,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,102177,22500,10508,69169
1,KNR00-523-ASSTT DISTT. ATTORNEY KALPA,Total, ,6,102177,22500,10508,69169
2, ,31-2014-00-796-03-S00N-V-N-01-SALARIES,Total,5,94427,22500,10508,61419
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNR00523032017-001",1,25000,0,898,24102
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNR00523032017-002",1,44267,22500,1381,20386
5, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNR00523032017-003",1,22160,0,8229,13931
6, , ,"[TRVch# 8 Dt:19/04/2017] , Billno-KNR005232017100002",1,1500,0,0,1500
7, , ,"[TRVch# 9 Dt:19/04/2017] , Billno-KNR005232017100003",1,1500,0,0,1500
8, ,31-2014-00-796-03-S00N-V-N-02-WAGES,Total,1,7750,0,0,7750
9, , ,"[TRVch# 7 Dt:19/04/2017] , Billno-KNR005232017100001",1,7750,0,0,7750
0,Grand Total, , ,11,202085,27439,10759,163887
1,KNR00-523-ASSTT DISTT. ATTORNEY KALPA,Total, ,11,202085,27439,10759,163887
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 127 Dt:29/05/2017] , Billno-KNR005232017100011",1,90000,0,0,90000
4, ,31-2014-00-796-03-S00N-V-N-01-SALARIES,Total,5,99915,27439,10759,61717
5, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-KNR00523042017-001",1,25000,0,898,24102
6, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-KNR00523042017-002",1,44980,22500,1381,21099
7, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KNR00523042017-003",1,22581,0,8240,14341
8, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KNR005232017100007",1,2415,0,240,2175
9, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-KNR005232017100006",1,4939,4939,0,0
10, ,31-2014-00-796-03-S00N-V-N-02-WAGES,Total,1,7890,0,0,7890
11, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-KNR005232017100005",1,7890,0,0,7890
12, ,31-2014-00-796-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,4280,0,0,4280
13, , ,"[TRVch# 11 Dt:01/05/2017] , Billno-KNR005232017100004",1,1102,0,0,1102
14, , ,"[TRVch# 22 Dt:29/05/2017] , Billno-KNR005232017100009",1,1138,0,0,1138
15, , ,"[TRVch# 23 Dt:29/05/2017] , Billno-KNR005232017100010",1,1600,0,0,1600
16, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KNR005232017100008",1,440,0,0,440
0,Grand Total, , ,6,104358,22500,10519,71339
