,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,66,28898637,4047513,790021,24061103
1,SML00-039-UNDER SECRETARY VIDHAN SHABA SHIMLA,Total, ,66,28898637,4047513,790021,24061103
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,17,4575000,0,0,4575000
3, , ,"[TRVch# 101 Dt:11/04/2017] , Billno-SML000392017100017",1,100000,0,0,100000
4, , ,"[TRVch# 102 Dt:11/04/2017] , Billno-SML000392017100018",1,180000,0,0,180000
5, , ,"[TRVch# 103 Dt:11/04/2017] , Billno-SML000392017100019",1,50000,0,0,50000
6, , ,"[TRVch# 104 Dt:11/04/2017] , Billno-SML000392017100020",1,500000,0,0,500000
7, , ,"[TRVch# 105 Dt:11/04/2017] , Billno-SML000392017100021",1,250000,0,0,250000
8, , ,"[TRVch# 106 Dt:11/04/2017] , Billno-SML000392017100023",1,30000,0,0,30000
9, , ,"[TRVch# 107 Dt:11/04/2017] , Billno-SML000392017100025",1,300000,0,0,300000
10, , ,"[TRVch# 108 Dt:11/04/2017] , Billno-SML000392017100026",1,150000,0,0,150000
11, , ,"[TRVch# 109 Dt:11/04/2017] , Billno-SML000392017100032",1,100000,0,0,100000
12, , ,"[TRVch# 110 Dt:11/04/2017] , Billno-SML000392017100029",1,260000,0,0,260000
13, , ,"[TRVch# 111 Dt:11/04/2017] , Billno-SML000392017100030",1,150000,0,0,150000
14, , ,"[TRVch# 112 Dt:11/04/2017] , Billno-SML000392017100031",1,30000,0,0,30000
15, , ,"[TRVch# 299 Dt:19/04/2017] , Billno-SML000392017100037",1,500000,0,0,500000
16, , ,"[TRVch# 387 Dt:24/04/2017] , Billno-SML000392017100045",1,800000,0,0,800000
17, , ,"[TRVch# 388 Dt:24/04/2017] , Billno-SML000392017100052",1,300000,0,0,300000
18, , ,"[TRVch# 389 Dt:24/04/2017] , Billno-SML000392017100050",1,75000,0,0,75000
19, , ,"[TRVch# 921 Dt:29/04/2017] , Billno-SML000392017100091",1,800000,0,0,800000
20, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,33699,0,0,33699
21, , ,"[TRVch# 10 Dt:24/04/2017] , Billno-SML000392017100053",1,33699,0,0,33699
22, ,01-2011-02-101-03-S00N-V-N-01-SALARIES,Total,1,9240000,1381253,102657,7756090
23, , ,"[TRVch# 8 Dt:07/04/2017] , Billno-SML000392017000003",1,9240000,1381253,102657,7756090
24, ,01-2011-02-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,6,1612827,0,0,1612827
25, , ,"[TRVch# 16 Dt:11/04/2017] , Billno-SML000392017100006",1,16708,0,0,16708
26, , ,"[TRVch# 17 Dt:11/04/2017] , Billno-SML000392017100005",1,246932,0,0,246932
27, , ,"[TRVch# 18 Dt:11/04/2017] , Billno-SML000392017100007",1,20597,0,0,20597
28, , ,"[TRVch# 40 Dt:26/04/2017] , Billno-SML000392017100027",1,563744,0,0,563744
29, , ,"[TRVch# 41 Dt:26/04/2017] , Billno-SML000392017100028",1,421768,0,0,421768
30, , ,"[TRVch# 42 Dt:26/04/2017] , Billno-SML000392017100033",1,343078,0,0,343078
31, ,01-2011-02-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,11879,0,0,11879
32, , ,"[TRVch# 34 Dt:26/04/2017] , Billno-SML000392017100070",1,1153,0,0,1153
33, , ,"[TRVch# 39 Dt:26/04/2017] , Billno-SML000392017100064",1,10726,0,0,10726
34, ,01-2011-02-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,66544,0,0,66544
35, , ,"[TRVch# 24 Dt:24/04/2017] , Billno-SML000392017100011",1,16561,0,0,16561
36, , ,"[TRVch# 25 Dt:24/04/2017] , Billno-SML000392017100010",1,8786,0,0,8786
37, , ,"[TRVch# 26 Dt:24/04/2017] , Billno-SML000392017100012",1,13029,0,0,13029
38, , ,"[TRVch# 43 Dt:26/04/2017] , Billno-SML000392017100067",1,10567,0,0,10567
39, , ,"[TRVch# 44 Dt:26/04/2017] , Billno-SML000392017100066",1,17601,0,0,17601
40, ,01-2011-02-101-03-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,1,823000,0,0,823000
41, , ,"[TRVch# 31 Dt:24/04/2017] , Billno-SML000392017100057",1,823000,0,0,823000
42, ,01-2011-02-101-04-S00N-V-N-03-TRAVEL EXPENSES,Total,1,99689,0,0,99689
43, , ,"[TRVch# 45 Dt:26/04/2017] , Billno-SML000392017100063",1,99689,0,0,99689
44, ,01-2011-02-103-01-S00N-V-N-01-SALARIES,Total,7,8528689,2666260,687364,5175065
45, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00039032017-001",1,2733843,1127240,247941,1358662
46, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00039032017-002",1,215888,0,33054,182834
47, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00039032017-003",1,2552938,1171320,89539,1292079
48, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-SML00039032017-004",1,896470,367700,29599,499171
49, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-SML00039032017-005",1,755533,0,108773,646760
50, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SML00039032017-006",1,1204295,0,170995,1033300
