DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,215,36582029,10152298,1906299,24523432
BLP00-210-GSSS KOTHIPURA,Total, ,215,36582029,10152298,1906299,24523432
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,21,6624063,0,0,6624063
 , ,"[TRVch# 109 Dt:12/06/2018] , Billno-BLP002102018100022",1,1000000,0,0,1000000
 , ,"[TRVch# 110 Dt:12/06/2018] , Billno-BLP002102018100023",1,120000,0,0,120000
 , ,"[TRVch# 115 Dt:16/12/2017] , Billno-BLP002102017100090",1,100000,0,0,100000
 , ,"[TRVch# 116 Dt:16/06/2017] , Billno-BLP002102017100031",1,100000,0,0,100000
 , ,"[TRVch# 117 Dt:16/06/2017] , Billno-BLP002102017100032",1,180000,0,0,180000
 , ,"[TRVch# 118 Dt:16/06/2017] , Billno-BLP002102017100033",1,150000,0,0,150000
 , ,"[TRVch# 15 Dt:01/05/2018] , Billno-BLP002102018100001",1,70000,0,0,70000
 , ,"[TRVch# 214 Dt:21/08/2018] , Billno-BLP002102018100043",1,350000,0,0,350000
 , ,"[TRVch# 215 Dt:21/08/2018] , Billno-BLP002102018100044",1,350000,0,0,350000
 , ,"[TRVch# 219 Dt:17/07/2018] , Billno-BLP002102018100034",1,120000,0,0,120000
 , ,"[TRVch# 249 Dt:21/04/2017] , Billno-BLP002102017100001",1,700000,0,0,700000
 , ,"[TRVch# 262 Dt:23/11/2017] , Billno-BLP002102017100080",1,100000,0,0,100000
 , ,"[TRVch# 295 Dt:27/06/2017] , Billno-BLP002102017100034",1,90000,0,0,90000
 , ,"[TRVch# 366 Dt:25/05/2018] , Billno-BLP002102018100006",1,1600000,0,0,1600000
 , ,"[TRVch# 5 Dt:02/07/2018] , Billno-BLP002102018100026",1,100000,0,0,100000
 , ,"[TRVch# 508 Dt:27/04/2017] , Billno-BLP002102017100003",1,494063,0,0,494063
 , ,"[TRVch# 64 Dt:04/08/2017] , Billno-BLP002102017100051",1,490000,0,0,490000
 , ,"[TRVch# 67 Dt:04/08/2017] , Billno-BLP002102017100052",1,100000,0,0,100000
 , ,"[TRVch# 73 Dt:07/09/2017] , Billno-BLP002102017100060",1,120000,0,0,120000
 , ,"[TRVch# 80 Dt:06/05/2017] , Billno-BLP002102017100005",1,90000,0,0,90000
 , ,"[TRVch# 85 Dt:12/12/2017] , Billno-BLP002102017100088",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,15289,0,0,15289
 , ,"[TRVch# 2 Dt:06/06/2017] , Billno-BLP002102017100029",1,15289,0,0,15289
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,45,7215592,942547,513061,5759984
 , ,"[TRVch# 1326 Dt:27/10/2017] , Billno-BLP002102017100074",1,4448,0,448,4000
 , ,"[TRVch# 169 Dt:03/10/2017] , Billno-BLP00210092017-001",1,305834,25000,24316,256518
 , ,"[TRVch# 170 Dt:03/10/2017] , Billno-BLP00210092017-002",1,34477,0,3262,31215
 , ,"[TRVch# 177 Dt:01/06/2018] , Billno-BLP002102018100015",1,2763,0,0,2763
 , ,"[TRVch# 190 Dt:03/03/2018] , Billno-BLP002102017100073",1,34611,7420,2725,24466
 , ,"[TRVch# 191 Dt:03/03/2018] , Billno-BLP002102017100105",1,6495,3957,255,2283
 , ,"[TRVch# 21 Dt:03/04/2018] , Billno-BLP00210032018-001",1,321246,25000,22728,273518
