,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,57,28234417,3406348,998882,23829187
1,SML00-852-BUDGET & A.O. PRINCIPAL CCF SHIMLA,Total, ,57,28234417,3406348,998882,23829187
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,19,4750000,0,0,4750000
3, , ,"[TRVch# 117 Dt:11/04/2017] , Billno-SML008522017000002",1,1000000,0,0,1000000
4, , ,"[TRVch# 119 Dt:12/04/2017] , Billno-SML008522017100016",1,100000,0,0,100000
5, , ,"[TRVch# 302 Dt:20/04/2017] , Billno-SML008522017100022",1,150000,0,0,150000
6, , ,"[TRVch# 303 Dt:20/04/2017] , Billno-SML008522017100023",1,50000,0,0,50000
7, , ,"[TRVch# 36 Dt:10/04/2017] , Billno-SML008522017100001",1,300000,0,0,300000
8, , ,"[TRVch# 37 Dt:10/04/2017] , Billno-SML008522017100002",1,70000,0,0,70000
9, , ,"[TRVch# 38 Dt:10/04/2017] , Billno-SML008522017100003",1,100000,0,0,100000
10, , ,"[TRVch# 39 Dt:10/04/2017] , Billno-SML008522017100005",1,550000,0,0,550000
11, , ,"[TRVch# 40 Dt:10/04/2017] , Billno-SML008522017100006",1,1000000,0,0,1000000
12, , ,"[TRVch# 400 Dt:24/04/2017] , Billno-SML008522017100031",1,100000,0,0,100000
13, , ,"[TRVch# 41 Dt:10/04/2017] , Billno-SML008522017100007",1,300000,0,0,300000
14, , ,"[TRVch# 58 Dt:11/04/2017] , Billno-SML008522017100009",1,50000,0,0,50000
15, , ,"[TRVch# 59 Dt:11/04/2017] , Billno-SML008522017100010",1,100000,0,0,100000
16, , ,"[TRVch# 60 Dt:11/04/2017] , Billno-SML008522017100011",1,80000,0,0,80000
17, , ,"[TRVch# 61 Dt:11/04/2017] , Billno-SML008522017100012",1,200000,0,0,200000
18, , ,"[TRVch# 62 Dt:11/04/2017] , Billno-SML008522017100013",1,150000,0,0,150000
19, , ,"[TRVch# 63 Dt:11/04/2017] , Billno-SML008522017100014",1,50000,0,0,50000
20, , ,"[TRVch# 64 Dt:11/04/2017] , Billno-SML008522017100015",1,250000,0,0,250000
21, , ,"[TRVch# 65 Dt:11/04/2017] , Billno-SML008522017100008",1,150000,0,0,150000
22, ,00-8009-01-104-02-S00N-V-N-47-ADVANCES,Total,1,7586209,0,0,7586209
23, , ,"[TRVch# 598 Dt:27/04/2017] , Billno-SML008522017000003",1,7586209,0,0,7586209
24, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,101679,0,0,101679
25, , ,"[TRVch# 3 Dt:20/04/2017] , Billno-SML008522017100027",1,53633,0,0,53633
26, , ,"[TRVch# 4 Dt:20/04/2017] , Billno-SML008522017100026",1,48046,0,0,48046
27, ,00-8658-00-101-27-S00N-V-N-00- ,Total,1,2000000,0,0,2000000
28, , ,"[TRVch# 12 Dt:13/04/2017] , Billno-SML008522017100017",1,2000000,0,0,2000000
29, ,00-8782-00-103-00-S00N-V-N-00- ,Total,4,222480,0,0,222480
30, , ,"[TRVch# 19 Dt:06/04/2017] , Billno-SML008521748782019",1,83498,0,0,83498
31, , ,"[TRVch# 36 Dt:11/04/2017] , Billno-SML008521748782036",1,17902,0,0,17902
32, , ,"[TRVch# 44 Dt:11/04/2017] , Billno-SML008521748782044",1,68700,0,0,68700
33, , ,"[TRVch# 64 Dt:13/04/2017] , Billno-SML008521748782064",1,52380,0,0,52380
34, ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,3,541303,178120,60897,302286
35, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-SML00852032017-001",1,276285,93000,18704,164581
36, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-SML00852032017-002",1,192489,50120,41648,100721
37, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-SML00852032017-003",1,72529,35000,545,36984
38, ,16-2406-01-001-01-S00N-V-N-01-SALARIES,Total,7,7087913,2514135,715453,3858325
39, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-SML00852032017-004",1,684949,220278,41769,422902
40, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-SML00852032017-005",1,2227001,624270,506426,1096305
41, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-SML00852032017-006",1,3509161,1654587,121812,1732762
42, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-SML00852032017-007",1,424215,0,27729,396486
43, , ,"[TRVch# 28 Dt:03/04/2017] , Billno-SML00852032017-008",1,110989,15000,6584,89405
44, , ,"[TRVch# 29 Dt:03/04/2017] , Billno-SML00852032017-009",1,111913,0,11133,100780
45, , ,"[TRVch# 71 Dt:26/04/2017] , Billno-SML008522017100040",1,19685,0,0,19685
46, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,7,2865513,714093,222426,1928994
47, , ,"[TRVch# 30 Dt:03/04/2017] , Billno-SML00852032017-010",1,302357,100500,25176,176681
48, , ,"[TRVch# 31 Dt:03/04/2017] , Billno-SML00852032017-011",1,390486,80000,83174,227312
49, , ,"[TRVch# 32 Dt:03/04/2017] , Billno-SML00852032017-012",1,106319,0,16042,90277
50, , ,"[TRVch# 33 Dt:03/04/2017] , Billno-SML00852032017-013",1,1283559,531093,24747,727719
51, , ,"[TRVch# 34 Dt:03/04/2017] , Billno-SML00852032017-014",1,726585,2500,71175,652910
52, , ,"[TRVch# 59 Dt:07/04/2017] , Billno-SML008522017000001",1,21062,0,2112,18950
53, , ,"[TRVch# 70 Dt:26/04/2017] , Billno-SML008522017100036",1,35145,0,0,35145
54, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,6200,0,106,6094
55, , ,"[TRVch# 63 Dt:20/04/2017] , Billno-SML008522017100030",1,6200,0,106,6094
56, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,76168,0,0,76168
57, , ,"[TRVch# 60 Dt:20/04/2017] , Billno-SML008522017100018",1,76168,0,0,76168
58, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,50246,0,0,50246
59, , ,"[TRVch# 64 Dt:20/04/2017] , Billno-SML008522017100028",1,28839,0,0,28839
60, , ,"[TRVch# 65 Dt:20/04/2017] , Billno-SML008522017100029",1,21407,0,0,21407
61, ,16-2406-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,5,27530,0,0,27530
62, , ,"[TRVch# 61 Dt:20/04/2017] , Billno-SML008522017100024",1,12090,0,0,12090
63, , ,"[TRVch# 62 Dt:20/04/2017] , Billno-SML008522017100025",1,922,0,0,922
64, , ,"[TRVch# 66 Dt:25/04/2017] , Billno-SML008522017100037",1,12151,0,0,12151
65, , ,"[TRVch# 67 Dt:26/04/2017] , Billno-SML008522017100034",1,498,0,0,498
66, , ,"[TRVch# 68 Dt:26/04/2017] , Billno-SML008522017100038",1,1869,0,0,1869
67, ,"16-2406-01-001-02-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,123990,0,0,123990
68, , ,"[TRVch# 69 Dt:26/04/2017] , Billno-SML008522017100039",1,123990,0,0,123990
69, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,658316,0,0,658316
70, , ,"[TRVch# 178 Dt:27/04/2017] , Billno-SML008522017100035",1,658316,0,0,658316
71, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,2136870,0,0,2136870
72, , ,"[TRVch# 108 Dt:17/04/2017] , Billno-SML008522017100021",1,44850,0,0,44850
73, , ,"[TRVch# 173 Dt:24/04/2017] , Billno-SML008522017100033",1,2092020,0,0,2092020
0,Grand Total, , ,110,25912690,3977989,992652,20942049
1,SML00-852-BUDGET & A.O. PRINCIPAL CCF SHIMLA,Total, ,110,25912690,3977989,992652,20942049
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,2018000,0,0,2018000
3, , ,"[TRVch# 117 Dt:05/05/2017] , Billno-SML008522017100043",1,200000,0,0,200000
4, , ,"[TRVch# 158 Dt:08/05/2017] , Billno-SML008522017100049",1,50000,0,0,50000
5, , ,"[TRVch# 22 Dt:02/05/2017] , Billno-SML008522017100042",1,78000,0,0,78000
6, , ,"[TRVch# 290 Dt:17/05/2017] , Billno-SML008522017100090",1,60000,0,0,60000
7, , ,"[TRVch# 291 Dt:17/05/2017] , Billno-SML008522017100091",1,400000,0,0,400000
8, , ,"[TRVch# 292 Dt:17/05/2017] , Billno-SML008522017100093",1,50000,0,0,50000
9, , ,"[TRVch# 421 Dt:23/05/2017] , Billno-SML008522017100111",1,100000,0,0,100000
10, , ,"[TRVch# 422 Dt:23/05/2017] , Billno-SML008522017100115",1,200000,0,0,200000
11, , ,"[TRVch# 423 Dt:23/05/2017] , Billno-SML008522017100110",1,200000,0,0,200000
12, , ,"[TRVch# 424 Dt:23/05/2017] , Billno-SML008522017100129",1,80000,0,0,80000
13, , ,"[TRVch# 465 Dt:29/05/2017] , Billno-SML008522017100141",1,600000,0,0,600000
14, ,00-8658-00-101-27-S00N-V-N-00- ,Total,4,4421827,0,0,4421827
15, , ,"[TRVch# 10 Dt:12/05/2017] , Billno-SML008522017100032",1,172326,0,0,172326
16, , ,"[TRVch# 11 Dt:12/05/2017] , Billno-SML008522017100041",1,2000000,0,0,2000000
17, , ,"[TRVch# 12 Dt:12/05/2017] , Billno-SML008522017100045",1,2000000,0,0,2000000
18, , ,"[TRVch# 14 Dt:15/05/2017] , Billno-SML008522017100092",1,249501,0,0,249501
19, ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,5,587032,214129,60897,312006
20, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-SML00852042017-002",1,192614,50120,41648,100846
21, , ,"[TRVch# 11 Dt:01/05/2017] , Billno-SML00852042017-003",1,73689,40000,545,33144
22, , ,"[TRVch# 35 Dt:16/05/2017] , Billno-SML008522017100075",1,31050,23257,0,7793
23, , ,"[TRVch# 36 Dt:16/05/2017] , Billno-SML008522017100076",1,9378,7752,0,1626
24, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SML00852042017-001",1,280301,93000,18704,168597
25, ,16-2406-01-001-01-S00N-V-N-01-SALARIES,Total,24,8053463,2877768,696998,4478697
26, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00852042017-004",1,706086,220278,40871,444937
27, , ,"[TRVch# 12 Dt:01/05/2017] , Billno-SML00852042017-009",1,113795,0,11272,102523
28, , ,"[TRVch# 125 Dt:15/05/2017] , Billno-SML008522017000005",1,17925,7808,0,10117
29, , ,"[TRVch# 126 Dt:15/05/2017] , Billno-SML008522017000004",1,17380,0,0,17380
30, , ,"[TRVch# 129 Dt:16/05/2017] , Billno-SML008522017100081",1,12114,0,1218,10896
31, , ,"[TRVch# 133 Dt:16/05/2017] , Billno-SML008522017100078",1,389873,373618,0,16255
32, , ,"[TRVch# 134 Dt:16/05/2017] , Billno-SML008522017100080",1,27972,0,2804,25168
33, , ,"[TRVch# 138 Dt:16/05/2017] , Billno-SML008522017100079",1,10860,10860,0,0
34, , ,"[TRVch# 175 Dt:17/05/2017] , Billno-SML008522017100077",1,92172,65082,0,27090
35, , ,"[TRVch# 198 Dt:24/05/2017] , Billno-SML008522017000008",1,104025,0,0,104025
36, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00852042017-005",1,1990436,434209,440134,1116093
37, , ,"[TRVch# 216 Dt:25/05/2017] , Billno-SML008522017100112",1,73188,0,0,73188
38, , ,"[TRVch# 269 Dt:31/05/2017] , Billno-SML008522017000009",1,176821,0,0,176821
39, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SML00852042017-006",1,3530510,1667493,118866,1744151
40, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SML00852042017-007",1,437448,0,28037,409411
41, , ,"[TRVch# 65 Dt:04/05/2017] , Billno-SML008522017000006",1,166933,73420,47212,46301
42, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SML00852042017-008",1,112645,25000,6584,81061
43, , ,"[TRVch# 77 Dt:08/05/2017] , Billno-SML008522017100060",1,33956,0,0,33956
44, , ,"[TRVch# 78 Dt:08/05/2017] , Billno-SML008522017100061",1,19810,0,0,19810
45, , ,"[TRVch# 79 Dt:08/05/2017] , Billno-SML008522017100063",1,1466,0,0,1466
46, , ,"[TRVch# 90 Dt:11/05/2017] , Billno-SML008522017100057",1,4169,0,0,4169
47, , ,"[TRVch# 92 Dt:11/05/2017] , Billno-SML008522017100056",1,4000,0,0,4000
48, , ,"[TRVch# 98 Dt:12/05/2017] , Billno-SML008522017100048",1,2880,0,0,2880
49, , ,"[TRVch# 99 Dt:12/05/2017] , Billno-SML008522017100047",1,6999,0,0,6999
50, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,18,3286698,886092,230901,2169705
51, , ,"[TRVch# 132 Dt:16/05/2017] , Billno-SML008522017100085",1,81026,0,7650,73376
52, , ,"[TRVch# 135 Dt:16/05/2017] , Billno-SML008522017100082",1,33372,33372,0,0
53, , ,"[TRVch# 136 Dt:16/05/2017] , Billno-SML008522017100084",1,147125,130507,0,16618
54, , ,"[TRVch# 137 Dt:16/05/2017] , Billno-SML008522017100083",1,12168,0,1215,10953
55, , ,"[TRVch# 217 Dt:25/05/2017] , Billno-SML008522017100105",1,21890,0,0,21890
56, , ,"[TRVch# 218 Dt:25/05/2017] , Billno-SML008522017100104",1,21890,0,0,21890
57, , ,"[TRVch# 241 Dt:29/05/2017] , Billno-SML008522017100134",1,26470,0,0,26470
58, , ,"[TRVch# 25 Dt:01/05/2017] , Billno-SML00852042017-014",1,737749,2500,71850,663399
