,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,678884,76000,62653,540231
1,SML00-006-C.D.P.O. MASHOBRA AT TUTU,Total, ,8,678884,76000,62653,540231
2, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,1,5361,0,0,5361
3, , ,"[TRVch# 47 Dt:24/04/2017] , Billno-SML000062017100003",1,5361,0,0,5361
4, ,19-2235-02-102-05-C90N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,5830,0,0,5830
5, , ,"[TRVch# 44 Dt:21/04/2017] , Billno-SML000062017100007",1,5830,0,0,5830
6, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,3500,0,0,3500
7, , ,"[TRVch# 45 Dt:21/04/2017] , Billno-SML000062017100008",1,2000,0,0,2000
8, , ,"[TRVch# 46 Dt:21/04/2017] , Billno-SML000062017100009",1,1500,0,0,1500
9, ,32-2235-02-789-01-C90N-V-P-01-SALARIES,Total,4,664193,76000,62653,525540
10, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00006032017-001",1,77151,25000,4480,47671
11, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00006032017-002",1,118818,51000,5716,62102
12, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00006032017-003",1,47375,0,6435,40940
13, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-SML00006032017-004",1,420849,0,46022,374827
0,Grand Total, , ,26,2288013,102924,68586,2116503
1,SML00-006-C.D.P.O. MASHOBRA AT TUTU,Total, ,26,2288013,102924,68586,2116503
2, ,19-2235-02-102-05-C90N-V-P-02-WAGES,Total,1,37800,0,0,37800
3, , ,"[TRVch# 27 Dt:02/05/2017] , Billno-SML000062017100012",1,37800,0,0,37800
4, ,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,Total,4,9155,0,0,9155
5, , ,"[TRVch# 145 Dt:19/05/2017] , Billno-SML000062017100027",1,4900,0,0,4900
6, , ,"[TRVch# 80 Dt:09/05/2017] , Billno-SML000062017100017",1,1800,0,0,1800
7, , ,"[TRVch# 82 Dt:09/05/2017] , Billno-SML000062017100020",1,1378,0,0,1378
8, , ,"[TRVch# 83 Dt:09/05/2017] , Billno-SML000062017100021",1,1077,0,0,1077
9, ,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES",Total,1,12000,0,0,12000
10, , ,"[TRVch# 195 Dt:26/05/2017] , Billno-SML000062017100030",1,12000,0,0,12000
11, ,"19-2235-02-102-05-C90N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,6,8655,0,0,8655
12, , ,"[TRVch# 142 Dt:19/05/2017] , Billno-SML000062017100024",1,900,0,0,900
13, , ,"[TRVch# 143 Dt:19/05/2017] , Billno-SML000062017100026",1,1000,0,0,1000
14, , ,"[TRVch# 144 Dt:19/05/2017] , Billno-SML000062017100025",1,2000,0,0,2000
15, , ,"[TRVch# 271 Dt:31/05/2017] , Billno-SML000062017100031",1,2000,0,0,2000
16, , ,"[TRVch# 81 Dt:09/05/2017] , Billno-SML000062017100019",1,755,0,0,755
17, , ,"[TRVch# 97 Dt:09/05/2017] , Billno-SML000062017100018",1,2000,0,0,2000
18, ,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,Total,1,953300,0,0,953300
19, , ,"[TRVch# 26 Dt:02/05/2017] , Billno-SML000062017100011",1,953300,0,0,953300
20, ,19-2235-02-102-05-S10N-V-P-01-SALARIES,Total,6,697172,102924,63305,530943
21, , ,"[TRVch# 58 Dt:06/05/2017] , Billno-SML000062017100014",1,13266,13266,0,0
22, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SML00006042017-001",1,78113,30000,4480,43633
23, , ,"[TRVch# 64 Dt:06/05/2017] , Billno-SML000062017100013",1,8658,8658,0,0
24, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SML00006042017-002",1,122338,51000,5716,65622
25, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-SML00006042017-003",1,48602,0,6556,42046
26, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SML00006042017-004",1,426195,0,46553,379642
27, ,"19-2235-02-102-05-S10N-V-P-07-RENT, RATES AND TAXES",Total,1,39750,0,0,39750
28, , ,"[TRVch# 194 Dt:26/05/2017] , Billno-SML000062017100029",1,39750,0,0,39750
29, ,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,Total,1,157515,0,0,157515
