DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,98,12742317,1313860,448723,10979734
BLP00-229-GHS PAROHI,Total, ,98,12742317,1313860,448723,10979734
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,2900000,0,0,2900000
 , ,"[TRVch# 154 Dt:15/05/2017] , Billno-BLP002292017100005",1,500000,0,0,500000
 , ,"[TRVch# 217 Dt:19/05/2017] , Billno-BLP002292017100006",1,300000,0,0,300000
 , ,"[TRVch# 360 Dt:24/04/2017] , Billno-BLP002292017100001",1,1200000,0,0,1200000
 , ,"[TRVch# 87 Dt:13/10/2017] , Billno-BLP002292017100015",1,900000,0,0,900000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,13830,0,0,13830
 , ,"[TRVch# 28 Dt:31/03/2018] , Billno-BLP002292017100051",1,13830,0,0,13830
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,24,4972906,575748,231396,4165762
 , ,"[TRVch# 1010 Dt:21/11/2017] , Billno-BLP002292017100021",1,4926,0,495,4431
 , ,"[TRVch# 115 Dt:03/04/2017] , Billno-BLP00229032017-001",1,327746,81000,5563,241183
 , ,"[TRVch# 117 Dt:01/06/2017] , Billno-BLP00229052017-001",1,335709,51000,9634,275075
 , ,"[TRVch# 119 Dt:01/03/2018] , Billno-BLP00229022018-001",1,281509,21000,38260,222249
 , ,"[TRVch# 120 Dt:01/06/2018] , Billno-BLP00229052018-001",1,286009,21000,15922,249087
 , ,"[TRVch# 120 Dt:01/08/2018] , Billno-BLP00229072018-001",1,288421,21000,16143,251278
 , ,"[TRVch# 121 Dt:01/05/2017] , Billno-BLP00229042017-001",1,335709,81000,9634,245075
 , ,"[TRVch# 121 Dt:02/07/2018] , Billno-BLP00229062018-001",1,288371,21000,16143,251228
 , ,"[TRVch# 136 Dt:03/04/2018] , Billno-BLP00229032018-001",1,281109,21000,10722,249387
 , ,"[TRVch# 139 Dt:02/11/2017] , Billno-BLP00229102017-001",1,271910,21000,13254,237656
 , ,"[TRVch# 1462 Dt:26/02/2018] , Billno-BLP002292017100027",1,13121,4133,822,8166
 , ,"[TRVch# 1560 Dt:20/03/2018] , Billno-BLP002292017100039",1,3519,0,5,3514
 , ,"[TRVch# 1587 Dt:21/03/2018] , Billno-BLP002292017100043",1,609,0,0,609
 , ,"[TRVch# 252 Dt:03/10/2017] , Billno-BLP00229092017-001",1,227880,21000,3174,203706
 , ,"[TRVch# 386 Dt:01/08/2017] , Billno-BLP00229072017-001",1,264043,21000,4168,238875
 , ,"[TRVch# 390 Dt:01/01/2018] , Billno-BLP00229122017-001",1,272327,21000,13254,238073
 , ,"[TRVch# 396 Dt:01/02/2018] , Billno-BLP00229012018-001",1,275972,21000,21391,233581
 , ,"[TRVch# 402 Dt:05/05/2017] , Billno-BLP002292017100002",1,26171,12653,645,12873
 , ,"[TRVch# 405 Dt:01/07/2017] , Billno-BLP00229062017-001",1,254874,21000,4163,229711
 , ,"[TRVch# 406 Dt:01/05/2018] , Billno-BLP00229042018-001",1,286009,21000,30444,234565
 , ,"[TRVch# 415 Dt:01/09/2017] , Billno-BLP00229082017-001",1,211762,21000,3138,187624
 , ,"[TRVch# 417 Dt:01/12/2017] , Billno-BLP00229112017-001",1,271910,21000,14134,236776
 , ,"[TRVch# 856 Dt:08/03/2018] , Billno-BLP002292017100036",1,143675,44766,0,98909
 , ,"[TRVch# 859 Dt:13/10/2017] , Billno-BLP002292017100016",1,19615,7196,288,12131
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,7478,0,0,7478
 , ,"[TRVch# 2240 Dt:28/03/2018] , Billno-BLP002292017100047",1,903,0,0,903
 , ,"[TRVch# 2242 Dt:28/03/2018] , Billno-BLP002292017100049",1,270,0,0,270
 , ,"[TRVch# 500 Dt:06/02/2018] , Billno-BLP002292017100025",1,6305,0,0,6305
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6427,0,0,6427
 , ,"[TRVch# 2243 Dt:28/03/2018] , Billno-BLP002292017100050",1,6427,0,0,6427
 ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,14,333322,0,0,333322
