,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1931524,498400,65141,1367983
1,KNG02-205-GSSS (GIRLS) JWALAMUKHI,Total, ,5,1931524,498400,65141,1367983
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,865777,228000,29251,608526
3, , ,"[TRVch# 523 Dt:10/04/2017] , Billno-KNG02205032017-001",1,614868,228000,270,386598
4, , ,"[TRVch# 524 Dt:10/04/2017] , Billno-KNG02205032017-002",1,250909,0,28981,221928
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1065747,270400,35890,759457
6, , ,"[TRVch# 525 Dt:10/04/2017] , Billno-KNG02205032017-003",1,160858,35000,60,125798
7, , ,"[TRVch# 526 Dt:10/04/2017] , Billno-KNG02205032017-004",1,670838,235400,6180,429258
8, , ,"[TRVch# 527 Dt:10/04/2017] , Billno-KNG02205032017-005",1,234051,0,29650,204401
0,Grand Total, , ,15,3656676,686123,118492,2852061
1,KNG02-205-GSSS (GIRLS) JWALAMUKHI,Total, ,15,3656676,686123,118492,2852061
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 574 Dt:20/05/2017] , Billno-KNG022052017100002",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,975671,267195,45139,663337
5, , ,"[TRVch# 4719 Dt:31/05/2017] , Billno-KNG022052017100006",1,30854,0,3090,27764
6, , ,"[TRVch# 4721 Dt:31/05/2017] , Billno-KNG022052017100008",1,60052,52195,0,7857
7, , ,"[TRVch# 798 Dt:09/05/2017] , Billno-KNG02205042017-001",1,629083,215000,12270,401813
8, , ,"[TRVch# 799 Dt:09/05/2017] , Billno-KNG02205042017-002",1,255682,0,29779,225903
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1194905,418928,73353,702624
10, , ,"[TRVch# 4722 Dt:31/05/2017] , Billno-KNG022052017100007",1,26711,17038,0,9673
11, , ,"[TRVch# 4776 Dt:31/05/2017] , Billno-KNG022052017100004",1,26284,0,2628,23656
12, , ,"[TRVch# 4777 Dt:31/05/2017] , Billno-KNG022052017100005",1,68243,64490,378,3375
13, , ,"[TRVch# 800 Dt:09/05/2017] , Billno-KNG02205042017-003",1,152944,82000,9180,61764
14, , ,"[TRVch# 801 Dt:09/05/2017] , Billno-KNG02205042017-004",1,683688,255400,29419,398869
15, , ,"[TRVch# 802 Dt:09/05/2017] , Billno-KNG02205042017-005",1,237035,0,31748,205287
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,11800,0,0,11800
17, , ,"[TRVch# 4720 Dt:31/05/2017] , Billno-KNG022052017100010",1,11800,0,0,11800
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2000,0,0,2000
19, , ,"[TRVch# 4796 Dt:31/05/2017] , Billno-KNG022052017100020",1,2000,0,0,2000
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1172300,0,0,1172300
21, , ,"[TRVch# 138 Dt:20/05/2017] , Billno-KNG022052017100003",1,1000000,0,0,1000000
22, , ,"[TRVch# 401 Dt:31/05/2017] , Billno-KNG022052017100011",1,172300,0,0,172300
0,Grand Total, , ,11,3607716,522400,124951,2960365
1,KNG02-205-GSSS (GIRLS) JWALAMUKHI,Total, ,11,3607716,522400,124951,2960365
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 750 Dt:23/06/2017] , Billno-KNG022052017100025",1,300000,0,0,300000
4, , ,"[TRVch# 751 Dt:23/06/2017] , Billno-KNG022052017100024",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,878833,185000,45529,648304
6, , ,"[TRVch# 202 Dt:08/06/2017] , Billno-KNG02205052017-001",1,571923,185000,9740,377183
7, , ,"[TRVch# 203 Dt:08/06/2017] , Billno-KNG02205052017-002",1,306910,0,35789,271121
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1113380,337400,79422,696558
9, , ,"[TRVch# 204 Dt:08/06/2017] , Billno-KNG02205052017-003",1,152944,82000,9180,61764
10, , ,"[TRVch# 205 Dt:08/06/2017] , Billno-KNG02205052017-004",1,688106,255400,29419,403287
11, , ,"[TRVch# 206 Dt:08/06/2017] , Billno-KNG02205052017-005",1,272330,0,40823,231507
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,12810,0,0,12810
13, , ,"[TRVch# 447 Dt:08/06/2017] , Billno-KNG022052017100019",1,12810,0,0,12810
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,290,0,0,290
15, , ,"[TRVch# 510 Dt:08/06/2017] , Billno-KNG022052017100013",1,290,0,0,290
16, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,2403,0,0,2403
17, , ,"[TRVch# 509 Dt:08/06/2017] , Billno-KNG022052017100018",1,2403,0,0,2403
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
19, , ,"[TRVch# 303 Dt:23/06/2017] , Billno-KNG022052017100023",1,1000000,0,0,1000000
0,Grand Total, , ,17,3691025,522400,141893,3026732
1,KNG02-205-GSSS (GIRLS) JWALAMUKHI,Total, ,17,3691025,522400,141893,3026732
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,802314,0,0,802314
3, , ,"[TRVch# 850 Dt:25/07/2017] , Billno-KNG022052017100047",1,802314,0,0,802314
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,844446,185000,46197,613249
5, , ,"[TRVch# 2853 Dt:19/07/2017] , Billno-KNG022052017100038",1,4776,0,467,4309
6, , ,"[TRVch# 646 Dt:10/07/2017] , Billno-KNG02205062017-001",1,530668,185000,9737,335931
7, , ,"[TRVch# 647 Dt:10/07/2017] , Billno-KNG02205062017-002",1,309002,0,35993,273009
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1341809,337400,95696,908713
9, , ,"[TRVch# 3513 Dt:31/07/2017] , Billno-KNG022052017100058",1,2521,0,5,2516
10, , ,"[TRVch# 3515 Dt:31/07/2017] , Billno-KNG022052017100063",1,69713,0,6971,62742
11, , ,"[TRVch# 3516 Dt:31/07/2017] , Billno-KNG022052017100060",1,90135,0,9013,81122
12, , ,"[TRVch# 648 Dt:10/07/2017] , Billno-KNG02205062017-003",1,152944,82000,9180,61764
13, , ,"[TRVch# 649 Dt:10/07/2017] , Billno-KNG02205062017-004",1,751581,255400,29451,466730
14, , ,"[TRVch# 650 Dt:10/07/2017] , Billno-KNG02205062017-005",1,274915,0,41076,233839
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
16, , ,"[TRVch# 2852 Dt:19/07/2017] , Billno-KNG022052017100044",1,6300,0,0,6300
17, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,1986,0,0,1986
18, , ,"[TRVch# 2832 Dt:19/07/2017] , Billno-KNG022052017100030",1,246,0,0,246
19, , ,"[TRVch# 2833 Dt:19/07/2017] , Billno-KNG022052017100029",1,680,0,0,680
20, , ,"[TRVch# 2834 Dt:19/07/2017] , Billno-KNG022052017100026",1,700,0,0,700
21, , ,"[TRVch# 2835 Dt:19/07/2017] , Billno-KNG022052017100028",1,360,0,0,360
22, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4630,0,0,4630
23, , ,"[TRVch# 2854 Dt:19/07/2017] , Billno-KNG022052017100039",1,4630,0,0,4630
24, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,689540,0,0,689540
25, , ,"[TRVch# 452 Dt:25/07/2017] , Billno-KNG022052017100046",1,689540,0,0,689540
0,Grand Total, , ,18,4656027,562131,130346,3963550
1,KNG02-205-GSSS (GIRLS) JWALAMUKHI,Total, ,18,4656027,562131,130346,3963550
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2484808,0,0,2484808
3, , ,"[TRVch# 1154 Dt:31/08/2017] , Billno-KNG022052017100086",1,2484808,0,0,2484808
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,904361,208000,47099,649262
5, , ,"[TRVch# 3159 Dt:31/08/2017] , Billno-KNG022052017100077",1,450,0,0,450
6, , ,"[TRVch# 3160 Dt:31/08/2017] , Billno-KNG022052017100078",1,400,0,0,400
7, , ,"[TRVch# 704 Dt:08/08/2017] , Billno-KNG02205072017-001",1,586010,208000,10567,367443
8, , ,"[TRVch# 705 Dt:08/08/2017] , Billno-KNG02205072017-002",1,317501,0,36532,280969
9, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
10, , ,"[TRVch# 2742 Dt:21/08/2017] , Billno-KNG022052017100066",1,4000,0,0,4000
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,10,1253321,354131,83247,815943
