,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,7797792,1262636,98835,6436321
1,SML02-001-BLOCK MEDICAL OFFICER KOTKHAI,Total, ,13,7797792,1262636,98835,6436321
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2100000,0,0,2100000
3, , ,"[TRVch# 1096 Dt:29/04/2017] , Billno-SML020012017100002",1,600000,0,0,600000
4, , ,"[TRVch# 1097 Dt:29/04/2017] , Billno-SML020012017100003",1,250000,0,0,250000
5, , ,"[TRVch# 1098 Dt:29/04/2017] , Billno-SML020012017100005",1,150000,0,0,150000
6, , ,"[TRVch# 1099 Dt:29/04/2017] , Billno-SML020012017100007",1,300000,0,0,300000
7, , ,"[TRVch# 1100 Dt:29/04/2017] , Billno-SML020012017100008",1,800000,0,0,800000
8, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,72770,0,616,72154
9, , ,"[TRVch# 133 Dt:29/04/2017] , Billno-SML02001032017-001",1,61850,0,388,61462
10, , ,"[TRVch# 134 Dt:29/04/2017] , Billno-SML02001032017-002",1,10920,0,228,10692
11, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,3,3965029,1007636,91053,2866340
12, , ,"[TRVch# 135 Dt:29/04/2017] , Billno-SML02001032017-003",1,852034,50036,1986,800012
13, , ,"[TRVch# 136 Dt:29/04/2017] , Billno-SML02001032017-004",1,3097895,957600,89067,2051228
14, , ,"[TRVch# 137 Dt:29/04/2017] , Billno-SML02001032017-005",1,15100,0,0,15100
15, ,09-2211-00-101-01-S00N-V-N-01-SALARIES,Total,1,378532,165000,180,213352
16, , ,"[TRVch# 15 Dt:29/04/2017] , Billno-SML02001032017-006",1,378532,165000,180,213352
17, ,15-2210-03-101-01-S00B-V-N-01-SALARIES,Total,1,281461,90000,6986,184475
18, , ,"[TRVch# 138 Dt:29/04/2017] , Billno-SML02001032017-007",1,281461,90000,6986,184475
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
20, , ,"[TRVch# 280 Dt:29/04/2017] , Billno-SML020012017100009",1,1000000,0,0,1000000
0,Grand Total, , ,51,9137064,1745384,253582,7138098
1,SML02-001-BLOCK MEDICAL OFFICER KOTKHAI,Total, ,51,9137064,1745384,253582,7138098
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,3170000,0,0,3170000
3, , ,"[TRVch# 724 Dt:31/05/2017] , Billno-SML020012017100012",1,120000,0,0,120000
4, , ,"[TRVch# 725 Dt:31/05/2017] , Billno-SML020012017100013",1,1000000,0,0,1000000
5, , ,"[TRVch# 734 Dt:31/05/2017] , Billno-SML020012017100038",1,200000,0,0,200000
6, , ,"[TRVch# 735 Dt:31/05/2017] , Billno-SML020012017100037",1,500000,0,0,500000
7, , ,"[TRVch# 736 Dt:31/05/2017] , Billno-SML020012017100040",1,200000,0,0,200000
8, , ,"[TRVch# 737 Dt:31/05/2017] , Billno-SML020012017100042",1,450000,0,0,450000
9, , ,"[TRVch# 738 Dt:31/05/2017] , Billno-SML020012017100041",1,200000,0,0,200000
10, , ,"[TRVch# 739 Dt:31/05/2017] , Billno-SML020012017100039",1,500000,0,0,500000
11, ,09-2210-01-110-03-S00N-V-P-05-OFFICE EXPENSES,Total,12,144338,0,0,144338
12, , ,"[TRVch# 248 Dt:31/05/2017] , Billno-SML020012017100049",1,33694,0,0,33694
13, , ,"[TRVch# 249 Dt:31/05/2017] , Billno-SML020012017100050",1,1000,0,0,1000
14, , ,"[TRVch# 256 Dt:31/05/2017] , Billno-SML020012017100053",1,780,0,0,780
15, , ,"[TRVch# 257 Dt:31/05/2017] , Billno-SML020012017100051",1,2721,0,0,2721
16, , ,"[TRVch# 258 Dt:31/05/2017] , Billno-SML020012017100054",1,8646,0,0,8646
17, , ,"[TRVch# 263 Dt:31/05/2017] , Billno-SML020012017100065",1,1493,0,0,1493
18, , ,"[TRVch# 264 Dt:31/05/2017] , Billno-SML020012017100057",1,22772,0,0,22772
19, , ,"[TRVch# 265 Dt:31/05/2017] , Billno-SML020012017100058",1,1000,0,0,1000
20, , ,"[TRVch# 266 Dt:31/05/2017] , Billno-SML020012017100059",1,232,0,0,232
21, , ,"[TRVch# 267 Dt:31/05/2017] , Billno-SML020012017100060",1,3916,0,0,3916
22, , ,"[TRVch# 268 Dt:31/05/2017] , Billno-SML020012017100064",1,3404,0,0,3404
23, , ,"[TRVch# 269 Dt:31/05/2017] , Billno-SML020012017100035",1,64680,0,0,64680
24, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,76170,0,1616,74554
25, , ,"[TRVch# 234 Dt:31/05/2017] , Billno-SML02001042017-001",1,64550,0,1388,63162
26, , ,"[TRVch# 235 Dt:31/05/2017] , Billno-SML02001042017-002",1,11620,0,228,11392
27, ,09-2210-03-110-01-S00N-V-N-01-SALARIES,Total,6,4771087,1414097,228369,3128621
28, , ,"[TRVch# 236 Dt:31/05/2017] , Billno-SML02001042017-003",1,934222,50036,89238,794948
29, , ,"[TRVch# 237 Dt:31/05/2017] , Billno-SML02001042017-004",1,3138899,1041400,132354,1965145
30, , ,"[TRVch# 238 Dt:31/05/2017] , Billno-SML02001042017-005",1,15900,0,0,15900
31, , ,"[TRVch# 243 Dt:31/05/2017] , Billno-SML020012017100034",1,63909,42660,0,21249
