,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,3903925,643013,112798,3148114
1,KNG04-218-GSSS RAJA-KA-TALAB,Total, ,9,3903925,643013,112798,3148114
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,589279,0,0,589279
3, , ,"[TRVch# 517 Dt:21/04/2017] , Billno-KNG042182017100002",1,289279,0,0,289279
4, , ,"[TRVch# 521 Dt:21/04/2017] , Billno-KNG042182017100001",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1267449,317013,45605,904831
6, , ,"[TRVch# 922 Dt:10/04/2017] , Billno-KNG04218032017-001",1,482606,0,38582,444024
7, , ,"[TRVch# 923 Dt:10/04/2017] , Billno-KNG04218032017-002",1,784843,317013,7023,460807
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1438157,326000,67193,1044964
9, , ,"[TRVch# 924 Dt:10/04/2017] , Billno-KNG04218032017-003",1,149436,60000,180,89256
10, , ,"[TRVch# 925 Dt:10/04/2017] , Billno-KNG04218032017-004",1,100121,0,9744,90377
11, , ,"[TRVch# 926 Dt:10/04/2017] , Billno-KNG04218032017-005",1,522843,0,56669,466174
12, , ,"[TRVch# 927 Dt:10/04/2017] , Billno-KNG04218032017-006",1,665757,266000,600,399157
13, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,609040,0,0,609040
14, , ,"[TRVch# 72 Dt:21/04/2017] , Billno-KNG042182017100003",1,609040,0,0,609040
0,Grand Total, , ,17,3195039,796268,198219,2200552
1,KNG04-218-GSSS RAJA-KA-TALAB,Total, ,17,3195039,796268,198219,2200552
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,14328,0,0,14328
3, , ,"[TRVch# 61 Dt:24/05/2017] , Billno-KNG042182017100005",1,14328,0,0,14328
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,1288913,351013,69220,868680
5, , ,"[TRVch# 1293 Dt:09/05/2017] , Billno-KNG04218042017-001",1,560198,0,51830,508368
6, , ,"[TRVch# 1294 Dt:09/05/2017] , Billno-KNG04218042017-002",1,728715,351013,17390,360312
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,13,1791798,445255,128999,1217544
8, , ,"[TRVch# 1295 Dt:09/05/2017] , Billno-KNG04218042017-003",1,153419,30000,5680,117739
9, , ,"[TRVch# 1296 Dt:09/05/2017] , Billno-KNG04218042017-004",1,101401,0,19872,81529
10, , ,"[TRVch# 1297 Dt:09/05/2017] , Billno-KNG04218042017-005",1,631597,40000,69627,521970
11, , ,"[TRVch# 1298 Dt:09/05/2017] , Billno-KNG04218042017-006",1,656837,288000,24900,343937
12, , ,"[TRVch# 3765 Dt:24/05/2017] , Billno-KNG042182017100024",1,11520,0,1152,10368
13, , ,"[TRVch# 3766 Dt:24/05/2017] , Billno-KNG042182017100023",1,16986,8001,0,8985
14, , ,"[TRVch# 3767 Dt:24/05/2017] , Billno-KNG042182017100020",1,3236,0,0,3236
15, , ,"[TRVch# 3768 Dt:24/05/2017] , Billno-KNG042182017100018",1,5223,0,524,4699
16, , ,"[TRVch# 3769 Dt:24/05/2017] , Billno-KNG042182017100017",1,12084,0,0,12084
17, , ,"[TRVch# 3770 Dt:24/05/2017] , Billno-KNG042182017100016",1,35447,0,0,35447
18, , ,"[TRVch# 3771 Dt:24/05/2017] , Billno-KNG042182017100015",1,19169,0,1917,17252
19, , ,"[TRVch# 3772 Dt:24/05/2017] , Billno-KNG042182017100014",1,92004,79254,0,12750
20, , ,"[TRVch# 3773 Dt:24/05/2017] , Billno-KNG042182017100013",1,52875,0,5327,47548
21, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,100000,0,0,100000
22, , ,"[TRVch# 342 Dt:24/05/2017] , Billno-KNG042182017100004",1,100000,0,0,100000
0,Grand Total, , ,22,7202332,791953,192931,6217448
1,KNG04-218-GSSS RAJA-KA-TALAB,Total, ,22,7202332,791953,192931,6217448
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1630000,0,0,1630000
3, , ,"[TRVch# 105 Dt:08/06/2017] , Billno-KNG042182017100029",1,400000,0,0,400000
4, , ,"[TRVch# 106 Dt:08/06/2017] , Billno-KNG042182017100028",1,200000,0,0,200000
5, , ,"[TRVch# 107 Dt:08/06/2017] , Billno-KNG042182017100026",1,400000,0,0,400000
6, , ,"[TRVch# 108 Dt:08/06/2017] , Billno-KNG042182017100030",1,250000,0,0,250000
7, , ,"[TRVch# 548 Dt:21/06/2017] , Billno-KNG042182017100036",1,300000,0,0,300000
8, , ,"[TRVch# 927 Dt:30/06/2017] , Billno-KNG042182017100037",1,80000,0,0,80000
9, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,1438984,428953,70352,939679
10, , ,"[TRVch# 3938 Dt:30/06/2017] , Billno-KNG042182017100021",1,56921,0,4529,52392
11, , ,"[TRVch# 3939 Dt:30/06/2017] , Billno-KNG042182017100019",1,29336,0,0,29336
12, , ,"[TRVch# 3940 Dt:30/06/2017] , Billno-KNG042182017100022",1,80923,77940,0,2983
13, , ,"[TRVch# 3941 Dt:30/06/2017] , Billno-KNG042182017100042",1,17851,0,0,17851
14, , ,"[TRVch# 720 Dt:08/06/2017] , Billno-KNG04218052017-001",1,525238,0,48433,476805
15, , ,"[TRVch# 721 Dt:08/06/2017] , Billno-KNG04218052017-002",1,728715,351013,17390,360312
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1579987,363000,122579,1094408
17, , ,"[TRVch# 722 Dt:08/06/2017] , Billno-KNG04218052017-003",1,153419,30000,5680,117739
18, , ,"[TRVch# 723 Dt:08/06/2017] , Billno-KNG04218052017-004",1,101401,0,19872,81529
19, , ,"[TRVch# 724 Dt:08/06/2017] , Billno-KNG04218052017-005",1,567853,0,65067,502786
20, , ,"[TRVch# 725 Dt:08/06/2017] , Billno-KNG04218052017-006",1,730555,333000,31960,365595
21, , ,"[TRVch# 944 Dt:08/06/2017] , Billno-KNG042182017100027",1,26759,0,0,26759
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,2009150,0,0,2009150
23, , ,"[TRVch# 210 Dt:21/06/2017] , Billno-KNG042182017100041",1,1000000,0,0,1000000
24, , ,"[TRVch# 40 Dt:08/06/2017] , Billno-KNG042182017100032",1,9150,0,0,9150
25, , ,"[TRVch# 41 Dt:08/06/2017] , Billno-KNG042182017100034",1,1000000,0,0,1000000
26, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,544211,0,0,544211
27, , ,"[TRVch# 42 Dt:08/06/2017] , Billno-KNG042182017100033",1,30970,0,0,30970
28, , ,"[TRVch# 43 Dt:08/06/2017] , Billno-KNG042182017100035",1,513241,0,0,513241
0,Grand Total, , ,13,4048385,784013,205409,3058963
1,KNG04-218-GSSS RAJA-KA-TALAB,Total, ,13,4048385,784013,205409,3058963
