DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,9,15709
CHM00-243-GSSS BATOT,Total, , , ,9,15709
 ,"0202-EDUCATION SPORTS,ARTS & CULTURE",Total, , ,9,15709
 , ,0202-01-102-01-TUITION AND OTHER FEES,Total, ,9,15709
 , , ,11/04/2017,Total,1,2250
 , , , ,"[F0202000004] HIMGRN:B17D129567, PRI GSSS BATOT TUITION AND OTHER FEES -",1,2250
 , , ,08/05/2017,Total,1,785
 , , , ,"[G0202000026] HIMGRN:B17E115324, PRI GSSS BATOT TUITION AND OTHER FEES -",1,785
 , , ,03/06/2017,Total,1,449
 , , , ,"[H0202000014] HIMGRN:B17F103569, PRI GSSS BATOT TUITION AND OTHER FEES -",1,449
 , , ,04/08/2017,Total,1,2030
 , , , ,"[J0202000008] HIMGRN:B17H105817, PGSSS BATOT TUITION AND OTHER FEES -TUITION FEE",1,2030
 , , ,13/10/2017,Total,1,1980
 , , , ,"[L0202000016] HIMGRN:B17J115626, PRI GSSS BATOT TUITION AND OTHER FEES -",1,1980
 , , ,04/01/2018,Total,1,1980
 , , , ,"[C0202000012] HIMGRN:b18a106607, PRI GSSS BATOT TUITION AND OTHER FEES -",1,1980
 , , ,11/04/2018,Total,1,2770
 , , , ,"[F0202000018] HIMGRN:B18D133926, GSSS BATOT TUITION AND OTHER FEES -",1,2770
 , , ,26/06/2018,Total,1,1170
 , , , ,"[H0202000072] HIMGRN:b18f139126, PRI GSSS BATOT TUITION AND OTHER FEES -",1,1170
 , , ,03/08/2018,Total,1,2295
 , , , ,"[J0202000002] HIMGRN:B18H104281, PRI GSSS BATOT TUITION AND OTHER FEES -",1,2295
