DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,212,41600879,12222446,2086012,27292421
BLP02-206-GSSS DADHOL,Total, ,212,41600879,12222446,2086012,27292421
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,23,4169571,0,0,4169571
 , ,"[TRVch# 141 Dt:17/06/2017] , Billno-BLP022062017100015",1,100000,0,0,100000
 , ,"[TRVch# 142 Dt:17/06/2017] , Billno-BLP022062017100016",1,250000,0,0,250000
 , ,"[TRVch# 161 Dt:21/02/2018] , Billno-BLP022062017100114",1,45000,0,0,45000
 , ,"[TRVch# 166 Dt:15/06/2018] , Billno-BLP022062018100010",1,200000,0,0,200000
 , ,"[TRVch# 169 Dt:23/10/2017] , Billno-BLP022062017100077",1,39000,0,0,39000
 , ,"[TRVch# 186 Dt:20/01/2018] , Billno-BLP022062017100107",1,200000,0,0,200000
 , ,"[TRVch# 207 Dt:16/08/2017] , Billno-BLP022062017100050",1,140000,0,0,140000
 , ,"[TRVch# 213 Dt:16/05/2018] , Billno-BLP022062018100004",1,300000,0,0,300000
 , ,"[TRVch# 286 Dt:20/05/2017] , Billno-BLP022062017100012",1,200000,0,0,200000
 , ,"[TRVch# 287 Dt:20/05/2017] , Billno-BLP022062017100013",1,100000,0,0,100000
 , ,"[TRVch# 309 Dt:21/04/2017] , Billno-BLP022062017100001",1,150000,0,0,150000
 , ,"[TRVch# 310 Dt:21/04/2017] , Billno-BLP022062017100002",1,100000,0,0,100000
 , ,"[TRVch# 311 Dt:21/04/2017] , Billno-BLP022062017100003",1,450000,0,0,450000
 , ,"[TRVch# 317 Dt:20/07/2017] , Billno-BLP022062017100037",1,50000,0,0,50000
 , ,"[TRVch# 318 Dt:20/07/2017] , Billno-BLP022062017100035",1,400000,0,0,400000
 , ,"[TRVch# 319 Dt:20/07/2017] , Billno-BLP022062017100036",1,50000,0,0,50000
 , ,"[TRVch# 370 Dt:30/11/2017] , Billno-BLP022062017100085",1,95571,0,0,95571
 , ,"[TRVch# 378 Dt:25/05/2018] , Billno-BLP022062018100006",1,150000,0,0,150000
 , ,"[TRVch# 379 Dt:25/05/2018] , Billno-BLP022062018100007",1,100000,0,0,100000
 , ,"[TRVch# 399 Dt:20/07/2017] , Billno-BLP022062017100039",1,100000,0,0,100000
 , ,"[TRVch# 419 Dt:23/04/2018] , Billno-BLP022062018100002",1,500000,0,0,500000
 , ,"[TRVch# 424 Dt:31/05/2017] , Billno-BLP022062017100014",1,350000,0,0,350000
 , ,"[TRVch# 77 Dt:06/08/2018] , Billno-BLP022062018100028",1,100000,0,0,100000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,47,9718377,3249533,481568,5987276
 , ,"[TRVch# 1112 Dt:15/03/2018] , Billno-BLP022062017100134",1,310958,236762,50510,23686
 , ,"[TRVch# 1118 Dt:23/10/2017] , Billno-BLP022062017100068",1,3220,0,0,3220
 , ,"[TRVch# 1384 Dt:21/02/2018] , Billno-BLP022062017100116",1,10129,0,1020,9109
 , ,"[TRVch# 1385 Dt:21/02/2018] , Billno-BLP022062017100119",1,29407,24329,2358,2720
 , ,"[TRVch# 1420 Dt:31/05/2017] , Billno-BLP022062017100008",1,11023,0,935,10088
 , ,"[TRVch# 1421 Dt:31/05/2017] , Billno-BLP022062017100007",1,49968,45174,4794,0
 , ,"[TRVch# 1472 Dt:19/03/2018] , Billno-BLP022062017100144",1,67594,0,314,67280
 , ,"[TRVch# 184 Dt:03/04/2017] , Billno-BLP02206032017-001",1,441113,198000,225,242888
 , ,"[TRVch# 185 Dt:03/04/2017] , Billno-BLP02206032017-002",1,97660,0,7971,89689
 , ,"[TRVch# 219 Dt:07/06/2017] , Billno-BLP02206052017-001",1,317019,151000,6139,159880
 , ,"[TRVch# 220 Dt:07/06/2017] , Billno-BLP02206052017-002",1,51445,0,3450,47995
 , ,"[TRVch# 25 Dt:01/01/2018] , Billno-BLP02206122017-001",1,403184,174000,17435,211749
 , ,"[TRVch# 26 Dt:01/01/2018] , Billno-BLP02206122017-002",1,158654,0,13528,145126
 , ,"[TRVch# 26 Dt:01/02/2018] , Billno-BLP02206012018-001",1,408071,174000,17478,216593
 , ,"[TRVch# 26 Dt:01/05/2018] , Billno-BLP02206042018-001",1,362880,154000,13176,195704
 , ,"[TRVch# 26 Dt:01/07/2017] , Billno-BLP02206062017-001",1,318500,151000,6139,161361
 , ,"[TRVch# 26 Dt:01/12/2017] , Billno-BLP02206112017-001",1,399684,174000,13295,212389
 , ,"[TRVch# 27 Dt:01/02/2018] , Billno-BLP02206012018-002",1,160784,0,13701,147083
 , ,"[TRVch# 27 Dt:01/05/2018] , Billno-BLP02206042018-002",1,166235,0,14401,151834
 , ,"[TRVch# 27 Dt:01/07/2017] , Billno-BLP02206062017-002",1,70462,0,5264,65198
 , ,"[TRVch# 27 Dt:01/12/2017] , Billno-BLP02206112017-002",1,158095,0,13955,144140
 , ,"[TRVch# 295 Dt:07/03/2018] , Billno-BLP02206022018-001",1,421202,174000,46849,200353
 , ,"[TRVch# 296 Dt:07/03/2018] , Billno-BLP02206022018-002",1,165435,0,13701,151734
 , ,"[TRVch# 321 Dt:06/08/2018] , Billno-BLP02206072018-001",1,368086,154000,13508,200578
 , ,"[TRVch# 322 Dt:06/08/2018] , Billno-BLP02206072018-002",1,231129,0,18882,212247
 , ,"[TRVch# 36 Dt:01/08/2017] , Billno-BLP02206072017-001",1,413980,181000,14328,218652
 , ,"[TRVch# 360 Dt:06/11/2017] , Billno-BLP02206102017-001",1,399684,174000,12735,212949
 , ,"[TRVch# 361 Dt:06/11/2017] , Billno-BLP02206102017-002",1,158095,0,8865,149230
 , ,"[TRVch# 37 Dt:01/08/2017] , Billno-BLP02206072017-002",1,102737,0,5273,97464
 , ,"[TRVch# 372 Dt:07/04/2018] , Billno-BLP02206032018-001",1,421202,174000,3604,243598
 , ,"[TRVch# 373 Dt:07/04/2018] , Billno-BLP02206032018-002",1,165435,0,13701,151734
 , ,"[TRVch# 377 Dt:05/06/2018] , Billno-BLP02206052018-001",1,366436,154000,13508,198928
 , ,"[TRVch# 378 Dt:05/06/2018] , Billno-BLP02206052018-002",1,167327,0,14550,152777
 , ,"[TRVch# 432 Dt:06/10/2017] , Billno-BLP02206092017-001",1,399684,174000,14568,211116
 , ,"[TRVch# 433 Dt:06/10/2017] , Billno-BLP02206092017-002",1,158095,0,5706,152389
 , ,"[TRVch# 449 Dt:06/07/2018] , Billno-BLP02206062018-001",1,368086,154000,13508,200578
 , ,"[TRVch# 450 Dt:06/07/2018] , Billno-BLP02206062018-002",1,224729,0,18882,205847
 , ,"[TRVch# 482 Dt:06/05/2017] , Billno-BLP02206042017-001",1,446731,211000,13718,222013
 , ,"[TRVch# 483 Dt:06/05/2017] , Billno-BLP02206042017-002",1,99504,0,8581,90923
 , ,"[TRVch# 53 Dt:01/09/2017] , Billno-BLP02206082017-001",1,389783,171000,14313,204470
 , ,"[TRVch# 54 Dt:01/09/2017] , Billno-BLP02206082017-002",1,142980,0,5287,137693
 , ,"[TRVch# 616 Dt:06/11/2017] , Billno-BLP022062017100069",1,9360,0,0,9360
 , ,"[TRVch# 617 Dt:06/11/2017] , Billno-BLP022062017100072",1,54503,46268,453,7782
 , ,"[TRVch# 624 Dt:06/11/2017] , Billno-BLP022062017100073",1,11886,0,951,10935
 , ,"[TRVch# 857 Dt:19/08/2017] , Billno-BLP022062017100052",1,31925,0,9,31916
 , ,"[TRVch# 858 Dt:19/08/2017] , Billno-BLP022062017100053",1,4078,0,0,4078
 , ,"[TRVch# 861 Dt:19/08/2017] , Billno-BLP022062017100057",1,200,0,0,200
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,9687,0,0,9687
 , ,"[TRVch# 1381 Dt:21/02/2018] , Billno-BLP022062017100098",1,4877,0,0,4877
 , ,"[TRVch# 1478 Dt:19/03/2018] , Billno-BLP022062017100149",1,1316,0,0,1316
 , ,"[TRVch# 2002 Dt:22/03/2018] , Billno-BLP022062017100159",1,1298,0,0,1298
 , ,"[TRVch# 961 Dt:20/01/2018] , Billno-BLP022062017100097",1,2196,0,0,2196
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,3868,0,0,3868
 , ,"[TRVch# 1355 Dt:21/02/2018] , Billno-BLP022062017100109",1,565,0,0,565
 , ,"[TRVch# 1356 Dt:21/02/2018] , Billno-BLP022062017100110",1,550,0,0,550
 , ,"[TRVch# 917 Dt:31/08/2018] , Billno-BLP022062018100034",1,2753,0,0,2753
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,11,47734,0,0,47734
 , ,"[TRVch# 1010 Dt:17/06/2017] , Billno-BLP022062017100024",1,13298,0,0,13298
 , ,"[TRVch# 1011 Dt:17/06/2017] , Billno-BLP022062017100025",1,727,0,0,727
 , ,"[TRVch# 1119 Dt:23/10/2017] , Billno-BLP022062017100078",1,4195,0,0,4195
 , ,"[TRVch# 1213 Dt:30/12/2017] , Billno-BLP022062017100094",1,8396,0,0,8396
 , ,"[TRVch# 1262 Dt:30/06/2018] , Billno-BLP022062018100014",1,1921,0,0,1921
 , ,"[TRVch# 1263 Dt:30/06/2018] , Billno-BLP022062018100017",1,1704,0,0,1704
 , ,"[TRVch# 1477 Dt:19/03/2018] , Billno-BLP022062017100108",1,2068,0,0,2068
 , ,"[TRVch# 1923 Dt:22/03/2018] , Billno-BLP022062017100156",1,4594,0,0,4594
 , ,"[TRVch# 919 Dt:31/08/2018] , Billno-BLP022062018100026",1,6113,0,0,6113
 , ,"[TRVch# 920 Dt:31/08/2018] , Billno-BLP022062018100027",1,2764,0,0,2764
 , ,"[TRVch# 960 Dt:20/01/2018] , Billno-BLP022062017100100",1,1954,0,0,1954
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,76,24568871,8972913,1604444,13991514
 , ,"[TRVch# 1015 Dt:17/06/2017] , Billno-BLP022062017100033",1,5179,0,0,5179
 , ,"[TRVch# 1111 Dt:15/03/2018] , Billno-BLP022062017100126",1,130187,103369,26818,0
 , ,"[TRVch# 1213 Dt:30/11/2017] , Billno-BLP022062017100084",1,57945,0,5371,52574
 , ,"[TRVch# 1382 Dt:21/02/2018] , Billno-BLP022062017100111",1,11868,10601,1267,0
 , ,"[TRVch# 1383 Dt:21/02/2018] , Billno-BLP022062017100113",1,21939,0,2504,19435
 , ,"[TRVch# 1470 Dt:19/03/2018] , Billno-BLP022062017100120",1,61054,50812,5300,4942
 , ,"[TRVch# 1471 Dt:19/03/2018] , Billno-BLP022062017100143",1,662043,509659,105197,47187
 , ,"[TRVch# 1473 Dt:19/03/2018] , Billno-BLP022062017100146",1,251745,0,5322,246423
 , ,"[TRVch# 186 Dt:03/04/2017] , Billno-BLP02206032017-003",1,154181,90000,180,64001
 , ,"[TRVch# 187 Dt:03/04/2017] , Billno-BLP02206032017-004",1,909417,430000,750,478667
 , ,"[TRVch# 188 Dt:03/04/2017] , Billno-BLP02206032017-005",1,264491,0,21293,243198
 , ,"[TRVch# 221 Dt:07/06/2017] , Billno-BLP02206052017-003",1,156159,95000,10480,50679
 , ,"[TRVch# 222 Dt:07/06/2017] , Billno-BLP02206052017-004",1,849705,419000,40630,390075
 , ,"[TRVch# 223 Dt:07/06/2017] , Billno-BLP02206052017-005",1,306804,0,26009,280795
 , ,"[TRVch# 27 Dt:01/01/2018] , Billno-BLP02206122017-003",1,161435,95000,20480,45955
 , ,"[TRVch# 28 Dt:01/01/2018] , Billno-BLP02206122017-004",1,839387,352000,63440,423947
 , ,"[TRVch# 28 Dt:01/02/2018] , Billno-BLP02206012018-003",1,168307,95000,20480,52827
 , ,"[TRVch# 28 Dt:01/05/2018] , Billno-BLP02206042018-003",1,173742,95000,9180,69562
 , ,"[TRVch# 28 Dt:01/07/2017] , Billno-BLP02206062017-003",1,156159,95000,10480,50679
 , ,"[TRVch# 28 Dt:01/12/2017] , Billno-BLP02206112017-003",1,161435,95000,10640,55795
 , ,"[TRVch# 29 Dt:01/01/2018] , Billno-BLP02206122017-005",1,380315,0,34235,346080
 , ,"[TRVch# 29 Dt:01/02/2018] , Billno-BLP02206012018-004",1,851014,352000,63440,435574
 , ,"[TRVch# 29 Dt:01/05/2018] , Billno-BLP02206042018-004",1,755694,402001,40070,313623
 , ,"[TRVch# 29 Dt:01/07/2017] , Billno-BLP02206062017-004",1,862233,402000,42100,418133
 , ,"[TRVch# 29 Dt:01/12/2017] , Billno-BLP02206112017-004",1,839387,352000,41870,445517
 , ,"[TRVch# 297 Dt:07/03/2018] , Billno-BLP02206022018-003",1,173742,95000,35878,42864
 , ,"[TRVch# 298 Dt:07/03/2018] , Billno-BLP02206022018-004",1,802194,352000,51510,398684
 , ,"[TRVch# 299 Dt:07/03/2018] , Billno-BLP02206022018-005",1,398300,0,40480,357820
 , ,"[TRVch# 30 Dt:01/02/2018] , Billno-BLP02206012018-005",1,384908,0,34651,350257
 , ,"[TRVch# 30 Dt:01/05/2018] , Billno-BLP02206042018-005",1,402282,0,39212,363070
 , ,"[TRVch# 30 Dt:01/07/2017] , Billno-BLP02206062017-005",1,336934,0,28141,308793
 , ,"[TRVch# 30 Dt:01/12/2017] , Billno-BLP02206112017-005",1,378613,0,34237,344376
 , ,"[TRVch# 323 Dt:06/08/2018] , Billno-BLP02206072018-003",1,173742,95000,9180,69562
 , ,"[TRVch# 324 Dt:06/08/2018] , Billno-BLP02206072018-004",1,805284,380521,41245,383518
 , ,"[TRVch# 325 Dt:06/08/2018] , Billno-BLP02206072018-005",1,422938,0,41016,381922
 , ,"[TRVch# 362 Dt:06/11/2017] , Billno-BLP02206102017-003",1,161435,95000,10480,55955
 , ,"[TRVch# 363 Dt:06/11/2017] , Billno-BLP02206102017-004",1,839387,352000,40830,446557
 , ,"[TRVch# 364 Dt:06/11/2017] , Billno-BLP02206102017-005",1,372834,0,33357,339477
 , ,"[TRVch# 374 Dt:07/04/2018] , Billno-BLP02206032018-003",1,173742,95000,180,78562
 , ,"[TRVch# 375 Dt:07/04/2018] , Billno-BLP02206032018-004",1,751128,340000,570,410558
 , ,"[TRVch# 376 Dt:07/04/2018] , Billno-BLP02206032018-005",1,399646,0,36786,362860
 , ,"[TRVch# 379 Dt:05/06/2018] , Billno-BLP02206052018-003",1,173742,95000,9180,69562
 , ,"[TRVch# 38 Dt:01/08/2017] , Billno-BLP02206072017-003",1,156159,95000,10480,50679
 , ,"[TRVch# 380 Dt:05/06/2018] , Billno-BLP02206052018-004",1,755694,350001,40070,365623
 , ,"[TRVch# 381 Dt:05/06/2018] , Billno-BLP02206052018-005",1,409496,0,39970,369526
 , ,"[TRVch# 39 Dt:01/08/2017] , Billno-BLP02206072017-004",1,865782,402000,42100,421682
 , ,"[TRVch# 40 Dt:01/08/2017] , Billno-BLP02206072017-005",1,312511,0,25770,286741
 , ,"[TRVch# 434 Dt:06/10/2017] , Billno-BLP02206092017-003",1,161435,95000,10480,55955
 , ,"[TRVch# 435 Dt:06/10/2017] , Billno-BLP02206092017-004",1,836349,389000,40435,406914
 , ,"[TRVch# 436 Dt:06/10/2017] , Billno-BLP02206092017-005",1,361743,0,33357,328386
 , ,"[TRVch# 451 Dt:06/07/2018] , Billno-BLP02206062018-003",1,173742,95000,9180,69562
 , ,"[TRVch# 452 Dt:06/07/2018] , Billno-BLP02206062018-004",1,744870,351016,38585,355269
 , ,"[TRVch# 453 Dt:06/07/2018] , Billno-BLP02206062018-005",1,414270,0,40412,373858
 , ,"[TRVch# 484 Dt:06/05/2017] , Billno-BLP02206042017-003",1,156159,95000,10480,50679
 , ,"[TRVch# 485 Dt:06/05/2017] , Billno-BLP02206042017-004",1,848486,432000,40345,376141
 , ,"[TRVch# 486 Dt:06/05/2017] , Billno-BLP02206042017-005",1,306864,0,26009,280855
 , ,"[TRVch# 55 Dt:01/09/2017] , Billno-BLP02206082017-003",1,158797,95000,10480,53317
 , ,"[TRVch# 56 Dt:01/09/2017] , Billno-BLP02206082017-004",1,886407,402000,42100,442307
 , ,"[TRVch# 57 Dt:01/09/2017] , Billno-BLP02206082017-005",1,335875,0,29276,306599
 , ,"[TRVch# 607 Dt:06/11/2017] , Billno-BLP022062017100075",1,106308,106308,0,0
 , ,"[TRVch# 608 Dt:06/11/2017] , Billno-BLP022062017100074",1,21104,21104,0,0
 , ,"[TRVch# 613 Dt:06/11/2017] , Billno-BLP022062017100065",1,622,0,0,622
 , ,"[TRVch# 614 Dt:06/11/2017] , Billno-BLP022062017100066",1,920,0,0,920
 , ,"[TRVch# 615 Dt:06/11/2017] , Billno-BLP022062017100067",1,3220,0,0,3220
 , ,"[TRVch# 730 Dt:06/05/2017] , Billno-BLP022062017100004",1,1319,0,540,779
 , ,"[TRVch# 731 Dt:06/05/2017] , Billno-BLP022062017100005",1,1209,0,0,1209
 , ,"[TRVch# 859 Dt:19/08/2017] , Billno-BLP022062017100055",1,534,0,0,534
 , ,"[TRVch# 860 Dt:19/08/2017] , Billno-BLP022062017100056",1,4078,0,0,4078
 , ,"[TRVch# 862 Dt:19/08/2017] , Billno-BLP022062017100058",1,300,0,0,300
 , ,"[TRVch# 863 Dt:19/08/2017] , Billno-BLP022062017100059",1,150,0,0,150
 , ,"[TRVch# 914 Dt:19/08/2017] , Billno-BLP022062017100060",1,18360,0,1710,16650
 , ,"[TRVch# 918 Dt:17/06/2017] , Billno-BLP022062017100011",1,28670,0,3456,25214
 , ,"[TRVch# 919 Dt:17/06/2017] , Billno-BLP022062017100009",1,17454,15754,1700,0
 , ,"[TRVch# 954 Dt:21/12/2017] , Billno-BLP022062017100086",1,3058,0,0,3058
 , ,"[TRVch# 961 Dt:17/06/2017] , Billno-BLP022062017100010",1,94867,85767,9100,0
 , ,"[TRVch# 984 Dt:20/11/2017] , Billno-BLP022062017100083",1,39383,0,3940,35443
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,17552,0,0,17552
 , ,"[TRVch# 1013 Dt:17/06/2017] , Billno-BLP022062017100027",1,1276,0,0,1276
 , ,"[TRVch# 1014 Dt:17/06/2017] , Billno-BLP022062017100029",1,1314,0,0,1314
 , ,"[TRVch# 1071 Dt:30/01/2018] , Billno-BLP022062017100095",1,892,0,0,892
 , ,"[TRVch# 1922 Dt:22/03/2018] , Billno-BLP022062017100154",1,13927,0,0,13927
 , ,"[TRVch# 1924 Dt:22/03/2018] , Billno-BLP022062017100157",1,143,0,0,143
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,17399,0,0,17399
 , ,"[TRVch# 1261 Dt:30/06/2018] , Billno-BLP022062018100015",1,4499,0,0,4499
 , ,"[TRVch# 738 Dt:16/08/2017] , Billno-BLP022062017100051",1,10000,0,0,10000
 , ,"[TRVch# 866 Dt:16/07/2018] , Billno-BLP022062018100023",1,2900,0,0,2900
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,22,203605,0,0,203605
 , ,"[TRVch# 1003 Dt:17/06/2017] , Billno-BLP022062017100017",1,15605,0,0,15605
 , ,"[TRVch# 1004 Dt:17/06/2017] , Billno-BLP022062017100018",1,12437,0,0,12437
 , ,"[TRVch# 1005 Dt:17/06/2017] , Billno-BLP022062017100019",1,570,0,0,570
 , ,"[TRVch# 1006 Dt:17/06/2017] , Billno-BLP022062017100020",1,4954,0,0,4954
 , ,"[TRVch# 1007 Dt:17/06/2017] , Billno-BLP022062017100021",1,4606,0,0,4606
 , ,"[TRVch# 1008 Dt:17/06/2017] , Billno-BLP022062017100022",1,8033,0,0,8033
 , ,"[TRVch# 1009 Dt:17/06/2017] , Billno-BLP022062017100023",1,5096,0,0,5096
 , ,"[TRVch# 1012 Dt:17/06/2017] , Billno-BLP022062017100026",1,6179,0,0,6179
 , ,"[TRVch# 1039 Dt:31/07/2017] , Billno-BLP022062017100040",1,3394,0,0,3394
 , ,"[TRVch# 1211 Dt:30/12/2017] , Billno-BLP022062017100091",1,7272,0,0,7272
 , ,"[TRVch# 1260 Dt:30/06/2018] , Billno-BLP022062018100003",1,15999,0,0,15999
 , ,"[TRVch# 1474 Dt:19/03/2018] , Billno-BLP022062017100104",1,4423,0,0,4423
 , ,"[TRVch# 1475 Dt:19/03/2018] , Billno-BLP022062017100138",1,6568,0,0,6568
 , ,"[TRVch# 1476 Dt:19/03/2018] , Billno-BLP022062017100139",1,8609,0,0,8609
 , ,"[TRVch# 1921 Dt:22/03/2018] , Billno-BLP022062017100153",1,17442,0,0,17442
 , ,"[TRVch# 818 Dt:15/06/2018] , Billno-BLP022062018100009",1,11411,0,0,11411
 , ,"[TRVch# 890 Dt:20/07/2017] , Billno-BLP022062017100030",1,1722,0,0,1722
 , ,"[TRVch# 915 Dt:19/08/2017] , Billno-BLP022062017100061",1,972,0,0,972
 , ,"[TRVch# 918 Dt:31/08/2018] , Billno-BLP022062018100022",1,9065,0,0,9065
 , ,"[TRVch# 952 Dt:21/12/2017] , Billno-BLP022062017100044",1,44354,0,0,44354
 , ,"[TRVch# 953 Dt:21/12/2017] , Billno-BLP022062017100079",1,10699,0,0,10699
 , ,"[TRVch# 983 Dt:20/07/2017] , Billno-BLP022062017100038",1,4195,0,0,4195
 ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,28303,0,0,28303
 , ,"[TRVch# 224 Dt:31/08/2018] , Billno-BLP022062018100024",1,6925,0,0,6925
 , ,"[TRVch# 226 Dt:31/08/2018] , Billno-BLP022062018100031",1,8502,0,0,8502
 , ,"[TRVch# 238 Dt:21/12/2017] , Billno-BLP022062017100088",1,2731,0,0,2731
 , ,"[TRVch# 264 Dt:25/05/2018] , Billno-BLP022062018100005",1,10145,0,0,10145
 ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,102719,0,0,102719
 , ,"[TRVch# 223 Dt:31/08/2018] , Billno-BLP022062018100021",1,4536,0,0,4536
 , ,"[TRVch# 225 Dt:31/08/2018] , Billno-BLP022062018100030",1,2951,0,0,2951
 , ,"[TRVch# 245 Dt:30/06/2017] , Billno-BLP022062017100031",1,24115,0,0,24115
 , ,"[TRVch# 3 Dt:01/09/2017] , Billno-BLP022062017100034",1,8496,0,0,8496
 , ,"[TRVch# 332 Dt:30/06/2018] , Billno-BLP022062018100013",1,3578,0,0,3578
 , ,"[TRVch# 399 Dt:22/03/2018] , Billno-BLP022062017100151",1,21715,0,0,21715
