DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,226,53639802,8141344,2803848,42694610
CHM02-005-BLOCK MEDICAL OFFICER TISSA,Total, ,226,53639802,8141344,2803848,42694610
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,4,240000,0,0,240000
 , ,"[TRVch# 179 Dt:20/11/2017] , Billno-CHM020052017100081",1,75000,0,0,75000
 , ,"[TRVch# 211 Dt:21/04/2017] , Billno-CHM020052017100001",1,45000,0,0,45000
 , ,"[TRVch# 213 Dt:21/06/2017] , Billno-CHM020052017100017",1,60000,0,0,60000
 , ,"[TRVch# 370 Dt:29/04/2017] , Billno-CHM020052017100005",1,60000,0,0,60000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,12465156,0,0,12465156
 , ,"[TRVch# 196 Dt:10/08/2017] , Billno-CHM020052017100041",1,100000,0,0,100000
 , ,"[TRVch# 197 Dt:10/08/2017] , Billno-CHM020052017100042",1,300000,0,0,300000
 , ,"[TRVch# 202 Dt:20/06/2018] , Billno-CHM020052018100012",1,400000,0,0,400000
 , ,"[TRVch# 214 Dt:21/06/2017] , Billno-CHM020052017100018",1,1000000,0,0,1000000
 , ,"[TRVch# 215 Dt:21/06/2017] , Billno-CHM020052017100019",1,500000,0,0,500000
 , ,"[TRVch# 220 Dt:28/02/2018] , Billno-CHM020052017100103",1,400000,0,0,400000
 , ,"[TRVch# 273 Dt:19/05/2018] , Billno-CHM020052018100005",1,150000,0,0,150000
 , ,"[TRVch# 315 Dt:30/11/2017] , Billno-CHM020052017100082",1,2675465,0,0,2675465
 , ,"[TRVch# 316 Dt:30/11/2017] , Billno-CHM020052017100083",1,2500000,0,0,2500000
 , ,"[TRVch# 380 Dt:29/04/2017] , Billno-CHM020052017100002",1,4189691,0,0,4189691
 , ,"[TRVch# 581 Dt:31/07/2018] , Billno-CHM020052018100024",1,125000,0,0,125000
