,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1377678,307000,51210,1019468
1,KLU00-230-PR GSSS SHALLANG,Total, ,5,1377678,307000,51210,1019468
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,486986,75000,20622,391364
3, , ,"[TRVch# 190 Dt:03/04/2017] , Billno-KLU00230032017-001",1,260466,75000,90,185376
4, , ,"[TRVch# 191 Dt:03/04/2017] , Billno-KLU00230032017-002",1,226520,0,20532,205988
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,890692,232000,30588,628104
6, , ,"[TRVch# 192 Dt:03/04/2017] , Billno-KLU00230032017-003",1,154466,30000,180,124286
7, , ,"[TRVch# 193 Dt:03/04/2017] , Billno-KLU00230032017-005",1,271631,0,21073,250558
8, , ,"[TRVch# 194 Dt:03/04/2017] , Billno-KLU00230032017-006",1,464595,202000,9335,253260
0,Grand Total, , ,15,3486068,447565,82921,2955582
1,KLU00-230-PR GSSS SHALLANG,Total, ,15,3486068,447565,82921,2955582
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1900000,0,0,1900000
3, , ,"[TRVch# 158 Dt:16/05/2017] , Billno-KLU002302017100011",1,300000,0,0,300000
4, , ,"[TRVch# 159 Dt:16/05/2017] , Billno-KLU002302017100012",1,1200000,0,0,1200000
5, , ,"[TRVch# 70 Dt:06/05/2017] , Billno-KLU002302017100004",1,400000,0,0,400000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,508363,103675,24908,379780
7, , ,"[TRVch# 114 Dt:01/05/2017] , Billno-KLU00230042017-001",1,266713,85000,5090,176623
8, , ,"[TRVch# 115 Dt:01/05/2017] , Billno-KLU00230042017-002",1,202778,0,17797,184981
9, , ,"[TRVch# 396 Dt:08/05/2017] , Billno-KLU002302017100005",1,18675,18675,0,0
10, , ,"[TRVch# 397 Dt:08/05/2017] , Billno-KLU002302017100006",1,20197,0,2021,18176
11, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 377 Dt:06/05/2017] , Billno-KLU002302017100003",1,1900,0,0,1900
13, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
14, , ,"[TRVch# 920 Dt:12/05/2017] , Billno-KLU002302017100010",1,27180,0,0,27180
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1048625,343890,58013,646722
16, , ,"[TRVch# 116 Dt:01/05/2017] , Billno-KLU00230042017-003",1,156426,75000,9180,72246
17, , ,"[TRVch# 117 Dt:01/05/2017] , Billno-KLU00230042017-004",1,510029,198000,20811,291218
18, , ,"[TRVch# 118 Dt:01/05/2017] , Billno-KLU00230042017-005",1,280468,0,25150,255318
19, , ,"[TRVch# 398 Dt:08/05/2017] , Billno-KLU002302017100007",1,17768,17768,0,0
20, , ,"[TRVch# 399 Dt:08/05/2017] , Billno-KLU002302017100008",1,59206,53122,396,5688
21, , ,"[TRVch# 400 Dt:08/05/2017] , Billno-KLU002302017100009",1,24728,0,2476,22252
0,Grand Total, , ,8,1806280,348000,71851,1386429
1,KLU00-230-PR GSSS SHALLANG,Total, ,8,1806280,348000,71851,1386429
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 62 Dt:08/06/2017] , Billno-KLU002302017100017",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,424101,50000,20924,353177
5, , ,"[TRVch# 121 Dt:01/06/2017] , Billno-KLU00230052017-001",1,207092,50000,3060,154032
6, , ,"[TRVch# 122 Dt:01/06/2017] , Billno-KLU00230052017-002",1,217009,0,17864,199145
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 253 Dt:02/06/2017] , Billno-KLU002302017100015",1,1900,0,0,1900
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
10, , ,"[TRVch# 254 Dt:02/06/2017] , Billno-KLU002302017100016",1,13590,0,0,13590
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,966689,298000,50927,617762
12, , ,"[TRVch# 111 Dt:01/06/2017] , Billno-KLU00230052017-003",1,156426,75000,9180,72246
13, , ,"[TRVch# 112 Dt:01/06/2017] , Billno-KLU00230052017-004",1,574423,223000,23871,327552
14, , ,"[TRVch# 113 Dt:01/06/2017] , Billno-KLU00230052017-005",1,235840,0,17876,217964
0,Grand Total, , ,11,1849812,348000,68389,1433423
1,KLU00-230-PR GSSS SHALLANG,Total, ,11,1849812,348000,68389,1433423
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 136 Dt:15/07/2017] , Billno-KLU002302017100027",1,250000,0,0,250000
4, , ,"[TRVch# 137 Dt:15/07/2017] , Billno-KLU002302017100028",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,387153,50000,17048,320105
6, , ,"[TRVch# 87 Dt:01/07/2017] , Billno-KLU00230062017-001",1,208573,50000,3060,155513
7, , ,"[TRVch# 88 Dt:01/07/2017] , Billno-KLU00230062017-002",1,178580,0,13988,164592
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
9, , ,"[TRVch# 241 Dt:04/07/2017] , Billno-KLU002302017100022",1,1900,0,0,1900
10, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
11, , ,"[TRVch# 242 Dt:04/07/2017] , Billno-KLU002302017100023",1,13590,0,0,13590
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,993929,298000,51341,644588
13, , ,"[TRVch# 89 Dt:01/07/2017] , Billno-KLU00230062017-003",1,158917,75000,9180,74737
14, , ,"[TRVch# 90 Dt:01/07/2017] , Billno-KLU00230062017-004",1,576185,223000,23871,329314
15, , ,"[TRVch# 91 Dt:01/07/2017] , Billno-KLU00230062017-005",1,258827,0,18290,240537
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3240,0,0,3240
17, , ,"[TRVch# 793 Dt:17/07/2017] , Billno-KLU002302017100030",1,2503,0,0,2503
18, , ,"[TRVch# 794 Dt:17/07/2017] , Billno-KLU002302017100029",1,737,0,0,737
0,Grand Total, , ,18,1819099,379210,72179,1367710
1,KLU00-230-PR GSSS SHALLANG,Total, ,18,1819099,379210,72179,1367710
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,398423,55392,19643,323388
3, , ,"[TRVch# 104 Dt:01/08/2017] , Billno-KLU00230072017-001",1,208573,50000,5060,153513
4, , ,"[TRVch# 105 Dt:01/08/2017] , Billno-KLU00230072017-002",1,179214,0,14050,165164
5, , ,"[TRVch# 806 Dt:23/08/2017] , Billno-KLU002302017100033",1,5392,5392,0,0
6, , ,"[TRVch# 807 Dt:23/08/2017] , Billno-KLU002302017100034",1,5244,0,533,4711
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1165,0,0,1165
8, , ,"[TRVch# 247 Dt:02/08/2017] , Billno-KLU002302017100032",1,1165,0,0,1165
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,8329,0,0,8329
10, , ,"[TRVch# 246 Dt:02/08/2017] , Billno-KLU002302017100031",1,8329,0,0,8329
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1060674,323818,52536,684320
12, , ,"[TRVch# 106 Dt:01/08/2017] , Billno-KLU00230072017-003",1,158917,75000,9180,74737
13, , ,"[TRVch# 107 Dt:01/08/2017] , Billno-KLU00230072017-004",1,578347,223000,23871,331476
14, , ,"[TRVch# 108 Dt:01/08/2017] , Billno-KLU00230072017-005",1,265262,0,18676,246586
15, , ,"[TRVch# 808 Dt:23/08/2017] , Billno-KLU002302017100035",1,7928,7928,0,0
16, , ,"[TRVch# 809 Dt:23/08/2017] , Billno-KLU002302017100036",1,19630,17890,174,1566
17, , ,"[TRVch# 810 Dt:23/08/2017] , Billno-KLU002302017100037",1,6334,0,635,5699
18, , ,"[TRVch# 811 Dt:23/08/2017] , Billno-KLU002302017100025",1,24256,0,0,24256
19, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,1987,0,0,1987
20, , ,"[TRVch# 812 Dt:23/08/2017] , Billno-KLU002302017100018",1,990,0,0,990
21, , ,"[TRVch# 813 Dt:23/08/2017] , Billno-KLU002302017100041",1,997,0,0,997
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,348521,0,0,348521
23, , ,"[TRVch# 60 Dt:23/08/2017] , Billno-KLU002302017100038",1,312110,0,0,312110
24, , ,"[TRVch# 61 Dt:23/08/2017] , Billno-KLU002302017100039",1,24662,0,0,24662
25, , ,"[TRVch# 62 Dt:23/08/2017] , Billno-KLU002302017100040",1,11749,0,0,11749
0,Grand Total, , ,9,1748863,385000,74537,1289326
1,KLU00-230-PR GSSS SHALLANG,Total, ,9,1748863,385000,74537,1289326
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 143 Dt:20/09/2017] , Billno-KLU002302017100047",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,451316,65000,20750,365566
5, , ,"[TRVch# 124 Dt:01/09/2017] , Billno-KLU00230082017-001",1,268082,65000,6590,196492
6, , ,"[TRVch# 125 Dt:01/09/2017] , Billno-KLU00230082017-002",1,183234,0,14160,169074
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1281,0,0,1281
8, , ,"[TRVch# 243 Dt:01/09/2017] , Billno-KLU002302017100044",1,1281,0,0,1281
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,10773,0,0,10773
10, , ,"[TRVch# 244 Dt:01/09/2017] , Billno-KLU002302017100045",1,10773,0,0,10773
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1082234,320000,53787,708447
12, , ,"[TRVch# 126 Dt:01/09/2017] , Billno-KLU00230082017-003",1,161672,75000,9180,77492
13, , ,"[TRVch# 127 Dt:01/09/2017] , Billno-KLU00230082017-004",1,651336,245000,25931,380405
14, , ,"[TRVch# 128 Dt:01/09/2017] , Billno-KLU00230082017-005",1,269226,0,18676,250550
15, ,08-2202-02-109-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,3259,0,0,3259
16, , ,"[TRVch# 989 Dt:27/09/2017] , Billno-KLU002302017100049",1,3259,0,0,3259
0,Grand Total, , ,20,2785361,522425,90695,2172241
1,KLU00-230-PR GSSS SHALLANG,Total, ,20,2785361,522425,90695,2172241
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
3, , ,"[TRVch# 39 Dt:12/10/2017] , Billno-KLU002302017100053",1,40000,0,0,40000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,850000,0,0,850000
5, , ,"[TRVch# 94 Dt:20/10/2017] , Billno-KLU002302017100057",1,800000,0,0,800000
6, , ,"[TRVch# 95 Dt:20/10/2017] , Billno-KLU002302017100058",1,50000,0,0,50000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,11519,0,0,11519
8, , ,"[TRVch# 17 Dt:30/10/2017] , Billno-KLU002302017100052",1,11519,0,0,11519
9, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,612659,86690,28307,497662
10, , ,"[TRVch# 1242 Dt:26/10/2017] , Billno-KLU002302017100059",1,23310,21690,0,1620
11, , ,"[TRVch# 1243 Dt:26/10/2017] , Billno-KLU002302017100060",1,25494,0,2440,23054
12, , ,"[TRVch# 1244 Dt:26/10/2017] , Billno-KLU002302017100051",1,32865,0,9,32856
13, , ,"[TRVch# 190 Dt:03/10/2017] , Billno-KLU00230092017-001",1,304307,65000,6599,232708
14, , ,"[TRVch# 194 Dt:03/10/2017] , Billno-KLU00230092017-002",1,226683,0,19259,207424
15, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,12143,0,0,12143
16, , ,"[TRVch# 1245 Dt:26/10/2017] , Billno-KLU002302017100019",1,9723,0,0,9723
17, , ,"[TRVch# 1246 Dt:26/10/2017] , Billno-KLU002302017100020",1,622,0,0,622
18, , ,"[TRVch# 1247 Dt:26/10/2017] , Billno-KLU002302017100021",1,524,0,0,524
19, , ,"[TRVch# 1248 Dt:26/10/2017] , Billno-KLU002302017100048",1,1274,0,0,1274
20, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,15900,0,0,15900
21, , ,"[TRVch# 261 Dt:03/10/2017] , Billno-KLU002302017100050",1,15900,0,0,15900
22, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1243140,435735,62388,745017
23, , ,"[TRVch# 1042 Dt:20/10/2017] , Billno-KLU002302017100054",1,21038,21038,0,0
24, , ,"[TRVch# 1043 Dt:20/10/2017] , Billno-KLU002302017100055",1,84427,79697,474,4256
25, , ,"[TRVch# 1044 Dt:20/10/2017] , Billno-KLU002302017100056",1,31308,0,2884,28424
26, , ,"[TRVch# 197 Dt:03/10/2017] , Billno-KLU00230092017-003",1,164328,80000,9180,75148
27, , ,"[TRVch# 198 Dt:03/10/2017] , Billno-KLU00230092017-004",1,662017,255000,25991,381026
28, , ,"[TRVch# 199 Dt:03/10/2017] , Billno-KLU00230092017-005",1,280022,0,23859,256163
0,Grand Total, , ,10,1770751,403000,90269,1277482
1,KLU00-230-PR GSSS SHALLANG,Total, ,10,1770751,403000,90269,1277482
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,587876,65000,26092,496784
3, , ,"[TRVch# 116 Dt:01/11/2017] , Billno-KLU00230102017-001",1,304307,65000,6599,232708
4, , ,"[TRVch# 117 Dt:01/11/2017] , Billno-KLU00230102017-002",1,245013,0,19493,225520
5, , ,"[TRVch# 928 Dt:27/11/2017] , Billno-KLU002302017100065",1,9639,0,0,9639
6, , ,"[TRVch# 929 Dt:27/11/2017] , Billno-KLU002302017100064",1,2650,0,0,2650
7, , ,"[TRVch# 930 Dt:27/11/2017] , Billno-KLU002302017100063",1,26267,0,0,26267
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1166165,338000,64177,763988
9, , ,"[TRVch# 118 Dt:01/11/2017] , Billno-KLU00230102017-003",1,166539,80000,14180,72359
10, , ,"[TRVch# 119 Dt:01/11/2017] , Billno-KLU00230102017-004",1,665808,258000,25991,381817
11, , ,"[TRVch# 120 Dt:01/11/2017] , Billno-KLU00230102017-005",1,331502,0,24006,307496
12, , ,"[TRVch# 931 Dt:27/11/2017] , Billno-KLU002302017100066",1,2316,0,0,2316
13, ,32-2202-01-789-11-S00N-V-P-41-GIA GENERAL (Salary),Total,1,16710,0,0,16710
14, , ,"[TRVch# 261 Dt:01/11/2017] , Billno-KLU002302017100061",1,16710,0,0,16710
0,Grand Total, , ,13,2032030,403000,97332,1531698
1,KLU00-230-PR GSSS SHALLANG,Total, ,13,2032030,403000,97332,1531698
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
3, , ,"[TRVch# 128 Dt:21/12/2017] , Billno-KLU002302017100073",1,100000,0,0,100000
