DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,353,34974666,5707926,903980,28362760
BLP02-012-SILK SEED PROD. OFFICER GHUMARWIN,Total, ,353,34974666,5707926,903980,28362760
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,34,5017827,0,0,5017827
 , ,"[TRVch# 116 Dt:15/01/2018] , Billno-BLP020122017100161",1,319000,0,0,319000
 , ,"[TRVch# 117 Dt:15/01/2018] , Billno-BLP020122017100162",1,70000,0,0,70000
 , ,"[TRVch# 123 Dt:11/07/2018] , Billno-BLP020122018100058",1,100000,0,0,100000
 , ,"[TRVch# 129 Dt:11/07/2018] , Billno-BLP020122018100061",1,100000,0,0,100000
 , ,"[TRVch# 130 Dt:11/07/2018] , Billno-BLP020122018100062",1,100000,0,0,100000
 , ,"[TRVch# 156 Dt:21/02/2018] , Billno-BLP020122017100183",1,120000,0,0,120000
 , ,"[TRVch# 176 Dt:15/06/2018] , Billno-BLP020122018100023",1,23000,0,0,23000
 , ,"[TRVch# 190 Dt:16/05/2018] , Billno-BLP020122018100015",1,100000,0,0,100000
 , ,"[TRVch# 191 Dt:16/05/2018] , Billno-BLP020122018100014",1,200000,0,0,200000
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-BLP020122018100012",1,148225,0,0,148225
 , ,"[TRVch# 204 Dt:16/08/2017] , Billno-BLP020122017100073",1,100000,0,0,100000
 , ,"[TRVch# 250 Dt:19/06/2018] , Billno-BLP020122018100046",1,150000,0,0,150000
 , ,"[TRVch# 317 Dt:21/04/2017] , Billno-BLP020122017100002",1,225000,0,0,225000
 , ,"[TRVch# 318 Dt:21/04/2017] , Billno-BLP020122017100003",1,400000,0,0,400000
 , ,"[TRVch# 325 Dt:20/07/2017] , Billno-BLP020122017100039",1,100000,0,0,100000
 , ,"[TRVch# 326 Dt:20/07/2017] , Billno-BLP020122017100044",1,65000,0,0,65000
 , ,"[TRVch# 327 Dt:20/07/2017] , Billno-BLP020122017100045",1,60000,0,0,60000
 , ,"[TRVch# 328 Dt:20/07/2017] , Billno-BLP020122017100046",1,100000,0,0,100000
 , ,"[TRVch# 409 Dt:29/09/2017] , Billno-BLP020122017100093",1,200000,0,0,200000
 , ,"[TRVch# 410 Dt:29/09/2017] , Billno-BLP020122017100094",1,80000,0,0,80000
 , ,"[TRVch# 411 Dt:29/09/2017] , Billno-BLP020122017100096",1,150000,0,0,150000
 , ,"[TRVch# 412 Dt:29/09/2017] , Billno-BLP020122017100097",1,100000,0,0,100000
 , ,"[TRVch# 413 Dt:29/09/2017] , Billno-BLP020122017100100",1,75000,0,0,75000
 , ,"[TRVch# 416 Dt:30/06/2018] , Billno-BLP020122018100047",1,225000,0,0,225000
 , ,"[TRVch# 427 Dt:29/09/2017] , Billno-BLP020122017100095",1,200000,0,0,200000
 , ,"[TRVch# 444 Dt:30/06/2018] , Billno-BLP020122018100043",1,150000,0,0,150000
 , ,"[TRVch# 444 Dt:31/05/2017] , Billno-BLP020122017100017",1,140000,0,0,140000
 , ,"[TRVch# 445 Dt:31/05/2017] , Billno-BLP020122017100018",1,100000,0,0,100000
 , ,"[TRVch# 451 Dt:29/09/2017] , Billno-BLP020122017100102",1,50000,0,0,50000
 , ,"[TRVch# 452 Dt:29/09/2017] , Billno-BLP020122017100106",1,100000,0,0,100000
 , ,"[TRVch# 494 Dt:27/04/2018] , Billno-BLP020122018100008",1,217602,0,0,217602
 , ,"[TRVch# 73 Dt:06/11/2017] , Billno-BLP020122017100132",1,500000,0,0,500000
