,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,511849,134666,11202,365981
1,UNA01-001-CIVIL JUDGE (JR DIVISION-I) AMB,Total, ,5,511849,134666,11202,365981
2, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
3, , ,"[TRVch# 6 Dt:29/04/2017] , Billno-UNA010011748443001",1,5000,0,0,5000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,496617,134666,11202,350749
5, , ,"[TRVch# 31 Dt:07/04/2017] , Billno-UNA01001032017-001",1,97310,36666,120,60524
6, , ,"[TRVch# 32 Dt:07/04/2017] , Billno-UNA01001032017-002",1,381702,98000,9396,274306
7, , ,"[TRVch# 33 Dt:07/04/2017] , Billno-UNA01001032017-003",1,17605,0,1686,15919
8, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,10232,0,0,10232
9, , ,"[TRVch# 123 Dt:29/04/2017] , Billno-UNA010012017000001",1,10232,0,0,10232
0,Grand Total, , ,6,563889,103667,20267,439955
1,UNA01-001-CIVIL JUDGE (JR DIVISION-I) AMB,Total, ,6,563889,103667,20267,439955
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,70000,0,0,70000
3, , ,"[TRVch# 240 Dt:24/05/2017] , Billno-UNA010012017000003",1,70000,0,0,70000
4, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,9000,0,0,9000
5, , ,"[TRVch# 7 Dt:08/05/2017] , Billno-UNA010011758443003",1,9000,0,0,9000
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,464889,103667,20267,340955
7, , ,"[TRVch# 51 Dt:08/05/2017] , Billno-UNA01001042017-001",1,98496,36666,8120,53710
8, , ,"[TRVch# 52 Dt:08/05/2017] , Billno-UNA01001042017-002",1,348567,67001,10439,271127
9, , ,"[TRVch# 53 Dt:08/05/2017] , Billno-UNA01001042017-003",1,17826,0,1708,16118
10, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,20000,0,0,20000
11, , ,"[TRVch# 62 Dt:08/05/2017] , Billno-UNA010012017000002",1,20000,0,0,20000
0,Grand Total, , ,6,1497889,107667,20267,1369955
1,UNA01-001-CIVIL JUDGE (JR DIVISION-I) AMB,Total, ,6,1497889,107667,20267,1369955
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,30000,0,0,30000
3, , ,"[TRVch# 42 Dt:06/06/2017] , Billno-UNA010012017000005",1,30000,0,0,30000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,464889,107667,20267,336955
5, , ,"[TRVch# 48 Dt:06/06/2017] , Billno-UNA01001052017-001",1,98496,36666,8120,53710
6, , ,"[TRVch# 49 Dt:06/06/2017] , Billno-UNA01001052017-002",1,348567,71001,10439,267127
7, , ,"[TRVch# 50 Dt:06/06/2017] , Billno-UNA01001052017-003",1,17826,0,1708,16118
8, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3000,0,0,3000
9, , ,"[TRVch# 122 Dt:30/06/2017] , Billno-UNA010012017100001",1,3000,0,0,3000
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
11, , ,"[TRVch# 172 Dt:27/06/2017] , Billno-UNA010012017000006",1,1000000,0,0,1000000
0,Grand Total, , ,4,536186,123657,22755,389774
1,UNA01-001-CIVIL JUDGE (JR DIVISION-I) AMB,Total, ,4,536186,123657,22755,389774
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 247 Dt:25/07/2017] , Billno-UNA010012017100002",1,50000,0,0,50000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,486186,123657,22755,339774
5, , ,"[TRVch# 30 Dt:07/07/2017] , Billno-UNA01001062017-001",1,98496,36666,8120,53710
6, , ,"[TRVch# 31 Dt:07/07/2017] , Billno-UNA01001062017-002",1,369864,86991,12927,269946
7, , ,"[TRVch# 32 Dt:07/07/2017] , Billno-UNA01001062017-003",1,17826,0,1708,16118
0,Grand Total, , ,8,1386835,117167,22849,1246819
1,UNA01-001-CIVIL JUDGE (JR DIVISION-I) AMB,Total, ,8,1386835,117167,22849,1246819
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 292 Dt:28/08/2017] , Billno-UNA010012017100006",1,200000,0,0,200000
4, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,5000,0,0,5000
5, , ,"[TRVch# 22 Dt:28/08/2017] , Billno-UNA010011788443001",1,5000,0,0,5000
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,503795,117167,22849,363779
7, , ,"[TRVch# 47 Dt:05/08/2017] , Billno-UNA01001072017-001",1,98496,36666,8120,53710
8, , ,"[TRVch# 48 Dt:05/08/2017] , Billno-UNA01001072017-002",1,374353,80501,13021,280831
9, , ,"[TRVch# 49 Dt:05/08/2017] , Billno-UNA01001072017-003",1,17826,0,1708,16118
