,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,953343,138000,3707,811636
1,KNG09-208-GSSS KOTHI KOHR,Total, ,6,953343,138000,3707,811636
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,375000,0,0,375000
3, , ,"[TRVch# 902 Dt:29/04/2017] , Billno-KNG092082017100001",1,200000,0,0,200000
4, , ,"[TRVch# 939 Dt:29/04/2017] , Billno-KNG092082017100002",1,175000,0,0,175000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,178438,33000,54,145384
6, , ,"[TRVch# 1557 Dt:10/04/2017] , Billno-KNG09208032017-001",1,178438,33000,54,145384
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,399905,105000,3653,291252
8, , ,"[TRVch# 1558 Dt:10/04/2017] , Billno-KNG09208032017-002",1,69691,25000,60,44631
9, , ,"[TRVch# 1559 Dt:10/04/2017] , Billno-KNG09208032017-003",1,276763,80000,165,196598
10, , ,"[TRVch# 1560 Dt:10/04/2017] , Billno-KNG09208032017-004",1,53451,0,3428,50023
0,Grand Total, , ,9,750764,189682,14477,546605
1,KNG09-208-GSSS KOTHI KOHR,Total, ,9,750764,189682,14477,546605
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 710 Dt:20/05/2017] , Billno-KNG092082017100003",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,193864,47410,1575,144879
5, , ,"[TRVch# 2117 Dt:09/05/2017] , Billno-KNG09208042017-001",1,183356,38000,1575,143781
6, , ,"[TRVch# 3323 Dt:20/05/2017] , Billno-KNG092082017100007",1,10508,9410,0,1098
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,456900,142272,12902,301726
8, , ,"[TRVch# 2118 Dt:09/05/2017] , Billno-KNG09208042017-002",1,70267,28000,5060,37207
9, , ,"[TRVch# 2119 Dt:09/05/2017] , Billno-KNG09208042017-003",1,286538,85000,3965,197573
10, , ,"[TRVch# 2120 Dt:09/05/2017] , Billno-KNG09208042017-004",1,66824,0,3478,63346
11, , ,"[TRVch# 3320 Dt:20/05/2017] , Billno-KNG092082017100004",1,7806,7806,0,0
12, , ,"[TRVch# 3321 Dt:20/05/2017] , Billno-KNG092082017100005",1,21466,21466,0,0
13, , ,"[TRVch# 3322 Dt:20/05/2017] , Billno-KNG092082017100006",1,3999,0,399,3600
0,Grand Total, , ,11,807569,151000,19128,637441
1,KNG09-208-GSSS KOTHI KOHR,Total, ,11,807569,151000,19128,637441
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,191057,38000,1584,151473
3, , ,"[TRVch# 1552 Dt:08/06/2017] , Billno-KNG09208052017-001",1,174104,38000,1575,134529
4, , ,"[TRVch# 3121 Dt:20/06/2017] , Billno-KNG092082017100013",1,16953,0,9,16944
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,527605,113000,17544,397061
6, , ,"[TRVch# 1553 Dt:08/06/2017] , Billno-KNG09208052017-002",1,70267,28000,5060,37207
7, , ,"[TRVch# 1554 Dt:08/06/2017] , Billno-KNG09208052017-003",1,286538,85000,3965,197573
8, , ,"[TRVch# 1555 Dt:08/06/2017] , Billno-KNG09208052017-004",1,69980,0,3478,66502
9, , ,"[TRVch# 4102 Dt:30/06/2017] , Billno-KNG092082017000001",1,100820,0,5041,95779
