,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,1309605,72713,15291,1221601
1,MDI00-017-CIVIL JUDGE (JR DIVISION- II) MANDI,Total, ,11,1309605,72713,15291,1221601
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,900000,0,0,900000
3, , ,"[TRVch# 132 Dt:12/04/2017] , Billno-MDI000172017100002",1,200000,0,0,200000
4, , ,"[TRVch# 133 Dt:12/04/2017] , Billno-MDI000172017100001",1,700000,0,0,700000
5, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,3,374570,72713,15291,286566
6, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00017032017-001",1,81369,14010,120,67239
7, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-MDI00017032017-002",1,276520,58703,13581,204236
8, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-MDI00017032017-003",1,16681,0,1590,15091
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4519,0,0,4519
10, , ,"[TRVch# 101 Dt:21/04/2017] , Billno-MDI000172017100005",1,4519,0,0,4519
11, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3626,0,0,3626
12, , ,"[TRVch# 130 Dt:27/04/2017] , Billno-MDI000172017100011",1,3626,0,0,3626
13, ,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,11030,0,0,11030
14, , ,"[TRVch# 100 Dt:21/04/2017] , Billno-MDI000172017100003",1,11030,0,0,11030
15, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,15860,0,0,15860
16, , ,"[TRVch# 51 Dt:21/04/2017] , Billno-MDI000172017100007",1,12079,0,0,12079
17, , ,"[TRVch# 52 Dt:21/04/2017] , Billno-MDI000172017100008",1,3186,0,0,3186
18, , ,"[TRVch# 53 Dt:21/04/2017] , Billno-MDI000172017100010",1,595,0,0,595
0,Grand Total, , ,30,578036,82900,20327,474809
1,MDI00-017-CIVIL JUDGE (JR DIVISION- II) MANDI,Total, ,30,578036,82900,20327,474809
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,12,72000,0,0,72000
3, , ,"[TRVch# 37 Dt:25/05/2017] , Billno-MDI000172017024115",1,6000,0,0,6000
4, , ,"[TRVch# 38 Dt:25/05/2017] , Billno-MDI000172017043315",1,6000,0,0,6000
5, , ,"[TRVch# 39 Dt:25/05/2017] , Billno-MDI000172017034115",1,6000,0,0,6000
6, , ,"[TRVch# 40 Dt:25/05/2017] , Billno-MDI000172017011015",1,6000,0,0,6000
7, , ,"[TRVch# 41 Dt:25/05/2017] , Billno-MDI000172017044815",1,6000,0,0,6000
