DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,205,33723814,5624588,1662663,26436563
HMR01-226-PRIN G SSS SOHARI,Total, ,205,33723814,5624588,1662663,26436563
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,16,8182560,0,0,8182560
 , ,"[TRVch# 126 Dt:21/02/2018] , Billno-HMR012262017100087",1,160000,0,0,160000
 , ,"[TRVch# 129 Dt:19/08/2017] , Billno-HMR012262017100036",1,150000,0,0,150000
 , ,"[TRVch# 153 Dt:20/06/2017] , Billno-HMR012262017100024",1,450000,0,0,450000
 , ,"[TRVch# 207 Dt:21/08/2018] , Billno-HMR012262018100030",1,215000,0,0,215000
 , ,"[TRVch# 232 Dt:21/07/2017] , Billno-HMR012262017100028",1,1932383,0,0,1932383
 , ,"[TRVch# 233 Dt:21/07/2017] , Billno-HMR012262017100029",1,100000,0,0,100000
 , ,"[TRVch# 255 Dt:30/01/2018] , Billno-HMR012262017100081",1,296125,0,0,296125
 , ,"[TRVch# 263 Dt:31/10/2017] , Billno-HMR012262017100060",1,1000000,0,0,1000000
 , ,"[TRVch# 269 Dt:30/12/2017] , Billno-HMR012262017100079",1,400000,0,0,400000
 , ,"[TRVch# 300 Dt:30/11/2017] , Billno-HMR012262017100068",1,400000,0,0,400000
 , ,"[TRVch# 306 Dt:21/04/2018] , Billno-HMR012262018100003",1,200000,0,0,200000
 , ,"[TRVch# 307 Dt:21/04/2018] , Billno-HMR012262018100002",1,500000,0,0,500000
 , ,"[TRVch# 308 Dt:21/04/2018] , Billno-HMR012262018100001",1,400000,0,0,400000
 , ,"[TRVch# 388 Dt:29/05/2018] , Billno-HMR012262018100017",1,600000,0,0,600000
 , ,"[TRVch# 402 Dt:30/06/2018] , Billno-HMR012262018100018",1,1079052,0,0,1079052
 , ,"[TRVch# 439 Dt:31/07/2017] , Billno-HMR012262017100030",1,300000,0,0,300000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,18922,0,0,18922
 , ,"[TRVch# 30 Dt:30/11/2017] , Billno-HMR012262017100067",1,14926,0,0,14926
 , ,"[TRVch# 6 Dt:06/07/2018] , Billno-HMR012262018100024",1,3996,0,0,3996
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,51,8734899,1397584,614707,6722608
 , ,"[TRVch# 1017 Dt:22/05/2018] , Billno-HMR012262018100008",1,800,0,0,800
 , ,"[TRVch# 1138 Dt:31/08/2017] , Billno-HMR012262017100041",1,200,0,0,200
 , ,"[TRVch# 1139 Dt:31/08/2017] , Billno-HMR012262017100040",1,600,0,0,600
 , ,"[TRVch# 1235 Dt:21/02/2018] , Billno-HMR012262017100086",1,770,0,0,770
 , ,"[TRVch# 1236 Dt:21/02/2018] , Billno-HMR012262017100089",1,9004,0,904,8100
 , ,"[TRVch# 1237 Dt:21/02/2018] , Billno-HMR012262017100088",1,24352,12941,558,10853
 , ,"[TRVch# 1653 Dt:31/10/2017] , Billno-HMR012262017100056",1,13799,0,1385,12414
 , ,"[TRVch# 1655 Dt:31/10/2017] , Billno-HMR012262017100055",1,45774,30700,950,14124
 , ,"[TRVch# 2859 Dt:31/03/2018] , Billno-HMR012262017100094",1,15900,0,0,15900
 , ,"[TRVch# 2860 Dt:31/03/2018] , Billno-HMR012262017100098",1,119470,70106,26125,23239
 , ,"[TRVch# 2861 Dt:31/03/2018] , Billno-HMR012262017100099",1,85605,0,16909,68696
 , ,"[TRVch# 2862 Dt:31/03/2018] , Billno-HMR012262017100100",1,29318,0,0,29318
 , ,"[TRVch# 2863 Dt:31/03/2018] , Billno-HMR012262017100103",1,4848,0,0,4848
 , ,"[TRVch# 2892 Dt:31/03/2018] , Billno-HMR012262017100104",1,155581,45126,10200,100255
 , ,"[TRVch# 292 Dt:10/04/2017] , Billno-HMR01226032017-001",1,326386,73000,12569,240817
 , ,"[TRVch# 293 Dt:10/04/2017] , Billno-HMR01226032017-002",1,106248,0,8763,97485
 , ,"[TRVch# 304 Dt:10/01/2018] , Billno-HMR01226122017-001",1,355401,80000,16631,258770
 , ,"[TRVch# 305 Dt:10/01/2018] , Billno-HMR01226122017-002",1,125081,0,13337,111744
 , ,"[TRVch# 323 Dt:04/05/2018] , Billno-HMR01226042018-001",1,308297,63000,15394,229903
 , ,"[TRVch# 324 Dt:04/05/2018] , Billno-HMR01226042018-002",1,148863,0,15152,133711
 , ,"[TRVch# 330 Dt:10/08/2017] , Billno-HMR01226072017-001",1,339250,75000,14719,249531
 , ,"[TRVch# 331 Dt:10/08/2017] , Billno-HMR01226072017-002",1,92299,0,11379,80920
 , ,"[TRVch# 335 Dt:06/12/2017] , Billno-HMR01226112017-001",1,354526,80000,17351,257175
 , ,"[TRVch# 336 Dt:06/12/2017] , Billno-HMR01226112017-002",1,125031,0,13577,111454
 , ,"[TRVch# 343 Dt:06/07/2018] , Billno-HMR01226062018-001",1,373562,78000,17813,277749
 , ,"[TRVch# 344 Dt:06/07/2018] , Billno-HMR01226062018-002",1,149663,0,15152,134511
 , ,"[TRVch# 348 Dt:09/05/2017] , Billno-HMR01226042017-001",1,334498,75000,15815,243683
 , ,"[TRVch# 349 Dt:09/05/2017] , Billno-HMR01226042017-002",1,108199,0,11379,96820
 , ,"[TRVch# 351 Dt:10/07/2017] , Billno-HMR01226062017-001",1,335960,75000,14397,246563
 , ,"[TRVch# 352 Dt:10/07/2017] , Billno-HMR01226062017-002",1,108199,0,11379,96820
 , ,"[TRVch# 355 Dt:08/09/2017] , Billno-HMR01226082017-001",1,344618,60000,14719,269899
 , ,"[TRVch# 356 Dt:08/09/2017] , Billno-HMR01226082017-002",1,111386,0,11528,99858
 , ,"[TRVch# 376 Dt:10/10/2017] , Billno-HMR01226092017-001",1,377128,80000,16646,280482
 , ,"[TRVch# 377 Dt:10/10/2017] , Billno-HMR01226092017-002",1,124626,0,13337,111289
 , ,"[TRVch# 380 Dt:10/11/2017] , Billno-HMR01226102017-001",1,381599,80000,16646,284953
 , ,"[TRVch# 381 Dt:08/03/2018] , Billno-HMR01226022018-001",1,370053,55000,81552,233501
