,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,2458573,912000,52841,1493732
1,MDI01-202-GSSS (B) SUNDERNAGAR,Total, ,8,2458573,912000,52841,1493732
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,825977,310000,15992,499985
3, , ,"[TRVch# 1681 Dt:07/04/2017] , Billno-MDI01202032017-001",1,414412,205000,210,209202
4, , ,"[TRVch# 1682 Dt:07/04/2017] , Billno-MDI01202032017-002",1,103341,0,6728,96613
5, , ,"[TRVch# 1683 Dt:07/04/2017] , Billno-MDI01202032017-003",1,184515,85000,105,99410
6, , ,"[TRVch# 1684 Dt:07/04/2017] , Billno-MDI01202032017-004",1,65396,0,8919,56477
7, , ,"[TRVch# 1685 Dt:07/04/2017] , Billno-MDI01202032017-005",1,58313,20000,30,38283
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1632596,602000,36849,993747
9, , ,"[TRVch# 1686 Dt:07/04/2017] , Billno-MDI01202032017-006",1,85061,45000,120,39941
10, , ,"[TRVch# 1687 Dt:07/04/2017] , Billno-MDI01202032017-007",1,1220621,557000,3757,659864
11, , ,"[TRVch# 1688 Dt:07/04/2017] , Billno-MDI01202032017-008",1,326914,0,32972,293942
0,Grand Total, , ,34,3747390,1312606,138951,2295833
1,MDI01-202-GSSS (B) SUNDERNAGAR,Total, ,34,3747390,1312606,138951,2295833
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,550000,0,0,550000
3, , ,"[TRVch# 144 Dt:08/05/2017] , Billno-MDI012022017100001",1,200000,0,0,200000
4, , ,"[TRVch# 475 Dt:22/05/2017] , Billno-MDI012022017100021",1,200000,0,0,200000
5, , ,"[TRVch# 476 Dt:22/05/2017] , Billno-MDI012022017100020",1,150000,0,0,150000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,10,962629,451535,31253,479841
7, , ,"[TRVch# 462 Dt:08/05/2017] , Billno-MDI01202042017-001",1,419694,238000,12210,169484
8, , ,"[TRVch# 463 Dt:08/05/2017] , Billno-MDI01202042017-002",1,106862,0,6935,99927
9, , ,"[TRVch# 464 Dt:08/05/2017] , Billno-MDI01202042017-003",1,231301,110000,2120,119181
10, , ,"[TRVch# 465 Dt:08/05/2017] , Billno-MDI01202042017-004",1,52735,0,7606,45129
11, , ,"[TRVch# 466 Dt:08/05/2017] , Billno-MDI01202042017-005",1,59057,30000,1030,28027
12, , ,"[TRVch# 5643 Dt:31/05/2017] , Billno-MDI012022017100026",1,25650,19647,0,6003
13, , ,"[TRVch# 5644 Dt:31/05/2017] , Billno-MDI012022017100025",1,7706,0,776,6930
14, , ,"[TRVch# 5645 Dt:31/05/2017] , Billno-MDI012022017100024",1,47324,47324,0,0
15, , ,"[TRVch# 5678 Dt:31/05/2017] , Billno-MDI012022017100028",1,6564,6564,0,0
16, , ,"[TRVch# 5679 Dt:31/05/2017] , Billno-MDI012022017100027",1,5736,0,576,5160
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,1916137,861071,107698,947368
18, , ,"[TRVch# 467 Dt:08/05/2017] , Billno-MDI01202042017-006",1,88708,50000,7120,31588
19, , ,"[TRVch# 468 Dt:08/05/2017] , Billno-MDI01202042017-007",1,1321126,669000,66817,585309
20, , ,"[TRVch# 469 Dt:08/05/2017] , Billno-MDI01202042017-008",1,328377,0,30166,298211
21, , ,"[TRVch# 5676 Dt:31/05/2017] , Billno-MDI012022017100030",1,35855,0,3595,32260
22, , ,"[TRVch# 5677 Dt:31/05/2017] , Billno-MDI012022017100029",1,142071,142071,0,0
23, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,25556,0,0,25556
24, , ,"[TRVch# 2921 Dt:22/05/2017] , Billno-MDI012022017100013",1,3437,0,0,3437
25, , ,"[TRVch# 2924 Dt:22/05/2017] , Billno-MDI012022017100012",1,22005,0,0,22005
26, , ,"[TRVch# 2925 Dt:22/05/2017] , Billno-MDI012022017100014",1,114,0,0,114
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,80862,0,0,80862
28, , ,"[TRVch# 5646 Dt:31/05/2017] , Billno-MDI012022017100036",1,80862,0,0,80862
29, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,15677,0,0,15677
30, , ,"[TRVch# 2922 Dt:22/05/2017] , Billno-MDI012022017100016",1,10658,0,0,10658
31, , ,"[TRVch# 2923 Dt:22/05/2017] , Billno-MDI012022017100015",1,5019,0,0,5019
32, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,10,196529,0,0,196529
33, , ,"[TRVch# 440 Dt:22/05/2017] , Billno-MDI012022017100007",1,24356,0,0,24356
34, , ,"[TRVch# 441 Dt:22/05/2017] , Billno-MDI012022017100006",1,18864,0,0,18864
35, , ,"[TRVch# 442 Dt:22/05/2017] , Billno-MDI012022017100004",1,10429,0,0,10429
36, , ,"[TRVch# 443 Dt:22/05/2017] , Billno-MDI012022017100002",1,25483,0,0,25483
37, , ,"[TRVch# 444 Dt:22/05/2017] , Billno-MDI012022017100010",1,9423,0,0,9423
38, , ,"[TRVch# 445 Dt:22/05/2017] , Billno-MDI012022017100011",1,21663,0,0,21663
39, , ,"[TRVch# 924 Dt:31/05/2017] , Billno-MDI012022017100031",1,12319,0,0,12319
40, , ,"[TRVch# 925 Dt:31/05/2017] , Billno-MDI012022017100034",1,30471,0,0,30471
41, , ,"[TRVch# 926 Dt:31/05/2017] , Billno-MDI012022017100033",1,19908,0,0,19908
42, , ,"[TRVch# 927 Dt:31/05/2017] , Billno-MDI012022017100035",1,23613,0,0,23613
0,Grand Total, , ,15,3798011,1057000,139304,2601707
1,MDI01-202-GSSS (B) SUNDERNAGAR,Total, ,15,3798011,1057000,139304,2601707
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1000000,0,0,1000000
3, , ,"[TRVch# 635 Dt:30/06/2017] , Billno-MDI012022017100047",1,400000,0,0,400000
4, , ,"[TRVch# 660 Dt:30/06/2017] , Billno-MDI012022017100048",1,600000,0,0,600000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,876053,378000,30334,467719
6, , ,"[TRVch# 467 Dt:07/06/2017] , Billno-MDI01202052017-001",1,426098,238000,15210,172888
7, , ,"[TRVch# 468 Dt:07/06/2017] , Billno-MDI01202052017-002",1,106862,0,6935,99927
8, , ,"[TRVch# 469 Dt:07/06/2017] , Billno-MDI01202052017-003",1,231301,110000,2120,119181
9, , ,"[TRVch# 470 Dt:07/06/2017] , Billno-MDI01202052017-005",1,59057,30000,1030,28027
10, , ,"[TRVch# 471 Dt:07/06/2017] , Billno-MDI01202052017-004",1,52735,0,5039,47696
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1734587,679000,108970,946617
12, , ,"[TRVch# 472 Dt:07/06/2017] , Billno-MDI01202052017-006",1,84972,40000,7420,37552
13, , ,"[TRVch# 473 Dt:07/06/2017] , Billno-MDI01202052017-007",1,1271637,639000,65287,567350
14, , ,"[TRVch# 474 Dt:07/06/2017] , Billno-MDI01202052017-008",1,377978,0,36263,341715
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,7700,0,0,7700
16, , ,"[TRVch# 3560 Dt:30/06/2017] , Billno-MDI012022017100046",1,7700,0,0,7700
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,23449,0,0,23449
18, , ,"[TRVch# 3558 Dt:30/06/2017] , Billno-MDI012022017100043",1,23449,0,0,23449
