DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,224,29098671,6698829,1760374,20639468
BLP02-230-GSSS KATHALAG,Total, ,224,29098671,6698829,1760374,20639468
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
 , ,"[TRVch# 280 Dt:20/05/2017] , Billno-BLP022302017100021",1,300000,0,0,300000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,5188606,0,0,5188606
 , ,"[TRVch# 140 Dt:11/07/2018] , Billno-BLP022302018100023",1,300000,0,0,300000
 , ,"[TRVch# 158 Dt:16/04/2018] , Billno-BLP022302018100001",1,100000,0,0,100000
 , ,"[TRVch# 183 Dt:20/01/2018] , Billno-BLP022302017100125",1,400000,0,0,400000
 , ,"[TRVch# 184 Dt:16/08/2018] , Billno-BLP022302018100028",1,1473606,0,0,1473606
 , ,"[TRVch# 187 Dt:15/06/2018] , Billno-BLP022302018100020",1,200000,0,0,200000
 , ,"[TRVch# 222 Dt:23/10/2017] , Billno-BLP022302017100092",1,175000,0,0,175000
 , ,"[TRVch# 302 Dt:19/08/2017] , Billno-BLP022302017100080",1,300000,0,0,300000
 , ,"[TRVch# 308 Dt:21/04/2017] , Billno-BLP022302017100001",1,250000,0,0,250000
 , ,"[TRVch# 31 Dt:07/06/2017] , Billno-BLP022302017100052",1,200000,0,0,200000
 , ,"[TRVch# 360 Dt:24/07/2018] , Billno-BLP022302018100022",1,800000,0,0,800000
 , ,"[TRVch# 401 Dt:25/05/2018] , Billno-BLP022302018100009",1,800000,0,0,800000
 , ,"[TRVch# 73 Dt:11/12/2017] , Billno-BLP022302017100108",1,190000,0,0,190000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,50,10460708,1717872,948079,7794757
 , ,"[TRVch# 1005 Dt:21/09/2017] , Billno-BLP022302017100081",1,877,0,86,791
 , ,"[TRVch# 1080 Dt:20/05/2017] , Billno-BLP022302017100015",1,21912,21912,0,0
 , ,"[TRVch# 1084 Dt:20/05/2017] , Billno-BLP022302017100016",1,39750,0,3976,35774
 , ,"[TRVch# 1137 Dt:20/05/2017] , Billno-BLP022302017100019",1,1401,0,142,1259
 , ,"[TRVch# 1138 Dt:20/05/2017] , Billno-BLP022302017100020",1,987,0,97,890
 , ,"[TRVch# 1223 Dt:30/06/2018] , Billno-BLP022302018100012",1,221,0,22,199
 , ,"[TRVch# 146 Dt:01/02/2018] , Billno-BLP02230012018-001",1,151666,82000,4575,65091
 , ,"[TRVch# 147 Dt:01/02/2018] , Billno-BLP02230012018-002",1,418703,0,48516,370187
 , ,"[TRVch# 151 Dt:01/01/2018] , Billno-BLP02230122017-001",1,149858,82000,4575,63283
 , ,"[TRVch# 151 Dt:01/05/2018] , Billno-BLP02230042018-001",1,156486,87000,4075,65411
 , ,"[TRVch# 152 Dt:01/01/2018] , Billno-BLP02230122017-002",1,413146,0,48004,365142
 , ,"[TRVch# 152 Dt:01/05/2018] , Billno-BLP02230042018-002",1,436224,0,54352,381872
 , ,"[TRVch# 152 Dt:01/12/2017] , Billno-BLP02230112017-001",1,149858,82000,4815,63043
 , ,"[TRVch# 153 Dt:01/07/2017] , Billno-BLP02230062017-001",1,198820,102000,5305,91515
 , ,"[TRVch# 153 Dt:01/12/2017] , Billno-BLP02230112017-002",1,411032,0,46520,364512
 , ,"[TRVch# 154 Dt:01/07/2017] , Billno-BLP02230062017-002",1,377413,0,47717,329696
 , ,"[TRVch# 164 Dt:01/08/2017] , Billno-BLP02230072017-001",1,198970,102000,5305,91665
 , ,"[TRVch# 165 Dt:01/08/2017] , Billno-BLP02230072017-002",1,381003,0,48039,332964
 , ,"[TRVch# 178 Dt:01/09/2017] , Billno-BLP02230082017-001",1,202278,102000,5305,94973
 , ,"[TRVch# 179 Dt:01/09/2017] , Billno-BLP02230082017-002",1,387056,0,48039,339017
 , ,"[TRVch# 2529 Dt:28/03/2018] , Billno-BLP022302017100134",1,28136,0,2733,25403
 , ,"[TRVch# 2530 Dt:28/03/2018] , Billno-BLP022302017100133",1,10779,10779,0,0
 , ,"[TRVch# 2531 Dt:28/03/2018] , Billno-BLP022302017100185",1,116987,97900,19087,0
 , ,"[TRVch# 2534 Dt:28/03/2018] , Billno-BLP022302017100192",1,294788,0,23272,271516
 , ,"[TRVch# 2605 Dt:28/03/2018] , Billno-BLP022302017100145",1,545,0,0,545
 , ,"[TRVch# 311 Dt:03/04/2017] , Billno-BLP02230032017-001",1,134418,74000,75,60343
 , ,"[TRVch# 312 Dt:03/04/2017] , Billno-BLP02230032017-002",1,403833,0,37332,366501
 , ,"[TRVch# 341 Dt:07/06/2017] , Billno-BLP02230052017-001",1,197245,112000,5305,79940
 , ,"[TRVch# 342 Dt:07/06/2017] , Billno-BLP02230052017-002",1,374875,0,47468,327407
 , ,"[TRVch# 420 Dt:07/03/2018] , Billno-BLP02230022018-001",1,156486,82000,4096,70390
 , ,"[TRVch# 421 Dt:07/03/2018] , Billno-BLP02230022018-002",1,433732,0,49084,384648
 , ,"[TRVch# 449 Dt:06/08/2018] , Billno-BLP02230072018-001",1,159128,87000,4075,68053
 , ,"[TRVch# 450 Dt:06/08/2018] , Billno-BLP02230072018-002",1,446102,0,55269,390833
 , ,"[TRVch# 486 Dt:06/11/2017] , Billno-BLP02230102017-001",1,149858,82000,4575,63283
 , ,"[TRVch# 487 Dt:06/11/2017] , Billno-BLP02230102017-002",1,408777,0,45800,362977
 , ,"[TRVch# 498 Dt:07/04/2018] , Billno-BLP02230032018-001",1,156486,87000,75,69411
 , ,"[TRVch# 499 Dt:07/04/2018] , Billno-BLP02230032018-002",1,435130,0,40011,395119
 , ,"[TRVch# 504 Dt:05/06/2018] , Billno-BLP02230052018-001",1,157374,87000,4075,66299
 , ,"[TRVch# 505 Dt:05/06/2018] , Billno-BLP02230052018-002",1,441658,0,54855,386803
 , ,"[TRVch# 554 Dt:06/10/2017] , Billno-BLP02230092017-001",1,205637,112000,5805,87832
 , ,"[TRVch# 555 Dt:06/10/2017] , Billno-BLP02230092017-002",1,393111,0,48644,344467
 , ,"[TRVch# 577 Dt:06/07/2018] , Billno-BLP02230062018-001",1,159128,87000,4075,68053
 , ,"[TRVch# 578 Dt:06/07/2018] , Billno-BLP02230062018-002",1,446102,0,55269,390833
 , ,"[TRVch# 608 Dt:06/05/2017] , Billno-BLP02230042017-001",1,196476,112000,5305,79171
 , ,"[TRVch# 609 Dt:06/05/2017] , Billno-BLP02230042017-002",1,373868,0,47371,326497
 , ,"[TRVch# 625 Dt:06/11/2017] , Billno-BLP022302017100086",1,26281,26281,0,0
 , ,"[TRVch# 626 Dt:23/04/2018] , Billno-BLP022302018100003",1,1702,0,159,1543
 , ,"[TRVch# 636 Dt:06/11/2017] , Billno-BLP022302017100087",1,47945,0,4799,43146
 , ,"[TRVch# 965 Dt:20/01/2018] , Billno-BLP022302017100114",1,1104,0,0,1104
 , ,"[TRVch# 975 Dt:20/07/2017] , Billno-BLP022302017100068",1,5356,0,0,5356
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,10,6972,0,0,6972
 , ,"[TRVch# 1134 Dt:15/03/2018] , Billno-BLP022302017100147",1,604,0,0,604
 , ,"[TRVch# 637 Dt:06/11/2017] , Billno-BLP022302017100093",1,1016,0,0,1016
 , ,"[TRVch# 638 Dt:06/11/2017] , Billno-BLP022302017100096",1,450,0,0,450
 , ,"[TRVch# 639 Dt:06/11/2017] , Billno-BLP022302017100097",1,400,0,0,400
 , ,"[TRVch# 640 Dt:06/11/2017] , Billno-BLP022302017100098",1,202,0,0,202
 , ,"[TRVch# 641 Dt:06/11/2017] , Billno-BLP022302017100099",1,330,0,0,330
 , ,"[TRVch# 910 Dt:21/12/2017] , Billno-BLP022302017100094",1,559,0,0,559
 , ,"[TRVch# 928 Dt:20/07/2017] , Billno-BLP022302017100062",1,1459,0,0,1459
 , ,"[TRVch# 929 Dt:20/07/2017] , Billno-BLP022302017100063",1,662,0,0,662
 , ,"[TRVch# 930 Dt:20/07/2017] , Billno-BLP022302017100064",1,1290,0,0,1290
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,2600,0,0,2600
 , ,"[TRVch# 2073 Dt:22/03/2018] , Billno-BLP022302017100177",1,350,0,0,350
 , ,"[TRVch# 2095 Dt:22/03/2018] , Billno-BLP022302017100178",1,750,0,0,750
 , ,"[TRVch# 934 Dt:20/07/2017] , Billno-BLP022302017100070",1,1500,0,0,1500
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,74,12130145,4980957,812215,6336973
 , ,"[TRVch# 1081 Dt:20/05/2017] , Billno-BLP022302017100014",1,10877,0,1088,9789
 , ,"[TRVch# 1082 Dt:20/05/2017] , Billno-BLP022302017100013",1,42157,42157,0,0
 , ,"[TRVch# 1083 Dt:20/05/2017] , Billno-BLP022302017100012",1,9360,9360,0,0
 , ,"[TRVch# 1126 Dt:23/10/2017] , Billno-BLP022302017100088",1,55717,55717,0,0
 , ,"[TRVch# 1127 Dt:23/10/2017] , Billno-BLP022302017100089",1,11301,11301,0,0
 , ,"[TRVch# 1128 Dt:23/10/2017] , Billno-BLP022302017100090",1,13739,0,1335,12404
 , ,"[TRVch# 1246 Dt:30/06/2018] , Billno-BLP022302018100013",1,332,0,33,299
 , ,"[TRVch# 1330 Dt:21/02/2018] , Billno-BLP022302017100144",1,1541,0,0,1541
 , ,"[TRVch# 148 Dt:01/02/2018] , Billno-BLP02230012018-003",1,88947,45001,6120,37826
 , ,"[TRVch# 149 Dt:01/02/2018] , Billno-BLP02230012018-004",1,449765,215000,25132,209633
 , ,"[TRVch# 150 Dt:01/02/2018] , Billno-BLP02230012018-005",1,165409,0,11951,153458
 , ,"[TRVch# 153 Dt:01/01/2018] , Billno-BLP02230122017-003",1,87875,45001,6120,36754
 , ,"[TRVch# 153 Dt:01/05/2018] , Billno-BLP02230042018-003",1,94546,45001,7120,42425
 , ,"[TRVch# 154 Dt:01/01/2018] , Billno-BLP02230122017-004",1,444389,230000,25132,189257
 , ,"[TRVch# 154 Dt:01/05/2018] , Billno-BLP02230042018-004",1,493306,270000,27907,195399
 , ,"[TRVch# 154 Dt:01/12/2017] , Billno-BLP02230112017-003",1,87875,45001,6200,36674
 , ,"[TRVch# 155 Dt:01/01/2018] , Billno-BLP02230122017-005",1,110147,0,5534,104613
 , ,"[TRVch# 155 Dt:01/05/2018] , Billno-BLP02230042018-005",1,132899,0,13742,119157
 , ,"[TRVch# 155 Dt:01/07/2017] , Billno-BLP02230062017-003",1,85019,45001,6120,33898
 , ,"[TRVch# 155 Dt:01/12/2017] , Billno-BLP02230112017-004",1,444389,230000,25772,188617
 , ,"[TRVch# 156 Dt:01/07/2017] , Billno-BLP02230062017-004",1,375164,178000,19662,177502
 , ,"[TRVch# 156 Dt:01/12/2017] , Billno-BLP02230112017-005",1,110147,0,5854,104293
 , ,"[TRVch# 157 Dt:01/07/2017] , Billno-BLP02230062017-005",1,145007,0,16344,128663
 , ,"[TRVch# 166 Dt:01/08/2017] , Billno-BLP02230072017-003",1,85019,45001,6120,33898
 , ,"[TRVch# 167 Dt:01/08/2017] , Billno-BLP02230072017-004",1,422340,203000,19892,199448
 , ,"[TRVch# 168 Dt:01/08/2017] , Billno-BLP02230072017-005",1,126253,0,11552,114701
 , ,"[TRVch# 180 Dt:01/09/2017] , Billno-BLP02230082017-003",1,86447,45001,6120,35326
 , ,"[TRVch# 181 Dt:01/09/2017] , Billno-BLP02230082017-004",1,431027,193000,19892,218135
 , ,"[TRVch# 182 Dt:01/09/2017] , Billno-BLP02230082017-005",1,91453,0,5361,86092
 , ,"[TRVch# 2072 Dt:22/03/2018] , Billno-BLP022302017100158",1,69925,55516,14409,0
 , ,"[TRVch# 2074 Dt:22/03/2018] , Billno-BLP022302017100176",1,42630,0,2194,40436
 , ,"[TRVch# 2532 Dt:28/03/2018] , Billno-BLP022302017100187",1,346394,265854,55167,25373
 , ,"[TRVch# 2533 Dt:28/03/2018] , Billno-BLP022302017100188",1,49074,0,0,49074
 , ,"[TRVch# 313 Dt:03/04/2017] , Billno-BLP02230032017-003",1,81535,35001,120,46414
 , ,"[TRVch# 314 Dt:03/04/2017] , Billno-BLP02230032017-004",1,370911,172000,285,198626
 , ,"[TRVch# 315 Dt:03/04/2017] , Billno-BLP02230032017-005",1,119935,0,16038,103897
 , ,"[TRVch# 343 Dt:07/06/2017] , Billno-BLP02230052017-003",1,85019,45001,6120,33898
 , ,"[TRVch# 344 Dt:07/06/2017] , Billno-BLP02230052017-004",1,377590,176000,13685,187905
 , ,"[TRVch# 345 Dt:07/06/2017] , Billno-BLP02230052017-005",1,123267,0,17465,105802
 , ,"[TRVch# 422 Dt:07/03/2018] , Billno-BLP02230022018-003",1,91804,45001,36204,10599
 , ,"[TRVch# 423 Dt:07/03/2018] , Billno-BLP02230022018-004",1,464104,215000,42492,206612
 , ,"[TRVch# 424 Dt:07/03/2018] , Billno-BLP02230022018-005",1,172302,0,16490,155812
 , ,"[TRVch# 451 Dt:06/08/2018] , Billno-BLP02230072018-003",1,94546,45001,7120,42425
 , ,"[TRVch# 452 Dt:06/08/2018] , Billno-BLP02230072018-004",1,445800,239000,26977,179823
 , ,"[TRVch# 453 Dt:06/08/2018] , Billno-BLP02230072018-005",1,137419,0,15633,121786
 , ,"[TRVch# 488 Dt:06/11/2017] , Billno-BLP02230102017-003",1,87875,45001,6120,36754
 , ,"[TRVch# 489 Dt:06/11/2017] , Billno-BLP02230102017-004",1,442176,230000,25132,187044
 , ,"[TRVch# 490 Dt:06/11/2017] , Billno-BLP02230102017-005",1,104368,0,5525,98843
 , ,"[TRVch# 500 Dt:07/04/2018] , Billno-BLP02230032018-003",1,91804,45001,120,46683
 , ,"[TRVch# 501 Dt:07/04/2018] , Billno-BLP02230032018-004",1,525966,263000,6522,256444
 , ,"[TRVch# 502 Dt:07/04/2018] , Billno-BLP02230032018-005",1,114942,0,10511,104431
 , ,"[TRVch# 506 Dt:05/06/2018] , Billno-BLP02230052018-003",1,94546,45001,7120,42425
 , ,"[TRVch# 507 Dt:05/06/2018] , Billno-BLP02230052018-004",1,493306,270000,27907,195399
 , ,"[TRVch# 508 Dt:05/06/2018] , Billno-BLP02230052018-005",1,136455,0,15543,120912
 , ,"[TRVch# 556 Dt:06/10/2017] , Billno-BLP02230092017-003",1,87875,45001,6120,36754
 , ,"[TRVch# 557 Dt:06/10/2017] , Billno-BLP02230092017-004",1,440183,230000,25132,185051
 , ,"[TRVch# 558 Dt:06/10/2017] , Billno-BLP02230092017-005",1,93282,0,5516,87766
 , ,"[TRVch# 579 Dt:06/07/2018] , Billno-BLP02230062018-003",1,94546,45001,7120,42425
 , ,"[TRVch# 580 Dt:06/07/2018] , Billno-BLP02230062018-004",1,495744,270000,27907,197837
 , ,"[TRVch# 581 Dt:06/07/2018] , Billno-BLP02230062018-005",1,136455,0,15543,120912
 , ,"[TRVch# 610 Dt:06/05/2017] , Billno-BLP02230042017-003",1,85019,35001,6120,43898
 , ,"[TRVch# 611 Dt:06/05/2017] , Billno-BLP02230042017-004",1,375646,176000,13685,185961
 , ,"[TRVch# 612 Dt:06/05/2017] , Billno-BLP02230042017-005",1,123267,0,17465,105802
 , ,"[TRVch# 726 Dt:11/12/2017] , Billno-BLP022302017100104",1,3059,0,0,3059
 , ,"[TRVch# 845 Dt:16/05/2018] , Billno-BLP022302018100005",1,1854,0,0,1854
 , ,"[TRVch# 877 Dt:19/08/2017] , Billno-BLP022302017100079",1,9063,0,5,9058
 , ,"[TRVch# 925 Dt:13/02/2018] , Billno-BLP022302017100132",1,55541,0,6580,48961
 , ,"[TRVch# 926 Dt:13/02/2018] , Billno-BLP022302017100136",1,31939,29603,0,2336
 , ,"[TRVch# 927 Dt:13/02/2018] , Billno-BLP022302017100137",1,9332,0,740,8592
 , ,"[TRVch# 929 Dt:13/02/2018] , Billno-BLP022302017100135",1,6432,6432,0,0
 , ,"[TRVch# 966 Dt:20/01/2018] , Billno-BLP022302017100116",1,53297,0,6282,47015
 , ,"[TRVch# 967 Dt:20/01/2018] , Billno-BLP022302017100118",1,53297,0,6282,47015
 , ,"[TRVch# 968 Dt:20/01/2018] , Billno-BLP022302017100120",1,53297,0,6282,47015
 , ,"[TRVch# 969 Dt:20/01/2018] , Billno-BLP022302017100124",1,54877,0,6434,48443
 ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,17,109385,0,80,109305
 , ,"[TRVch# 1004 Dt:21/09/2017] , Billno-BLP022302017100085",1,6510,0,0,6510
 , ,"[TRVch# 1126 Dt:31/08/2017] , Billno-BLP022302017100078",1,6510,0,0,6510
 , ,"[TRVch# 1203 Dt:30/12/2017] , Billno-BLP022302017100112",1,6300,0,80,6220
 , ,"[TRVch# 1269 Dt:23/10/2017] , Billno-BLP022302017100091",1,6300,0,0,6300
 , ,"[TRVch# 1470 Dt:31/05/2017] , Billno-BLP022302017100050",1,6300,0,0,6300
 , ,"[TRVch# 2070 Dt:22/03/2018] , Billno-BLP022302017100169",1,6510,0,0,6510
