,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,3084505,582001,51241,2451263
1,MDI12-215-GSSS  RAKHOH,Total, ,9,3084505,582001,51241,2451263
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,800000,0,0,800000
3, , ,"[TRVch# 537 Dt:21/04/2017] , Billno-MDI122152017100003",1,400000,0,0,400000
4, , ,"[TRVch# 538 Dt:21/04/2017] , Billno-MDI122152017100004",1,300000,0,0,300000
5, , ,"[TRVch# 539 Dt:21/04/2017] , Billno-MDI122152017100005",1,100000,0,0,100000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,975107,384001,16537,574569
7, , ,"[TRVch# 1556 Dt:07/04/2017] , Billno-MDI12215032017-001",1,809980,384001,2336,423643
8, , ,"[TRVch# 1557 Dt:07/04/2017] , Billno-MDI12215032017-002",1,165127,0,14201,150926
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,896378,198000,34704,663674
10, , ,"[TRVch# 1558 Dt:07/04/2017] , Billno-MDI12215032017-003",1,85061,45000,120,39941
11, , ,"[TRVch# 1559 Dt:07/04/2017] , Billno-MDI12215032017-004",1,370305,153000,1168,216137
12, , ,"[TRVch# 1560 Dt:07/04/2017] , Billno-MDI12215032017-005",1,441012,0,33416,407596
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,413020,0,0,413020
14, , ,"[TRVch# 25 Dt:21/04/2017] , Billno-MDI122152017100001",1,413020,0,0,413020
0,Grand Total, , ,38,4581049,681940,108817,3790292
1,MDI12-215-GSSS  RAKHOH,Total, ,38,4581049,681940,108817,3790292
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,350000,0,0,350000
3, , ,"[TRVch# 620 Dt:22/05/2017] , Billno-MDI122152017100016",1,350000,0,0,350000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,8408,0,0,8408
5, , ,"[TRVch# 71 Dt:31/05/2017] , Billno-MDI122152017100046",1,8408,0,0,8408
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,1000447,409559,46084,544804
7, , ,"[TRVch# 1801 Dt:08/05/2017] , Billno-MDI12215042017-001",1,697021,348001,25276,323744
8, , ,"[TRVch# 1802 Dt:08/05/2017] , Billno-MDI12215042017-002",1,167890,0,15688,152202
9, , ,"[TRVch# 3846 Dt:22/05/2017] , Billno-MDI122152017100017",1,76286,54646,0,21640
10, , ,"[TRVch# 3847 Dt:22/05/2017] , Billno-MDI122152017100018",1,16643,0,1670,14973
11, , ,"[TRVch# 3988 Dt:22/05/2017] , Billno-MDI122152017100043",1,6912,6912,0,0
12, , ,"[TRVch# 5387 Dt:31/05/2017] , Billno-MDI122152017100045",1,35695,0,3450,32245
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1018112,272381,62733,682998
14, , ,"[TRVch# 1803 Dt:08/05/2017] , Billno-MDI12215042017-003",1,81235,57020,6120,18095
15, , ,"[TRVch# 1804 Dt:08/05/2017] , Billno-MDI12215042017-004",1,376882,164000,13868,199014
16, , ,"[TRVch# 1805 Dt:08/05/2017] , Billno-MDI12215042017-005",1,466518,0,39596,426922
17, , ,"[TRVch# 3752 Dt:22/05/2017] , Billno-MDI122152017100008",1,7027,0,0,7027
18, , ,"[TRVch# 3764 Dt:22/05/2017] , Billno-MDI122152017100015",1,1564,0,0,1564
19, , ,"[TRVch# 3848 Dt:22/05/2017] , Billno-MDI122152017100019",1,9207,9207,0,0
20, , ,"[TRVch# 3849 Dt:22/05/2017] , Billno-MDI122152017100020",1,42154,42154,0,0
21, , ,"[TRVch# 3850 Dt:22/05/2017] , Billno-MDI122152017100021",1,33525,0,3149,30376
22, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12500,0,0,12500
23, , ,"[TRVch# 1978 Dt:08/05/2017] , Billno-MDI122152017100013",1,6300,0,0,6300
24, , ,"[TRVch# 1979 Dt:08/05/2017] , Billno-MDI122152017100011",1,6200,0,0,6200
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,6,8870,0,0,8870
26, , ,"[TRVch# 5384 Dt:31/05/2017] , Billno-MDI122152017100029",1,974,0,0,974
27, , ,"[TRVch# 5385 Dt:31/05/2017] , Billno-MDI122152017100030",1,2092,0,0,2092
28, , ,"[TRVch# 5386 Dt:31/05/2017] , Billno-MDI122152017100027",1,1344,0,0,1344
29, , ,"[TRVch# 5489 Dt:31/05/2017] , Billno-MDI122152017100047",1,306,0,0,306
30, , ,"[TRVch# 5491 Dt:31/05/2017] , Billno-MDI122152017100050",1,3498,0,0,3498
31, , ,"[TRVch# 5492 Dt:31/05/2017] , Billno-MDI122152017100051",1,656,0,0,656
32, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5640,0,0,5640
33, , ,"[TRVch# 1977 Dt:08/05/2017] , Billno-MDI122152017100014",1,3000,0,0,3000
34, , ,"[TRVch# 5379 Dt:31/05/2017] , Billno-MDI122152017100038",1,2640,0,0,2640
35, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,6896,0,0,6896
36, , ,"[TRVch# 5378 Dt:31/05/2017] , Billno-MDI122152017100034",1,5244,0,0,5244
37, , ,"[TRVch# 5380 Dt:31/05/2017] , Billno-MDI122152017100037",1,354,0,0,354
38, , ,"[TRVch# 5381 Dt:31/05/2017] , Billno-MDI122152017100036",1,483,0,0,483
39, , ,"[TRVch# 5382 Dt:31/05/2017] , Billno-MDI122152017100035",1,337,0,0,337
40, , ,"[TRVch# 5383 Dt:31/05/2017] , Billno-MDI122152017100032",1,359,0,0,359
41, , ,"[TRVch# 5490 Dt:31/05/2017] , Billno-MDI122152017100049",1,119,0,0,119
42, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,6740,0,0,6740
43, , ,"[TRVch# 847 Dt:31/05/2017] , Billno-MDI122152017100041",1,1403,0,0,1403
44, , ,"[TRVch# 848 Dt:31/05/2017] , Billno-MDI122152017100040",1,2430,0,0,2430
45, , ,"[TRVch# 849 Dt:31/05/2017] , Billno-MDI122152017100039",1,2907,0,0,2907
46, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
47, , ,"[TRVch# 247 Dt:22/05/2017] , Billno-MDI122152017100023",1,1000000,0,0,1000000
48, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1163436,0,0,1163436
49, , ,"[TRVch# 248 Dt:22/05/2017] , Billno-MDI122152017100022",1,690920,0,0,690920
50, , ,"[TRVch# 80 Dt:08/05/2017] , Billno-MDI122152017100010",1,472516,0,0,472516
0,Grand Total, , ,12,2911682,577021,110636,2224025
1,MDI12-215-GSSS  RAKHOH,Total, ,12,2911682,577021,110636,2224025
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1150000,0,0,1150000
3, , ,"[TRVch# 712 Dt:30/06/2017] , Billno-MDI122152017100062",1,150000,0,0,150000
4, , ,"[TRVch# 92 Dt:07/06/2017] , Billno-MDI122152017100055",1,100000,0,0,100000
5, , ,"[TRVch# 93 Dt:07/06/2017] , Billno-MDI122152017100056",1,900000,0,0,900000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,839353,356001,45417,437935
7, , ,"[TRVch# 1894 Dt:07/06/2017] , Billno-MDI12215052017-001",1,625117,356001,25246,243870
8, , ,"[TRVch# 1895 Dt:07/06/2017] , Billno-MDI12215052017-002",1,214236,0,20171,194065
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,908049,221020,65219,621810
10, , ,"[TRVch# 1896 Dt:07/06/2017] , Billno-MDI12215052017-003",1,81235,57020,6120,18095
11, , ,"[TRVch# 1897 Dt:07/06/2017] , Billno-MDI12215052017-004",1,376882,164000,13868,199014
12, , ,"[TRVch# 1898 Dt:07/06/2017] , Billno-MDI12215052017-005",1,449932,0,45231,404701
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
14, , ,"[TRVch# 1841 Dt:07/06/2017] , Billno-MDI122152017100053",1,6510,0,0,6510
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4494,0,0,4494
16, , ,"[TRVch# 2990 Dt:22/06/2017] , Billno-MDI122152017100057",1,3630,0,0,3630
17, , ,"[TRVch# 3664 Dt:30/06/2017] , Billno-MDI122152017100060",1,864,0,0,864
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3276,0,0,3276
19, , ,"[TRVch# 1842 Dt:07/06/2017] , Billno-MDI122152017100054",1,3276,0,0,3276
