DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,266,52687532,16166564,3153893,33367075
HMR00-207-GSSS MAIR,Total, ,266,52687532,16166564,3153893,33367075
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,29,11080000,0,0,11080000
 , ,"[TRVch# 114 Dt:19/08/2017] , Billno-HMR002072017100073",1,500000,0,0,500000
 , ,"[TRVch# 14 Dt:02/05/2018] , Billno-HMR002072018100006",1,500000,0,0,500000
 , ,"[TRVch# 150 Dt:13/07/2018] , Billno-HMR002072018100037",1,1000000,0,0,1000000
 , ,"[TRVch# 150 Dt:15/05/2018] , Billno-HMR002072018100010",1,350000,0,0,350000
 , ,"[TRVch# 17 Dt:05/09/2017] , Billno-HMR002072017100080",1,100000,0,0,100000
 , ,"[TRVch# 208 Dt:21/04/2018] , Billno-HMR002072018100004",1,200000,0,0,200000
 , ,"[TRVch# 208 Dt:24/11/2017] , Billno-HMR002072017100112",1,100000,0,0,100000
 , ,"[TRVch# 21 Dt:03/05/2018] , Billno-HMR002072018100007",1,250000,0,0,250000
 , ,"[TRVch# 22 Dt:03/05/2018] , Billno-HMR002072018100008",1,300000,0,0,300000
 , ,"[TRVch# 23 Dt:12/04/2017] , Billno-HMR002072017100004",1,200000,0,0,200000
 , ,"[TRVch# 231 Dt:23/01/2018] , Billno-HMR002072017100136",1,500000,0,0,500000
 , ,"[TRVch# 24 Dt:12/04/2017] , Billno-HMR002072017100002",1,600000,0,0,600000
 , ,"[TRVch# 25 Dt:12/04/2017] , Billno-HMR002072017100001",1,300000,0,0,300000
 , ,"[TRVch# 254 Dt:24/08/2018] , Billno-HMR002072018100052",1,600000,0,0,600000
 , ,"[TRVch# 279 Dt:22/09/2017] , Billno-HMR002072017100092",1,100000,0,0,100000
 , ,"[TRVch# 28 Dt:13/03/2018] , Billno-HMR002072017100164",1,80000,0,0,80000
