DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,176,19502191,4144361,1092518,14265312
HMR00-232-GHS GULELA,Total, ,176,19502191,4144361,1092518,14265312
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,5344040,0,0,5344040
 , ,"[TRVch# 106 Dt:15/11/2017] , Billno-HMR002322017100041",1,2000000,0,0,2000000
 , ,"[TRVch# 120 Dt:13/08/2018] , Billno-HMR002322018100011",1,500000,0,0,500000
 , ,"[TRVch# 121 Dt:13/08/2018] , Billno-HMR002322018100012",1,400000,0,0,400000
 , ,"[TRVch# 210 Dt:21/08/2017] , Billno-HMR002322017100022",1,250000,0,0,250000
 , ,"[TRVch# 23 Dt:13/03/2018] , Billno-HMR002322017100084",1,500000,0,0,500000
 , ,"[TRVch# 24 Dt:13/03/2018] , Billno-HMR002322017100085",1,700000,0,0,700000
 , ,"[TRVch# 251 Dt:30/11/2017] , Billno-HMR002322017100042",1,200000,0,0,200000
 , ,"[TRVch# 29 Dt:05/06/2017] , Billno-HMR002322017100015",1,444040,0,0,444040
 , ,"[TRVch# 335 Dt:29/05/2017] , Billno-HMR002322017100013",1,200000,0,0,200000
 , ,"[TRVch# 54 Dt:10/10/2017] , Billno-HMR002322017100040",1,150000,0,0,150000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,70,10224571,2232686,875214,7116671
 , ,"[TRVch# 1089 Dt:16/02/2018] , Billno-HMR002322017100065",1,19728,19728,0,0
 , ,"[TRVch# 1090 Dt:16/02/2018] , Billno-HMR002322017100066",1,15716,0,1498,14218
 , ,"[TRVch# 1091 Dt:16/02/2018] , Billno-HMR002322017100067",1,4416,0,440,3976
 , ,"[TRVch# 1268 Dt:25/05/2017] , Billno-HMR002322017100004",1,6456,0,644,5812
 , ,"[TRVch# 1269 Dt:25/05/2017] , Billno-HMR002322017100003",1,12260,0,1213,11047
 , ,"[TRVch# 1270 Dt:25/05/2017] , Billno-HMR002322017100002",1,22808,22808,0,0
 , ,"[TRVch# 134 Dt:03/04/2018] , Billno-HMR00232032018-001",1,284130,120000,120,164010
