DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
Grand Total, , , , ,3,2010
KLU02-506-DISTRICT REVENUE OFFICER KULLU,Total, , , ,3,2010
 ,0030-STAMPS & REGISTRATION FEES,Total, , ,3,2010
 , ,0030-03-104-01-RECIPTS FROM REGISTERING OF DOCUMENTS,Total, ,2,2000
 , , ,31/07/2017,Total,1,1000
 , , , ,"[I0030000083] HIMGRN:B17G140079, SUB RIGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1000
 , , ,30/11/2017,Total,1,1000
 , , , ,"[M0030000080] HIMGRN:B17K127525, SRO ANI RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1000
 , ,0030-03-800-03-MISCELLANEOUS RECEIPTS,Total, ,1,10
 , , ,29/05/2018,Total,1,10
 , , , ,"[G0030000065] HIMGRN:B18E133634, SRO ANI MISCELLANEOUS RECEIPTS -",1,10
