,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,13,4909004,751800,83205,4073999
1,KNG05-062-SP HP INST OF POLICE STUDIES DAROH,Total, ,13,4909004,751800,83205,4073999
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,750000,0,0,750000
3, , ,"[TRVch# 1344 Dt:29/04/2017] , Billno-KNG050622017100006",1,100000,0,0,100000
4, , ,"[TRVch# 312 Dt:21/04/2017] , Billno-KNG050622017100001",1,250000,0,0,250000
5, , ,"[TRVch# 313 Dt:21/04/2017] , Billno-KNG050622017100002",1,400000,0,0,400000
6, ,07-2055-00-003-01-S00N-V-N-01-SALARIES,Total,3,4064385,751800,83205,3229380
7, , ,"[TRVch# 40 Dt:10/04/2017] , Billno-KNG05062032017-001",1,1952884,751800,29427,1171657
8, , ,"[TRVch# 41 Dt:10/04/2017] , Billno-KNG05062032017-002",1,370485,0,53778,316707
9, , ,"[TRVch# 67 Dt:21/04/2017] , Billno-KNG050622017000001",1,1741016,0,0,1741016
10, ,07-2055-00-003-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,58384,0,0,58384
11, , ,"[TRVch# 131 Dt:29/04/2017] , Billno-KNG050622017100010",1,35469,0,0,35469
12, , ,"[TRVch# 132 Dt:29/04/2017] , Billno-KNG050622017100009",1,1584,0,0,1584
13, , ,"[TRVch# 133 Dt:29/04/2017] , Billno-KNG050622017100008",1,21331,0,0,21331
14, ,07-2055-00-003-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,34143,0,0,34143
15, , ,"[TRVch# 136 Dt:29/04/2017] , Billno-KNG050622017100004",1,15714,0,0,15714
16, , ,"[TRVch# 137 Dt:29/04/2017] , Billno-KNG050622017100003",1,18429,0,0,18429
17, ,07-2055-00-003-01-S00N-V-N-20-OTHER CHARGES,Total,1,850,0,0,850
18, , ,"[TRVch# 135 Dt:29/04/2017] , Billno-KNG050622017100005",1,850,0,0,850
19, ,07-2055-00-003-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,1242,0,0,1242
20, , ,"[TRVch# 134 Dt:29/04/2017] , Billno-KNG050622017100007",1,1242,0,0,1242
0,Grand Total, , ,20,3287803,1009090,147814,2130899
1,KNG05-062-SP HP INST OF POLICE STUDIES DAROH,Total, ,20,3287803,1009090,147814,2130899
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,530000,0,0,530000
3, , ,"[TRVch# 1413 Dt:31/05/2017] , Billno-KNG050622017100026",1,330000,0,0,330000
4, , ,"[TRVch# 1414 Dt:31/05/2017] , Billno-KNG050622017100025",1,50000,0,0,50000
5, , ,"[TRVch# 639 Dt:20/05/2017] , Billno-KNG050622017100015",1,50000,0,0,50000
6, , ,"[TRVch# 697 Dt:20/05/2017] , Billno-KNG050622017100017",1,100000,0,0,100000
7, ,07-2055-00-003-01-S00N-V-N-01-SALARIES,Total,7,2641875,1009090,147814,1484971
8, , ,"[TRVch# 121 Dt:20/05/2017] , Billno-KNG050622017100016",1,53366,20000,1530,31836
9, , ,"[TRVch# 122 Dt:20/05/2017] , Billno-KNG050622017100013",1,47504,0,4750,42754
10, , ,"[TRVch# 198 Dt:31/05/2017] , Billno-KNG050622017100020",1,1728,0,171,1557
11, , ,"[TRVch# 199 Dt:31/05/2017] , Billno-KNG050622017100019",1,215944,212290,0,3654
12, , ,"[TRVch# 201 Dt:31/05/2017] , Billno-KNG050622017100022",1,4783,0,0,4783
13, , ,"[TRVch# 77 Dt:09/05/2017] , Billno-KNG05062042017-001",1,1910843,776800,77122,1056921
14, , ,"[TRVch# 78 Dt:09/05/2017] , Billno-KNG05062042017-002",1,407707,0,64241,343466
15, ,07-2055-00-003-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,39275,0,0,39275
16, , ,"[TRVch# 120 Dt:20/05/2017] , Billno-KNG050622017100014",1,39275,0,0,39275
