,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,1639125,290000,136231,1212894
1,SMR00-870-T.A. TO CONV. FOREST NAHAN,Total, ,8,1639125,290000,136231,1212894
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,580000,0,0,580000
3, , ,"[TRVch# 332 Dt:24/04/2017] , Billno-SMR008702017100004",1,80000,0,0,80000
4, , ,"[TRVch# 91 Dt:13/04/2017] , Billno-SMR008702017100002",1,200000,0,0,200000
5, , ,"[TRVch# 92 Dt:13/04/2017] , Billno-SMR008702017100001",1,300000,0,0,300000
6, ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,1,82951,45000,3461,34490
7, , ,"[TRVch# 1 Dt:05/04/2017] , Billno-SMR00870032017-001",1,82951,45000,3461,34490
8, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,4,976174,245000,132770,598404
9, , ,"[TRVch# 4 Dt:05/04/2017] , Billno-SMR00870032017-002",1,83296,30000,906,52390
10, , ,"[TRVch# 5 Dt:05/04/2017] , Billno-SMR00870032017-003",1,175844,10000,101393,64451
11, , ,"[TRVch# 6 Dt:05/04/2017] , Billno-SMR00870032017-004",1,708274,205000,30471,472803
12, , ,"[TRVch# 7 Dt:05/04/2017] , Billno-SMR00870032017-005",1,8760,0,0,8760
0,Grand Total, , ,18,1391895,395641,68773,927481
1,SMR00-870-T.A. TO CONV. FOREST NAHAN,Total, ,18,1391895,395641,68773,927481
2, ,16-2402-00-102-12-S00N-V-N-01-SALARIES,Total,2,95249,58236,6461,30552
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SMR00870042017-001",1,84008,51000,6461,26547
4, , ,"[TRVch# 19 Dt:12/05/2017] , Billno-SMR008702017100009",1,11241,7236,0,4005
5, ,16-2406-01-001-02-S00N-V-N-01-SALARIES,Total,10,1176197,337405,62312,776480
6, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SMR00870042017-002",1,84355,30000,8906,45449
7, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-SMR00870042017-003",1,175844,10000,1393,164451
8, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-SMR00870042017-004",1,723852,226000,40903,456949
9, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SMR00870042017-005",1,9235,0,0,9235
10, , ,"[TRVch# 83 Dt:12/05/2017] , Billno-SMR008702017100012",1,79089,61874,1729,15486
11, , ,"[TRVch# 84 Dt:12/05/2017] , Billno-SMR008702017100010",1,9531,9531,0,0
12, , ,"[TRVch# 87 Dt:12/05/2017] , Billno-SMR008702017100017",1,90565,0,9056,81509
13, , ,"[TRVch# 93 Dt:16/05/2017] , Billno-SMR008702017100014",1,1495,0,150,1345
14, , ,"[TRVch# 94 Dt:16/05/2017] , Billno-SMR008702017100013",1,483,0,0,483
15, , ,"[TRVch# 96 Dt:16/05/2017] , Billno-SMR008702017100015",1,1748,0,175,1573
16, ,16-2406-01-001-02-S00N-V-N-02-WAGES,Total,1,12200,0,0,12200
17, , ,"[TRVch# 82 Dt:12/05/2017] , Billno-SMR008702017100005",1,12200,0,0,12200
18, ,16-2406-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,31359,0,0,31359
19, , ,"[TRVch# 102 Dt:20/05/2017] , Billno-SMR008702017100019",1,31359,0,0,31359
20, ,16-2406-01-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,39700,0,0,39700
