DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,233,58552425,13167315,2577360,42807750
HMR03-203-GSSS CHAURI,Total, ,233,58552425,13167315,2577360,42807750
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,35,14085965,0,0,14085965
 , ,"[TRVch# 150 Dt:21/02/2018] , Billno-HMR032032017100144",1,2058432,0,0,2058432
 , ,"[TRVch# 153 Dt:21/06/2018] , Billno-HMR032032018100015",1,200000,0,0,200000
 , ,"[TRVch# 154 Dt:21/06/2018] , Billno-HMR032032018100016",1,300000,0,0,300000
 , ,"[TRVch# 155 Dt:21/06/2018] , Billno-HMR032032018100017",1,500000,0,0,500000
 , ,"[TRVch# 156 Dt:21/06/2018] , Billno-HMR032032018100019",1,400000,0,0,400000
 , ,"[TRVch# 157 Dt:21/06/2018] , Billno-HMR032032018100023",1,300000,0,0,300000
 , ,"[TRVch# 170 Dt:19/08/2017] , Billno-HMR032032017100056",1,1000000,0,0,1000000
 , ,"[TRVch# 171 Dt:19/08/2017] , Billno-HMR032032017100057",1,150000,0,0,150000
 , ,"[TRVch# 175 Dt:19/08/2017] , Billno-HMR032032017100058",1,100000,0,0,100000
 , ,"[TRVch# 188 Dt:23/10/2017] , Billno-HMR032032017100078",1,100000,0,0,100000
 , ,"[TRVch# 189 Dt:23/10/2017] , Billno-HMR032032017100079",1,300000,0,0,300000
 , ,"[TRVch# 201 Dt:21/12/2017] , Billno-HMR032032017100100",1,100000,0,0,100000
 , ,"[TRVch# 205 Dt:20/06/2017] , Billno-HMR032032017100030",1,500000,0,0,500000
 , ,"[TRVch# 232 Dt:22/09/2017] , Billno-HMR032032017100059",1,100000,0,0,100000
 , ,"[TRVch# 233 Dt:22/09/2017] , Billno-HMR032032017100060",1,350000,0,0,350000
 , ,"[TRVch# 234 Dt:22/09/2017] , Billno-HMR032032017100061",1,150000,0,0,150000
 , ,"[TRVch# 266 Dt:23/07/2018] , Billno-HMR032032018100041",1,60000,0,0,60000
 , ,"[TRVch# 267 Dt:23/07/2018] , Billno-HMR032032018100040",1,250000,0,0,250000
 , ,"[TRVch# 268 Dt:21/07/2017] , Billno-HMR032032017100042",1,200000,0,0,200000
 , ,"[TRVch# 269 Dt:21/07/2017] , Billno-HMR032032017100043",1,50000,0,0,50000
 , ,"[TRVch# 281 Dt:21/07/2017] , Billno-HMR032032017100049",1,40000,0,0,40000
 , ,"[TRVch# 287 Dt:20/04/2017] , Billno-HMR032032017100001",1,200000,0,0,200000
 , ,"[TRVch# 288 Dt:20/04/2017] , Billno-HMR032032017100002",1,300000,0,0,300000
 , ,"[TRVch# 289 Dt:20/04/2017] , Billno-HMR032032017100003",1,400000,0,0,400000
 , ,"[TRVch# 290 Dt:20/04/2017] , Billno-HMR032032017100004",1,200000,0,0,200000
 , ,"[TRVch# 291 Dt:20/04/2017] , Billno-HMR032032017100005",1,500000,0,0,500000
 , ,"[TRVch# 292 Dt:20/04/2017] , Billno-HMR032032017100006",1,50000,0,0,50000
 , ,"[TRVch# 293 Dt:20/04/2017] , Billno-HMR032032017100007",1,100000,0,0,100000
 , ,"[TRVch# 293 Dt:21/07/2017] , Billno-HMR032032017100048",1,300000,0,0,300000
 , ,"[TRVch# 394 Dt:21/04/2018] , Billno-HMR032032018100001",1,1200000,0,0,1200000
 , ,"[TRVch# 414 Dt:29/05/2018] , Billno-HMR032032018100011",1,500000,0,0,500000
 , ,"[TRVch# 519 Dt:29/04/2017] , Billno-HMR032032017100013",1,500000,0,0,500000
 , ,"[TRVch# 520 Dt:29/04/2017] , Billno-HMR032032017100015",1,200000,0,0,200000
 , ,"[TRVch# 574 Dt:27/04/2018] , Billno-HMR032032018100003",1,2327533,0,0,2327533
 , ,"[TRVch# 98 Dt:10/01/2018] , Billno-HMR032032017100122",1,100000,0,0,100000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,48,17332973,5265403,1109662,10957908
 , ,"[TRVch# 1067 Dt:23/07/2018] , Billno-HMR032032018100033",1,3556,0,0,3556
 , ,"[TRVch# 1069 Dt:23/07/2018] , Billno-HMR032032018100039",1,8750,0,0,8750
 , ,"[TRVch# 1115 Dt:22/09/2017] , Billno-HMR032032017100065",1,1000,0,0,1000
 , ,"[TRVch# 1119 Dt:22/09/2017] , Billno-HMR032032017100073",1,500,0,0,500
 , ,"[TRVch# 1180 Dt:21/12/2017] , Billno-HMR032032017100095",1,88238,82697,0,5541
 , ,"[TRVch# 1377 Dt:29/09/2017] , Billno-HMR032032017100072",1,6672,0,0,6672
 , ,"[TRVch# 1657 Dt:31/05/2017] , Billno-HMR032032017100009",1,29965,0,3004,26961
 , ,"[TRVch# 1658 Dt:31/05/2017] , Billno-HMR032032017100008",1,70621,63232,0,7389
 , ,"[TRVch# 1731 Dt:21/03/2018] , Billno-HMR032032017100178",1,546876,364360,89599,92917
 , ,"[TRVch# 1939 Dt:28/02/2018] , Billno-HMR032032017100156",1,47198,43114,1,4083
 , ,"[TRVch# 1940 Dt:28/02/2018] , Billno-HMR032032017100157",1,23220,0,2326,20894
 , ,"[TRVch# 2309 Dt:26/03/2018] , Billno-HMR032032017100184",1,225465,0,47707,177758
 , ,"[TRVch# 231 Dt:06/06/2018] , Billno-HMR03203052018-001",1,597090,267000,16770,313320
 , ,"[TRVch# 232 Dt:06/06/2018] , Billno-HMR03203052018-002",1,330897,0,40355,290542
 , ,"[TRVch# 233 Dt:08/08/2018] , Billno-HMR03203072018-001",1,614595,267000,16779,330816
 , ,"[TRVch# 234 Dt:08/08/2018] , Billno-HMR03203072018-002",1,340193,0,41223,298970
 , ,"[TRVch# 404 Dt:07/05/2018] , Billno-HMR03203042018-001",1,597090,267000,16770,313320
 , ,"[TRVch# 405 Dt:07/05/2018] , Billno-HMR03203042018-002",1,355837,0,42600,313237
 , ,"[TRVch# 508 Dt:10/04/2017] , Billno-HMR03203032017-001",1,625683,265000,2209,358474
 , ,"[TRVch# 509 Dt:10/04/2017] , Billno-HMR03203032017-002",1,296823,0,25360,271463
 , ,"[TRVch# 562 Dt:10/08/2017] , Billno-HMR03203072017-001",1,571551,265000,19400,287151
 , ,"[TRVch# 563 Dt:10/08/2017] , Billno-HMR03203072017-002",1,327416,0,39719,287697
 , ,"[TRVch# 584 Dt:09/05/2017] , Billno-HMR03203042017-001",1,638995,265000,20730,353265
 , ,"[TRVch# 585 Dt:09/05/2017] , Billno-HMR03203042017-002",1,303869,0,38923,264946
 , ,"[TRVch# 595 Dt:10/07/2017] , Billno-HMR03203062017-001",1,571551,265000,19400,287151
 , ,"[TRVch# 596 Dt:10/07/2017] , Billno-HMR03203062017-002",1,324784,0,39461,285323
 , ,"[TRVch# 621 Dt:08/09/2017] , Billno-HMR03203082017-001",1,639456,300000,20230,319226
 , ,"[TRVch# 622 Dt:08/09/2017] , Billno-HMR03203082017-002",1,332970,0,39719,293251
 , ,"[TRVch# 626 Dt:10/10/2017] , Billno-HMR03203092017-001",1,651636,322000,18730,310906
 , ,"[TRVch# 627 Dt:10/10/2017] , Billno-HMR03203092017-002",1,338124,0,39679,298445
 , ,"[TRVch# 628 Dt:06/12/2017] , Billno-HMR03203112017-001",1,656057,282000,19690,354367
 , ,"[TRVch# 629 Dt:06/07/2018] , Billno-HMR03203062018-001",1,597675,267000,16779,313896
 , ,"[TRVch# 629 Dt:06/12/2017] , Billno-HMR03203112017-002",1,339314,0,40513,298801
