,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,927974,306700,29532,591742
1,SML00-260-PRINCIPAL GSSS KAINA,Total, ,5,927974,306700,29532,591742
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,134030,10000,14200,109830
3, , ,"[TRVch# 199 Dt:03/04/2017] , Billno-SML00260032017-002",1,48867,0,4738,44129
4, , ,"[TRVch# 204 Dt:03/04/2017] , Billno-SML00260032017-001",1,85163,10000,9462,65701
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,793944,296700,15332,481912
6, , ,"[TRVch# 198 Dt:03/04/2017] , Billno-SML00260032017-005",1,9622,0,0,9622
7, , ,"[TRVch# 201 Dt:03/04/2017] , Billno-SML00260032017-004",1,709190,261700,13624,433866
8, , ,"[TRVch# 219 Dt:03/04/2017] , Billno-SML00260032017-003",1,75132,35000,1708,38424
0,Grand Total, , ,10,1344765,403404,85198,856163
1,SML00-260-PRINCIPAL GSSS KAINA,Total, ,10,1344765,403404,85198,856163
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 228 Dt:12/05/2017] , Billno-SML002602017100007",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,197000,16448,20911,159641
5, , ,"[TRVch# 211 Dt:01/05/2017] , Billno-SML00260042017-001",1,177984,12500,19570,145914
6, , ,"[TRVch# 548 Dt:09/05/2017] , Billno-SML002602017100001",1,6316,3948,238,2130
7, , ,"[TRVch# 549 Dt:09/05/2017] , Billno-SML002602017100002",1,5526,0,1103,4423
8, , ,"[TRVch# 584 Dt:12/05/2017] , Billno-SML002602017100006",1,7174,0,0,7174
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 303 Dt:01/05/2017] , Billno-SML002602017100005",1,6300,0,0,6300
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,891465,386956,64287,440222
12, , ,"[TRVch# 209 Dt:01/05/2017] , Billno-SML00260042017-003",1,727518,279200,47617,400701
13, , ,"[TRVch# 210 Dt:01/05/2017] , Billno-SML00260042017-002",1,76089,37000,7888,31201
14, , ,"[TRVch# 542 Dt:09/05/2017] , Billno-SML002602017100003",1,8417,7575,842,0
15, , ,"[TRVch# 543 Dt:09/05/2017] , Billno-SML002602017100004",1,79441,63181,7940,8320
0,Grand Total, , ,7,1170819,303700,67531,799588
