DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,185,27556960,6451218,1432108,19673634
BLP00-224-GSSS SUIN SURHAR,Total, ,185,27556960,6451218,1432108,19673634
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,26,6105000,0,0,6105000
 , ,"[TRVch# 11 Dt:01/07/2017] , Billno-BLP002242017100026",1,150000,0,0,150000
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-BLP002242017100068",1,50000,0,0,50000
 , ,"[TRVch# 12 Dt:01/07/2017] , Billno-BLP002242017100027",1,50000,0,0,50000
 , ,"[TRVch# 13 Dt:01/07/2017] , Billno-BLP002242017100028",1,50000,0,0,50000
 , ,"[TRVch# 132 Dt:21/10/2017] , Billno-BLP002242017100045",1,400000,0,0,400000
 , ,"[TRVch# 133 Dt:21/10/2017] , Billno-BLP002242017100046",1,100000,0,0,100000
 , ,"[TRVch# 151 Dt:11/08/2017] , Billno-BLP002242017100030",1,525000,0,0,525000
 , ,"[TRVch# 152 Dt:11/08/2017] , Billno-BLP002242017100031",1,90000,0,0,90000
 , ,"[TRVch# 153 Dt:11/08/2017] , Billno-BLP002242017100032",1,100000,0,0,100000
 , ,"[TRVch# 154 Dt:11/08/2017] , Billno-BLP002242017100033",1,500000,0,0,500000
 , ,"[TRVch# 185 Dt:22/12/2017] , Billno-BLP002242017100054",1,400000,0,0,400000
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-BLP002242017100058",1,200000,0,0,200000
 , ,"[TRVch# 206 Dt:19/06/2018] , Billno-BLP002242018100010",1,200000,0,0,200000
 , ,"[TRVch# 207 Dt:19/06/2018] , Billno-BLP002242018100011",1,50000,0,0,50000
 , ,"[TRVch# 260 Dt:27/10/2017] , Billno-BLP002242017100047",1,650000,0,0,650000
 , ,"[TRVch# 339 Dt:23/05/2018] , Billno-BLP002242018100007",1,200000,0,0,200000
 , ,"[TRVch# 43 Dt:05/12/2017] , Billno-BLP002242017100053",1,80000,0,0,80000
 , ,"[TRVch# 46 Dt:08/06/2017] , Billno-BLP002242017100010",1,200000,0,0,200000
 , ,"[TRVch# 55 Dt:11/04/2018] , Billno-BLP002242018100001",1,200000,0,0,200000
 , ,"[TRVch# 56 Dt:11/04/2018] , Billno-BLP002242018100002",1,150000,0,0,150000
 , ,"[TRVch# 69 Dt:06/11/2017] , Billno-BLP002242017100048",1,100000,0,0,100000
 , ,"[TRVch# 73 Dt:05/05/2018] , Billno-BLP002242018100005",1,510000,0,0,510000
 , ,"[TRVch# 74 Dt:05/05/2018] , Billno-BLP002242018100006",1,100000,0,0,100000
 , ,"[TRVch# 87 Dt:07/08/2018] , Billno-BLP002242018100021",1,250000,0,0,250000
 , ,"[TRVch# 93 Dt:11/07/2018] , Billno-BLP002242018100019",1,200000,0,0,200000
 , ,"[TRVch# 94 Dt:11/07/2018] , Billno-BLP002242018100020",1,600000,0,0,600000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,32705,0,0,32705
 , ,"[TRVch# 23 Dt:16/11/2017] , Billno-BLP002242017100039",1,32705,0,0,32705
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,69,9110681,1444661,657144,7008876
 , ,"[TRVch# 100 Dt:01/08/2018] , Billno-BLP00224072018-001",1,104343,25000,4444,74899
 , ,"[TRVch# 101 Dt:01/06/2018] , Billno-BLP00224052018-001",1,104343,25000,4444,74899
 , ,"[TRVch# 101 Dt:01/08/2018] , Billno-BLP00224072018-002",1,309578,30000,27310,252268
 , ,"[TRVch# 101 Dt:02/07/2018] , Billno-BLP00224062018-001",1,104343,25000,4444,74899
 , ,"[TRVch# 102 Dt:01/05/2017] , Billno-BLP00224042017-001",1,94272,22000,3381,68891
 , ,"[TRVch# 102 Dt:01/06/2018] , Billno-BLP00224052018-002",1,307216,30000,27089,250127
 , ,"[TRVch# 102 Dt:01/08/2018] , Billno-BLP00224072018-003",1,140046,25000,9351,105695
 , ,"[TRVch# 102 Dt:02/07/2018] , Billno-BLP00224062018-002",1,309578,30000,27310,252268
 , ,"[TRVch# 103 Dt:01/05/2017] , Billno-BLP00224042017-002",1,239525,30000,16486,193039
 , ,"[TRVch# 103 Dt:01/06/2018] , Billno-BLP00224052018-003",1,140046,25000,9351,105695
 , ,"[TRVch# 103 Dt:02/07/2018] , Billno-BLP00224062018-003",1,140046,25000,9351,105695
 , ,"[TRVch# 104 Dt:01/05/2017] , Billno-BLP00224042017-003",1,92328,20000,5363,66965
 , ,"[TRVch# 1137 Dt:20/02/2018] , Billno-BLP002242017100062",1,5920,4192,174,1554
 , ,"[TRVch# 1138 Dt:20/02/2018] , Billno-BLP002242017100063",1,9535,4120,546,4869
 , ,"[TRVch# 1139 Dt:20/02/2018] , Billno-BLP002242017100066",1,20485,4120,1644,14721
 , ,"[TRVch# 117 Dt:02/11/2017] , Billno-BLP00224102017-001",1,98661,22000,3420,73241
 , ,"[TRVch# 118 Dt:02/11/2017] , Billno-BLP00224102017-002",1,282906,30000,23336,229570
 , ,"[TRVch# 119 Dt:02/11/2017] , Billno-BLP00224102017-003",1,131593,20000,8711,102882
 , ,"[TRVch# 1289 Dt:29/05/2017] , Billno-BLP002242017100001",1,16020,6109,252,9659
 , ,"[TRVch# 1290 Dt:29/05/2017] , Billno-BLP002242017100002",1,20164,6002,1419,12743
 , ,"[TRVch# 1291 Dt:29/05/2017] , Billno-BLP002242017100003",1,10370,6002,438,3930
 , ,"[TRVch# 140 Dt:03/04/2018] , Billno-BLP00224032018-001",1,102707,22000,2316,78391
 , ,"[TRVch# 141 Dt:03/04/2018] , Billno-BLP00224032018-002",1,300690,30000,22063,248627
 , ,"[TRVch# 1558 Dt:20/03/2018] , Billno-BLP002242017100076",1,9650,0,861,8789
 , ,"[TRVch# 1559 Dt:20/03/2018] , Billno-BLP002242017100077",1,8819,0,793,8026
 , ,"[TRVch# 2208 Dt:27/03/2018] , Billno-BLP002242017100083",1,98361,45365,0,52996
 , ,"[TRVch# 2209 Dt:27/03/2018] , Billno-BLP002242017100084",1,172554,44573,479,127502
 , ,"[TRVch# 2212 Dt:27/03/2018] , Billno-BLP002242017100087",1,86450,44573,423,41454
 , ,"[TRVch# 230 Dt:03/10/2017] , Billno-BLP00224092017-001",1,98661,22000,3420,73241
 , ,"[TRVch# 231 Dt:03/10/2017] , Billno-BLP00224092017-002",1,281716,30000,23222,228494
 , ,"[TRVch# 232 Dt:03/10/2017] , Billno-BLP00224092017-003",1,97048,20000,5429,71619
 , ,"[TRVch# 305 Dt:06/11/2017] , Billno-BLP002242017100041",1,30632,7163,2347,21122
 , ,"[TRVch# 314 Dt:06/11/2017] , Billno-BLP002242017100038",1,4912,0,530,4382
 , ,"[TRVch# 315 Dt:06/11/2017] , Billno-BLP002242017100040",1,12789,7292,301,5196
 , ,"[TRVch# 316 Dt:06/11/2017] , Billno-BLP002242017100042",1,12395,7163,520,4712
 , ,"[TRVch# 366 Dt:01/08/2017] , Billno-BLP00224072017-001",1,94302,22000,3381,68921
 , ,"[TRVch# 367 Dt:01/08/2017] , Billno-BLP00224072017-002",1,270951,30000,16649,224302
 , ,"[TRVch# 368 Dt:01/01/2018] , Billno-BLP00224122017-001",1,98661,22000,3420,73241
 , ,"[TRVch# 368 Dt:01/08/2017] , Billno-BLP00224072017-003",1,92328,20000,5363,66965
 , ,"[TRVch# 369 Dt:01/01/2018] , Billno-BLP00224122017-002",1,282956,30000,23836,229120
 , ,"[TRVch# 370 Dt:01/01/2018] , Billno-BLP00224122017-003",1,131593,20000,8711,102882
 , ,"[TRVch# 374 Dt:01/02/2018] , Billno-BLP00224012018-001",1,99651,22000,3449,74202
 , ,"[TRVch# 375 Dt:01/02/2018] , Billno-BLP00224012018-002",1,286947,30000,24166,232781
 , ,"[TRVch# 376 Dt:01/02/2018] , Billno-BLP00224012018-003",1,133193,20000,8803,104390
 , ,"[TRVch# 385 Dt:01/07/2017] , Billno-BLP00224062017-001",1,94302,22000,3381,68921
 , ,"[TRVch# 386 Dt:01/05/2018] , Billno-BLP00224042018-001",1,104343,25000,4444,74899
 , ,"[TRVch# 386 Dt:01/07/2017] , Billno-BLP00224062017-002",1,270951,30000,16649,224302
 , ,"[TRVch# 387 Dt:01/05/2018] , Billno-BLP00224042018-002",1,305032,30000,26895,248137
 , ,"[TRVch# 387 Dt:01/07/2017] , Billno-BLP00224062017-003",1,92328,20000,5363,66965
 , ,"[TRVch# 388 Dt:01/05/2018] , Billno-BLP00224042018-003",1,138954,25000,9254,104700
 , ,"[TRVch# 394 Dt:01/09/2017] , Billno-BLP00224082017-001",1,97342,22000,3381,71961
 , ,"[TRVch# 395 Dt:01/09/2017] , Billno-BLP00224082017-002",1,277170,30000,19754,227416
 , ,"[TRVch# 395 Dt:01/12/2017] , Billno-BLP00224112017-001",1,98661,22000,3660,73001
 , ,"[TRVch# 396 Dt:01/09/2017] , Billno-BLP00224082017-003",1,95475,20000,5363,70112
 , ,"[TRVch# 396 Dt:01/12/2017] , Billno-BLP00224112017-002",1,282906,30000,39921,212985
 , ,"[TRVch# 397 Dt:01/12/2017] , Billno-BLP00224112017-003",1,131593,20000,21371,90222
 , ,"[TRVch# 632 Dt:07/05/2018] , Billno-BLP002242018100003",1,86725,0,0,86725
 , ,"[TRVch# 94 Dt:03/04/2018] , Billno-BLP00224032018-005",1,138954,20000,7379,111575
 , ,"[TRVch# 946 Dt:20/06/2018] , Billno-BLP002242018100009",1,22849,0,2033,20816
 , ,"[TRVch# 948 Dt:20/06/2018] , Billno-BLP002242018100013",1,2097,1987,0,110
 , ,"[TRVch# 96 Dt:03/04/2017] , Billno-BLP00224032017-001",1,91754,22000,2156,67598
 , ,"[TRVch# 97 Dt:01/03/2018] , Billno-BLP00224022018-001",1,102290,22000,22607,57683
 , ,"[TRVch# 97 Dt:01/06/2017] , Billno-BLP00224052017-001",1,94302,22000,3381,68921
 , ,"[TRVch# 97 Dt:03/04/2017] , Billno-BLP00224032017-002",1,235365,30000,10270,195095
 , ,"[TRVch# 98 Dt:01/03/2018] , Billno-BLP00224022018-002",1,297494,30000,53691,213803
 , ,"[TRVch# 98 Dt:01/06/2017] , Billno-BLP00224052017-002",1,239555,30000,16486,193069
 , ,"[TRVch# 98 Dt:03/04/2017] , Billno-BLP00224032017-003",1,91169,20000,3769,67400
 , ,"[TRVch# 99 Dt:01/03/2018] , Billno-BLP00224022018-003",1,137458,20000,21827,95631
 , ,"[TRVch# 99 Dt:01/06/2017] , Billno-BLP00224052017-003",1,92328,20000,5363,66965
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4890,0,0,4890
 , ,"[TRVch# 212 Dt:03/03/2018] , Billno-BLP002242017100070",1,824,0,0,824
 , ,"[TRVch# 444 Dt:01/01/2018] , Billno-BLP002242017100057",1,4066,0,0,4066
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,7652,0,0,7652
 , ,"[TRVch# 1014 Dt:14/03/2018] , Billno-BLP002242017100078",1,524,0,0,524
 , ,"[TRVch# 1015 Dt:14/03/2018] , Billno-BLP002242017100079",1,1101,0,0,1101
 , ,"[TRVch# 1555 Dt:20/03/2018] , Billno-BLP002242017100071",1,4222,0,0,4222
 , ,"[TRVch# 211 Dt:03/03/2018] , Billno-BLP002242017100069",1,1805,0,0,1805
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,26593,0,0,26593
 , ,"[TRVch# 1239 Dt:16/03/2018] , Billno-BLP002242017100081",1,6373,0,0,6373
 , ,"[TRVch# 1240 Dt:16/03/2018] , Billno-BLP002242017100082",1,1834,0,0,1834
 , ,"[TRVch# 463 Dt:03/02/2018] , Billno-BLP002242017100056",1,3297,0,0,3297
 , ,"[TRVch# 830 Dt:13/07/2018] , Billno-BLP002242018100018",1,2277,0,0,2277
 , ,"[TRVch# 947 Dt:20/06/2018] , Billno-BLP002242018100012",1,12812,0,0,12812
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,46,11640180,5006557,774964,5858659
 , ,"[TRVch# 100 Dt:01/03/2018] , Billno-BLP00224022018-004",1,81742,25000,22976,33766
 , ,"[TRVch# 100 Dt:01/06/2017] , Billno-BLP00224052017-004",1,75725,35000,6446,34279
