,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,1142962,257000,55692,830270
1,SMR00-219-GSSS PANJAHAL,Total, ,3,1142962,257000,55692,830270
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,465465,45000,32756,387709
3, , ,"[TRVch# 81 Dt:05/04/2017] , Billno-SMR00219032017-001",1,465465,45000,32756,387709
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,677497,212000,22936,442561
5, , ,"[TRVch# 82 Dt:05/04/2017] , Billno-SMR00219032017-002",1,146313,80000,180,66133
6, , ,"[TRVch# 83 Dt:05/04/2017] , Billno-SMR00219032017-003",1,531184,132000,22756,376428
0,Grand Total, , ,5,1674860,266000,93864,1314996
1,SMR00-219-GSSS PANJAHAL,Total, ,5,1674860,266000,93864,1314996
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,500000,0,0,500000
3, , ,"[TRVch# 27 Dt:01/05/2017] , Billno-SMR002192017100001",1,300000,0,0,300000
4, , ,"[TRVch# 28 Dt:01/05/2017] , Billno-SMR002192017100002",1,200000,0,0,200000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,481377,45000,40178,396199
6, , ,"[TRVch# 94 Dt:01/05/2017] , Billno-SMR00219042017-001",1,481377,45000,40178,396199
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,693483,221000,53686,418797
8, , ,"[TRVch# 95 Dt:01/05/2017] , Billno-SMR00219042017-002",1,148182,80000,12680,55502
9, , ,"[TRVch# 96 Dt:01/05/2017] , Billno-SMR00219042017-003",1,545301,141000,41006,363295
0,Grand Total, , ,17,1223120,262000,88886,872234
1,SMR00-219-GSSS PANJAHAL,Total, ,17,1223120,262000,88886,872234
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,481377,45000,39678,396699
3, , ,"[TRVch# 102 Dt:01/06/2017] , Billno-SMR00219052017-001",1,481377,45000,39678,396699
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,3076,0,0,3076
5, , ,"[TRVch# 157 Dt:05/06/2017] , Billno-SMR002192017100017",1,244,0,0,244
6, , ,"[TRVch# 165 Dt:05/06/2017] , Billno-SMR002192017100016",1,2832,0,0,2832
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,2,3396,0,0,3396
8, , ,"[TRVch# 170 Dt:05/06/2017] , Billno-SMR002192017100009",1,2678,0,0,2678
9, , ,"[TRVch# 171 Dt:05/06/2017] , Billno-SMR002192017100008",1,718,0,0,718
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1729,0,0,1729
11, , ,"[TRVch# 160 Dt:05/06/2017] , Billno-SMR002192017100015",1,1729,0,0,1729
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,675300,217000,49208,409092
13, , ,"[TRVch# 103 Dt:01/06/2017] , Billno-SMR00219052017-002",1,148182,80000,12680,55502
14, , ,"[TRVch# 104 Dt:01/06/2017] , Billno-SMR00219052017-003",1,527118,137000,36528,353590
15, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,758,0,0,758
16, , ,"[TRVch# 172 Dt:05/06/2017] , Billno-SMR002192017100003",1,758,0,0,758
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2049,0,0,2049
18, , ,"[TRVch# 158 Dt:05/06/2017] , Billno-SMR002192017100007",1,1220,0,0,1220
19, , ,"[TRVch# 166 Dt:05/06/2017] , Billno-SMR002192017100004",1,829,0,0,829
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,16233,0,0,16233
21, , ,"[TRVch# 167 Dt:05/06/2017] , Billno-SMR002192017100011",1,2020,0,0,2020
22, , ,"[TRVch# 168 Dt:05/06/2017] , Billno-SMR002192017100012",1,3978,0,0,3978
23, , ,"[TRVch# 169 Dt:05/06/2017] , Billno-SMR002192017100010",1,10235,0,0,10235
24, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,28260,0,0,28260
25, , ,"[TRVch# 159 Dt:05/06/2017] , Billno-SMR002192017100018",1,28260,0,0,28260
26, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9136,0,0,9136
27, , ,"[TRVch# 18 Dt:05/06/2017] , Billno-SMR002192017100005",1,9136,0,0,9136
28, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1806,0,0,1806
29, , ,"[TRVch# 19 Dt:05/06/2017] , Billno-SMR002192017100014",1,1806,0,0,1806
0,Grand Total, , ,8,1311090,262000,101235,947855
1,SMR00-219-GSSS PANJAHAL,Total, ,8,1311090,262000,101235,947855
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,525822,45000,39696,441126
3, , ,"[TRVch# 113 Dt:01/07/2017] , Billno-SMR00219062017-001",1,525822,45000,39696,441126
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,711849,217000,61539,433310
5, , ,"[TRVch# 114 Dt:01/07/2017] , Billno-SMR00219062017-002",1,148182,80000,12680,55502
6, , ,"[TRVch# 115 Dt:01/07/2017] , Billno-SMR00219062017-003",1,527558,137000,45363,345195
7, , ,"[TRVch# 116 Dt:01/07/2017] , Billno-SMR00219062017-004",1,36109,0,3496,32613
8, ,08-2202-02-800-01-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11775,0,0,11775
9, , ,"[TRVch# 1015 Dt:17/07/2017] , Billno-SMR002192017100024",1,11775,0,0,11775
10, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,61644,0,0,61644
11, , ,"[TRVch# 192 Dt:25/07/2017] , Billno-SMR002192017100021",1,23114,0,0,23114
12, , ,"[TRVch# 193 Dt:25/07/2017] , Billno-SMR002192017100022",1,19278,0,0,19278
13, , ,"[TRVch# 196 Dt:26/07/2017] , Billno-SMR002192017100025",1,19252,0,0,19252
0,Grand Total, , ,5,1451218,247000,106919,1097299
1,SMR00-219-GSSS PANJAHAL,Total, ,5,1451218,247000,106919,1097299
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 134 Dt:07/08/2017] , Billno-SMR002192017100026",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,439016,30000,36412,372604
5, , ,"[TRVch# 30 Dt:01/08/2017] , Billno-SMR00219072017-001",1,439016,30000,36412,372604
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,812202,217000,70507,524695
