DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,197,26869191,5756336,1976947,19135908
CHM00-214-GSSS BAROUR,Total, ,197,26869191,5756336,1976947,19135908
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,3065000,0,0,3065000
 , ,"[TRVch# 102 Dt:10/08/2018] , Billno-CHM002142018100022",1,300000,0,0,300000
 , ,"[TRVch# 150 Dt:16/06/2017] , Billno-CHM002142017100014",1,100000,0,0,100000
 , ,"[TRVch# 174 Dt:20/09/2017] , Billno-CHM002142017100033",1,215000,0,0,215000
 , ,"[TRVch# 175 Dt:20/09/2017] , Billno-CHM002142017100034",1,150000,0,0,150000
 , ,"[TRVch# 175 Dt:21/06/2017] , Billno-CHM002142017100019",1,50000,0,0,50000
 , ,"[TRVch# 271 Dt:27/06/2018] , Billno-CHM002142018100014",1,100000,0,0,100000
 , ,"[TRVch# 272 Dt:27/06/2018] , Billno-CHM002142018100015",1,50000,0,0,50000
 , ,"[TRVch# 295 Dt:21/04/2018] , Billno-CHM002142018100004",1,400000,0,0,400000
 , ,"[TRVch# 296 Dt:21/04/2018] , Billno-CHM002142018100002",1,500000,0,0,500000
 , ,"[TRVch# 297 Dt:21/04/2018] , Billno-CHM002142018100001",1,50000,0,0,50000
 , ,"[TRVch# 301 Dt:19/08/2017] , Billno-CHM002142017100030",1,300000,0,0,300000
 , ,"[TRVch# 43 Dt:07/08/2018] , Billno-CHM002142018100021",1,50000,0,0,50000
 , ,"[TRVch# 82 Dt:04/08/2017] , Billno-CHM002142017100028",1,800000,0,0,800000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,69,9722671,2077481,853016,6792174
 , ,"[TRVch# 1125 Dt:21/07/2018] , Billno-CHM002142018100016",1,9376,0,0,9376
 , ,"[TRVch# 1353 Dt:31/10/2017] , Billno-CHM002142017100048",1,702,0,0,702
 , ,"[TRVch# 329 Dt:02/05/2017] , Billno-CHM002142017100002",1,45160,28865,1638,14657
 , ,"[TRVch# 330 Dt:02/05/2017] , Billno-CHM002142017100004",1,5552,0,559,4993
 , ,"[TRVch# 330 Dt:03/10/2017] , Billno-CHM002142017100038",1,7313,0,732,6581
 , ,"[TRVch# 331 Dt:02/05/2017] , Billno-CHM002142017100003",1,2115,0,216,1899
 , ,"[TRVch# 331 Dt:03/10/2017] , Billno-CHM002142017100037",1,2524,0,250,2274
 , ,"[TRVch# 332 Dt:03/10/2017] , Billno-CHM002142017100036",1,57003,41758,1528,13717
 , ,"[TRVch# 350 Dt:04/08/2017] , Billno-CHM002142017100024",1,768,0,0,768
 , ,"[TRVch# 352 Dt:04/08/2017] , Billno-CHM002142017100023",1,815,0,0,815
 , ,"[TRVch# 406 Dt:05/02/2018] , Billno-CHM002142017100061",1,28498,19674,884,7940
 , ,"[TRVch# 407 Dt:05/02/2018] , Billno-CHM002142017100062",1,1452,0,144,1308
 , ,"[TRVch# 412 Dt:05/02/2018] , Billno-CHM002142017100063",1,4343,0,436,3907
 , ,"[TRVch# 447 Dt:07/02/2018] , Billno-CHM002142017100069",1,24664,0,2438,22226
 , ,"[TRVch# 53 Dt:01/06/2017] , Billno-CHM00214052017-007",1,437139,111000,36294,289845
 , ,"[TRVch# 54 Dt:01/06/2017] , Billno-CHM00214052017-008",1,19071,0,2463,16608
 , ,"[TRVch# 54 Dt:03/04/2017] , Billno-CHM00214032017-001",1,469052,102000,32821,334231
 , ,"[TRVch# 55 Dt:01/05/2017] , Billno-CHM00214042017-001",1,477531,111000,43623,322908
 , ,"[TRVch# 55 Dt:01/06/2017] , Billno-CHM00214052017-009",1,54739,0,5229,49510
 , ,"[TRVch# 55 Dt:01/07/2017] , Billno-CHM00214062017-001",1,379199,81000,31987,266212
 , ,"[TRVch# 55 Dt:03/04/2017] , Billno-CHM00214032017-002",1,18806,0,2439,16367
 , ,"[TRVch# 56 Dt:01/05/2017] , Billno-CHM00214042017-002",1,19071,0,2463,16608
 , ,"[TRVch# 56 Dt:01/07/2017] , Billno-CHM00214062017-002",1,19071,0,2463,16608
 , ,"[TRVch# 56 Dt:03/04/2017] , Billno-CHM00214032017-003",1,54033,0,5151,48882
 , ,"[TRVch# 57 Dt:01/05/2017] , Billno-CHM00214042017-003",1,54739,0,5229,49510
 , ,"[TRVch# 57 Dt:01/07/2017] , Billno-CHM00214062017-003",1,54739,0,5229,49510
 , ,"[TRVch# 59 Dt:01/09/2017] , Billno-CHM00214082017-001",1,505592,122007,42493,341092
 , ,"[TRVch# 60 Dt:01/09/2017] , Billno-CHM00214082017-002",1,19957,0,2518,17439
 , ,"[TRVch# 61 Dt:01/08/2017] , Billno-CHM00214072017-001",1,384331,81000,32306,271025
 , ,"[TRVch# 61 Dt:01/09/2017] , Billno-CHM00214082017-003",1,58774,0,6396,52378
 , ,"[TRVch# 61 Dt:01/11/2017] , Billno-CHM00214102017-001",1,461764,102007,35241,324516
 , ,"[TRVch# 61 Dt:03/10/2017] , Billno-CHM00214092017-001",1,458506,102007,35241,321258
 , ,"[TRVch# 62 Dt:01/01/2018] , Billno-CHM00214122017-001",1,463825,102007,36279,325539
 , ,"[TRVch# 62 Dt:01/02/2018] , Billno-CHM00214012018-001",1,470589,102007,36539,332043
 , ,"[TRVch# 62 Dt:01/03/2018] , Billno-CHM00214022018-001",1,483422,102007,98245,283170
 , ,"[TRVch# 62 Dt:01/05/2018] , Billno-CHM00214042018-001",1,486722,113007,39070,334645
 , ,"[TRVch# 62 Dt:01/08/2017] , Billno-CHM00214072017-002",1,19635,0,2518,17117
 , ,"[TRVch# 62 Dt:01/11/2017] , Billno-CHM00214102017-002",1,20280,0,2550,17730
 , ,"[TRVch# 62 Dt:01/12/2017] , Billno-CHM00214112017-001",1,462169,102007,37120,323042
 , ,"[TRVch# 62 Dt:03/10/2017] , Billno-CHM00214092017-002",1,20280,0,2550,17730
 , ,"[TRVch# 63 Dt:01/01/2018] , Billno-CHM00214122017-002",1,20280,0,2550,17730
 , ,"[TRVch# 63 Dt:01/02/2018] , Billno-CHM00214012018-002",1,20522,0,2575,17947
 , ,"[TRVch# 63 Dt:01/03/2018] , Billno-CHM00214022018-002",1,21168,0,2575,18593
 , ,"[TRVch# 63 Dt:01/05/2018] , Billno-CHM00214042018-002",1,21168,0,2575,18593
 , ,"[TRVch# 63 Dt:01/08/2017] , Billno-CHM00214072017-003",1,56669,0,6283,50386
 , ,"[TRVch# 63 Dt:01/08/2018] , Billno-CHM00214072018-001",1,471171,113007,39200,318964
 , ,"[TRVch# 63 Dt:01/11/2017] , Billno-CHM00214102017-003",1,61526,0,6659,54867
 , ,"[TRVch# 63 Dt:01/12/2017] , Billno-CHM00214112017-002",1,20280,0,2630,17650
 , ,"[TRVch# 63 Dt:03/10/2017] , Billno-CHM00214092017-003",1,60189,0,6535,53654
 , ,"[TRVch# 64 Dt:01/01/2018] , Billno-CHM00214122017-003",1,61526,0,6659,54867
 , ,"[TRVch# 64 Dt:01/02/2018] , Billno-CHM00214012018-003",1,62262,0,6733,55529
 , ,"[TRVch# 64 Dt:01/03/2018] , Billno-CHM00214022018-003",1,64226,0,16277,47949
 , ,"[TRVch# 64 Dt:01/05/2018] , Billno-CHM00214042018-003",1,64226,0,7233,56993
 , ,"[TRVch# 64 Dt:01/06/2018] , Billno-CHM00214052018-001",1,450892,113007,39070,298815
 , ,"[TRVch# 64 Dt:01/08/2018] , Billno-CHM00214072018-002",1,21852,0,2634,19218
 , ,"[TRVch# 64 Dt:01/12/2017] , Billno-CHM00214112017-003",1,61526,0,6819,54707
 , ,"[TRVch# 65 Dt:01/06/2018] , Billno-CHM00214052018-002",1,21168,0,2575,18593
 , ,"[TRVch# 65 Dt:01/08/2018] , Billno-CHM00214072018-003",1,64226,0,7233,56993
 , ,"[TRVch# 66 Dt:01/06/2018] , Billno-CHM00214052018-003",1,64226,0,7233,56993
 , ,"[TRVch# 67 Dt:03/04/2018] , Billno-CHM00214032018-001",1,483422,102007,27370,354045
