DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,96,11929816,2267997,688071,8973748
BLP00-240-PRINCIPAL GSSS JAMLI,Total, ,96,11929816,2267997,688071,8973748
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,1950000,0,0,1950000
 , ,"[TRVch# 218 Dt:23/08/2018] , Billno-BLP002402018100014",1,300000,0,0,300000
 , ,"[TRVch# 27 Dt:10/04/2017] , Billno-BLP002402017100001",1,150000,0,0,150000
 , ,"[TRVch# 272 Dt:19/05/2018] , Billno-BLP002402018100004",1,500000,0,0,500000
 , ,"[TRVch# 28 Dt:10/04/2017] , Billno-BLP002402017100002",1,250000,0,0,250000
 , ,"[TRVch# 322 Dt:26/06/2018] , Billno-BLP002402018100010",1,300000,0,0,300000
 , ,"[TRVch# 92 Dt:13/12/2017] , Billno-BLP002402017100021",1,150000,0,0,150000
 , ,"[TRVch# 93 Dt:13/12/2017] , Billno-BLP002402017100022",1,300000,0,0,300000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,22,2920230,150941,253735,2515554
 , ,"[TRVch# 109 Dt:03/04/2018] , Billno-BLP00240032018-001",1,162798,12000,12563,138235
 , ,"[TRVch# 1130 Dt:29/05/2018] , Billno-BLP002402018100006",1,1600,0,0,1600
 , ,"[TRVch# 1296 Dt:17/03/2018] , Billno-BLP002402017100034",1,94641,1796,3687,89158
 , ,"[TRVch# 147 Dt:03/04/2017] , Billno-BLP00240032017-001",1,145939,6000,11937,128002
 , ,"[TRVch# 150 Dt:01/05/2017] , Billno-BLP00240042017-001",1,148983,6000,12547,130436
 , ,"[TRVch# 151 Dt:01/06/2017] , Billno-BLP00240052017-001",1,148983,6000,12547,130436
 , ,"[TRVch# 152 Dt:01/03/2018] , Billno-BLP00240022018-001",1,162798,12000,17944,132854
 , ,"[TRVch# 153 Dt:01/06/2018] , Billno-BLP00240052018-001",1,206420,12000,20926,173494
 , ,"[TRVch# 154 Dt:01/08/2018] , Billno-BLP00240072018-001",1,208070,12000,21080,174990
 , ,"[TRVch# 155 Dt:02/07/2018] , Billno-BLP00240062018-001",1,208070,12000,21080,174990
 , ,"[TRVch# 171 Dt:02/11/2017] , Billno-BLP00240102017-001",1,154543,6000,12840,135703
 , ,"[TRVch# 284 Dt:03/10/2017] , Billno-BLP00240092017-001",1,154543,6000,12840,135703
 , ,"[TRVch# 418 Dt:01/08/2017] , Billno-BLP00240072017-001",1,150614,6000,12692,131922
 , ,"[TRVch# 423 Dt:01/01/2018] , Billno-BLP00240122017-001",1,156095,6000,12950,137145
 , ,"[TRVch# 429 Dt:01/02/2018] , Billno-BLP00240012018-001",1,158833,12000,13063,133770
 , ,"[TRVch# 438 Dt:01/07/2017] , Billno-BLP00240062017-001",1,150464,6000,12692,131772
 , ,"[TRVch# 440 Dt:01/05/2018] , Billno-BLP00240042018-001",1,162798,12000,13603,137195
 , ,"[TRVch# 446 Dt:01/09/2017] , Billno-BLP00240082017-001",1,152563,6000,12692,133871
 , ,"[TRVch# 450 Dt:01/12/2017] , Billno-BLP00240112017-001",1,154543,6000,13240,135303
 , ,"[TRVch# 811 Dt:09/05/2017] , Billno-BLP002402017100003",1,12665,3063,962,8640
 , ,"[TRVch# 834 Dt:12/10/2017] , Billno-BLP002402017100010",1,15475,0,1177,14298
 , ,"[TRVch# 838 Dt:12/02/2018] , Billno-BLP002402017100028",1,8792,2082,673,6037
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1547,0,0,1547
 , ,"[TRVch# 892 Dt:18/11/2017] , Billno-BLP002402017100019",1,1547,0,0,1547
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5000,0,0,5000
 , ,"[TRVch# 722 Dt:11/12/2017] , Billno-BLP002402017100020",1,5000,0,0,5000
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,52,6993818,2117056,434336,4442426
 , ,"[TRVch# 1007 Dt:29/08/2017] , Billno-BLP002402017100007",1,59734,20000,3030,36704
 , ,"[TRVch# 1110 Dt:27/06/2018] , Billno-BLP002402018100008",1,7208,0,656,6552
 , ,"[TRVch# 117 Dt:03/04/2018] , Billno-BLP00240032018-002",1,91394,42000,120,49274
 , ,"[TRVch# 148 Dt:03/04/2017] , Billno-BLP00240032017-002",1,73755,30000,60,43695
 , ,"[TRVch# 149 Dt:03/04/2017] , Billno-BLP00240032017-003",1,82931,20000,1822,61109
 , ,"[TRVch# 151 Dt:01/05/2017] , Billno-BLP00240042017-002",1,74689,30000,6060,38629
 , ,"[TRVch# 152 Dt:01/05/2017] , Billno-BLP00240042017-003",1,84652,20000,2346,62306
 , ,"[TRVch# 152 Dt:01/06/2017] , Billno-BLP00240052017-002",1,74689,30000,6060,38629
 , ,"[TRVch# 153 Dt:01/03/2018] , Billno-BLP00240022018-002",1,91394,38000,6445,46949
 , ,"[TRVch# 153 Dt:01/06/2017] , Billno-BLP00240052017-003",1,85216,20000,2401,62815
 , ,"[TRVch# 154 Dt:01/03/2018] , Billno-BLP00240022018-003",1,340950,72000,27852,241098
 , ,"[TRVch# 154 Dt:01/06/2018] , Billno-BLP00240052018-002",1,91394,42000,9480,39914
 , ,"[TRVch# 155 Dt:01/06/2018] , Billno-BLP00240052018-003",1,414442,108000,23157,283285
