,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,263673,91001,7058,165614
1,MDI00-027-ASSTT CONT. W & M MANDI,Total, ,2,263673,91001,7058,165614
2, ,22-3475-00-106-01-S00N-V-N-01-SALARIES,Total,1,247139,91001,7058,149080
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00027032017-001",1,247139,91001,7058,149080
4, ,31-3475-00-796-01-S00N-V-N-01-SALARIES,Total,1,16534,0,0,16534
5, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00027032017-002",1,16534,0,0,16534
0,Grand Total, , ,12,366247,111179,7304,247764
1,MDI00-027-ASSTT CONT. W & M MANDI,Total, ,12,366247,111179,7304,247764
2, ,22-3475-00-106-01-S00N-V-N-01-SALARIES,Total,3,274305,111179,7304,155822
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00027042017-001",1,251918,91001,7083,153834
4, , ,"[TRVch# 10 Dt:26/05/2017] , Billno-MDI000272017100008",1,20178,20178,0,0
5, , ,"[TRVch# 9 Dt:26/05/2017] , Billno-MDI000272017100007",1,2209,0,221,1988
6, ,22-3475-00-106-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,41256,0,0,41256
7, , ,"[TRVch# 4 Dt:04/05/2017] , Billno-MDI000272017100005",1,1622,0,0,1622
8, , ,"[TRVch# 5 Dt:04/05/2017] , Billno-MDI000272017100004",1,19258,0,0,19258
9, , ,"[TRVch# 6 Dt:04/05/2017] , Billno-MDI000272017100003",1,20376,0,0,20376
10, ,22-3475-00-106-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,13586,0,0,13586
11, , ,"[TRVch# 11 Dt:29/05/2017] , Billno-MDI000272017100009",1,1363,0,0,1363
12, , ,"[TRVch# 12 Dt:29/05/2017] , Billno-MDI000272017100010",1,9466,0,0,9466
13, , ,"[TRVch# 7 Dt:04/05/2017] , Billno-MDI000272017100002",1,1294,0,0,1294
14, , ,"[TRVch# 8 Dt:04/05/2017] , Billno-MDI000272017100001",1,1463,0,0,1463
15, ,22-3475-00-106-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,19666,0,0,19666
16, , ,"[TRVch# 3 Dt:04/05/2017] , Billno-MDI000272017100006",1,19666,0,0,19666
17, ,31-3475-00-796-01-S00N-V-N-01-SALARIES,Total,1,17434,0,0,17434
18, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00027042017-002",1,17434,0,0,17434
0,Grand Total, , ,12,369485,91001,7074,271410
1,MDI00-027-ASSTT CONT. W & M MANDI,Total, ,12,369485,91001,7074,271410
2, ,22-3475-00-106-01-S00N-V-N-01-SALARIES,Total,1,218503,91001,7074,120428
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-MDI00027052017-001",1,218503,91001,7074,120428
4, ,22-3475-00-106-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,43793,0,0,43793
5, , ,"[TRVch# 10 Dt:30/06/2017] , Billno-MDI000272017100018",1,2510,0,0,2510
6, , ,"[TRVch# 11 Dt:30/06/2017] , Billno-MDI000272017100019",1,19429,0,0,19429
7, , ,"[TRVch# 6 Dt:15/06/2017] , Billno-MDI000272017100012",1,3525,0,0,3525
8, , ,"[TRVch# 8 Dt:29/06/2017] , Billno-MDI000272017100016",1,18329,0,0,18329
9, ,22-3475-00-106-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1372,0,0,1372
10, , ,"[TRVch# 12 Dt:30/06/2017] , Billno-MDI000272017100020",1,1372,0,0,1372
11, ,22-3475-00-106-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,38443,0,0,38443
12, , ,"[TRVch# 3 Dt:06/06/2017] , Billno-MDI000272017100011",1,29097,0,0,29097
13, , ,"[TRVch# 5 Dt:15/06/2017] , Billno-MDI000272017100013",1,3242,0,0,3242
14, , ,"[TRVch# 9 Dt:30/06/2017] , Billno-MDI000272017100017",1,6104,0,0,6104
15, ,22-3475-00-106-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,2,49940,0,0,49940
16, , ,"[TRVch# 4 Dt:13/06/2017] , Billno-MDI000272017100014",1,10340,0,0,10340
17, , ,"[TRVch# 7 Dt:27/06/2017] , Billno-MDI000272017100015",1,39600,0,0,39600
18, ,31-3475-00-796-01-S00N-V-N-01-SALARIES,Total,1,17434,0,0,17434
19, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-MDI00027052017-002",1,17434,0,0,17434
0,Grand Total, , ,7,283414,93001,7074,183339
1,MDI00-027-ASSTT CONT. W & M MANDI,Total, ,7,283414,93001,7074,183339
2, ,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11175,0,0,11175
3, , ,"[TRVch# 236 Dt:15/07/2017] , Billno-MDI000272017100023",1,11175,0,0,11175
4, ,22-3475-00-106-01-S00N-V-N-01-SALARIES,Total,1,218583,93001,7074,118508
5, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-MDI00027062017-001",1,218583,93001,7074,118508
6, ,22-3475-00-106-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2606,0,0,2606
7, , ,"[TRVch# 6 Dt:26/07/2017] , Billno-MDI000272017100025",1,2606,0,0,2606
8, ,22-3475-00-106-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1108,0,0,1108
9, , ,"[TRVch# 4 Dt:15/07/2017] , Billno-MDI000272017100024",1,1108,0,0,1108
10, ,22-3475-00-106-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6108,0,0,6108
11, , ,"[TRVch# 3 Dt:11/07/2017] , Billno-MDI000272017100021",1,6108,0,0,6108
12, ,22-3475-00-106-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,Total,1,26400,0,0,26400
13, , ,"[TRVch# 5 Dt:26/07/2017] , Billno-MDI000272017100026",1,26400,0,0,26400
14, ,31-3475-00-796-01-S00N-V-N-01-SALARIES,Total,1,17434,0,0,17434
15, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-MDI00027062017-002",1,17434,0,0,17434
0,Grand Total, , ,3,239786,93001,7074,139711
1,MDI00-027-ASSTT CONT. W & M MANDI,Total, ,3,239786,93001,7074,139711
2, ,22-3475-00-106-01-S00N-V-N-01-SALARIES,Total,1,220675,93001,7074,120600
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-MDI00027072017-001",1,220675,93001,7074,120600
4, ,22-3475-00-106-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1677,0,0,1677
