,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,20,27650,0,27650,0
1,UNA01-506-DISTRICT REVENUE OFFICER UNA,Total, ,20,27650,0,27650,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,6,530,0,530,0
3, , ,"[TRVch# 46 Dt:24/04/2017] , Billno-UNA015061742030003",1,60,0,60,0
4, , ,"[TRVch# 47 Dt:24/04/2017] , Billno-UNA015061742030004",1,16,0,16,0
5, , ,"[TRVch# 90 Dt:29/04/2017] , Billno-UNA015061742030011",1,120,0,120,0
6, , ,"[TRVch# 91 Dt:29/04/2017] , Billno-UNA015061742030012",1,252,0,252,0
7, , ,"[TRVch# 92 Dt:29/04/2017] , Billno-UNA015061742030013",1,28,0,28,0
8, , ,"[TRVch# 98 Dt:29/04/2017] , Billno-UNA015061742030019",1,54,0,54,0
9, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,14,27120,0,27120,0
10, , ,"[TRVch# 44 Dt:24/04/2017] , Billno-UNA015061742030001",1,3200,0,3200,0
11, , ,"[TRVch# 45 Dt:24/04/2017] , Billno-UNA015061742030002",1,3800,0,3800,0
12, , ,"[TRVch# 48 Dt:24/04/2017] , Billno-UNA015061742030005",1,100,0,100,0
13, , ,"[TRVch# 49 Dt:24/04/2017] , Billno-UNA015061742030006",1,1400,0,1400,0
14, , ,"[TRVch# 50 Dt:24/04/2017] , Billno-UNA015061742030007",1,2240,0,2240,0
15, , ,"[TRVch# 51 Dt:24/04/2017] , Billno-UNA015061742030008",1,2040,0,2040,0
16, , ,"[TRVch# 52 Dt:24/04/2017] , Billno-UNA015061742030009",1,1000,0,1000,0
17, , ,"[TRVch# 89 Dt:29/04/2017] , Billno-UNA015061742030010",1,2080,0,2080,0
18, , ,"[TRVch# 93 Dt:29/04/2017] , Billno-UNA015061742030014",1,320,0,320,0
19, , ,"[TRVch# 94 Dt:29/04/2017] , Billno-UNA015061742030015",1,1120,0,1120,0
20, , ,"[TRVch# 95 Dt:29/04/2017] , Billno-UNA015061742030016",1,4920,0,4920,0
21, , ,"[TRVch# 96 Dt:29/04/2017] , Billno-UNA015061742030017",1,2560,0,2560,0
22, , ,"[TRVch# 97 Dt:29/04/2017] , Billno-UNA015061742030018",1,740,0,740,0
23, , ,"[TRVch# 99 Dt:29/04/2017] , Billno-UNA015061742030020",1,1600,0,1600,0
0,Grand Total, , ,71,42549,0,42549,0
1,UNA01-506-DISTRICT REVENUE OFFICER UNA,Total, ,71,42549,0,42549,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,30,1949,0,1949,0
3, , ,"[TRVch# 129 Dt:24/05/2017] , Billno-UNA015061752030021",1,50,0,50,0
4, , ,"[TRVch# 130 Dt:24/05/2017] , Billno-UNA015061752030022",1,30,0,30,0
5, , ,"[TRVch# 135 Dt:24/05/2017] , Billno-UNA015061752030027",1,30,0,30,0
6, , ,"[TRVch# 136 Dt:24/05/2017] , Billno-UNA015061752030028",1,26,0,26,0
7, , ,"[TRVch# 137 Dt:24/05/2017] , Billno-UNA015061752030029",1,74,0,74,0
8, , ,"[TRVch# 138 Dt:24/05/2017] , Billno-UNA015061752030030",1,30,0,30,0
9, , ,"[TRVch# 139 Dt:24/05/2017] , Billno-UNA015061752030031",1,86,0,86,0
10, , ,"[TRVch# 144 Dt:24/05/2017] , Billno-UNA015061752030036",1,68,0,68,0
11, , ,"[TRVch# 145 Dt:24/05/2017] , Billno-UNA015061752030037",1,300,0,300,0
12, , ,"[TRVch# 199 Dt:31/05/2017] , Billno-UNA015061752030047",1,30,0,30,0
13, , ,"[TRVch# 200 Dt:31/05/2017] , Billno-UNA015061752030048",1,60,0,60,0
14, , ,"[TRVch# 201 Dt:31/05/2017] , Billno-UNA015061752030049",1,58,0,58,0
15, , ,"[TRVch# 202 Dt:31/05/2017] , Billno-UNA015061752030050",1,52,0,52,0
16, , ,"[TRVch# 203 Dt:31/05/2017] , Billno-UNA015061752030051",1,280,0,280,0
17, , ,"[TRVch# 204 Dt:31/05/2017] , Billno-UNA015061752030052",1,30,0,30,0
18, , ,"[TRVch# 205 Dt:31/05/2017] , Billno-UNA015061752030053",1,28,0,28,0
19, , ,"[TRVch# 206 Dt:31/05/2017] , Billno-UNA015061752030054",1,32,0,32,0
20, , ,"[TRVch# 207 Dt:31/05/2017] , Billno-UNA015061752030055",1,32,0,32,0
21, , ,"[TRVch# 208 Dt:31/05/2017] , Billno-UNA015061752030056",1,80,0,80,0
22, , ,"[TRVch# 214 Dt:31/05/2017] , Billno-UNA015061752030062",1,30,0,30,0
23, , ,"[TRVch# 215 Dt:31/05/2017] , Billno-UNA015061752030063",1,32,0,32,0
24, , ,"[TRVch# 216 Dt:31/05/2017] , Billno-UNA015061752030064",1,44,0,44,0
25, , ,"[TRVch# 217 Dt:31/05/2017] , Billno-UNA015061752030065",1,32,0,32,0
26, , ,"[TRVch# 45 Dt:08/05/2017] , Billno-UNA015061752030002",1,46,0,46,0
27, , ,"[TRVch# 50 Dt:08/05/2017] , Billno-UNA015061752030007",1,60,0,60,0
28, , ,"[TRVch# 51 Dt:08/05/2017] , Billno-UNA015061752030008",1,34,0,34,0
29, , ,"[TRVch# 52 Dt:08/05/2017] , Billno-UNA015061752030009",1,173,0,173,0
30, , ,"[TRVch# 58 Dt:08/05/2017] , Billno-UNA015061752030015",1,48,0,48,0
31, , ,"[TRVch# 59 Dt:08/05/2017] , Billno-UNA015061752030016",1,20,0,20,0
32, , ,"[TRVch# 60 Dt:08/05/2017] , Billno-UNA015061752030017",1,54,0,54,0
33, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,41,40600,0,40600,0
34, , ,"[TRVch# 126 Dt:24/05/2017] , Billno-UNA015061752030018",1,3200,0,3200,0
35, , ,"[TRVch# 127 Dt:24/05/2017] , Billno-UNA015061752030019",1,240,0,240,0
36, , ,"[TRVch# 128 Dt:24/05/2017] , Billno-UNA015061752030020",1,200,0,200,0
37, , ,"[TRVch# 131 Dt:24/05/2017] , Billno-UNA015061752030023",1,340,0,340,0
38, , ,"[TRVch# 132 Dt:24/05/2017] , Billno-UNA015061752030024",1,1000,0,1000,0
39, , ,"[TRVch# 133 Dt:24/05/2017] , Billno-UNA015061752030025",1,320,0,320,0
40, , ,"[TRVch# 134 Dt:24/05/2017] , Billno-UNA015061752030026",1,2520,0,2520,0
41, , ,"[TRVch# 140 Dt:24/05/2017] , Billno-UNA015061752030032",1,800,0,800,0
42, , ,"[TRVch# 141 Dt:24/05/2017] , Billno-UNA015061752030033",1,400,0,400,0
43, , ,"[TRVch# 142 Dt:24/05/2017] , Billno-UNA015061752030034",1,1280,0,1280,0
44, , ,"[TRVch# 143 Dt:24/05/2017] , Billno-UNA015061752030035",1,1920,0,1920,0
45, , ,"[TRVch# 146 Dt:24/05/2017] , Billno-UNA015061752030038",1,1800,0,1800,0
46, , ,"[TRVch# 147 Dt:24/05/2017] , Billno-UNA015061752030039",1,680,0,680,0
47, , ,"[TRVch# 148 Dt:24/05/2017] , Billno-UNA015061752030040",1,400,0,400,0
48, , ,"[TRVch# 193 Dt:31/05/2017] , Billno-UNA015061752030041",1,4120,0,4120,0
49, , ,"[TRVch# 194 Dt:31/05/2017] , Billno-UNA015061752030042",1,680,0,680,0
50, , ,"[TRVch# 195 Dt:31/05/2017] , Billno-UNA015061752030043",1,200,0,200,0
51, , ,"[TRVch# 196 Dt:31/05/2017] , Billno-UNA015061752030044",1,200,0,200,0
52, , ,"[TRVch# 197 Dt:31/05/2017] , Billno-UNA015061752030045",1,240,0,240,0
53, , ,"[TRVch# 198 Dt:31/05/2017] , Billno-UNA015061752030046",1,340,0,340,0
54, , ,"[TRVch# 209 Dt:31/05/2017] , Billno-UNA015061752030057",1,240,0,240,0
55, , ,"[TRVch# 210 Dt:31/05/2017] , Billno-UNA015061752030058",1,1220,0,1220,0
56, , ,"[TRVch# 211 Dt:31/05/2017] , Billno-UNA015061752030059",1,600,0,600,0
57, , ,"[TRVch# 212 Dt:31/05/2017] , Billno-UNA015061752030060",1,1600,0,1600,0
58, , ,"[TRVch# 213 Dt:31/05/2017] , Billno-UNA015061752030061",1,100,0,100,0
59, , ,"[TRVch# 218 Dt:31/05/2017] , Billno-UNA015061752030066",1,240,0,240,0
60, , ,"[TRVch# 219 Dt:31/05/2017] , Billno-UNA015061752030067",1,840,0,840,0
61, , ,"[TRVch# 220 Dt:31/05/2017] , Billno-UNA015061752030068",1,880,0,880,0
62, , ,"[TRVch# 221 Dt:31/05/2017] , Billno-UNA015061752030069",1,280,0,280,0
63, , ,"[TRVch# 222 Dt:31/05/2017] , Billno-UNA015061752030070",1,1920,0,1920,0
64, , ,"[TRVch# 223 Dt:31/05/2017] , Billno-UNA015061752030071",1,2840,0,2840,0
65, , ,"[TRVch# 44 Dt:08/05/2017] , Billno-UNA015061752030001",1,520,0,520,0
66, , ,"[TRVch# 46 Dt:08/05/2017] , Billno-UNA015061752030003",1,680,0,680,0
67, , ,"[TRVch# 47 Dt:08/05/2017] , Billno-UNA015061752030004",1,440,0,440,0
68, , ,"[TRVch# 48 Dt:08/05/2017] , Billno-UNA015061752030005",1,2000,0,2000,0
69, , ,"[TRVch# 49 Dt:08/05/2017] , Billno-UNA015061752030006",1,200,0,200,0
70, , ,"[TRVch# 53 Dt:08/05/2017] , Billno-UNA015061752030010",1,400,0,400,0
71, , ,"[TRVch# 54 Dt:08/05/2017] , Billno-UNA015061752030011",1,440,0,440,0
72, , ,"[TRVch# 55 Dt:08/05/2017] , Billno-UNA015061752030012",1,320,0,320,0
73, , ,"[TRVch# 56 Dt:08/05/2017] , Billno-UNA015061752030013",1,760,0,760,0
74, , ,"[TRVch# 57 Dt:08/05/2017] , Billno-UNA015061752030014",1,3200,0,3200,0
0,Grand Total, , ,71,41613,0,41613,0
1,UNA01-506-DISTRICT REVENUE OFFICER UNA,Total, ,71,41613,0,41613,0
2, ,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,Total,24,1381,0,1381,0
3, , ,"[TRVch# 110 Dt:27/06/2017] , Billno-UNA015061762030019",1,50,0,50,0
4, , ,"[TRVch# 111 Dt:27/06/2017] , Billno-UNA015061762030020",1,67,0,67,0
5, , ,"[TRVch# 112 Dt:27/06/2017] , Billno-UNA015061762030021",1,22,0,22,0
6, , ,"[TRVch# 113 Dt:27/06/2017] , Billno-UNA015061762030022",1,200,0,200,0
7, , ,"[TRVch# 114 Dt:27/06/2017] , Billno-UNA015061762030023",1,59,0,59,0
8, , ,"[TRVch# 115 Dt:27/06/2017] , Billno-UNA015061762030024",1,44,0,44,0
9, , ,"[TRVch# 123 Dt:27/06/2017] , Billno-UNA015061762030032",1,104,0,104,0
10, , ,"[TRVch# 124 Dt:27/06/2017] , Billno-UNA015061762030033",1,30,0,30,0
11, , ,"[TRVch# 125 Dt:27/06/2017] , Billno-UNA015061762030034",1,86,0,86,0
12, , ,"[TRVch# 126 Dt:27/06/2017] , Billno-UNA015061762030035",1,40,0,40,0
13, , ,"[TRVch# 127 Dt:27/06/2017] , Billno-UNA015061762030036",1,30,0,30,0
14, , ,"[TRVch# 137 Dt:27/06/2017] , Billno-UNA015061762030046",1,16,0,16,0
15, , ,"[TRVch# 138 Dt:27/06/2017] , Billno-UNA015061762030047",1,44,0,44,0
16, , ,"[TRVch# 139 Dt:27/06/2017] , Billno-UNA015061762030048",1,48,0,48,0
17, , ,"[TRVch# 150 Dt:30/06/2017] , Billno-UNA015061762030054",1,32,0,32,0
18, , ,"[TRVch# 151 Dt:30/06/2017] , Billno-UNA015061762030055",1,32,0,32,0
19, , ,"[TRVch# 152 Dt:30/06/2017] , Billno-UNA015061762030056",1,59,0,59,0
20, , ,"[TRVch# 153 Dt:30/06/2017] , Billno-UNA015061762030057",1,128,0,128,0
21, , ,"[TRVch# 154 Dt:30/06/2017] , Billno-UNA015061762030058",1,22,0,22,0
22, , ,"[TRVch# 161 Dt:30/06/2017] , Billno-UNA015061762030065",1,32,0,32,0
23, , ,"[TRVch# 166 Dt:30/06/2017] , Billno-UNA015061762030070",1,26,0,26,0
24, , ,"[TRVch# 25 Dt:06/06/2017] , Billno-UNA015061762030010",1,76,0,76,0
25, , ,"[TRVch# 26 Dt:06/06/2017] , Billno-UNA015061762030011",1,70,0,70,0
26, , ,"[TRVch# 27 Dt:06/06/2017] , Billno-UNA015061762030012",1,64,0,64,0
27, ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,4,152,0,152,0
28, , ,"[TRVch# 21 Dt:06/06/2017] , Billno-UNA015061762030006",1,40,0,40,0
29, , ,"[TRVch# 22 Dt:06/06/2017] , Billno-UNA015061762030007",1,26,0,26,0
30, , ,"[TRVch# 23 Dt:06/06/2017] , Billno-UNA015061762030008",1,30,0,30,0
31, , ,"[TRVch# 24 Dt:06/06/2017] , Billno-UNA015061762030009",1,56,0,56,0
32, ,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,Total,39,36160,0,36160,0
