DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,135,400086763,2205988,203950,397676825
CHM00-530-DISTT. PLANNING OFFICER CHAMBA,Total, ,135,400086763,2205988,203950,397676825
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,1735000,0,0,1735000
 , ,"[TRVch# 116 Dt:12/01/2018] , Billno-CHM005302017100055",1,50000,0,0,50000
 , ,"[TRVch# 121 Dt:13/04/2017] , Billno-CHM005302017100002",1,300000,0,0,300000
 , ,"[TRVch# 122 Dt:13/04/2017] , Billno-CHM005302017100003",1,60000,0,0,60000
 , ,"[TRVch# 128 Dt:14/09/2017] , Billno-CHM005302017100041",1,200000,0,0,200000
 , ,"[TRVch# 154 Dt:15/06/2018] , Billno-CHM005302018100011",1,150000,0,0,150000
 , ,"[TRVch# 158 Dt:20/06/2017] , Billno-CHM005302017100015",1,100000,0,0,100000
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-CHM005302017100019",1,300000,0,0,300000
 , ,"[TRVch# 25 Dt:04/01/2018] , Billno-CHM005302017100053",1,75000,0,0,75000
 , ,"[TRVch# 291 Dt:21/04/2018] , Billno-CHM005302018100003",1,400000,0,0,400000
 , ,"[TRVch# 374 Dt:23/05/2018] , Billno-CHM005302018100009",1,50000,0,0,50000
 , ,"[TRVch# 49 Dt:06/06/2017] , Billno-CHM005302017100014",1,50000,0,0,50000
 ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,41,4351327,2098988,201177,2051162
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00530122017-001",1,91208,40000,10120,41088
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00530012018-001",1,92319,40000,10120,42199
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00530022018-001",1,95282,40000,14236,41046
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00530042017-001",1,145090,50000,8240,86850
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00530042018-001",1,95282,40000,8120,47162
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00530052017-001",1,145090,50000,8240,86850
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00530052018-001",1,95282,41000,8120,46162
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00530062017-001",1,145090,50000,8240,86850
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00530072017-001",1,145090,50000,8240,86850
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00530072018-001",1,94282,41000,9018,44264
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00530082017-001",1,147562,55000,8240,84322
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00530102017-001",1,88582,40000,6120,42462
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00530112017-001",1,88582,40000,6200,42382
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00530062018-001",1,95282,41000,8120,46162
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00530032018-001",1,95282,40000,120,55162
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-CHM00530092017-001",1,149984,55000,8240,86744
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-CHM00530122017-002",1,142822,74000,5593,63229
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-CHM00530012018-002",1,144433,74000,5593,64840
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-CHM00530022018-002",1,148728,74000,6628,68100
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-CHM00530042017-002",1,124821,62000,4093,58728
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-CHM00530042018-002",1,148728,74000,3293,71435
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-CHM00530052017-002",1,127676,62000,4093,61583
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-CHM00530052018-002",1,151755,75000,4893,71862
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-CHM00530062017-002",1,127676,62000,4093,61583
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-CHM00530072017-002",1,127676,62000,4093,61583
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-CHM00530072018-002",1,169655,75000,4893,89762
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-CHM00530082017-002",1,129798,62000,4093,63705
 , ,"[TRVch# 2 Dt:01/11/2017] , Billno-CHM00530102017-002",1,139738,69000,4093,66645
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-CHM00530112017-002",1,142822,74000,4413,64409
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-CHM00530062018-002",1,166075,75000,4893,86182
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-CHM00530032018-002",1,148728,74000,2593,72135
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-CHM00530092017-002",1,131919,69000,4093,58826
 , ,"[TRVch# 3 Dt:09/02/2018] , Billno-CHM005302017100057",1,6506,6506,0,0
 , ,"[TRVch# 3 Dt:10/10/2017] , Billno-CHM005302017100048",1,19376,19376,0,0
 , ,"[TRVch# 3 Dt:23/04/2018] , Billno-CHM005302018100002",1,104025,104025,0,0
 , ,"[TRVch# 4 Dt:09/02/2018] , Billno-CHM005302017100058",1,9590,9590,0,0
 , ,"[TRVch# 4 Dt:10/10/2017] , Billno-CHM005302017100047",1,16788,16788,0,0
 , ,"[TRVch# 4 Dt:18/07/2018] , Billno-CHM005302018000001",1,11458,11458,0,0
 , ,"[TRVch# 4 Dt:23/04/2018] , Billno-CHM005302018100001",1,71169,71169,0,0
 , ,"[TRVch# 5 Dt:26/05/2017] , Billno-CHM005302017100012",1,16130,16130,0,0
