,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,1,45668,24000,2045,19623
1,SMR00-540-D.R.D.A. NAHAN,Total, ,1,45668,24000,2045,19623
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,45668,24000,2045,19623
3, , ,"[TRVch# 4 Dt:05/04/2017] , Billno-SMR00540032017-001",1,45668,24000,2045,19623
0,Grand Total, , ,2,146244,24000,2045,120199
1,SMR00-540-D.R.D.A. NAHAN,Total, ,2,146244,24000,2045,120199
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 46 Dt:03/05/2017] , Billno-SMR005402017100001",1,100000,0,0,100000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,46244,24000,2045,20199
5, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SMR00540042017-001",1,46244,24000,2045,20199
0,Grand Total, , ,3,796244,24000,1405,770839
1,SMR00-540-D.R.D.A. NAHAN,Total, ,3,796244,24000,1405,770839
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 344 Dt:29/06/2017] , Billno-SMR005402017000003",1,700000,0,0,700000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
5, , ,"[TRVch# 303 Dt:21/06/2017] , Billno-SMR005402017000002",1,50000,0,0,50000
6, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,46244,24000,1405,20839
7, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-SMR00540052017-001",1,46244,24000,1405,20839
0,Grand Total, , ,1,46244,24000,1405,20839
1,SMR00-540-D.R.D.A. NAHAN,Total, ,1,46244,24000,1405,20839
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,46244,24000,1405,20839
3, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-SMR00540062017-001",1,46244,24000,1405,20839
0,Grand Total, , ,3,1077000,24000,1405,1051595
1,SMR00-540-D.R.D.A. NAHAN,Total, ,3,1077000,24000,1405,1051595
2, ,20-2501-06-800-03-S00N-V-N-20-OTHER CHARGES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 1 Dt:29/08/2017] , Billno-SMR005402017100004",1,300000,0,0,300000
4, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,46244,24000,1405,20839
5, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-SMR00540072017-001",1,46244,24000,1405,20839
6, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,730756,0,0,730756
7, , ,"[TRVch# 73 Dt:29/08/2017] , Billno-SMR005402017100006",1,730756,0,0,730756
0,Grand Total, , ,6,11312012,24000,1405,11286607
1,SMR00-540-D.R.D.A. NAHAN,Total, ,6,11312012,24000,1405,11286607
2, ,20-2216-03-102-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,1820000,0,0,1820000
3, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-SMR005402017100012",1,1820000,0,0,1820000
4, ,20-2216-03-102-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,487500,0,0,487500
5, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-SMR005402017100008",1,487500,0,0,487500
6, ,20-2216-03-102-06-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,1,7540000,0,0,7540000
7, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-SMR005402017100009",1,7540000,0,0,7540000
8, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,47012,24000,1405,21607
9, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-SMR00540082017-001",1,47012,24000,1405,21607
10, ,32-2216-03-789-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,1105000,0,0,1105000
11, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-SMR005402017100011",1,1105000,0,0,1105000
12, ,32-2216-03-789-05-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,312500,0,0,312500
13, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-SMR005402017100010",1,312500,0,0,312500
0,Grand Total, , ,1,47780,24000,1405,22375
1,SMR00-540-D.R.D.A. NAHAN,Total, ,1,47780,24000,1405,22375
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,47780,24000,1405,22375
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-SMR00540092017-001",1,47780,24000,1405,22375
0,Grand Total, , ,5,14178180,24000,1405,14152775
1,SMR00-540-D.R.D.A. NAHAN,Total, ,5,14178180,24000,1405,14152775
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,298500,0,0,298500
3, , ,"[TRVch# 144 Dt:20/11/2017] , Billno-SMR005402017100013",1,270000,0,0,270000
4, , ,"[TRVch# 365 Dt:29/11/2017] , Billno-SMR005402017000004",1,28500,0,0,28500
5, ,20-2501-06-800-08-S00N-V-N-21-MAINTENANCE,Total,1,13260000,0,0,13260000
6, , ,"[TRVch# 1 Dt:29/11/2017] , Billno-SMR005402017100016",1,13260000,0,0,13260000
7, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,47780,24000,1405,22375
8, , ,"[TRVch# 4 Dt:01/11/2017] , Billno-SMR00540102017-001",1,47780,24000,1405,22375
9, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,571900,0,0,571900
10, , ,"[TRVch# 97 Dt:28/11/2017] , Billno-SMR005402017000005",1,571900,0,0,571900
0,Grand Total, , ,1,47780,24000,1485,22295
1,SMR00-540-D.R.D.A. NAHAN,Total, ,1,47780,24000,1485,22295
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,47780,24000,1485,22295
3, , ,"[TRVch# 4 Dt:01/12/2017] , Billno-SMR00540112017-001",1,47780,24000,1485,22295
0,Grand Total, , ,1,47780,24000,1405,22375
1,SMR00-540-D.R.D.A. NAHAN,Total, ,1,47780,24000,1405,22375
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,47780,24000,1405,22375
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-SMR00540122017-001",1,47780,24000,1405,22375
0,Grand Total, , ,1,48357,24000,1405,22952
1,SMR00-540-D.R.D.A. NAHAN,Total, ,1,48357,24000,1405,22952
2, ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,1,48357,24000,1405,22952
3, , ,"[TRVch# 1 Dt:01/02/2018] , Billno-SMR00540012018-001",1,48357,24000,1405,22952
0,Grand Total, , ,12,12956167,58482,4625,12893060
1,SMR00-540-D.R.D.A. NAHAN,Total, ,12,12956167,58482,4625,12893060
2, ,20-2216-03-102-04-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,1820000,0,0,1820000
