,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,11,7219246,1678685,855829,4684732
1,KNG00-213-PR GOVT COLLEGE D.SALA,Total, ,11,7219246,1678685,855829,4684732
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,771184,0,0,771184
3, , ,"[TRVch# 114 Dt:13/04/2017] , Billno-KNG002132017100001",1,200000,0,0,200000
4, , ,"[TRVch# 115 Dt:13/04/2017] , Billno-KNG002132017100002",1,500000,0,0,500000
5, , ,"[TRVch# 862 Dt:29/04/2017] , Billno-KNG002132017100007",1,71184,0,0,71184
6, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,6448062,1678685,855829,3913548
7, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-KNG00213032017-004",1,51162,0,9813,41349
8, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-KNG00213032017-005",1,627937,176000,21714,430223
9, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-KNG00213032017-006",1,31107,0,2067,29040
10, , ,"[TRVch# 2103 Dt:13/04/2017] , Billno-KNG002132017100003",1,250237,0,25750,224487
11, , ,"[TRVch# 2104 Dt:17/04/2017] , Billno-KNG002132017100004",1,192059,19062,56000,116997
12, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-KNG00213032017-001",1,5066765,1483623,713559,2869583
13, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-KNG00213032017-002",1,124962,0,7178,117784
14, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-KNG00213032017-003",1,103833,0,19748,84085
0,Grand Total, , ,24,9522192,2067269,1127246,6327677
1,KNG00-213-PR GOVT COLLEGE D.SALA,Total, ,24,9522192,2067269,1127246,6327677
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1988893,0,0,1988893
3, , ,"[TRVch# 101 Dt:05/05/2017] , Billno-KNG002132017100008",1,700000,0,0,700000
4, , ,"[TRVch# 476 Dt:16/05/2017] , Billno-KNG002132017100020",1,488893,0,0,488893
5, , ,"[TRVch# 839 Dt:24/05/2017] , Billno-KNG002132017100025",1,400000,0,0,400000
6, , ,"[TRVch# 840 Dt:24/05/2017] , Billno-KNG002132017100028",1,400000,0,0,400000
7, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,19,7526999,2067269,1127246,4332484
8, , ,"[TRVch# 184 Dt:05/05/2017] , Billno-KNG002132017100009",1,300,0,0,300
9, , ,"[TRVch# 21 Dt:01/05/2017] , Billno-KNG00213042017-001",1,5129027,1489056,755040,2884931
10, , ,"[TRVch# 22 Dt:01/05/2017] , Billno-KNG00213042017-002",1,181920,0,13266,168654
11, , ,"[TRVch# 23 Dt:01/05/2017] , Billno-KNG00213042017-003",1,105148,0,19964,85184
12, , ,"[TRVch# 24 Dt:01/05/2017] , Billno-KNG00213042017-004",1,51810,0,9962,41848
13, , ,"[TRVch# 25 Dt:01/05/2017] , Billno-KNG00213042017-005",1,638260,176000,21934,440326
14, , ,"[TRVch# 26 Dt:01/05/2017] , Billno-KNG00213042017-006",1,31883,0,2094,29789
15, , ,"[TRVch# 27 Dt:01/05/2017] , Billno-KNG00213042017-007",1,62760,0,16273,46487
16, , ,"[TRVch# 3609 Dt:24/05/2017] , Billno-KNG002132017100026",1,484924,347724,137200,0
17, , ,"[TRVch# 3610 Dt:24/05/2017] , Billno-KNG002132017100024",1,5742,0,15,5727
18, , ,"[TRVch# 3611 Dt:24/05/2017] , Billno-KNG002132017100022",1,122623,0,22660,99963
19, , ,"[TRVch# 3612 Dt:24/05/2017] , Billno-KNG002132017100021",1,520540,0,107120,413420
20, , ,"[TRVch# 3613 Dt:24/05/2017] , Billno-KNG002132017100019",1,2399,0,238,2161
21, , ,"[TRVch# 3614 Dt:24/05/2017] , Billno-KNG002132017100018",1,11828,0,1131,10697
22, , ,"[TRVch# 3615 Dt:24/05/2017] , Billno-KNG002132017100017",1,57489,54489,3000,0
23, , ,"[TRVch# 3616 Dt:24/05/2017] , Billno-KNG002132017100016",1,5832,0,585,5247
24, , ,"[TRVch# 3617 Dt:24/05/2017] , Billno-KNG002132017100015",1,11835,0,1188,10647
25, , ,"[TRVch# 3618 Dt:24/05/2017] , Billno-KNG002132017100014",1,11664,0,1170,10494
26, , ,"[TRVch# 3619 Dt:24/05/2017] , Billno-KNG002132017100013",1,91015,0,14406,76609
27, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
28, , ,"[TRVch# 2924 Dt:16/05/2017] , Billno-KNG002132017100011",1,6300,0,0,6300
0,Grand Total, , ,17,6411443,1676156,871839,3863448
1,KNG00-213-PR GOVT COLLEGE D.SALA,Total, ,17,6411443,1676156,871839,3863448
2, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,8,6274320,1676156,871839,3726325
3, , ,"[TRVch# 126 Dt:01/06/2017] , Billno-KNG00213052017-001",1,5166181,1489056,793346,2883779
4, , ,"[TRVch# 127 Dt:01/06/2017] , Billno-KNG00213052017-002",1,183798,0,6358,177440
5, , ,"[TRVch# 128 Dt:01/06/2017] , Billno-KNG00213052017-003",1,106676,0,23129,83547
6, , ,"[TRVch# 130 Dt:01/06/2017] , Billno-KNG00213052017-004",1,53332,0,10111,43221
7, , ,"[TRVch# 132 Dt:01/06/2017] , Billno-KNG00213052017-005",1,638080,176000,31726,430354
8, , ,"[TRVch# 133 Dt:01/06/2017] , Billno-KNG00213052017-006",1,31853,0,2094,29759
9, , ,"[TRVch# 134 Dt:01/06/2017] , Billno-KNG00213052017-007",1,78300,0,75,78225
10, , ,"[TRVch# 147 Dt:01/06/2017] , Billno-KNG002132017100029",1,16100,11100,5000,0
11, ,08-2202-03-103-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 2808 Dt:20/06/2017] , Billno-KNG002132017100030",1,6510,0,0,6510
13, ,08-2202-03-103-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,16298,0,0,16298
