DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,190,8464885,1109052,335151,7020682
CHM00-038-REGIONAL TRANSPORT OFFICER CHAMBA,Total, ,190,8464885,1109052,335151,7020682
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,875000,0,0,875000
 , ,"[TRVch# 135 Dt:09/05/2017] , Billno-CHM000382017100018",1,175000,0,0,175000
 , ,"[TRVch# 244 Dt:26/12/2017] , Billno-CHM000382017100085",1,400000,0,0,400000
 , ,"[TRVch# 366 Dt:25/08/2017] , Billno-CHM000382017100046",1,300000,0,0,300000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,630,0,0,630
 , ,"[TRVch# 2 Dt:03/01/2018] , Billno-CHM000382017100087",1,630,0,0,630
 ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,25,554286,0,0,554286
 , ,"[TRVch# 100 Dt:18/07/2018] , Billno-CHM000382018100032",1,14559,0,0,14559
 , ,"[TRVch# 109 Dt:25/10/2017] , Billno-CHM000382017100065",1,11207,0,0,11207
 , ,"[TRVch# 12 Dt:02/08/2017] , Billno-CHM000382017100040",1,30901,0,0,30901
 , ,"[TRVch# 125 Dt:26/09/2017] , Billno-CHM000382017100062",1,29251,0,0,29251
 , ,"[TRVch# 126 Dt:26/09/2017] , Billno-CHM000382017100061",1,24871,0,0,24871
 , ,"[TRVch# 127 Dt:26/09/2017] , Billno-CHM000382017100060",1,22386,0,0,22386
 , ,"[TRVch# 128 Dt:26/09/2017] , Billno-CHM000382017100063",1,10703,0,0,10703
 , ,"[TRVch# 159 Dt:17/03/2018] , Billno-CHM000382017100114",1,37656,0,0,37656
 , ,"[TRVch# 160 Dt:17/03/2018] , Billno-CHM000382017100113",1,55201,0,0,55201
 , ,"[TRVch# 161 Dt:17/03/2018] , Billno-CHM000382017100112",1,12353,0,0,12353
 , ,"[TRVch# 161 Dt:25/07/2017] , Billno-CHM000382017100017",1,4355,0,0,4355
 , ,"[TRVch# 162 Dt:17/03/2018] , Billno-CHM000382017100071",1,43752,0,0,43752
 , ,"[TRVch# 162 Dt:25/07/2017] , Billno-CHM000382017100039",1,26540,0,0,26540
 , ,"[TRVch# 163 Dt:17/03/2018] , Billno-CHM000382017100116",1,2666,0,0,2666
 , ,"[TRVch# 164 Dt:17/03/2018] , Billno-CHM000382017100095",1,21041,0,0,21041
 , ,"[TRVch# 165 Dt:17/03/2018] , Billno-CHM000382017100089",1,8301,0,0,8301
 , ,"[TRVch# 165 Dt:26/07/2017] , Billno-CHM000382017100038",1,35496,0,0,35496
 , ,"[TRVch# 165 Dt:27/08/2018] , Billno-CHM000382018100044",1,8689,0,0,8689
 , ,"[TRVch# 167 Dt:17/03/2018] , Billno-CHM000382017100096",1,32091,0,0,32091
 , ,"[TRVch# 168 Dt:17/03/2018] , Billno-CHM000382017100115",1,12736,0,0,12736
 , ,"[TRVch# 169 Dt:17/03/2018] , Billno-CHM000382017100074",1,10014,0,0,10014
 , ,"[TRVch# 186 Dt:30/08/2018] , Billno-CHM000382018100040",1,63732,0,0,63732
 , ,"[TRVch# 23 Dt:04/05/2017] , Billno-CHM000382017100006",1,12566,0,0,12566
 , ,"[TRVch# 287 Dt:21/03/2018] , Billno-CHM000382017100117",1,20829,0,0,20829
 , ,"[TRVch# 46 Dt:08/09/2017] , Billno-CHM000382017100048",1,2390,0,0,2390
 ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,74,5148760,1109052,335071,3704637
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-CHM00038122017-001",1,73614,25000,3395,45219
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-CHM00038012018-001",1,74508,25000,10395,39113
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-CHM00038022018-001",1,79178,25000,28353,25825
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-CHM00038042017-001",1,84132,21000,2435,60697
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-CHM00038042018-001",1,79178,30000,4395,44783
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-CHM00038052017-001",1,84132,21000,2435,60697
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-CHM00038052018-002",1,120697,30511,3560,86626
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-CHM00038062017-001",1,84132,21000,2435,60697
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-CHM00038072017-001",1,71230,25000,4395,41835
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-CHM00038072018-001",1,79178,30000,4395,44783
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-CHM00038082017-001",1,72422,25000,3395,44027
 , ,"[TRVch# 1 Dt:01/11/2017] , Billno-CHM00038102017-001",1,73614,25000,3395,45219
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-CHM00038112017-001",1,73614,25000,3475,45139
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-CHM00038062018-001",1,79178,30000,4395,44783
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-CHM00038032017-001",1,83073,21000,435,61638
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-CHM00038032018-001",1,79178,30000,395,48783
