DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,232,28980468,7033826,1039816,20906826
BLP02-220-GSSS HAWAN,Total, ,232,28980468,7033826,1039816,20906826
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,21,6495976,0,0,6495976
 , ,"[TRVch# 151 Dt:17/06/2017] , Billno-BLP022202017100012",1,200000,0,0,200000
 , ,"[TRVch# 174 Dt:16/08/2018] , Billno-BLP022202018100027",1,500000,0,0,500000
 , ,"[TRVch# 178 Dt:21/02/2018] , Billno-BLP022202017100073",1,180000,0,0,180000
 , ,"[TRVch# 189 Dt:23/10/2017] , Billno-BLP022202017100037",1,240000,0,0,240000
 , ,"[TRVch# 190 Dt:16/04/2018] , Billno-BLP022202018100001",1,300000,0,0,300000
 , ,"[TRVch# 190 Dt:23/10/2017] , Billno-BLP022202017100038",1,200000,0,0,200000
 , ,"[TRVch# 191 Dt:16/04/2018] , Billno-BLP022202018100002",1,150000,0,0,150000
 , ,"[TRVch# 192 Dt:16/04/2018] , Billno-BLP022202018100003",1,300000,0,0,300000
 , ,"[TRVch# 233 Dt:19/06/2018] , Billno-BLP022202018100010",1,200000,0,0,200000
 , ,"[TRVch# 234 Dt:19/06/2018] , Billno-BLP022202018100011",1,200000,0,0,200000
 , ,"[TRVch# 235 Dt:19/06/2018] , Billno-BLP022202018100013",1,280000,0,0,280000
 , ,"[TRVch# 282 Dt:19/08/2017] , Billno-BLP022202017100030",1,100000,0,0,100000
 , ,"[TRVch# 316 Dt:30/06/2017] , Billno-BLP022202017100020",1,200000,0,0,200000
 , ,"[TRVch# 317 Dt:30/06/2017] , Billno-BLP022202017100021",1,250000,0,0,250000
 , ,"[TRVch# 341 Dt:30/06/2017] , Billno-BLP022202017100024",1,500000,0,0,500000
 , ,"[TRVch# 342 Dt:30/06/2017] , Billno-BLP022202017100025",1,100000,0,0,100000
