,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,530762,193000,12371,325391
1,SMR00-230-PRINCIPAL GSSS MATTAR,Total, ,5,530762,193000,12371,325391
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,177704,55000,4332,118372
3, , ,"[TRVch# 43 Dt:05/04/2017] , Billno-SMR00230032017-001",1,144906,55000,60,89846
4, , ,"[TRVch# 44 Dt:05/04/2017] , Billno-SMR00230032017-002",1,32798,0,4272,28526
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,353058,138000,8039,207019
6, , ,"[TRVch# 45 Dt:05/04/2017] , Billno-SMR00230032017-003",1,80703,0,7844,72859
7, , ,"[TRVch# 46 Dt:05/04/2017] , Billno-SMR00230032017-004",1,256655,138000,195,118460
8, , ,"[TRVch# 47 Dt:05/04/2017] , Billno-SMR00230032017-005",1,15700,0,0,15700
0,Grand Total, , ,11,621896,220925,40671,360300
1,SMR00-230-PRINCIPAL GSSS MATTAR,Total, ,11,621896,220925,40671,360300
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,2423,0,0,2423
3, , ,"[TRVch# 10 Dt:23/05/2017] , Billno-SMR002302017100001",1,2423,0,0,2423
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,199677,69383,12048,118246
5, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-SMR00230042017-002",1,34202,0,4411,29791
6, , ,"[TRVch# 1023 Dt:20/05/2017] , Billno-SMR002302017100007",1,3753,0,377,3376
7, , ,"[TRVch# 1026 Dt:20/05/2017] , Billno-SMR002302017100009",1,14383,14383,0,0
8, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SMR00230042017-001",1,147339,55000,7260,85079
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,419796,151542,28623,239631
10, , ,"[TRVch# 1024 Dt:20/05/2017] , Billno-SMR002302017100006",1,15194,0,0,15194
