,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,1722552,510505,33121,1178926
1,SOL00-227-PRINCIPAL SCERT SOLAN,Total, ,4,1722552,510505,33121,1178926
2, ,08-2202-80-800-17-S00N-V-N-01-SALARIES,Total,4,1722552,510505,33121,1178926
3, , ,"[TRVch# 49 Dt:03/04/2017] , Billno-SOL00227032017-001",1,457234,132000,5531,319703
4, , ,"[TRVch# 50 Dt:03/04/2017] , Billno-SOL00227032017-002",1,472311,117500,396,354415
5, , ,"[TRVch# 51 Dt:03/04/2017] , Billno-SOL00227032017-003",1,637137,261005,6166,369966
6, , ,"[TRVch# 52 Dt:03/04/2017] , Billno-SOL00227032017-004",1,155870,0,21028,134842
0,Grand Total, , ,30,2255087,678353,222859,1353875
1,SOL00-227-PRINCIPAL SCERT SOLAN,Total, ,30,2255087,678353,222859,1353875
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
3, , ,"[TRVch# 175 Dt:19/05/2017] , Billno-SOL002272017100024",1,150000,0,0,150000
4, , ,"[TRVch# 329 Dt:29/05/2017] , Billno-SOL002272017100035",1,100000,0,0,100000
5, ,08-2202-80-800-17-S00N-V-N-01-SALARIES,Total,10,1935891,678353,222859,1034679
6, , ,"[TRVch# 164 Dt:03/05/2017] , Billno-SOL002272017100001",1,51995,33356,13561,5078
7, , ,"[TRVch# 165 Dt:03/05/2017] , Billno-SOL002272017100002",1,52267,33423,15154,3690
8, , ,"[TRVch# 166 Dt:03/05/2017] , Billno-SOL002272017100003",1,75270,64968,9414,888
9, , ,"[TRVch# 167 Dt:03/05/2017] , Billno-SOL002272017100004",1,17463,0,1547,15916
10, , ,"[TRVch# 168 Dt:03/05/2017] , Billno-SOL002272017100005",1,5625,0,1152,4473
11, , ,"[TRVch# 1853 Dt:24/05/2017] , Billno-SOL002272017100027",1,3446,0,15,3431
12, , ,"[TRVch# 32 Dt:01/05/2017] , Billno-SOL00227042017-001",1,463082,152555,60188,250339
13, , ,"[TRVch# 33 Dt:01/05/2017] , Billno-SOL00227042017-002",1,478368,148000,71550,258818
14, , ,"[TRVch# 34 Dt:01/05/2017] , Billno-SOL00227042017-003",1,593235,246051,25073,322111
15, , ,"[TRVch# 35 Dt:01/05/2017] , Billno-SOL00227042017-004",1,195140,0,25205,169935
16, ,08-2202-80-800-17-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
17, , ,"[TRVch# 160 Dt:03/05/2017] , Billno-SOL002272017100006",1,6000,0,0,6000
18, ,08-2202-80-800-17-S00N-V-N-03-TRAVEL EXPENSES,Total,11,8011,0,0,8011
19, , ,"[TRVch# 1150 Dt:12/05/2017] , Billno-SOL002272017100011",1,199,0,0,199
20, , ,"[TRVch# 1151 Dt:12/05/2017] , Billno-SOL002272017100012",1,536,0,0,536
21, , ,"[TRVch# 1152 Dt:12/05/2017] , Billno-SOL002272017100013",1,529,0,0,529
22, , ,"[TRVch# 1153 Dt:12/05/2017] , Billno-SOL002272017100014",1,729,0,0,729
23, , ,"[TRVch# 1154 Dt:12/05/2017] , Billno-SOL002272017100015",1,320,0,0,320
24, , ,"[TRVch# 1159 Dt:12/05/2017] , Billno-SOL002272017100008",1,660,0,0,660
25, , ,"[TRVch# 1160 Dt:12/05/2017] , Billno-SOL002272017100009",1,928,0,0,928
26, , ,"[TRVch# 1161 Dt:12/05/2017] , Billno-SOL002272017100010",1,741,0,0,741
27, , ,"[TRVch# 1164 Dt:12/05/2017] , Billno-SOL002272017100007",1,215,0,0,215
28, , ,"[TRVch# 1859 Dt:25/05/2017] , Billno-SOL002272017100028",1,1100,0,0,1100
29, , ,"[TRVch# 1925 Dt:30/05/2017] , Billno-SOL002272017100037",1,2054,0,0,2054
30, ,08-2202-80-800-17-S00N-V-N-05-OFFICE EXPENSES,Total,2,28261,0,0,28261
31, , ,"[TRVch# 1172 Dt:16/05/2017] , Billno-SOL002272017100021",1,6025,0,0,6025
32, , ,"[TRVch# 1282 Dt:22/05/2017] , Billno-SOL002272017100026",1,22236,0,0,22236
33, ,08-2202-80-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5192,0,0,5192
34, , ,"[TRVch# 1155 Dt:12/05/2017] , Billno-SOL002272017100017",1,566,0,0,566
35, , ,"[TRVch# 1156 Dt:12/05/2017] , Billno-SOL002272017100018",1,4626,0,0,4626
36, ,"08-2202-80-800-17-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,21732,0,0,21732
37, , ,"[TRVch# 1149 Dt:12/05/2017] , Billno-SOL002272017100020",1,19668,0,0,19668
38, , ,"[TRVch# 1852 Dt:24/05/2017] , Billno-SOL002272017100029",1,2064,0,0,2064
0,Grand Total, , ,24,3113213,616606,213598,2283009
1,SOL00-227-PRINCIPAL SCERT SOLAN,Total, ,24,3113213,616606,213598,2283009
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 293 Dt:29/06/2017] , Billno-SOL002272017100063",1,45000,0,0,45000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
5, , ,"[TRVch# 278 Dt:28/06/2017] , Billno-SOL002272017100047",1,600000,0,0,600000
6, ,08-2202-02-109-01-S00N-V-N-15-TRAINING,Total,5,371739,0,0,371739
7, , ,"[TRVch# 1436 Dt:28/06/2017] , Billno-SOL002272017100057",1,45709,0,0,45709
8, , ,"[TRVch# 1438 Dt:28/06/2017] , Billno-SOL002272017100055",1,166146,0,0,166146
9, , ,"[TRVch# 164 Dt:02/06/2017] , Billno-SOL002272017100041",1,61913,0,0,61913
10, , ,"[TRVch# 165 Dt:02/06/2017] , Billno-SOL002272017100040",1,57433,0,0,57433
