DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,168,147485904,901893,206348,146377663
"BLP00-530-DISTRICT PLANNING OFFICER, BILASPUR",Total, ,168,147485904,901893,206348,146377663
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,250000,0,0,250000
 , ,"[TRVch# 118 Dt:14/11/2017] , Billno-BLP005302017100071",1,50000,0,0,50000
 , ,"[TRVch# 217 Dt:18/07/2017] , Billno-BLP005302017100034",1,200000,0,0,200000
 ,15-3451-00-101-02-S00N-V-P-01-SALARIES,Total,42,3302313,856892,200170,2245251
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-BLP00530122017-001",1,122882,10000,8789,104093
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-BLP00530012018-001",1,124379,30000,17863,76516
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-BLP00530022018-001",1,128371,30000,35844,62527
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-BLP00530042017-001",1,115460,30000,8914,76546
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-BLP00530042018-001",1,128371,30000,9563,88808
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-BLP00530052017-001",1,115460,30000,8914,76546
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-BLP00530052018-001",1,128371,30000,9563,88808
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-BLP00530062017-001",1,115460,30000,8914,76546
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-BLP00530072017-001",1,115460,30000,8914,76546
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-BLP00530072018-001",1,124590,20000,9563,95027
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-BLP00530082017-001",1,119166,30000,8914,80252
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-BLP00530112017-001",1,122882,30000,8949,83933
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-BLP00530062018-001",1,128371,30000,9563,88808
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-BLP00530102017-001",1,122882,30000,8789,84093
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-BLP00530032018-001",1,128371,30000,6063,92308
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-BLP00530092017-001",1,122882,30000,9177,83705
 , ,"[TRVch# 2 Dt:01/01/2018] , Billno-BLP00530122017-002",1,73829,17001,918,55910
 , ,"[TRVch# 2 Dt:01/02/2018] , Billno-BLP00530012018-002",1,74399,17001,2418,54980
 , ,"[TRVch# 2 Dt:01/03/2018] , Billno-BLP00530022018-002",1,75918,17001,4222,54695
 , ,"[TRVch# 2 Dt:01/05/2017] , Billno-BLP00530042017-002",1,62553,17001,918,44634
 , ,"[TRVch# 2 Dt:01/05/2018] , Billno-BLP00530042018-002",1,78903,20001,1118,57784
 , ,"[TRVch# 2 Dt:01/06/2017] , Billno-BLP00530052017-002",1,61348,17001,918,43429
 , ,"[TRVch# 2 Dt:01/06/2018] , Billno-BLP00530052018-002",1,79351,20001,1118,58232
 , ,"[TRVch# 2 Dt:01/07/2017] , Billno-BLP00530062017-002",1,62988,17001,918,45069
 , ,"[TRVch# 2 Dt:01/08/2017] , Billno-BLP00530072017-002",1,62988,17001,918,45069
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-BLP00530072018-002",1,69541,20001,1118,48422
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-BLP00530082017-002",1,63747,17001,918,45828
 , ,"[TRVch# 2 Dt:01/12/2017] , Billno-BLP00530112017-002",1,73829,17001,1158,55670
 , ,"[TRVch# 2 Dt:02/07/2018] , Billno-BLP00530062018-002",1,69541,20001,1118,48422
 , ,"[TRVch# 2 Dt:02/11/2017] , Billno-BLP00530102017-002",1,73829,17001,918,55910
 , ,"[TRVch# 2 Dt:03/04/2018] , Billno-BLP00530032018-002",1,77366,20001,418,56947
 , ,"[TRVch# 2 Dt:03/10/2017] , Billno-BLP00530092017-002",1,64506,17001,918,46587
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-BLP00530072018-003",1,11337,0,0,11337
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-BLP00530062018-003",1,17900,0,0,17900
 , ,"[TRVch# 3 Dt:06/05/2017] , Billno-BLP005302017100011",1,4993,4993,0,0
 , ,"[TRVch# 3 Dt:12/02/2018] , Billno-BLP005302017100097",1,8917,4537,440,3940
 , ,"[TRVch# 3 Dt:12/03/2018] , Billno-BLP005302017100100",1,37252,37247,0,5
 , ,"[TRVch# 3 Dt:27/10/2017] , Billno-BLP005302017100066",1,15533,7901,760,6872
 , ,"[TRVch# 4 Dt:06/05/2017] , Billno-BLP005302017100010",1,13013,6620,642,5751
 , ,"[TRVch# 4 Dt:12/02/2018] , Billno-BLP005302017100098",1,3420,3420,0,0
 , ,"[TRVch# 4 Dt:12/03/2018] , Billno-BLP005302017100101",1,95926,49130,0,46796
 , ,"[TRVch# 4 Dt:27/10/2017] , Billno-BLP005302017100067",1,6028,6028,0,0
 ,15-3451-00-101-02-S00N-V-P-03-TRAVEL EXPENSES,Total,2,2880,0,0,2880
 , ,"[TRVch# 5 Dt:21/07/2017] , Billno-BLP005302017100035",1,1100,0,0,1100
 , ,"[TRVch# 7 Dt:26/03/2018] , Billno-BLP005302017100110",1,1780,0,0,1780
 ,15-3451-00-101-02-S00N-V-P-05-OFFICE EXPENSES,Total,35,102264,0,0,102264
 , ,"[TRVch# 10 Dt:27/03/2018] , Billno-BLP005302017100130",1,5000,0,0,5000
 , ,"[TRVch# 11 Dt:27/03/2018] , Billno-BLP005302017100131",1,7200,0,0,7200
 , ,"[TRVch# 12 Dt:28/03/2018] , Billno-BLP005302017100132",1,3994,0,0,3994
 , ,"[TRVch# 3 Dt:12/01/2018] , Billno-BLP005302017100090",1,485,0,0,485
 , ,"[TRVch# 3 Dt:12/12/2017] , Billno-BLP005302017100080",1,3462,0,0,3462
 , ,"[TRVch# 3 Dt:14/11/2017] , Billno-BLP005302017100068",1,2234,0,0,2234
 , ,"[TRVch# 3 Dt:15/06/2017] , Billno-BLP005302017100016",1,1585,0,0,1585
 , ,"[TRVch# 3 Dt:23/08/2017] , Billno-BLP005302017100048",1,200,0,0,200
 , ,"[TRVch# 3 Dt:24/04/2017] , Billno-BLP005302017100003",1,1759,0,0,1759
 , ,"[TRVch# 3 Dt:25/06/2018] , Billno-BLP005302018100013",1,300,0,0,300
 , ,"[TRVch# 3 Dt:27/04/2018] , Billno-BLP005302018100005",1,1573,0,0,1573
 , ,"[TRVch# 4 Dt:02/08/2018] , Billno-BLP005302018100016",1,2184,0,0,2184
 , ,"[TRVch# 4 Dt:15/07/2017] , Billno-BLP005302017100027",1,1120,0,0,1120
 , ,"[TRVch# 4 Dt:20/01/2018] , Billno-BLP005302017100091",1,1052,0,0,1052
 , ,"[TRVch# 4 Dt:26/07/2018] , Billno-BLP005302018100015",1,492,0,0,492
 , ,"[TRVch# 4 Dt:27/06/2017] , Billno-BLP005302017100017",1,2460,0,0,2460
 , ,"[TRVch# 4 Dt:27/09/2017] , Billno-BLP005302017100060",1,1778,0,0,1778
 , ,"[TRVch# 4 Dt:28/08/2017] , Billno-BLP005302017100049",1,2035,0,0,2035
 , ,"[TRVch# 4 Dt:29/06/2018] , Billno-BLP005302018100012",1,2580,0,0,2580
 , ,"[TRVch# 5 Dt:22/03/2018] , Billno-BLP005302017100104",1,7989,0,0,7989
 , ,"[TRVch# 5 Dt:27/02/2018] , Billno-BLP005302017100102",1,5358,0,0,5358
 , ,"[TRVch# 5 Dt:27/10/2017] , Billno-BLP005302017100065",1,1435,0,0,1435
 , ,"[TRVch# 5 Dt:28/05/2018] , Billno-BLP005302018100008",1,1072,0,0,1072
 , ,"[TRVch# 5 Dt:28/08/2018] , Billno-BLP005302018100023",1,2508,0,0,2508
 , ,"[TRVch# 5 Dt:29/01/2018] , Billno-BLP005302017100093",1,6405,0,0,6405
 , ,"[TRVch# 6 Dt:16/12/2017] , Billno-BLP005302017100087",1,3685,0,0,3685
 , ,"[TRVch# 6 Dt:22/05/2017] , Billno-BLP005302017100013",1,472,0,0,472
 , ,"[TRVch# 6 Dt:26/03/2018] , Billno-BLP005302017100120",1,2295,0,0,2295
 , ,"[TRVch# 6 Dt:26/07/2017] , Billno-BLP005302017100037",1,2059,0,0,2059
 , ,"[TRVch# 6 Dt:28/05/2018] , Billno-BLP005302018100009",1,1555,0,0,1555
 , ,"[TRVch# 7 Dt:27/11/2017] , Billno-BLP005302017100074",1,1568,0,0,1568
 , ,"[TRVch# 7 Dt:29/05/2017] , Billno-BLP005302017100014",1,2159,0,0,2159
 , ,"[TRVch# 7 Dt:29/12/2017] , Billno-BLP005302017100088",1,5011,0,0,5011
 , ,"[TRVch# 8 Dt:27/03/2018] , Billno-BLP005302017100123",1,8550,0,0,8550
 , ,"[TRVch# 9 Dt:27/03/2018] , Billno-BLP005302017100129",1,8650,0,0,8650
