,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1058140,225000,19708,813432
1,KNG01-238-GSSS NANDROOL,Total, ,6,1058140,225000,19708,813432
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 782 Dt:25/04/2017] , Billno-KNG012382017100001",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,161864,58000,3341,100523
5, , ,"[TRVch# 307 Dt:10/04/2017] , Billno-KNG01238032017-001",1,127542,58000,60,69482
6, , ,"[TRVch# 308 Dt:10/04/2017] , Billno-KNG01238032017-002",1,34322,0,3281,31041
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,596276,167000,16367,412909
8, , ,"[TRVch# 309 Dt:10/04/2017] , Billno-KNG01238032017-003",1,103343,25000,120,78223
9, , ,"[TRVch# 310 Dt:10/04/2017] , Billno-KNG01238032017-004",1,294759,142000,240,152519
10, , ,"[TRVch# 311 Dt:10/04/2017] , Billno-KNG01238032017-005",1,198174,0,16007,182167
0,Grand Total, , ,11,922402,344837,68614,508951
1,KNG01-238-GSSS NANDROOL,Total, ,11,922402,344837,68614,508951
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,177060,61000,7399,108661
3, , ,"[TRVch# 369 Dt:09/05/2017] , Billno-KNG01238042017-001",1,129836,61000,4060,64776
4, , ,"[TRVch# 370 Dt:09/05/2017] , Billno-KNG01238042017-002",1,47224,0,3339,43885
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,719630,283837,61215,374578
6, , ,"[TRVch# 371 Dt:09/05/2017] , Billno-KNG01238042017-003",1,104665,30000,17120,57545
7, , ,"[TRVch# 372 Dt:09/05/2017] , Billno-KNG01238042017-004",1,366761,201000,28300,137461
8, , ,"[TRVch# 373 Dt:09/05/2017] , Billno-KNG01238042017-005",1,180559,0,14310,166249
9, , ,"[TRVch# 5057 Dt:31/05/2017] , Billno-KNG012382017100011",1,11586,11586,0,0
10, , ,"[TRVch# 5058 Dt:31/05/2017] , Billno-KNG012382017100013",1,14808,0,1485,13323
11, , ,"[TRVch# 5059 Dt:31/05/2017] , Billno-KNG012382017100012",1,41251,41251,0,0
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
13, , ,"[TRVch# 3925 Dt:24/05/2017] , Billno-KNG012382017100005",1,6000,0,0,6000
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,995,0,0,995
15, , ,"[TRVch# 5141 Dt:31/05/2017] , Billno-KNG012382017100007",1,995,0,0,995
16, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,18717,0,0,18717
17, , ,"[TRVch# 601 Dt:31/05/2017] , Billno-KNG012382017100008",1,18717,0,0,18717
0,Grand Total, , ,14,2688355,265603,65490,2357262
1,KNG01-238-GSSS NANDROOL,Total, ,14,2688355,265603,65490,2357262
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1850000,0,0,1850000
3, , ,"[TRVch# 1208 Dt:30/06/2017] , Billno-KNG012382017100017",1,300000,0,0,300000
4, , ,"[TRVch# 626 Dt:23/06/2017] , Billno-KNG012382017100015",1,1250000,0,0,1250000
5, , ,"[TRVch# 714 Dt:23/06/2017] , Billno-KNG012382017100016",1,300000,0,0,300000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,153816,34603,5760,113453
7, , ,"[TRVch# 2487 Dt:08/06/2017] , Billno-KNG01238052017-001",1,77440,28000,2030,47410
8, , ,"[TRVch# 2488 Dt:08/06/2017] , Billno-KNG01238052017-002",1,65871,0,3339,62532
9, , ,"[TRVch# 3625 Dt:23/06/2017] , Billno-KNG012382017100010",1,3902,0,391,3511
10, , ,"[TRVch# 3626 Dt:23/06/2017] , Billno-KNG012382017100009",1,6603,6603,0,0
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,656983,231000,59730,366253
12, , ,"[TRVch# 2489 Dt:08/06/2017] , Billno-KNG01238052017-003",1,104665,30000,17120,57545
13, , ,"[TRVch# 2490 Dt:08/06/2017] , Billno-KNG01238052017-004",1,366761,201000,28300,137461
14, , ,"[TRVch# 2491 Dt:08/06/2017] , Billno-KNG01238052017-005",1,185557,0,14310,171247
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
16, , ,"[TRVch# 2735 Dt:08/06/2017] , Billno-KNG012382017100014",1,6510,0,0,6510
17, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,21046,0,0,21046
18, , ,"[TRVch# 2752 Dt:08/06/2017] , Billno-KNG012382017100006",1,6185,0,0,6185
19, , ,"[TRVch# 2753 Dt:08/06/2017] , Billno-KNG012382017100002",1,8559,0,0,8559
20, , ,"[TRVch# 2754 Dt:08/06/2017] , Billno-KNG012382017100004",1,6302,0,0,6302
0,Grand Total, , ,6,808066,259000,65198,483868
1,KNG01-238-GSSS NANDROOL,Total, ,6,808066,259000,65198,483868
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,145393,28000,5468,111925
3, , ,"[TRVch# 340 Dt:10/07/2017] , Billno-KNG01238062017-001",1,77440,28000,2030,47410
4, , ,"[TRVch# 341 Dt:10/07/2017] , Billno-KNG01238062017-002",1,67953,0,3438,64515
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,657423,231000,59730,366693
6, , ,"[TRVch# 342 Dt:10/07/2017] , Billno-KNG01238062017-003",1,104665,30000,17120,57545
7, , ,"[TRVch# 343 Dt:10/07/2017] , Billno-KNG01238062017-004",1,366761,201000,28300,137461
8, , ,"[TRVch# 344 Dt:10/07/2017] , Billno-KNG01238062017-005",1,185997,0,14310,171687
9, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,5250,0,0,5250
10, , ,"[TRVch# 2963 Dt:25/07/2017] , Billno-KNG012382017100018",1,5250,0,0,5250
0,Grand Total, , ,5,821403,259000,65529,496874
1,KNG01-238-GSSS NANDROOL,Total, ,5,821403,259000,65529,496874
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,163980,28000,5799,130181
3, , ,"[TRVch# 460 Dt:08/08/2017] , Billno-KNG01238072017-001",1,59172,28000,2030,29142
4, , ,"[TRVch# 461 Dt:08/08/2017] , Billno-KNG01238072017-002",1,104808,0,3769,101039
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,657423,231000,59730,366693
6, , ,"[TRVch# 462 Dt:08/08/2017] , Billno-KNG01238072017-003",1,104665,30000,17120,57545
7, , ,"[TRVch# 463 Dt:08/08/2017] , Billno-KNG01238072017-004",1,366761,201000,28300,137461
8, , ,"[TRVch# 464 Dt:08/08/2017] , Billno-KNG01238072017-005",1,185997,0,14310,171687
0,Grand Total, , ,13,933897,264000,66560,603337
1,KNG01-238-GSSS NANDROOL,Total, ,13,933897,264000,66560,603337
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,166917,28000,5799,133118
3, , ,"[TRVch# 3558 Dt:26/09/2017] , Billno-KNG012382017100022",1,100,0,0,100
4, , ,"[TRVch# 3560 Dt:26/09/2017] , Billno-KNG012382017100021",1,200,0,0,200
5, , ,"[TRVch# 358 Dt:08/09/2017] , Billno-KNG01238082017-001",1,60209,28000,2030,30179
6, , ,"[TRVch# 359 Dt:08/09/2017] , Billno-KNG01238082017-002",1,106408,0,3769,102639
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,54046,0,0,54046
8, , ,"[TRVch# 4027 Dt:29/09/2017] , Billno-KNG012382017100028",1,54046,0,0,54046
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,706424,236000,60761,409663
10, , ,"[TRVch# 3559 Dt:26/09/2017] , Billno-KNG012382017100024",1,484,0,0,484
11, , ,"[TRVch# 3561 Dt:26/09/2017] , Billno-KNG012382017100027",1,300,0,0,300
12, , ,"[TRVch# 3562 Dt:26/09/2017] , Billno-KNG012382017100026",1,200,0,0,200
13, , ,"[TRVch# 360 Dt:08/09/2017] , Billno-KNG01238082017-003",1,106427,10000,17120,79307
14, , ,"[TRVch# 361 Dt:08/09/2017] , Billno-KNG01238082017-004",1,442194,226000,33480,182714
15, , ,"[TRVch# 362 Dt:08/09/2017] , Billno-KNG01238082017-005",1,146019,0,10161,135858
16, , ,"[TRVch# 4018 Dt:29/09/2017] , Billno-KNG012382017100025",1,10800,0,0,10800
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
18, , ,"[TRVch# 604 Dt:08/09/2017] , Billno-KNG012382017100019",1,6510,0,0,6510
0,Grand Total, , ,9,1234840,269000,66694,899146
1,KNG01-238-GSSS NANDROOL,Total, ,9,1234840,269000,66694,899146
