,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,337515,76925,26833,233757
1,MDI00-260-PRINCIPAL GSSS TRAIMBALI,Total, ,6,337515,76925,26833,233757
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,122603,20000,8202,94401
3, , ,"[TRVch# 315 Dt:03/04/2017] , Billno-MDI00260032017-001",1,63000,20000,2530,40470
4, , ,"[TRVch# 316 Dt:03/04/2017] , Billno-MDI00260032017-002",1,59603,0,5672,53931
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,214912,56925,18631,139356
6, , ,"[TRVch# 317 Dt:03/04/2017] , Billno-MDI00260032017-003",1,75054,31925,7030,36099
7, , ,"[TRVch# 318 Dt:03/04/2017] , Billno-MDI00260032017-004",1,39540,0,5356,34184
8, , ,"[TRVch# 319 Dt:03/04/2017] , Billno-MDI00260032017-005",1,44509,0,4215,40294
9, , ,"[TRVch# 320 Dt:03/04/2017] , Billno-MDI00260032017-006",1,55809,25000,2030,28779
0,Grand Total, , ,19,446046,113546,27191,305309
1,MDI00-260-PRINCIPAL GSSS TRAIMBALI,Total, ,19,446046,113546,27191,305309
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,146526,31865,6826,107835
3, , ,"[TRVch# 2686 Dt:18/05/2017] , Billno-MDI002602017100007",1,11865,11865,0,0
4, , ,"[TRVch# 2687 Dt:18/05/2017] , Billno-MDI002602017100008",1,10510,0,1049,9461
5, , ,"[TRVch# 326 Dt:01/05/2017] , Billno-MDI00260042017-001",1,63804,20000,30,43774
6, , ,"[TRVch# 327 Dt:01/05/2017] , Billno-MDI00260042017-002",1,60347,0,5747,54600
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,100,0,0,100
8, , ,"[TRVch# 2798 Dt:22/05/2017] , Billno-MDI002602017100020",1,100,0,0,100
9, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,32515,0,0,32515
10, , ,"[TRVch# 2691 Dt:18/05/2017] , Billno-MDI002602017100013",1,32515,0,0,32515
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,260622,81681,20365,158576
12, , ,"[TRVch# 2688 Dt:18/05/2017] , Billno-MDI002602017100009",1,14364,14364,0,0
13, , ,"[TRVch# 2689 Dt:18/05/2017] , Billno-MDI002602017100010",1,7036,0,703,6333
14, , ,"[TRVch# 2690 Dt:18/05/2017] , Billno-MDI002602017100012",1,10392,10392,0,0
15, , ,"[TRVch# 2800 Dt:22/05/2017] , Billno-MDI002602017100014",1,8262,0,828,7434
16, , ,"[TRVch# 328 Dt:01/05/2017] , Billno-MDI00260042017-003",1,78268,31925,7060,39283
17, , ,"[TRVch# 329 Dt:01/05/2017] , Billno-MDI00260042017-004",1,40042,0,5407,34635
18, , ,"[TRVch# 330 Dt:01/05/2017] , Billno-MDI00260042017-005",1,45742,0,4337,41405
19, , ,"[TRVch# 331 Dt:01/05/2017] , Billno-MDI00260042017-006",1,56516,25000,2030,29486
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3126,0,0,3126
21, , ,"[TRVch# 2795 Dt:22/05/2017] , Billno-MDI002602017100019",1,102,0,0,102
22, , ,"[TRVch# 2796 Dt:22/05/2017] , Billno-MDI002602017100017",1,1504,0,0,1504
23, , ,"[TRVch# 4163 Dt:23/05/2017] , Billno-MDI002602017100022",1,1520,0,0,1520
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3157,0,0,3157
25, , ,"[TRVch# 2797 Dt:22/05/2017] , Billno-MDI002602017100015",1,1439,0,0,1439
26, , ,"[TRVch# 2799 Dt:22/05/2017] , Billno-MDI002602017100021",1,1718,0,0,1718
0,Grand Total, , ,7,336659,76925,22579,237155
1,MDI00-260-PRINCIPAL GSSS TRAIMBALI,Total, ,7,336659,76925,22579,237155
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,124151,20000,5777,98374
3, , ,"[TRVch# 322 Dt:01/06/2017] , Billno-MDI00260052017-001",1,63804,20000,30,43774
4, , ,"[TRVch# 323 Dt:01/06/2017] , Billno-MDI00260052017-002",1,60347,0,5747,54600
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
6, , ,"[TRVch# 2522 Dt:20/06/2017] , Billno-MDI002602017100025",1,13590,0,0,13590
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,198918,56925,16802,125191
8, , ,"[TRVch# 324 Dt:01/06/2017] , Billno-MDI00260052017-006",1,56516,25000,2030,29486
9, , ,"[TRVch# 325 Dt:01/06/2017] , Billno-MDI00260052017-005",1,24092,0,2305,21787
10, , ,"[TRVch# 326 Dt:01/06/2017] , Billno-MDI00260052017-003",1,78268,31925,7060,39283
11, , ,"[TRVch# 355 Dt:01/06/2017] , Billno-MDI00260052017-004",1,40042,0,5407,34635
0,Grand Total, , ,11,414099,90005,24639,299455
1,MDI00-260-PRINCIPAL GSSS TRAIMBALI,Total, ,11,414099,90005,24639,299455
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,124151,0,5777,118374
3, , ,"[TRVch# 306 Dt:01/07/2017] , Billno-MDI00260062017-001",1,63804,0,30,63774
4, , ,"[TRVch# 307 Dt:01/07/2017] , Billno-MDI00260062017-002",1,60347,0,5747,54600
5, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11325,0,0,11325
6, , ,"[TRVch# 416 Dt:05/07/2017] , Billno-MDI002602017100032",1,11325,0,0,11325
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,275692,90005,18862,166825
8, , ,"[TRVch# 308 Dt:01/07/2017] , Billno-MDI00260062017-003",1,77998,40000,6060,31938
9, , ,"[TRVch# 309 Dt:01/07/2017] , Billno-MDI00260062017-004",1,117086,25005,8467,83614
10, , ,"[TRVch# 310 Dt:01/07/2017] , Billno-MDI00260062017-005",1,24092,0,2305,21787
11, , ,"[TRVch# 311 Dt:01/07/2017] , Billno-MDI00260062017-006",1,56516,25000,2030,29486
12, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,2281,0,0,2281
