DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,168,21638195,3780693,785288,17072214
HMR03-214-GSSS BAJROL,Total, ,168,21638195,3780693,785288,17072214
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,5160611,0,0,5160611
 , ,"[TRVch# 137 Dt:09/05/2017] , Billno-HMR032142017100009",1,200000,0,0,200000
 , ,"[TRVch# 138 Dt:09/05/2017] , Billno-HMR032142017100010",1,100000,0,0,100000
 , ,"[TRVch# 144 Dt:21/06/2018] , Billno-HMR032142018100015",1,200000,0,0,200000
 , ,"[TRVch# 145 Dt:21/06/2018] , Billno-HMR032142018100014",1,100000,0,0,100000
 , ,"[TRVch# 207 Dt:22/05/2018] , Billno-HMR032142018100007",1,60000,0,0,60000
 , ,"[TRVch# 208 Dt:22/05/2018] , Billno-HMR032142018100008",1,1200000,0,0,1200000
 , ,"[TRVch# 253 Dt:22/05/2017] , Billno-HMR032142017100011",1,1400000,0,0,1400000
 , ,"[TRVch# 30 Dt:06/06/2018] , Billno-HMR032142018100012",1,1450611,0,0,1450611
 , ,"[TRVch# 309 Dt:31/10/2017] , Billno-HMR032142017100023",1,250000,0,0,250000
 , ,"[TRVch# 370 Dt:29/09/2017] , Billno-HMR032142017100019",1,70000,0,0,70000
 , ,"[TRVch# 87 Dt:10/11/2017] , Billno-HMR032142017100038",1,130000,0,0,130000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,25397,0,0,25397
 , ,"[TRVch# 19 Dt:21/03/2018] , Billno-HMR032142017100065",1,16046,0,0,16046
 , ,"[TRVch# 31 Dt:21/06/2018] , Billno-HMR032142018100011",1,9351,0,0,9351
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,46,2672032,905281,71940,1694811
 , ,"[TRVch# 1082 Dt:22/05/2017] , Billno-HMR032142017100001",1,5319,5319,0,0
 , ,"[TRVch# 1083 Dt:22/05/2017] , Billno-HMR032142017100002",1,2052,0,207,1845
 , ,"[TRVch# 1163 Dt:30/06/2018] , Billno-HMR032142018100019",1,271,0,0,271
 , ,"[TRVch# 283 Dt:06/06/2018] , Billno-HMR03214052018-001",1,59468,37000,2030,20438
 , ,"[TRVch# 284 Dt:06/06/2018] , Billno-HMR03214052018-002",1,74868,0,1928,72940
 , ,"[TRVch# 284 Dt:08/08/2018] , Billno-HMR03214072018-001",1,120538,67000,3060,50478
 , ,"[TRVch# 285 Dt:08/08/2018] , Billno-HMR03214072018-002",1,56953,0,1928,55025
 , ,"[TRVch# 3094 Dt:31/03/2018] , Billno-HMR032142017100077",1,43032,43014,18,0
 , ,"[TRVch# 3097 Dt:31/03/2018] , Billno-HMR032142017100090",1,1410,0,144,1266
 , ,"[TRVch# 3098 Dt:31/03/2018] , Billno-HMR032142017100089",1,3990,3990,0,0
 , ,"[TRVch# 3109 Dt:31/03/2018] , Billno-HMR032142017100074",1,15290,0,0,15290
 , ,"[TRVch# 456 Dt:07/05/2018] , Billno-HMR03214042018-001",1,57436,37000,2030,18406
 , ,"[TRVch# 457 Dt:07/05/2018] , Billno-HMR03214042018-002",1,74258,0,1871,72387
 , ,"[TRVch# 559 Dt:10/04/2017] , Billno-HMR03214032017-001",1,47157,35000,30,12127
 , ,"[TRVch# 560 Dt:10/04/2017] , Billno-HMR03214032017-002",1,50442,0,1740,48702
 , ,"[TRVch# 615 Dt:10/08/2017] , Billno-HMR03214072017-001",1,53176,28000,530,24646
 , ,"[TRVch# 616 Dt:10/08/2017] , Billno-HMR03214072017-002",1,52811,0,1816,50995
 , ,"[TRVch# 635 Dt:09/05/2017] , Billno-HMR03214042017-001",1,47756,35000,530,12226
 , ,"[TRVch# 636 Dt:09/05/2017] , Billno-HMR03214042017-002",1,52270,0,1763,50507
 , ,"[TRVch# 646 Dt:10/07/2017] , Billno-HMR03214062017-001",1,53176,28000,530,24646
 , ,"[TRVch# 647 Dt:10/07/2017] , Billno-HMR03214062017-002",1,52811,0,1816,50995
 , ,"[TRVch# 675 Dt:08/09/2017] , Billno-HMR03214082017-001",1,54112,28000,530,25582
