,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,546683,179500,16482,350701
1,UNA00-519-DISTRICT WELFARE OFFICER UNA,Total, ,6,546683,179500,16482,350701
2, ,19-2225-01-001-02-S00N-V-N-01-SALARIES,Total,2,447649,149500,14013,284136
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00519032017-001",1,56275,0,12040,44235
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00519032017-002",1,391374,149500,1973,239901
5, ,19-2225-01-001-02-S00N-V-N-02-WAGES,Total,1,15500,0,0,15500
6, , ,"[TRVch# 4 Dt:19/04/2017] , Billno-UNA005192017100001",1,15500,0,0,15500
7, ,19-2235-60-800-09-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1122,0,0,1122
8, , ,"[TRVch# 62 Dt:27/04/2017] , Billno-UNA005192017100004",1,1122,0,0,1122
9, ,32-2225-01-789-02-S00N-V-P-01-SALARIES,Total,1,77612,30000,2469,45143
10, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00519032017-003",1,77612,30000,2469,45143
11, ,32-2225-01-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,4800,0,0,4800
12, , ,"[TRVch# 5 Dt:27/04/2017] , Billno-UNA005192017100002",1,4800,0,0,4800
0,Grand Total, , ,22,1386469,228692,33257,1124520
1,UNA00-519-DISTRICT WELFARE OFFICER UNA,Total, ,22,1386469,228692,33257,1124520
2, ,19-2225-01-001-02-S00N-V-N-01-SALARIES,Total,6,601552,192763,28975,379814
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00519042017-001",1,57000,0,14612,42388
4, , ,"[TRVch# 10 Dt:06/05/2017] , Billno-UNA005192017100007",1,6420,0,642,5778
5, , ,"[TRVch# 13 Dt:18/05/2017] , Billno-UNA005192017100012",1,98823,0,0,98823
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00519042017-002",1,397071,152500,13525,231046
7, , ,"[TRVch# 8 Dt:06/05/2017] , Billno-UNA005192017100009",1,1975,0,196,1779
8, , ,"[TRVch# 9 Dt:06/05/2017] , Billno-UNA005192017100008",1,40263,40263,0,0
9, ,19-2225-01-001-02-S00N-V-N-02-WAGES,Total,1,15750,0,0,15750
10, , ,"[TRVch# 5 Dt:04/05/2017] , Billno-UNA005192017100006",1,15750,0,0,15750
11, ,19-2225-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1258,0,0,1258
12, , ,"[TRVch# 15 Dt:18/05/2017] , Billno-UNA005192017100018",1,1258,0,0,1258
13, ,19-2225-01-001-02-S00N-V-N-10-HOSPITALITY AND ENT.EXPENSES,Total,1,500,0,0,500
14, , ,"[TRVch# 17 Dt:20/05/2017] , Billno-UNA005192017100017",1,500,0,0,500
15, ,19-2225-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,2,4902,0,0,4902
16, , ,"[TRVch# 18 Dt:29/05/2017] , Billno-UNA005192017100022",1,3020,0,0,3020
17, , ,"[TRVch# 20 Dt:31/05/2017] , Billno-UNA005192017100021",1,1882,0,0,1882
18, ,19-2235-60-800-09-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1130,0,0,1130
19, , ,"[TRVch# 211 Dt:29/05/2017] , Billno-UNA005192017100023",1,1130,0,0,1130
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,654810,0,0,654810
21, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA005192017100005",1,654810,0,0,654810
22, ,32-2225-01-789-02-S00N-V-P-01-SALARIES,Total,3,87330,35929,4282,47119
23, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-UNA00519042017-003",1,78593,30000,4000,44593
24, , ,"[TRVch# 6 Dt:06/05/2017] , Billno-UNA005192017100010",1,5929,5929,0,0
25, , ,"[TRVch# 7 Dt:06/05/2017] , Billno-UNA005192017100011",1,2808,0,282,2526
26, ,32-2225-01-789-02-S00N-V-P-03-TRAVEL EXPENSES,Total,1,1121,0,0,1121
27, , ,"[TRVch# 14 Dt:18/05/2017] , Billno-UNA005192017100019",1,1121,0,0,1121
28, ,32-2225-01-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,5,18116,0,0,18116
29, , ,"[TRVch# 11 Dt:18/05/2017] , Billno-UNA005192017100016",1,1959,0,0,1959
30, , ,"[TRVch# 12 Dt:18/05/2017] , Billno-UNA005192017100014",1,4210,0,0,4210
31, , ,"[TRVch# 16 Dt:20/05/2017] , Billno-UNA005192017100015",1,2195,0,0,2195
32, , ,"[TRVch# 19 Dt:29/05/2017] , Billno-UNA005192017100020",1,5079,0,0,5079
33, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-UNA005192017100003",1,4673,0,0,4673
0,Grand Total, , ,23,66551156,192500,32137,66326519
1,UNA00-519-DISTRICT WELFARE OFFICER UNA,Total, ,23,66551156,192500,32137,66326519
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,470000,0,0,470000
3, , ,"[TRVch# 274 Dt:28/06/2017] , Billno-UNA005192017100044",1,100000,0,0,100000
4, , ,"[TRVch# 275 Dt:28/06/2017] , Billno-UNA005192017100043",1,200000,0,0,200000
5, , ,"[TRVch# 9 Dt:02/06/2017] , Billno-UNA005192017100024",1,170000,0,0,170000
6, ,19-2225-01-001-02-S00N-V-N-01-SALARIES,Total,2,488845,162500,28137,298208
7, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-UNA00519052017-001",1,57000,0,14612,42388
8, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-UNA00519052017-002",1,431845,162500,13525,255820
9, ,19-2225-01-001-02-S00N-V-N-02-WAGES,Total,1,16275,0,0,16275
10, , ,"[TRVch# 4 Dt:02/06/2017] , Billno-UNA005192017100026",1,16275,0,0,16275
11, ,19-2225-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2698,0,0,2698
12, , ,"[TRVch# 10 Dt:28/06/2017] , Billno-UNA005192017100042",1,2698,0,0,2698
13, ,19-2235-01-202-02-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,31500,0,0,31500
14, , ,"[TRVch# 197 Dt:22/06/2017] , Billno-UNA005192017100032",1,31500,0,0,31500
15, ,19-2235-60-102-01-C00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,16157400,0,0,16157400
16, , ,"[TRVch# 231 Dt:27/06/2017] , Billno-UNA005192017100041",1,16157400,0,0,16157400
17, ,19-2235-60-102-02-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,9525000,0,0,9525000
18, , ,"[TRVch# 194 Dt:22/06/2017] , Billno-UNA005192017100036",1,9525000,0,0,9525000
19, ,19-2235-60-102-04-S00N-V-N-16-SOCIAL SECURITY PENSION,Total,1,4095000,0,0,4095000
20, , ,"[TRVch# 193 Dt:22/06/2017] , Billno-UNA005192017100034",1,4095000,0,0,4095000
21, ,19-2235-60-800-09-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2250,0,0,2250
22, , ,"[TRVch# 147 Dt:16/06/2017] , Billno-UNA005192017100027",1,1121,0,0,1121
23, , ,"[TRVch# 264 Dt:28/06/2017] , Billno-UNA005192017100046",1,1129,0,0,1129
24, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,21345,0,0,21345
25, , ,"[TRVch# 209 Dt:30/06/2017] , Billno-UNA005192017100039",1,21345,0,0,21345
26, ,32-2225-01-789-02-S00N-V-P-01-SALARIES,Total,1,78593,30000,4000,44593
27, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-UNA00519052017-003",1,78593,30000,4000,44593
28, ,32-2225-01-789-02-S00N-V-P-03-TRAVEL EXPENSES,Total,1,4856,0,0,4856
29, , ,"[TRVch# 8 Dt:28/06/2017] , Billno-UNA005192017100047",1,4856,0,0,4856
30, ,32-2225-01-789-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,10544,0,0,10544
31, , ,"[TRVch# 5 Dt:16/06/2017] , Billno-UNA005192017100028",1,2065,0,0,2065
32, , ,"[TRVch# 6 Dt:16/06/2017] , Billno-UNA005192017100029",1,1292,0,0,1292
33, , ,"[TRVch# 7 Dt:22/06/2017] , Billno-UNA005192017100031",1,4832,0,0,4832
34, , ,"[TRVch# 9 Dt:28/06/2017] , Billno-UNA005192017100045",1,2355,0,0,2355
35, ,32-2235-01-789-01-S00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,4554900,0,0,4554900
36, , ,"[TRVch# 195 Dt:22/06/2017] , Billno-UNA005192017100035",1,4554900,0,0,4554900
37, ,32-2235-60-789-02-S00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,13591950,0,0,13591950
38, , ,"[TRVch# 196 Dt:22/06/2017] , Billno-UNA005192017100033",1,13591950,0,0,13591950
39, ,32-2235-60-789-03-S00N-V-P-16-SOCIAL SECURITY PENSION,Total,1,17500000,0,0,17500000
40, , ,"[TRVch# 230 Dt:27/06/2017] , Billno-UNA005192017100040",1,17500000,0,0,17500000
0,Grand Total, , ,26,2001696,193000,32137,1776559
1,UNA00-519-DISTRICT WELFARE OFFICER UNA,Total, ,26,2001696,193000,32137,1776559
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,38860,0,0,38860
3, , ,"[TRVch# 6 Dt:03/07/2017] , Billno-UNA005192017100030",1,38860,0,0,38860
4, ,19-2225-01-001-02-S00N-V-N-01-SALARIES,Total,4,502592,163000,28137,311455
5, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-UNA00519062017-001",1,57000,0,14612,42388
6, , ,"[TRVch# 15 Dt:19/07/2017] , Billno-UNA005192017100061",1,5953,0,0,5953
7, , ,"[TRVch# 16 Dt:19/07/2017] , Billno-UNA005192017100060",1,5461,0,0,5461
8, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-UNA00519062017-002",1,434178,163000,13525,257653
9, ,19-2225-01-001-02-S00N-V-N-02-WAGES,Total,1,15750,0,0,15750
10, , ,"[TRVch# 4 Dt:04/07/2017] , Billno-UNA005192017100048",1,15750,0,0,15750
11, ,19-2225-01-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,11072,0,0,11072
12, , ,"[TRVch# 13 Dt:17/07/2017] , Billno-UNA005192017100059",1,11072,0,0,11072
13, ,19-2225-01-001-02-S00N-V-P-05-OFFICE EXPENSES,Total,4,10034,0,0,10034
14, , ,"[TRVch# 17 Dt:24/07/2017] , Billno-UNA005192017100065",1,1700,0,0,1700
15, , ,"[TRVch# 18 Dt:24/07/2017] , Billno-UNA005192017100064",1,3139,0,0,3139
16, , ,"[TRVch# 6 Dt:05/07/2017] , Billno-UNA005192017100052",1,3615,0,0,3615
17, , ,"[TRVch# 9 Dt:10/07/2017] , Billno-UNA005192017100053",1,1580,0,0,1580
18, ,19-2225-03-102-01-S00N-V-P-20-OTHER CHARGES,Total,2,24457,0,0,24457
19, , ,"[TRVch# 10 Dt:13/07/2017] , Billno-UNA005192017100056",1,13158,0,0,13158
20, , ,"[TRVch# 20 Dt:24/07/2017] , Billno-UNA005192017100062",1,11299,0,0,11299
21, ,"19-2235-02-101-03-S00N-V-N-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,199396,0,0,199396
22, , ,"[TRVch# 109 Dt:24/07/2017] , Billno-UNA005192017100067",1,199396,0,0,199396
23, ,"19-2235-02-101-03-S00N-V-P-40-SCHOLARSHIPS,STIPENDS AND CONCESS.",Total,1,146161,0,0,146161
24, , ,"[TRVch# 108 Dt:24/07/2017] , Billno-UNA005192017100068",1,146161,0,0,146161
25, ,19-2235-02-101-03-S00N-V-P-42-GIA GENERAL (Non-Salary),Total,1,8000,0,0,8000
26, , ,"[TRVch# 107 Dt:24/07/2017] , Billno-UNA005192017100066",1,8000,0,0,8000
27, ,19-2235-02-107-04-C00N-V-P-42-GIA GENERAL (Non-Salary),Total,2,880000,0,0,880000
28, , ,"[TRVch# 125 Dt:25/07/2017] , Billno-UNA005192017100069",1,200000,0,0,200000
29, , ,"[TRVch# 23 Dt:04/07/2017] , Billno-UNA005192017100049",1,680000,0,0,680000
30, ,32-2225-01-789-02-S00N-V-P-01-SALARIES,Total,1,78593,30000,4000,44593
31, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-UNA00519062017-003",1,78593,30000,4000,44593
