,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1032235,336500,55392,640343
1,KNG05-218-PRINCIPAL GSSS MAKOL,Total, ,6,1032235,336500,55392,640343
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,358076,108500,21484,228092
3, , ,"[TRVch# 1186 Dt:10/04/2017] , Billno-KNG05218032017-001",1,249784,108500,7845,133439
4, , ,"[TRVch# 1187 Dt:10/04/2017] , Billno-KNG05218032017-002",1,108292,0,13639,94653
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,1,135382,56000,4695,74687
6, , ,"[TRVch# 1188 Dt:10/04/2017] , Billno-KNG05218032017-003",1,135382,56000,4695,74687
7, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,3,538777,172000,29213,337564
8, , ,"[TRVch# 1189 Dt:10/04/2017] , Billno-KNG05218032017-004",1,73224,30000,5210,38014
9, , ,"[TRVch# 1190 Dt:10/04/2017] , Billno-KNG05218032017-005",1,384395,142000,14411,227984
10, , ,"[TRVch# 1191 Dt:10/04/2017] , Billno-KNG05218032017-006",1,81158,0,9592,71566
0,Grand Total, , ,21,1784039,431466,57550,1295023
1,KNG05-218-PRINCIPAL GSSS MAKOL,Total, ,21,1784039,431466,57550,1295023
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,580000,0,0,580000
3, , ,"[TRVch# 698 Dt:20/05/2017] , Billno-KNG052182017100001",1,200000,0,0,200000
4, , ,"[TRVch# 699 Dt:20/05/2017] , Billno-KNG052182017100009",1,380000,0,0,380000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,403021,136767,22633,243621
6, , ,"[TRVch# 1615 Dt:09/05/2017] , Billno-KNG05218042017-001",1,252957,108500,7845,136612
7, , ,"[TRVch# 1616 Dt:09/05/2017] , Billno-KNG05218042017-002",1,109700,0,13773,95927
8, , ,"[TRVch# 3233 Dt:20/05/2017] , Billno-KNG052182017100002",1,28267,28267,0,0
9, , ,"[TRVch# 3234 Dt:20/05/2017] , Billno-KNG052182017100003",1,12097,0,1015,11082
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,151078,69380,4695,77003
11, , ,"[TRVch# 1617 Dt:09/05/2017] , Billno-KNG05218042017-003",1,137698,56000,4695,77003
12, , ,"[TRVch# 4834 Dt:31/05/2017] , Billno-KNG052182017100004",1,13380,13380,0,0
13, ,32-2202-02-789-02-S00N-V-P-01-SALARIES,Total,7,612115,225319,30222,356574
14, , ,"[TRVch# 1618 Dt:09/05/2017] , Billno-KNG05218042017-004",1,74153,30000,5210,38943
15, , ,"[TRVch# 1619 Dt:09/05/2017] , Billno-KNG05218042017-005",1,391329,145000,14411,231918
16, , ,"[TRVch# 1620 Dt:09/05/2017] , Billno-KNG05218042017-006",1,82184,0,9694,72490
