DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,460,73460148,9020306,1590707,62849135
SML00-012-DIV. FIRE OFFICER SHIMLA,Total, ,460,73460148,9020306,1590707,62849135
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,21,7113218,0,0,7113218
 , ,"[TRVch# 104 Dt:06/12/2017] , Billno-SML000122017100182",1,140000,0,0,140000
 , ,"[TRVch# 111 Dt:04/08/2017] , Billno-SML000122017100092",1,265224,0,0,265224
 , ,"[TRVch# 116 Dt:03/08/2018] , Billno-SML000122018100087",1,300000,0,0,300000
 , ,"[TRVch# 134 Dt:12/06/2017] , Billno-SML000122017100062",1,300000,0,0,300000
 , ,"[TRVch# 139 Dt:07/07/2017] , Billno-SML000122017100079",1,180000,0,0,180000
 , ,"[TRVch# 144 Dt:12/04/2017] , Billno-SML000122017100002",1,240000,0,0,240000
 , ,"[TRVch# 145 Dt:12/04/2017] , Billno-SML000122017100001",1,250000,0,0,250000
 , ,"[TRVch# 171 Dt:04/08/2018] , Billno-SML000122018100089",1,150000,0,0,150000
 , ,"[TRVch# 190 Dt:09/04/2018] , Billno-SML000122018100008",1,250000,0,0,250000
 , ,"[TRVch# 191 Dt:09/04/2018] , Billno-SML000122018100007",1,300000,0,0,300000
 , ,"[TRVch# 199 Dt:09/01/2018] , Billno-SML000122017100200",1,315000,0,0,315000
 , ,"[TRVch# 218 Dt:12/07/2017] , Billno-SML000122017100080",1,1821412,0,0,1821412
 , ,"[TRVch# 224 Dt:08/06/2018] , Billno-SML000122018100044",1,100000,0,0,100000
 , ,"[TRVch# 225 Dt:08/06/2018] , Billno-SML000122018100045",1,200000,0,0,200000
 , ,"[TRVch# 261 Dt:23/06/2017] , Billno-SML000122017100063",1,200000,0,0,200000
 , ,"[TRVch# 323 Dt:20/04/2017] , Billno-SML000122017100004",1,350000,0,0,350000
 , ,"[TRVch# 343 Dt:19/08/2017] , Billno-SML000122017100103",1,71582,0,0,71582
 , ,"[TRVch# 398 Dt:13/04/2018] , Billno-SML000122018100013",1,800000,0,0,800000
 , ,"[TRVch# 399 Dt:24/08/2017] , Billno-SML000122017100109",1,100000,0,0,100000
 , ,"[TRVch# 439 Dt:27/09/2017] , Billno-SML000122017100122",1,500000,0,0,500000
 , ,"[TRVch# 645 Dt:29/05/2018] , Billno-SML000122018100033",1,280000,0,0,280000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,33183,0,0,33183
 , ,"[TRVch# 9 Dt:06/08/2018] , Billno-SML000122018100079",1,33183,0,0,33183
 ,07-2070-00-108-02-S00N-V-N-01-SALARIES,Total,115,41962325,9020306,1586387,31355632
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-SML00012062018-001",1,64952,25000,1884,38068
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-SML00012032018-005",1,1383752,0,87797,1295955
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-SML00012092017-004",1,1410640,0,64683,1345957
