,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,820139,232190,53666,534283
1,SML00-229-HM GHS BHARARI SHIMLA,Total, ,7,820139,232190,53666,534283
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,531388,146000,38967,346421
3, , ,"[TRVch# 62 Dt:03/04/2017] , Billno-SML00229032017-001",1,245445,121000,11620,112825
4, , ,"[TRVch# 63 Dt:03/04/2017] , Billno-SML00229032017-002",1,97202,0,11951,85251
5, , ,"[TRVch# 64 Dt:03/04/2017] , Billno-SML00229032017-003",1,100369,0,12866,87503
6, , ,"[TRVch# 65 Dt:03/04/2017] , Billno-SML00229032017-004",1,88372,25000,2530,60842
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,288751,86190,14699,187862
8, , ,"[TRVch# 66 Dt:03/04/2017] , Billno-SML00229032017-005",1,75086,30000,5060,40026
9, , ,"[TRVch# 67 Dt:03/04/2017] , Billno-SML00229032017-006",1,134216,56190,1575,76451
10, , ,"[TRVch# 68 Dt:03/04/2017] , Billno-SML00229032017-007",1,79449,0,8064,71385
0,Grand Total, , ,15,928539,289076,57078,582385
1,SML00-229-HM GHS BHARARI SHIMLA,Total, ,15,928539,289076,57078,582385
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,9,602012,179855,41418,380739
3, , ,"[TRVch# 154 Dt:01/05/2017] , Billno-SML00229042017-004",1,90688,25000,2530,63158
4, , ,"[TRVch# 155 Dt:01/05/2017] , Billno-SML00229042017-003",1,101904,0,12995,88909
5, , ,"[TRVch# 157 Dt:01/05/2017] , Billno-SML00229042017-002",1,98434,0,12076,86358
6, , ,"[TRVch# 158 Dt:01/05/2017] , Billno-SML00229042017-001",1,248909,121000,11620,116289
7, , ,"[TRVch# 629 Dt:16/05/2017] , Billno-SML002292017100007",1,6423,6423,0,0
