DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,721,81439397,15244527,1478614,64716256
BLP02-002-S.D.O.(CIVIL) GHUMARWIN,Total, ,721,81439397,15244527,1478614,64716256
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,42,19303322,0,0,19303322
 , ,"[TRVch# 145 Dt:21/12/2017] , Billno-BLP020022017100274",1,450000,0,0,450000
 , ,"[TRVch# 146 Dt:21/12/2017] , Billno-BLP020022017100275",1,800000,0,0,800000
 , ,"[TRVch# 160 Dt:23/10/2017] , Billno-BLP020022017100177",1,100000,0,0,100000
 , ,"[TRVch# 182 Dt:20/01/2018] , Billno-BLP020022017100335",1,300000,0,0,300000
 , ,"[TRVch# 202 Dt:16/07/2018] , Billno-BLP020022018100114",1,2078774,0,0,2078774
 , ,"[TRVch# 21 Dt:07/06/2017] , Billno-BLP020022017100034",1,500000,0,0,500000
 , ,"[TRVch# 226 Dt:21/09/2017] , Billno-BLP020022017100128",1,300000,0,0,300000
 , ,"[TRVch# 227 Dt:19/06/2018] , Billno-BLP020022018100091",1,200000,0,0,200000
 , ,"[TRVch# 227 Dt:21/09/2017] , Billno-BLP020022017100127",1,100000,0,0,100000
 , ,"[TRVch# 229 Dt:19/06/2018] , Billno-BLP020022018100080",1,500530,0,0,500530
 , ,"[TRVch# 250 Dt:20/05/2017] , Billno-BLP020022017100011",1,100000,0,0,100000
 , ,"[TRVch# 262 Dt:30/12/2017] , Billno-BLP020022017100296",1,550000,0,0,550000
 , ,"[TRVch# 265 Dt:21/09/2017] , Billno-BLP020022017100137",1,200000,0,0,200000
 , ,"[TRVch# 266 Dt:21/09/2017] , Billno-BLP020022017100138",1,250000,0,0,250000
 , ,"[TRVch# 275 Dt:21/09/2017] , Billno-BLP020022017100136",1,366624,0,0,366624
 , ,"[TRVch# 337 Dt:20/07/2017] , Billno-BLP020022017100068",1,200000,0,0,200000
 , ,"[TRVch# 340 Dt:20/07/2017] , Billno-BLP020022017100075",1,299148,0,0,299148
 , ,"[TRVch# 341 Dt:20/07/2017] , Billno-BLP020022017100076",1,1048055,0,0,1048055
 , ,"[TRVch# 342 Dt:20/07/2017] , Billno-BLP020022017100080",1,200000,0,0,200000
 , ,"[TRVch# 351 Dt:20/07/2017] , Billno-BLP020022017100073",1,364824,0,0,364824
 , ,"[TRVch# 352 Dt:20/07/2017] , Billno-BLP020022017100074",1,596527,0,0,596527
 , ,"[TRVch# 354 Dt:23/04/2018] , Billno-BLP020022018100001",1,400000,0,0,400000
 , ,"[TRVch# 355 Dt:20/07/2017] , Billno-BLP020022017100077",1,200000,0,0,200000
 , ,"[TRVch# 355 Dt:23/04/2018] , Billno-BLP020022018100002",1,300000,0,0,300000
 , ,"[TRVch# 356 Dt:20/07/2017] , Billno-BLP020022017100078",1,200000,0,0,200000
 , ,"[TRVch# 357 Dt:20/07/2017] , Billno-BLP020022017100079",1,250000,0,0,250000
 , ,"[TRVch# 362 Dt:30/11/2017] , Billno-BLP020022017100243",1,100000,0,0,100000
 , ,"[TRVch# 389 Dt:25/05/2018] , Billno-BLP020022018100048",1,712831,0,0,712831
 , ,"[TRVch# 390 Dt:25/05/2018] , Billno-BLP020022018100050",1,1684917,0,0,1684917
 , ,"[TRVch# 391 Dt:25/05/2018] , Billno-BLP020022018100052",1,2201092,0,0,2201092
 , ,"[TRVch# 392 Dt:25/05/2018] , Billno-BLP020022018100035",1,100000,0,0,100000
 , ,"[TRVch# 446 Dt:29/09/2017] , Billno-BLP020022017100152",1,100000,0,0,100000
 , ,"[TRVch# 46 Dt:06/07/2018] , Billno-BLP020022018100113",1,150000,0,0,150000
 , ,"[TRVch# 47 Dt:06/07/2018] , Billno-BLP020022018100112",1,150000,0,0,150000
 , ,"[TRVch# 470 Dt:31/08/2017] , Billno-BLP020022017100111",1,200000,0,0,200000
 , ,"[TRVch# 505 Dt:31/07/2017] , Billno-BLP020022017100084",1,500000,0,0,500000
 , ,"[TRVch# 527 Dt:29/04/2017] , Billno-BLP020022017100001",1,900000,0,0,900000
 , ,"[TRVch# 528 Dt:29/04/2017] , Billno-BLP020022017100002",1,100000,0,0,100000
 , ,"[TRVch# 529 Dt:29/04/2017] , Billno-BLP020022017100003",1,500000,0,0,500000
 , ,"[TRVch# 558 Dt:29/04/2017] , Billno-BLP020022017100008",1,200000,0,0,200000
 , ,"[TRVch# 559 Dt:29/04/2017] , Billno-BLP020022017100009",1,600000,0,0,600000
 , ,"[TRVch# 76 Dt:06/08/2018] , Billno-BLP020022018100137",1,250000,0,0,250000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,6,177867,0,0,177867
