DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,174,8648725,1102980,59470,7486275
HMR00-520-DISTRICT LANGUAGE OFFICER HAMIRPUR,Total, ,174,8648725,1102980,59470,7486275
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,40000,0,0,40000
 , ,"[TRVch# 23 Dt:02/02/2018] , Billno-HMR005202017100091",1,40000,0,0,40000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,1910106,0,0,1910106
 , ,"[TRVch# 20 Dt:04/07/2018] , Billno-HMR005202018100020",1,50000,0,0,50000
 , ,"[TRVch# 261 Dt:28/08/2017] , Billno-HMR005202017100042",1,51877,0,0,51877
 , ,"[TRVch# 438 Dt:23/04/2018] , Billno-HMR005202018100001",1,300000,0,0,300000
 , ,"[TRVch# 458 Dt:25/04/2018] , Billno-HMR005202018100003",1,250000,0,0,250000
 , ,"[TRVch# 89 Dt:14/06/2017] , Billno-HMR005202017100015",1,1258229,0,0,1258229
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,64129,0,0,64129
 , ,"[TRVch# 31 Dt:23/01/2018] , Billno-HMR005202017100082",1,38659,0,0,38659
 , ,"[TRVch# 38 Dt:29/01/2018] , Billno-HMR005202017100087",1,25470,0,0,25470
 ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,5,1415165,0,0,1415165
 , ,"[TRVch# 113 Dt:30/08/2017] , Billno-HMR005202017100040",1,624336,0,0,624336
 , ,"[TRVch# 114 Dt:30/08/2017] , Billno-HMR005202017100041",1,9360,0,0,9360
 , ,"[TRVch# 58 Dt:16/01/2018] , Billno-HMR005202017100079",1,23040,0,0,23040
 , ,"[TRVch# 59 Dt:14/06/2017] , Billno-HMR005202017100011",1,747405,0,0,747405
 , ,"[TRVch# 64 Dt:20/01/2018] , Billno-HMR005202017100081",1,11024,0,0,11024
 ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,900910,0,0,900910
 , ,"[TRVch# 22 Dt:04/08/2017] , Billno-HMR005202017100037",1,396060,0,0,396060
 , ,"[TRVch# 54 Dt:14/06/2017] , Billno-HMR005202017100012",1,504850,0,0,504850
 ,30-2202-05-001-01-S00N-V-N-01-SALARIES,Total,37,2769287,1051980,48454,1668853
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-HMR00520022018-001",1,121209,54500,2125,64584
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-HMR00520042018-001",1,121209,58500,75,62634
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-HMR00520052018-002",1,38748,0,3601,35147
 , ,"[TRVch# 10 Dt:01/08/2018] , Billno-HMR00520072018-002",1,55186,0,3606,51580
 , ,"[TRVch# 1131 Dt:16/03/2018] , Billno-HMR005202017100104",1,110080,89471,0,20609
 , ,"[TRVch# 1132 Dt:16/03/2018] , Billno-HMR005202017100105",1,9280,0,0,9280
 , ,"[TRVch# 119 Dt:03/04/2018] , Billno-HMR00520032018-001",1,121209,58500,75,62634
 , ,"[TRVch# 120 Dt:03/04/2018] , Billno-HMR00520032018-002",1,37530,0,3455,34075
 , ,"[TRVch# 1215 Dt:23/05/2017] , Billno-HMR005202017100003",1,16649,11991,0,4658
 , ,"[TRVch# 160 Dt:01/05/2017] , Billno-HMR00520042017-001",1,126867,51500,75,75292
 , ,"[TRVch# 161 Dt:01/06/2017] , Billno-HMR00520052017-001",1,126867,51500,75,75292
 , ,"[TRVch# 161 Dt:01/07/2017] , Billno-HMR00520062017-001",1,142682,51500,93,91089
 , ,"[TRVch# 161 Dt:02/07/2018] , Billno-HMR00520062018-001",1,121209,58500,75,62634
 , ,"[TRVch# 162 Dt:01/08/2017] , Billno-HMR00520072017-001",1,144971,51500,93,93378
 , ,"[TRVch# 162 Dt:02/07/2018] , Billno-HMR00520062018-002",1,46967,0,3606,43361
 , ,"[TRVch# 162 Dt:03/04/2017] , Billno-HMR00520032017-001",1,166582,48500,90,117992
 , ,"[TRVch# 163 Dt:01/09/2017] , Billno-HMR00520082017-001",1,147382,51500,93,95789
 , ,"[TRVch# 163 Dt:01/12/2017] , Billno-HMR00520112017-001",1,114784,54500,315,59969
 , ,"[TRVch# 163 Dt:03/10/2017] , Billno-HMR00520092017-001",1,113859,51500,75,62284
 , ,"[TRVch# 164 Dt:01/01/2018] , Billno-HMR00520122017-001",1,114784,54500,75,60209
 , ,"[TRVch# 164 Dt:01/02/2018] , Billno-HMR00520012018-001",1,117472,54500,75,62897
