DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,312,33873149,2264622,312213,31296314
HMR00-028-DISTT.PROGRAMME OFFICER ICDS HAMIRPUR,Total, ,312,33873149,2264622,312213,31296314
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,1535568,0,0,1535568
 , ,"[TRVch# 102 Dt:14/11/2017] , Billno-HMR000282017100108",1,80000,0,0,80000
 , ,"[TRVch# 116 Dt:15/06/2017] , Billno-HMR000282017100037",1,50000,0,0,50000
 , ,"[TRVch# 119 Dt:18/06/2018] , Billno-HMR000282018100021",1,155000,0,0,155000
 , ,"[TRVch# 146 Dt:29/03/2018] , Billno-HMR000282017100197",1,370000,0,0,370000
 , ,"[TRVch# 190 Dt:17/04/2018] , Billno-HMR000282018100006",1,50000,0,0,50000
 , ,"[TRVch# 206 Dt:24/11/2017] , Billno-HMR000282017100110",1,70000,0,0,70000
 , ,"[TRVch# 29 Dt:07/08/2018] , Billno-HMR000282018100038",1,660568,0,0,660568
 , ,"[TRVch# 395 Dt:28/07/2017] , Billno-HMR000282017100054",1,100000,0,0,100000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,83284,0,0,83284
 , ,"[TRVch# 2 Dt:17/04/2017] , Billno-HMR000282017100001",1,40214,0,0,40214
 , ,"[TRVch# 30 Dt:23/07/2018] , Billno-HMR000282018100029",1,43070,0,0,43070
 ,19-2235-02-001-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
 , ,"[TRVch# 92 Dt:23/04/2018] , Billno-HMR000282018100001",1,6510,0,0,6510
 ,19-2235-02-102-03-S00N-V-N-01-SALARIES,Total,17,369595,81265,14244,274086
 , ,"[TRVch# 10 Dt:01/05/2017] , Billno-HMR00028042017-002",1,15707,0,1485,14222
 , ,"[TRVch# 10 Dt:01/06/2017] , Billno-HMR00028052017-001",1,37547,15000,15,22532
 , ,"[TRVch# 10 Dt:01/07/2017] , Billno-HMR00028062017-001",1,37547,15000,15,22532
 , ,"[TRVch# 10 Dt:01/12/2017] , Billno-HMR00028112017-001",1,16704,0,1637,15067
 , ,"[TRVch# 10 Dt:02/11/2017] , Billno-HMR00028102017-001",1,16704,0,1557,15147
 , ,"[TRVch# 107 Dt:11/05/2017] , Billno-HMR000282017100010",1,6265,6265,0,0
 , ,"[TRVch# 108 Dt:11/05/2017] , Billno-HMR000282017100011",1,1728,0,171,1557
 , ,"[TRVch# 11 Dt:01/06/2017] , Billno-HMR00028052017-002",1,15707,0,1485,14222
 , ,"[TRVch# 11 Dt:01/07/2017] , Billno-HMR00028062017-002",1,16177,0,1531,14646
 , ,"[TRVch# 12 Dt:03/04/2017] , Billno-HMR00028032017-001",1,37078,15000,15,22063
 , ,"[TRVch# 13 Dt:03/04/2017] , Billno-HMR00028032017-002",1,15515,0,1466,14049
 , ,"[TRVch# 138 Dt:14/11/2017] , Billno-HMR000282017100104",1,2240,0,208,2032
 , ,"[TRVch# 3 Dt:01/08/2017] , Billno-HMR00028072017-001",1,37547,15000,15,22532
 , ,"[TRVch# 5 Dt:01/08/2017] , Billno-HMR00028072017-002",1,16177,0,1531,14646
 , ,"[TRVch# 9 Dt:01/05/2017] , Billno-HMR00028042017-001",1,37547,15000,15,22532
 , ,"[TRVch# 9 Dt:01/09/2017] , Billno-HMR00028082017-001",1,26945,0,1536,25409
 , ,"[TRVch# 9 Dt:03/10/2017] , Billno-HMR00028092017-001",1,32460,0,1562,30898
 ,19-2235-02-102-03-S00N-V-N-02-WAGES,Total,14,137318,0,0,137318
 , ,"[TRVch# 112 Dt:11/05/2017] , Billno-HMR000282017100018",1,6300,0,0,6300
 , ,"[TRVch# 112 Dt:12/07/2017] , Billno-HMR000282017100041",1,6300,0,0,6300
 , ,"[TRVch# 125 Dt:19/08/2017] , Billno-HMR000282017100058",1,5880,0,0,5880
 , ,"[TRVch# 134 Dt:13/11/2017] , Billno-HMR000282017100109",1,6510,0,0,6510
 , ,"[TRVch# 152 Dt:17/02/2018] , Billno-HMR000282017100139",1,6510,0,0,6510
 , ,"[TRVch# 170 Dt:17/03/2018] , Billno-HMR000282017100170",1,5880,0,0,5880
 , ,"[TRVch# 255 Dt:28/05/2018] , Billno-HMR000282018100013",1,2310,0,0,2310
 , ,"[TRVch# 304 Dt:28/07/2017] , Billno-HMR000282017100053",1,59298,0,0,59298
 , ,"[TRVch# 34 Dt:12/04/2017] , Billno-HMR000282017100002",1,6200,0,0,6200
 , ,"[TRVch# 40 Dt:02/02/2018] , Billno-HMR000282017100133",1,6510,0,0,6510
 , ,"[TRVch# 48 Dt:04/01/2018] , Billno-HMR000282017100128",1,6300,0,0,6300
 , ,"[TRVch# 51 Dt:08/09/2017] , Billno-HMR000282017100071",1,6510,0,0,6510
 , ,"[TRVch# 60 Dt:10/10/2017] , Billno-HMR000282017100094",1,6300,0,0,6300
 , ,"[TRVch# 63 Dt:05/06/2017] , Billno-HMR000282017100029",1,6510,0,0,6510
 ,19-2235-02-102-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1312,0,0,1312
 , ,"[TRVch# 296 Dt:27/02/2018] , Billno-HMR000282017100153",1,1312,0,0,1312
 ,19-2235-02-102-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,8587,0,0,8587
 , ,"[TRVch# 163 Dt:21/08/2017] , Billno-HMR000282017100061",1,3654,0,0,3654
 , ,"[TRVch# 234 Dt:24/05/2017] , Billno-HMR000282017100020",1,3128,0,0,3128
 , ,"[TRVch# 34 Dt:05/03/2018] , Billno-HMR000282017100168",1,1805,0,0,1805
 ,19-2235-02-102-03-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,26984,0,0,26984
 , ,"[TRVch# 81 Dt:27/04/2017] , Billno-HMR000282017100004",1,26984,0,0,26984
 ,19-2235-02-102-03-S00N-V-N-42-GIA GENERAL (Non-Salary),Total,1,75000,0,0,75000
 , ,"[TRVch# 24 Dt:01/09/2017] , Billno-HMR000282017100070",1,75000,0,0,75000
 ,19-2235-02-102-03-S00N-V-P-05-OFFICE EXPENSES,Total,3,18956,0,0,18956
 , ,"[TRVch# 150 Dt:15/07/2017] , Billno-HMR000282017100044",1,3000,0,0,3000
 , ,"[TRVch# 218 Dt:24/05/2017] , Billno-HMR000282017100023",1,6605,0,0,6605
 , ,"[TRVch# 83 Dt:27/04/2017] , Billno-HMR000282017100006",1,9351,0,0,9351
 ,19-2235-02-102-03-S00N-V-P-10-HOSPITALITY AND ENT.EXPENSES,Total,1,200,0,0,200
 , ,"[TRVch# 231 Dt:24/05/2017] , Billno-HMR000282017100024",1,200,0,0,200
 ,19-2235-02-102-03-S00N-V-P-20-OTHER CHARGES,Total,3,299428,0,0,299428
 , ,"[TRVch# 248 Dt:27/09/2017] , Billno-HMR000282017100078",1,125642,0,0,125642
 , ,"[TRVch# 249 Dt:27/09/2017] , Billno-HMR000282017100079",1,15995,0,0,15995
 , ,"[TRVch# 328 Dt:27/02/2018] , Billno-HMR000282017100157",1,157791,0,0,157791
 ,19-2235-02-102-03-S00N-V-P-33-MATERIAL AND SUPPLY,Total,2,64264,0,0,64264
 , ,"[TRVch# 232 Dt:24/05/2017] , Billno-HMR000282017100022",1,56910,0,0,56910
 , ,"[TRVch# 82 Dt:27/04/2017] , Billno-HMR000282017100005",1,7354,0,0,7354
 ,19-2235-02-102-05-C90N-V-P-01-SALARIES,Total,39,3555641,1381249,184095,1990297
 , ,"[TRVch# 10 Dt:01/03/2018] , Billno-HMR00028022018-002",1,152528,67000,31611,53917
 , ,"[TRVch# 10 Dt:03/04/2018] , Billno-HMR00028032018-001",1,152528,67000,75,85453
 , ,"[TRVch# 109 Dt:11/05/2017] , Billno-HMR000282017100012",1,7902,7902,0,0
 , ,"[TRVch# 11 Dt:01/03/2018] , Billno-HMR00028022018-003",1,9323,0,0,9323
 , ,"[TRVch# 11 Dt:01/05/2017] , Billno-HMR00028042017-004",1,78233,30000,6435,41798
 , ,"[TRVch# 11 Dt:03/04/2018] , Billno-HMR00028032018-002",1,9323,0,0,9323
 , ,"[TRVch# 110 Dt:11/05/2017] , Billno-HMR000282017100013",1,8735,8735,0,0
 , ,"[TRVch# 111 Dt:11/05/2017] , Billno-HMR000282017100014",1,21056,21056,0,0
 , ,"[TRVch# 12 Dt:01/05/2017] , Billno-HMR00028042017-003",1,70193,25000,4120,41073
 , ,"[TRVch# 12 Dt:01/06/2017] , Billno-HMR00028052017-003",1,72261,25000,4120,43141
 , ,"[TRVch# 12 Dt:01/07/2017] , Billno-HMR00028062017-003",1,72261,25000,4120,43141
 , ,"[TRVch# 13 Dt:01/05/2017] , Billno-HMR00028042017-005",1,191801,83250,5305,103246
 , ,"[TRVch# 13 Dt:01/05/2018] , Billno-HMR00028042018-001",1,93418,15000,8060,70358
 , ,"[TRVch# 13 Dt:01/06/2017] , Billno-HMR00028052017-004",1,78233,30000,6435,41798
 , ,"[TRVch# 13 Dt:01/06/2018] , Billno-HMR00028052018-001",1,93418,15000,8060,70358
 , ,"[TRVch# 13 Dt:01/07/2017] , Billno-HMR00028062017-004",1,78233,30000,6435,41798
 , ,"[TRVch# 13 Dt:02/07/2018] , Billno-HMR00028062018-001",1,93418,15000,8060,70358
 , ,"[TRVch# 14 Dt:01/05/2018] , Billno-HMR00028042018-002",1,152528,67000,4075,81453
 , ,"[TRVch# 14 Dt:01/06/2017] , Billno-HMR00028052017-005",1,191801,83250,5305,103246
 , ,"[TRVch# 14 Dt:01/06/2018] , Billno-HMR00028052018-002",1,153824,67000,4075,82749
 , ,"[TRVch# 14 Dt:01/07/2017] , Billno-HMR00028062017-005",1,191801,83250,5305,103246
 , ,"[TRVch# 14 Dt:02/07/2018] , Billno-HMR00028062018-002",1,191538,72000,7096,112442
 , ,"[TRVch# 14 Dt:03/04/2017] , Billno-HMR00028032017-003",1,69315,25000,60,44255
 , ,"[TRVch# 15 Dt:01/05/2018] , Billno-HMR00028042018-003",1,9810,0,0,9810
 , ,"[TRVch# 15 Dt:01/06/2018] , Billno-HMR00028052018-003",1,9810,0,0,9810
 , ,"[TRVch# 15 Dt:02/07/2018] , Billno-HMR00028062018-003",1,9810,0,0,9810
