DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,118,3612830,184738,165169,3262923
CHM01-213-GHS BADGRAN,Total, ,118,3612830,184738,165169,3262923
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
 , ,"[TRVch# 332 Dt:20/07/2018] , Billno-CHM012132018100013",1,150000,0,0,150000
 ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,13,503270,0,0,503270
 , ,"[TRVch# 1055 Dt:21/12/2017] , Billno-CHM012132017100033",1,266820,0,0,266820
 , ,"[TRVch# 1056 Dt:20/07/2018] , Billno-CHM012132018100016",1,28080,0,0,28080
 , ,"[TRVch# 1058 Dt:20/07/2018] , Billno-CHM012132018100018",1,21060,0,0,21060
 , ,"[TRVch# 1059 Dt:20/07/2018] , Billno-CHM012132018100017",1,28080,0,0,28080
 , ,"[TRVch# 1423 Dt:31/08/2017] , Billno-CHM012132017100018",1,22500,0,0,22500
 , ,"[TRVch# 1424 Dt:31/08/2017] , Billno-CHM012132017100019",1,21500,0,0,21500
 , ,"[TRVch# 1429 Dt:31/08/2017] , Billno-CHM012132017100017",1,31000,0,0,31000
 , ,"[TRVch# 3703 Dt:31/03/2018] , Billno-CHM012132017100037",1,10920,0,0,10920
 , ,"[TRVch# 3704 Dt:31/03/2018] , Billno-CHM012132017100036",1,8390,0,0,8390
 , ,"[TRVch# 3705 Dt:31/03/2018] , Billno-CHM012132017100035",1,10920,0,0,10920
 , ,"[TRVch# 3933 Dt:31/03/2018] , Billno-CHM012132017100071",1,13500,0,0,13500
 , ,"[TRVch# 3934 Dt:31/03/2018] , Billno-CHM012132017100072",1,13500,0,0,13500
 , ,"[TRVch# 3935 Dt:31/03/2018] , Billno-CHM012132017100073",1,27000,0,0,27000
 ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,41,1352858,184738,28814,1139306
 , ,"[TRVch# 1003 Dt:20/06/2018] , Billno-CHM01213052018-001",1,79410,40000,2120,37290
 , ,"[TRVch# 1004 Dt:20/06/2018] , Billno-CHM01213052018-002",1,17915,0,1057,16858
 , ,"[TRVch# 1004 Dt:21/12/2017] , Billno-CHM01213112017-001",1,16710,0,1137,15573
 , ,"[TRVch# 1005 Dt:20/06/2018] , Billno-CHM01213052018-003",1,35834,0,0,35834
 , ,"[TRVch# 1005 Dt:21/12/2017] , Billno-CHM01213112017-002",1,33200,0,160,33040
 , ,"[TRVch# 1008 Dt:20/06/2018] , Billno-CHM012132018100011",1,6330,0,0,6330
 , ,"[TRVch# 1024 Dt:20/07/2018] , Billno-CHM01213062018-001",1,79410,40000,2120,37290
 , ,"[TRVch# 1025 Dt:20/07/2018] , Billno-CHM01213062018-002",1,17915,0,1057,16858
 , ,"[TRVch# 1026 Dt:20/07/2018] , Billno-CHM01213062018-003",1,35834,0,0,35834
 , ,"[TRVch# 1104 Dt:20/07/2017] , Billno-CHM01213062017-001",1,16710,0,1057,15653
 , ,"[TRVch# 1105 Dt:20/07/2017] , Billno-CHM01213062017-002",1,33200,0,0,33200
 , ,"[TRVch# 1114 Dt:20/11/2017] , Billno-CHM01213102017-001",1,16710,0,1057,15653
 , ,"[TRVch# 1115 Dt:20/11/2017] , Billno-CHM01213102017-002",1,33200,0,0,33200
 , ,"[TRVch# 1124 Dt:20/07/2017] , Billno-CHM012132017100013",1,9738,9738,0,0
 , ,"[TRVch# 1130 Dt:19/05/2018] , Billno-CHM01213042018-001",1,88735,40000,3087,45648
 , ,"[TRVch# 1131 Dt:19/05/2018] , Billno-CHM01213042018-002",1,35834,0,0,35834
 , ,"[TRVch# 1157 Dt:22/05/2017] , Billno-CHM01213042017-001",1,45766,5000,1072,39694
 , ,"[TRVch# 1158 Dt:22/05/2017] , Billno-CHM01213042017-002",1,33200,0,0,33200
 , ,"[TRVch# 1182 Dt:20/03/2018] , Billno-CHM01213022018-001",1,17115,0,1057,16058
 , ,"[TRVch# 1183 Dt:20/03/2018] , Billno-CHM01213022018-002",1,33200,0,0,33200
 , ,"[TRVch# 1190 Dt:21/10/2017] , Billno-CHM01213092017-002",1,16710,0,1057,15653
 , ,"[TRVch# 1191 Dt:21/10/2017] , Billno-CHM01213092017-003",1,33200,0,0,33200
 , ,"[TRVch# 1200 Dt:21/06/2017] , Billno-CHM01213052017-001",1,45766,5000,1072,39694
 , ,"[TRVch# 1201 Dt:21/06/2017] , Billno-CHM01213052017-002",1,33200,0,0,33200
 , ,"[TRVch# 1281 Dt:29/09/2017] , Billno-CHM012132017100021",1,34991,0,3227,31764
 , ,"[TRVch# 1419 Dt:31/08/2017] , Billno-CHM01213072017-001",1,16710,0,1057,15653
 , ,"[TRVch# 1420 Dt:31/08/2017] , Billno-CHM01213072017-002",1,33200,0,0,33200
 , ,"[TRVch# 1468 Dt:30/11/2017] , Billno-CHM012132017000002",1,60000,0,0,60000
 , ,"[TRVch# 3939 Dt:31/03/2018] , Billno-CHM012132017100075",1,417,0,0,417
 , ,"[TRVch# 640 Dt:08/09/2017] , Billno-CHM01213082017-001",1,16710,0,1057,15653
 , ,"[TRVch# 641 Dt:08/09/2017] , Billno-CHM01213082017-002",1,33200,0,0,33200
 , ,"[TRVch# 695 Dt:21/04/2017] , Billno-CHM01213032017-001",1,44770,5000,1072,38698
 , ,"[TRVch# 696 Dt:21/04/2017] , Billno-CHM01213032017-002",1,31400,0,0,31400
 , ,"[TRVch# 820 Dt:10/01/2018] , Billno-CHM01213122017-001",1,16710,0,1057,15653
 , ,"[TRVch# 821 Dt:10/01/2018] , Billno-CHM01213122017-002",1,33200,0,0,33200
 , ,"[TRVch# 836 Dt:28/04/2018] , Billno-CHM01213032018-001",1,17115,0,1057,16058
 , ,"[TRVch# 837 Dt:28/04/2018] , Billno-CHM01213032018-002",1,34034,0,0,34034
 , ,"[TRVch# 933 Dt:09/02/2018] , Billno-CHM01213012018-001",1,17115,0,1057,16058
 , ,"[TRVch# 934 Dt:09/02/2018] , Billno-CHM01213012018-002",1,33200,0,0,33200
 , ,"[TRVch# 956 Dt:20/08/2018] , Billno-CHM01213072018-001",1,79410,40000,2120,37290
 , ,"[TRVch# 957 Dt:20/08/2018] , Billno-CHM01213072018-002",1,35834,0,0,35834
 ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4614,0,0,4614
 , ,"[TRVch# 1013 Dt:21/12/2017] , Billno-CHM012132017100031",1,4614,0,0,4614
 ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1000,0,0,1000
 , ,"[TRVch# 1014 Dt:21/12/2017] , Billno-CHM012132017100030",1,1000,0,0,1000
 ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,23,1100972,0,136195,964777
 , ,"[TRVch# 1006 Dt:20/06/2018] , Billno-CHM01213052018-004",1,69988,0,8250,61738
 , ,"[TRVch# 1006 Dt:21/12/2017] , Billno-CHM01213112017-003",1,13399,0,8347,5052
 , ,"[TRVch# 1027 Dt:20/07/2018] , Billno-CHM01213062018-004",1,69988,0,8250,61738
 , ,"[TRVch# 1106 Dt:20/07/2017] , Billno-CHM01213062017-003",1,63206,0,7900,55306
 , ,"[TRVch# 1116 Dt:20/11/2017] , Billno-CHM01213102017-003",1,65812,0,8044,57768
 , ,"[TRVch# 1127 Dt:20/11/2017] , Billno-CHM012132017100026",1,7856,0,784,7072
 , ,"[TRVch# 1132 Dt:19/05/2018] , Billno-CHM01213042018-003",1,69988,0,8250,61738
 , ,"[TRVch# 1159 Dt:22/05/2017] , Billno-CHM01213042017-003",1,46776,0,6469,40307
 , ,"[TRVch# 1184 Dt:20/03/2018] , Billno-CHM01213022018-003",1,16888,0,8250,8638
 , ,"[TRVch# 1189 Dt:21/10/2017] , Billno-CHM01213092017-001",1,65812,0,8044,57768
 , ,"[TRVch# 1202 Dt:21/06/2017] , Billno-CHM01213052017-003",1,46776,0,6469,40307
 , ,"[TRVch# 1268 Dt:31/07/2017] , Billno-CHM012132017100015",1,15501,0,1551,13950
 , ,"[TRVch# 1313 Dt:29/09/2017] , Billno-CHM012132017100023",1,300,0,0,300
 , ,"[TRVch# 1421 Dt:31/08/2017] , Billno-CHM01213072017-003",1,63206,0,7900,55306
 , ,"[TRVch# 1467 Dt:30/11/2017] , Billno-CHM012132017000001",1,156000,0,0,156000
 , ,"[TRVch# 3617 Dt:31/03/2018] , Billno-CHM012132017100052",1,44267,0,0,44267
 , ,"[TRVch# 3940 Dt:31/03/2018] , Billno-CHM012132017100088",1,4472,0,447,4025
 , ,"[TRVch# 642 Dt:08/09/2017] , Billno-CHM01213082017-003",1,64368,0,7900,56468
 , ,"[TRVch# 697 Dt:21/04/2017] , Billno-CHM01213032017-003",1,46526,0,6415,40111
 , ,"[TRVch# 822 Dt:10/01/2018] , Billno-CHM01213122017-003",1,14104,0,8175,5929
