,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,173862,12000,10797,151065
1,MDI12-008-APP CUM LAW OFFICER SARKAGHAT,Total, ,6,173862,12000,10797,151065
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,160210,12000,10797,137413
3, , ,"[TRVch# 49 Dt:07/04/2017] , Billno-MDI12008032017-001",1,75120,0,4891,70229
4, , ,"[TRVch# 50 Dt:07/04/2017] , Billno-MDI12008032017-002",1,32134,12000,15,20119
5, , ,"[TRVch# 51 Dt:07/04/2017] , Billno-MDI12008032017-003",1,52956,0,5891,47065
6, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,5800,0,0,5800
7, , ,"[TRVch# 146 Dt:27/04/2017] , Billno-MDI120082017100003",1,5800,0,0,5800
8, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4979,0,0,4979
9, , ,"[TRVch# 148 Dt:27/04/2017] , Billno-MDI120082017100001",1,4979,0,0,4979
10, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2873,0,0,2873
11, , ,"[TRVch# 147 Dt:27/04/2017] , Billno-MDI120082017100004",1,2873,0,0,2873
0,Grand Total, , ,8,187395,15549,13089,158757
1,MDI12-008-APP CUM LAW OFFICER SARKAGHAT,Total, ,8,187395,15549,13089,158757
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,6,177183,15549,13089,148545
3, , ,"[TRVch# 109 Dt:08/05/2017] , Billno-MDI12008042017-001",1,75758,0,5954,69804
4, , ,"[TRVch# 110 Dt:08/05/2017] , Billno-MDI12008042017-002",1,32569,12000,15,20554
5, , ,"[TRVch# 111 Dt:08/05/2017] , Billno-MDI12008042017-003",1,53650,0,5957,47693
6, , ,"[TRVch# 117 Dt:08/05/2017] , Billno-MDI120082017100007",1,5688,0,570,5118
7, , ,"[TRVch# 118 Dt:08/05/2017] , Billno-MDI120082017100008",1,3549,3549,0,0
8, , ,"[TRVch# 119 Dt:08/05/2017] , Billno-MDI120082017100009",1,5969,0,593,5376
9, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
10, , ,"[TRVch# 115 Dt:08/05/2017] , Billno-MDI120082017100006",1,6000,0,0,6000
11, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4212,0,0,4212
12, , ,"[TRVch# 288 Dt:31/05/2017] , Billno-MDI120082017100010",1,4212,0,0,4212
0,Grand Total, , ,6,146760,12000,11926,122834
1,MDI12-008-APP CUM LAW OFFICER SARKAGHAT,Total, ,6,146760,12000,11926,122834
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,136977,12000,11926,113051
3, , ,"[TRVch# 73 Dt:07/06/2017] , Billno-MDI12008052017-001",1,50758,0,5954,44804
4, , ,"[TRVch# 74 Dt:07/06/2017] , Billno-MDI12008052017-002",1,32569,12000,15,20554
5, , ,"[TRVch# 75 Dt:07/06/2017] , Billno-MDI12008052017-003",1,53650,0,5957,47693
6, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6810,0,0,6810
7, , ,"[TRVch# 69 Dt:07/06/2017] , Billno-MDI120082017100011",1,6810,0,0,6810
8, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,320,0,0,320
9, , ,"[TRVch# 120 Dt:22/06/2017] , Billno-MDI120082017100012",1,320,0,0,320
10, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2653,0,0,2653
11, , ,"[TRVch# 181 Dt:30/06/2017] , Billno-MDI120082017100013",1,2653,0,0,2653
0,Grand Total, , ,6,145949,12000,11926,122023
1,MDI12-008-APP CUM LAW OFFICER SARKAGHAT,Total, ,6,145949,12000,11926,122023
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,3,136977,12000,11926,113051
3, , ,"[TRVch# 92 Dt:10/07/2017] , Billno-MDI12008062017-001",1,50758,0,5954,44804
4, , ,"[TRVch# 93 Dt:10/07/2017] , Billno-MDI12008062017-002",1,32569,12000,15,20554
5, , ,"[TRVch# 94 Dt:10/07/2017] , Billno-MDI12008062017-003",1,53650,0,5957,47693
6, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
7, , ,"[TRVch# 99 Dt:10/07/2017] , Billno-MDI120082017100014",1,6300,0,0,6300
8, ,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,980,0,0,980
9, , ,"[TRVch# 184 Dt:20/07/2017] , Billno-MDI120082017100015",1,980,0,0,980
10, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1692,0,0,1692
11, , ,"[TRVch# 185 Dt:20/07/2017] , Billno-MDI120082017100016",1,1692,0,0,1692
0,Grand Total, , ,6,146713,12000,12030,122683
1,MDI12-008-APP CUM LAW OFFICER SARKAGHAT,Total, ,6,146713,12000,12030,122683
2, ,03-2014-00-114-02-S00N-V-N-01-SALARIES,Total,4,138134,12000,12030,114104
3, , ,"[TRVch# 194 Dt:31/08/2017] , Billno-MDI120082017100018",1,100,0,0,100
4, , ,"[TRVch# 82 Dt:09/08/2017] , Billno-MDI12008072017-001",1,50758,0,5954,44804
5, , ,"[TRVch# 83 Dt:09/08/2017] , Billno-MDI12008072017-002",1,32569,12000,15,20554
6, , ,"[TRVch# 84 Dt:09/08/2017] , Billno-MDI12008072017-003",1,54707,0,6061,48646
7, ,03-2014-00-114-02-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 88 Dt:09/08/2017] , Billno-MDI120082017100017",1,6510,0,0,6510
9, ,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,2069,0,0,2069
10, , ,"[TRVch# 193 Dt:31/08/2017] , Billno-MDI120082017100019",1,2069,0,0,2069
0,Grand Total, , ,6,161008,12000,12083,136925
