,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1191402,113000,25662,1052740
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,7,1191402,113000,25662,1052740
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,750000,0,0,750000
3, , ,"[TRVch# 187 Dt:21/04/2017] , Billno-KNG022312017100002",1,500000,0,0,500000
4, , ,"[TRVch# 188 Dt:21/04/2017] , Billno-KNG022312017100001",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,250103,88000,11490,150613
6, , ,"[TRVch# 638 Dt:10/04/2017] , Billno-KNG02231032017-001",1,212180,88000,9423,114757
7, , ,"[TRVch# 639 Dt:10/04/2017] , Billno-KNG02231032017-002",1,37923,0,2067,35856
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,191299,25000,14172,152127
9, , ,"[TRVch# 640 Dt:10/04/2017] , Billno-KNG02231032017-003",1,76208,25000,60,51148
10, , ,"[TRVch# 641 Dt:10/04/2017] , Billno-KNG02231032017-004",1,67470,0,9556,57914
11, , ,"[TRVch# 745 Dt:10/04/2017] , Billno-KNG02231032017-005",1,47621,0,4556,43065
0,Grand Total, , ,12,521923,141691,38925,341307
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,12,521923,141691,38925,341307
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,293198,108174,21190,163834
3, , ,"[TRVch# 1064 Dt:09/05/2017] , Billno-KNG022312017100005",1,2399,0,238,2161
4, , ,"[TRVch# 1065 Dt:09/05/2017] , Billno-KNG022312017100004",1,24044,20174,387,3483
5, , ,"[TRVch# 913 Dt:09/05/2017] , Billno-KNG02231042017-001",1,227761,88000,18471,121290
6, , ,"[TRVch# 914 Dt:09/05/2017] , Billno-KNG02231042017-002",1,38994,0,2094,36900
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,227075,33517,17735,175823
8, , ,"[TRVch# 1061 Dt:09/05/2017] , Billno-KNG022312017100008",1,7623,0,765,6858
9, , ,"[TRVch# 1062 Dt:09/05/2017] , Billno-KNG022312017100007",1,5297,0,530,4767
10, , ,"[TRVch# 1063 Dt:09/05/2017] , Billno-KNG022312017100006",1,8517,8517,0,0
11, , ,"[TRVch# 915 Dt:09/05/2017] , Billno-KNG02231042017-003",1,77173,25000,2060,50113
12, , ,"[TRVch# 916 Dt:09/05/2017] , Billno-KNG02231042017-004",1,80246,0,9764,70482
13, , ,"[TRVch# 917 Dt:09/05/2017] , Billno-KNG02231042017-005",1,48219,0,4616,43603
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1350,0,0,1350
15, , ,"[TRVch# 3055 Dt:20/05/2017] , Billno-KNG022312017100010",1,1350,0,0,1350
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,300,0,0,300
17, , ,"[TRVch# 3056 Dt:20/05/2017] , Billno-KNG022312017100011",1,300,0,0,300
0,Grand Total, , ,7,487854,113000,37005,337849
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,7,487854,113000,37005,337849
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,271423,88000,20565,162858
3, , ,"[TRVch# 318 Dt:08/06/2017] , Billno-KNG02231052017-001",1,232429,88000,18471,125958
4, , ,"[TRVch# 319 Dt:08/06/2017] , Billno-KNG02231052017-002",1,38994,0,2094,36900
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
6, , ,"[TRVch# 3725 Dt:23/06/2017] , Billno-KNG022312017100013",1,3800,0,0,3800
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,210306,25000,16440,168866
8, , ,"[TRVch# 320 Dt:08/06/2017] , Billno-KNG02231052017-003",1,77173,25000,2060,50113
9, , ,"[TRVch# 321 Dt:08/06/2017] , Billno-KNG02231052017-004",1,84914,0,9764,75150
10, , ,"[TRVch# 322 Dt:08/06/2017] , Billno-KNG02231052017-005",1,48219,0,4616,43603
11, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,2325,0,0,2325
12, , ,"[TRVch# 3684 Dt:23/06/2017] , Billno-KNG022312017100012",1,2325,0,0,2325
0,Grand Total, , ,11,900864,113000,37203,750661
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,11,900864,113000,37203,750661
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 505 Dt:19/07/2017] , Billno-KNG022312017100015",1,100000,0,0,100000
4, , ,"[TRVch# 506 Dt:19/07/2017] , Billno-KNG022312017100016",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,272434,88000,20664,163770
6, , ,"[TRVch# 762 Dt:10/07/2017] , Billno-KNG02231062017-001",1,233440,88000,18570,126870
7, , ,"[TRVch# 763 Dt:10/07/2017] , Billno-KNG02231062017-002",1,38994,0,2094,36900
8, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
9, , ,"[TRVch# 2845 Dt:19/07/2017] , Billno-KNG022312017100019",1,1583,0,0,1583
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,680,0,0,680
11, , ,"[TRVch# 2846 Dt:19/07/2017] , Billno-KNG022312017100017",1,680,0,0,680
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,211317,25000,16539,169778
13, , ,"[TRVch# 764 Dt:10/07/2017] , Billno-KNG02231062017-003",1,77173,25000,2060,50113
14, , ,"[TRVch# 765 Dt:10/07/2017] , Billno-KNG02231062017-004",1,85925,0,9863,76062
15, , ,"[TRVch# 766 Dt:10/07/2017] , Billno-KNG02231062017-005",1,48219,0,4616,43603
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,14850,0,0,14850
17, , ,"[TRVch# 2843 Dt:19/07/2017] , Billno-KNG022312017100018",1,5850,0,0,5850
18, , ,"[TRVch# 2844 Dt:19/07/2017] , Billno-KNG022312017100014",1,9000,0,0,9000
0,Grand Total, , ,8,492383,113000,37847,341536
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,8,492383,113000,37847,341536
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,276600,88000,20986,167614
3, , ,"[TRVch# 2749 Dt:21/08/2017] , Billno-KNG022312017100020",1,876,0,0,876
4, , ,"[TRVch# 820 Dt:08/08/2017] , Billno-KNG02231072017-001",1,236730,88000,18892,129838
5, , ,"[TRVch# 821 Dt:08/08/2017] , Billno-KNG02231072017-002",1,38994,0,2094,36900
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,215483,25000,16861,173622
7, , ,"[TRVch# 2750 Dt:21/08/2017] , Billno-KNG022312017100021",1,876,0,0,876
8, , ,"[TRVch# 822 Dt:08/08/2017] , Billno-KNG02231072017-003",1,77173,25000,2060,50113
9, , ,"[TRVch# 823 Dt:08/08/2017] , Billno-KNG02231072017-004",1,89215,0,10185,79030
10, , ,"[TRVch# 824 Dt:08/08/2017] , Billno-KNG02231072017-005",1,48219,0,4616,43603
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,300,0,0,300
12, , ,"[TRVch# 3155 Dt:31/08/2017] , Billno-KNG022312017100024",1,300,0,0,300
0,Grand Total, , ,12,507434,113000,37847,356587
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,12,507434,113000,37847,356587
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,280775,88000,20986,171789
3, , ,"[TRVch# 755 Dt:08/09/2017] , Billno-KNG02231082017-001",1,240869,88000,18892,133977
4, , ,"[TRVch# 756 Dt:08/09/2017] , Billno-KNG02231082017-002",1,39406,0,2094,37312
5, , ,"[TRVch# 926 Dt:08/09/2017] , Billno-KNG022312017100027",1,400,0,0,400
6, , ,"[TRVch# 928 Dt:08/09/2017] , Billno-KNG022312017100028",1,100,0,0,100
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 924 Dt:08/09/2017] , Billno-KNG022312017100025",1,1900,0,0,1900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,218909,25000,16861,177048
10, , ,"[TRVch# 757 Dt:08/09/2017] , Billno-KNG02231082017-003",1,78510,25000,2060,51450
11, , ,"[TRVch# 758 Dt:08/09/2017] , Billno-KNG02231082017-004",1,90832,0,10185,80647
12, , ,"[TRVch# 759 Dt:08/09/2017] , Billno-KNG02231082017-005",1,49067,0,4616,44451
13, , ,"[TRVch# 925 Dt:08/09/2017] , Billno-KNG022312017100022",1,100,0,0,100
14, , ,"[TRVch# 927 Dt:08/09/2017] , Billno-KNG022312017100029",1,300,0,0,300
15, , ,"[TRVch# 929 Dt:08/09/2017] , Billno-KNG022312017100030",1,100,0,0,100
16, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,1,5850,0,0,5850
17, , ,"[TRVch# 923 Dt:08/09/2017] , Billno-KNG022312017100026",1,5850,0,0,5850
0,Grand Total, , ,14,578637,157557,34759,386321
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,14,578637,157557,34759,386321
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,319339,119261,19239,180839
3, , ,"[TRVch# 1709 Dt:07/10/2017] , Billno-KNG02231092017-001",1,246486,95000,16345,135141
4, , ,"[TRVch# 1710 Dt:07/10/2017] , Billno-KNG02231092017-002",1,39768,0,2130,37638
5, , ,"[TRVch# 3517 Dt:21/10/2017] , Billno-KNG022312017100034",1,30189,24261,476,5452
6, , ,"[TRVch# 4348 Dt:30/10/2017] , Billno-KNG022312017100035",1,2896,0,288,2608
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
8, , ,"[TRVch# 1853 Dt:07/10/2017] , Billno-KNG022312017100031",1,1900,0,0,1900
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,249102,38296,15520,195286
10, , ,"[TRVch# 1711 Dt:07/10/2017] , Billno-KNG02231092017-003",1,79797,28000,2060,49737
11, , ,"[TRVch# 1712 Dt:07/10/2017] , Billno-KNG02231092017-004",1,92299,0,7195,85104
12, , ,"[TRVch# 1713 Dt:07/10/2017] , Billno-KNG02231092017-005",1,49865,0,4696,45169
13, , ,"[TRVch# 4345 Dt:30/10/2017] , Billno-KNG022312017100038",1,6384,0,640,5744
14, , ,"[TRVch# 4346 Dt:30/10/2017] , Billno-KNG022312017100037",1,10461,0,929,9532
15, , ,"[TRVch# 4347 Dt:30/10/2017] , Billno-KNG022312017100036",1,10296,10296,0,0
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,700,0,0,700
17, , ,"[TRVch# 5044 Dt:31/10/2017] , Billno-KNG022312017100039",1,700,0,0,700
18, ,32-2202-01-789-15-S00N-V-P-41-GIA GENERAL (Salary),Total,2,7596,0,0,7596
19, , ,"[TRVch# 1852 Dt:07/10/2017] , Billno-KNG022312017100032",1,7020,0,0,7020
20, , ,"[TRVch# 1866 Dt:07/10/2017] , Billno-KNG022312017100033",1,576,0,0,576
0,Grand Total, , ,7,509758,115000,35426,359332
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,7,509758,115000,35426,359332
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,286254,95000,19475,171779
3, , ,"[TRVch# 319 Dt:07/11/2017] , Billno-KNG02231102017-001",1,246486,95000,17345,134141
4, , ,"[TRVch# 320 Dt:07/11/2017] , Billno-KNG02231102017-002",1,39768,0,2130,37638
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,810,0,0,810
6, , ,"[TRVch# 3951 Dt:30/11/2017] , Billno-KNG022312017100041",1,810,0,0,810
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,215823,20000,15951,179872
8, , ,"[TRVch# 321 Dt:07/11/2017] , Billno-KNG02231102017-003",1,92299,0,8195,84104
9, , ,"[TRVch# 322 Dt:07/11/2017] , Billno-KNG02231102017-004",1,49865,0,5696,44169
10, , ,"[TRVch# 3952 Dt:30/11/2017] , Billno-KNG022312017100040",1,73659,20000,2060,51599
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6871,0,0,6871
12, , ,"[TRVch# 3915 Dt:30/11/2017] , Billno-KNG022312017100023",1,6871,0,0,6871
0,Grand Total, , ,5,502077,115000,36386,350691
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,5,502077,115000,36386,350691
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,286254,95000,20035,171219
3, , ,"[TRVch# 319 Dt:06/12/2017] , Billno-KNG02231112017-001",1,246486,95000,17745,133741
4, , ,"[TRVch# 320 Dt:06/12/2017] , Billno-KNG02231112017-002",1,39768,0,2290,37478
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,215823,20000,16351,179472
6, , ,"[TRVch# 321 Dt:06/12/2017] , Billno-KNG02231112017-003",1,73659,20000,2140,51519
7, , ,"[TRVch# 322 Dt:06/12/2017] , Billno-KNG02231112017-004",1,92299,0,8435,83864
8, , ,"[TRVch# 323 Dt:06/12/2017] , Billno-KNG02231112017-005",1,49865,0,5776,44089
0,Grand Total, , ,10,536056,115000,40400,380656
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,10,536056,115000,40400,380656
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,290190,95000,21175,174015
3, , ,"[TRVch# 816 Dt:09/01/2018] , Billno-KNG02231122017-001",1,249742,95000,18979,135763
4, , ,"[TRVch# 817 Dt:09/01/2018] , Billno-KNG02231122017-002",1,40448,0,2196,38252
5, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3506,0,0,3506
6, , ,"[TRVch# 2949 Dt:17/01/2018] , Billno-KNG022312017100049",1,456,0,0,456
7, , ,"[TRVch# 962 Dt:09/01/2018] , Billno-KNG022312017100045",1,1392,0,0,1392
8, , ,"[TRVch# 963 Dt:09/01/2018] , Billno-KNG022312017100046",1,1658,0,0,1658
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,21060,0,0,21060
10, , ,"[TRVch# 969 Dt:09/01/2018] , Billno-KNG022312017100048",1,21060,0,0,21060
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,218666,20000,19225,179441
12, , ,"[TRVch# 818 Dt:09/01/2018] , Billno-KNG02231122017-003",1,73659,20000,5060,48599
13, , ,"[TRVch# 819 Dt:09/01/2018] , Billno-KNG02231122017-004",1,93684,0,8329,85355
14, , ,"[TRVch# 820 Dt:09/01/2018] , Billno-KNG02231122017-005",1,51323,0,5836,45487
15, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2634,0,0,2634
16, , ,"[TRVch# 3617 Dt:30/01/2018] , Billno-KNG022312017100050",1,2634,0,0,2634
0,Grand Total, , ,13,763745,134184,42006,587555
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,13,763745,134184,42006,587555
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 87 Dt:07/02/2018] , Billno-KNG022312017100051",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,313214,108808,21711,182695
5, , ,"[TRVch# 3198 Dt:12/02/2018] , Billno-KNG022312017100057",1,1634,0,163,1471
6, , ,"[TRVch# 3199 Dt:12/02/2018] , Billno-KNG022312017100054",1,17850,13808,295,3747
7, , ,"[TRVch# 744 Dt:07/02/2018] , Billno-KNG02231012018-001",1,252755,95000,19029,138726
8, , ,"[TRVch# 746 Dt:07/02/2018] , Billno-KNG02231012018-003",1,40975,0,2224,38751
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,7020,0,0,7020
10, , ,"[TRVch# 922 Dt:07/02/2018] , Billno-KNG022312017100052",1,7020,0,0,7020
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,236892,25376,20295,191221
12, , ,"[TRVch# 3196 Dt:12/02/2018] , Billno-KNG022312017100058",1,3606,0,362,3244
13, , ,"[TRVch# 3197 Dt:12/02/2018] , Billno-KNG022312017100056",1,6616,0,553,6063
14, , ,"[TRVch# 3200 Dt:12/02/2018] , Billno-KNG022312017100055",1,5376,5376,0,0
15, , ,"[TRVch# 745 Dt:07/02/2018] , Billno-KNG02231012018-002",1,51939,0,5898,46041
16, , ,"[TRVch# 747 Dt:07/02/2018] , Billno-KNG02231012018-004",1,94800,0,8422,86378
17, , ,"[TRVch# 748 Dt:07/02/2018] , Billno-KNG02231012018-005",1,74555,20000,5060,49495
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6619,0,0,6619
19, , ,"[TRVch# 919 Dt:07/02/2018] , Billno-KNG022312017100053",1,6619,0,0,6619
0,Grand Total, , ,19,930684,310847,98335,521502
1,KNG02-231-HM GHS DHAR DHANGAR,Total, ,19,930684,310847,98335,521502
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,504041,214401,60357,229283
3, , ,"[TRVch# 4937 Dt:19/03/2018] , Billno-KNG022312017100067",1,17884,0,0,17884
4, , ,"[TRVch# 4939 Dt:19/03/2018] , Billno-KNG022312017100066",1,184934,119401,32515,33018
5, , ,"[TRVch# 781 Dt:08/03/2018] , Billno-KNG02231022018-001",1,259346,95000,25618,138728
6, , ,"[TRVch# 782 Dt:08/03/2018] , Billno-KNG02231022018-002",1,41877,0,2224,39653
7, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,735,0,0,735
8, , ,"[TRVch# 4866 Dt:19/03/2018] , Billno-KNG022312017100071",1,735,0,0,735
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,11020,0,0,11020
10, , ,"[TRVch# 9683 Dt:31/03/2018] , Billno-KNG022312017100075",1,11020,0,0,11020
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,397029,96446,37978,262605
12, , ,"[TRVch# 4938 Dt:19/03/2018] , Billno-KNG022312017100070",1,39465,0,2033,37432
13, , ,"[TRVch# 4940 Dt:19/03/2018] , Billno-KNG022312017100068",1,63533,50446,13087,0
