DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,217,48309171,10281952,2115773,35911446
BLP00-204-GSSS NAMHOL,Total, ,217,48309171,10281952,2115773,35911446
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,25,9399684,0,0,9399684
 , ,"[TRVch# 111 Dt:16/12/2017] , Billno-BLP002042017100079",1,200000,0,0,200000
 , ,"[TRVch# 116 Dt:21/03/2018] , Billno-BLP002042017100106",1,700000,0,0,700000
 , ,"[TRVch# 131 Dt:21/10/2017] , Billno-BLP002042017100061",1,100000,0,0,100000
 , ,"[TRVch# 133 Dt:15/06/2018] , Billno-BLP002042018100028",1,200000,0,0,200000
 , ,"[TRVch# 14 Dt:01/05/2018] , Billno-BLP002042018100005",1,300000,0,0,300000
 , ,"[TRVch# 172 Dt:26/03/2018] , Billno-BLP002042017100110",1,300000,0,0,300000
 , ,"[TRVch# 18 Dt:02/02/2018] , Billno-BLP002042017100094",1,100000,0,0,100000
 , ,"[TRVch# 231 Dt:17/05/2018] , Billno-BLP002042018100012",1,200000,0,0,200000
 , ,"[TRVch# 247 Dt:24/08/2018] , Billno-BLP002042018100047",1,1000000,0,0,1000000
 , ,"[TRVch# 26 Dt:02/11/2017] , Billno-BLP002042017100063",1,500000,0,0,500000
 , ,"[TRVch# 316 Dt:25/06/2018] , Billno-BLP002042018100031",1,600000,0,0,600000
 , ,"[TRVch# 317 Dt:25/06/2018] , Billno-BLP002042018100030",1,300000,0,0,300000
 , ,"[TRVch# 35 Dt:05/12/2017] , Billno-BLP002042017100069",1,309684,0,0,309684
 , ,"[TRVch# 352 Dt:24/04/2017] , Billno-BLP002042017100001",1,90000,0,0,90000
 , ,"[TRVch# 353 Dt:24/04/2017] , Billno-BLP002042017100002",1,400000,0,0,400000
 , ,"[TRVch# 354 Dt:24/04/2017] , Billno-BLP002042017100003",1,800000,0,0,800000
 , ,"[TRVch# 355 Dt:24/04/2017] , Billno-BLP002042017100004",1,200000,0,0,200000
 , ,"[TRVch# 356 Dt:24/04/2017] , Billno-BLP002042017100005",1,500000,0,0,500000
 , ,"[TRVch# 357 Dt:24/04/2017] , Billno-BLP002042017100006",1,400000,0,0,400000
 , ,"[TRVch# 39 Dt:06/01/2018] , Billno-BLP002042017100088",1,900000,0,0,900000
 , ,"[TRVch# 409 Dt:21/07/2017] , Billno-BLP002042017100034",1,200000,0,0,200000
 , ,"[TRVch# 42 Dt:05/05/2017] , Billno-BLP002042017100012",1,250000,0,0,250000
 , ,"[TRVch# 43 Dt:05/05/2017] , Billno-BLP002042017100013",1,100000,0,0,100000
 , ,"[TRVch# 448 Dt:25/07/2017] , Billno-BLP002042017100035",1,650000,0,0,650000
 , ,"[TRVch# 71 Dt:05/05/2018] , Billno-BLP002042018100007",1,100000,0,0,100000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,15000,0,0,15000
 , ,"[TRVch# 14 Dt:17/05/2017] , Billno-BLP002042017100007",1,15000,0,0,15000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,16170,0,0,16170
 , ,"[TRVch# 15 Dt:17/05/2017] , Billno-BLP002042017100014",1,629,0,0,629
 , ,"[TRVch# 28 Dt:21/11/2017] , Billno-BLP002042017100059",1,15541,0,0,15541
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,23,12195453,3055660,821898,8317895
 , ,"[TRVch# 10 Dt:03/04/2018] , Billno-BLP00204032018-001",1,620294,151000,23879,445415
 , ,"[TRVch# 11 Dt:01/03/2018] , Billno-BLP00204022018-001",1,618668,138000,73882,406786
 , ,"[TRVch# 11 Dt:01/06/2018] , Billno-BLP00204052018-001",1,625600,151000,41109,433491
 , ,"[TRVch# 11 Dt:01/08/2018] , Billno-BLP00204072018-001",1,678019,146000,41974,490045
 , ,"[TRVch# 11 Dt:02/07/2018] , Billno-BLP00204062018-001",1,674491,146000,41839,486652
 , ,"[TRVch# 13 Dt:01/06/2017] , Billno-BLP00204052017-001",1,807521,173021,53188,581312
 , ,"[TRVch# 13 Dt:03/04/2017] , Billno-BLP00204032017-001",1,809687,175000,37727,596960
 , ,"[TRVch# 143 Dt:03/10/2017] , Billno-BLP00204092017-001",1,707106,204000,41423,461683
 , ,"[TRVch# 17 Dt:01/05/2017] , Billno-BLP00204042017-001",1,825655,193000,60386,572269
 , ,"[TRVch# 279 Dt:01/08/2017] , Billno-BLP00204072017-001",1,678106,178000,46917,453189
 , ,"[TRVch# 28 Dt:02/11/2017] , Billno-BLP00204102017-001",1,589711,138000,33064,418647
 , ,"[TRVch# 282 Dt:01/01/2018] , Billno-BLP00204122017-001",1,590853,138000,43880,408973
 , ,"[TRVch# 287 Dt:01/02/2018] , Billno-BLP00204012018-001",1,598718,138000,43381,417337
 , ,"[TRVch# 296 Dt:01/07/2017] , Billno-BLP00204062017-001",1,728228,178000,48141,502087
 , ,"[TRVch# 297 Dt:01/05/2018] , Billno-BLP00204042018-001",1,625600,151000,41109,433491
 , ,"[TRVch# 307 Dt:01/12/2017] , Billno-BLP00204112017-001",1,589711,138000,38697,413014
 , ,"[TRVch# 308 Dt:01/09/2017] , Billno-BLP00204082017-001",1,715479,204000,47364,464115
 , ,"[TRVch# 447 Dt:03/08/2017] , Billno-BLP002042017100024",1,1638,0,30,1608
 , ,"[TRVch# 476 Dt:03/02/2018] , Billno-BLP002042017100091",1,40879,22726,1731,16422
 , ,"[TRVch# 667 Dt:10/08/2017] , Billno-BLP002042017100045",1,22122,0,15,22107
 , ,"[TRVch# 742 Dt:09/10/2017] , Billno-BLP002042017100054",1,89824,55373,2503,31948
 , ,"[TRVch# 816 Dt:08/03/2018] , Billno-BLP002042017100097",1,468842,196827,55793,216222
 , ,"[TRVch# 862 Dt:15/05/2017] , Billno-BLP002042017100009",1,88701,40713,3866,44122
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,6,18491,0,0,18491
 , ,"[TRVch# 2099 Dt:26/03/2018] , Billno-BLP002042017100102",1,7566,0,0,7566
 , ,"[TRVch# 342 Dt:05/06/2018] , Billno-BLP002042018100017",1,1748,0,0,1748
 , ,"[TRVch# 665 Dt:10/08/2017] , Billno-BLP002042017100039",1,1549,0,0,1549
 , ,"[TRVch# 754 Dt:06/01/2018] , Billno-BLP002042017100081",1,5796,0,0,5796
 , ,"[TRVch# 845 Dt:17/06/2017] , Billno-BLP002042017100028",1,1670,0,0,1670
 , ,"[TRVch# 846 Dt:17/06/2017] , Billno-BLP002042017100029",1,162,0,0,162
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,16060,0,0,16060
 , ,"[TRVch# 1004 Dt:29/08/2017] , Billno-BLP002042017100047",1,4944,0,0,4944
 , ,"[TRVch# 2225 Dt:28/03/2018] , Billno-BLP002042017100115",1,7156,0,0,7156
 , ,"[TRVch# 722 Dt:14/08/2018] , Billno-BLP002042018100046",1,1766,0,0,1766
 , ,"[TRVch# 807 Dt:27/08/2018] , Billno-BLP002042018100048",1,2194,0,0,2194
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,26621,0,0,26621
 , ,"[TRVch# 755 Dt:06/01/2018] , Billno-BLP002042017100082",1,15540,0,0,15540
 , ,"[TRVch# 843 Dt:17/06/2017] , Billno-BLP002042017100026",1,8743,0,0,8743
 , ,"[TRVch# 844 Dt:17/06/2017] , Billno-BLP002042017100027",1,1779,0,0,1779
 , ,"[TRVch# 847 Dt:13/10/2017] , Billno-BLP002042017100052",1,559,0,0,559
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,17,2268164,0,640,2267524
 , ,"[TRVch# 11 Dt:03/04/2018] , Billno-BLP00204032018-002",1,138392,0,0,138392
 , ,"[TRVch# 12 Dt:01/03/2018] , Billno-BLP00204022018-002",1,138392,0,0,138392
 , ,"[TRVch# 12 Dt:01/06/2018] , Billno-BLP00204052018-002",1,127077,0,0,127077
 , ,"[TRVch# 12 Dt:01/08/2018] , Billno-BLP00204072018-002",1,127077,0,0,127077
 , ,"[TRVch# 12 Dt:02/07/2018] , Billno-BLP00204062018-002",1,127077,0,0,127077
 , ,"[TRVch# 14 Dt:01/06/2017] , Billno-BLP00204052017-002",1,135128,0,0,135128
 , ,"[TRVch# 14 Dt:03/04/2017] , Billno-BLP00204032017-002",1,128528,0,0,128528
 , ,"[TRVch# 144 Dt:03/10/2017] , Billno-BLP00204092017-002",1,135128,0,0,135128
 , ,"[TRVch# 18 Dt:01/05/2017] , Billno-BLP00204042017-002",1,135128,0,0,135128
 , ,"[TRVch# 280 Dt:01/08/2017] , Billno-BLP00204072017-002",1,135128,0,0,135128
 , ,"[TRVch# 283 Dt:01/01/2018] , Billno-BLP00204122017-002",1,135128,0,0,135128
 , ,"[TRVch# 288 Dt:01/02/2018] , Billno-BLP00204012018-002",1,138392,0,0,138392
 , ,"[TRVch# 29 Dt:02/11/2017] , Billno-BLP00204102017-002",1,135128,0,0,135128
 , ,"[TRVch# 297 Dt:01/07/2017] , Billno-BLP00204062017-002",1,135128,0,0,135128
 , ,"[TRVch# 298 Dt:01/05/2018] , Billno-BLP00204042018-002",1,127077,0,0,127077
 , ,"[TRVch# 308 Dt:01/12/2017] , Billno-BLP00204112017-002",1,135128,0,640,134488
 , ,"[TRVch# 309 Dt:01/09/2017] , Billno-BLP00204082017-002",1,135128,0,0,135128
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,16,415745,0,0,415745
 , ,"[TRVch# 188 Dt:02/06/2018] , Billno-BLP002042018100023",1,30420,0,0,30420
 , ,"[TRVch# 194 Dt:03/07/2018] , Billno-BLP002042018100033",1,30420,0,0,30420
 , ,"[TRVch# 2728 Dt:31/03/2018] , Billno-BLP002042017100116",1,30420,0,0,30420
 , ,"[TRVch# 478 Dt:03/02/2018] , Billno-BLP002042017100095",1,30420,0,0,30420
 , ,"[TRVch# 569 Dt:05/07/2017] , Billno-BLP002042017100032",1,19500,0,0,19500
 , ,"[TRVch# 610 Dt:05/05/2018] , Billno-BLP002042018100009",1,30420,0,0,30420
 , ,"[TRVch# 712 Dt:07/09/2017] , Billno-BLP002042017100050",1,25350,0,0,25350
 , ,"[TRVch# 714 Dt:11/12/2017] , Billno-BLP002042017100077",1,30420,0,0,30420
 , ,"[TRVch# 725 Dt:08/06/2017] , Billno-BLP002042017100020",1,19500,0,0,19500
 , ,"[TRVch# 726 Dt:08/06/2017] , Billno-BLP002042017100021",1,19500,0,0,19500
 , ,"[TRVch# 727 Dt:08/06/2017] , Billno-BLP002042017100022",1,19500,0,0,19500
 , ,"[TRVch# 738 Dt:09/10/2017] , Billno-BLP002042017100058",1,30420,0,0,30420
 , ,"[TRVch# 758 Dt:06/01/2018] , Billno-BLP002042017100086",1,30420,0,0,30420
 , ,"[TRVch# 810 Dt:07/11/2017] , Billno-BLP002042017100064",1,30420,0,0,30420
 , ,"[TRVch# 811 Dt:07/11/2017] , Billno-BLP002042017100065",1,8195,0,0,8195
 , ,"[TRVch# 819 Dt:08/03/2018] , Billno-BLP002042017100101",1,30420,0,0,30420
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,63,20809653,7226292,1293235,12290126
 , ,"[TRVch# 1002 Dt:29/08/2017] , Billno-BLP002042017100046",1,8765,0,309,8456
 , ,"[TRVch# 1030 Dt:17/02/2018] , Billno-BLP002042017100093",1,17610,11970,0,5640
 , ,"[TRVch# 1049 Dt:25/05/2018] , Billno-BLP002042018100010",1,729,0,57,672
 , ,"[TRVch# 1083 Dt:22/11/2017] , Billno-BLP002042017100070",1,3057,0,0,3057
 , ,"[TRVch# 1084 Dt:22/11/2017] , Billno-BLP002042017100071",1,76039,25000,5060,45979
 , ,"[TRVch# 1085 Dt:22/11/2017] , Billno-BLP002042017100072",1,77292,25000,5060,47232
 , ,"[TRVch# 1086 Dt:22/11/2017] , Billno-BLP002042017100073",1,77292,25000,5060,47232
 , ,"[TRVch# 1087 Dt:22/11/2017] , Billno-BLP002042017100075",1,7481,7481,0,0
 , ,"[TRVch# 1113 Dt:27/06/2018] , Billno-BLP002042018100025",1,2981,0,0,2981
 , ,"[TRVch# 1124 Dt:29/05/2018] , Billno-BLP002042018100015",1,69606,35000,3560,31046
 , ,"[TRVch# 1125 Dt:29/05/2018] , Billno-BLP002042018100016",1,69606,35000,3560,31046
 , ,"[TRVch# 1162 Dt:27/06/2017] , Billno-BLP002042017100023",1,4447,0,9,4438
 , ,"[TRVch# 12 Dt:03/04/2018] , Billno-BLP00204032018-003",1,176714,107000,120,69594
 , ,"[TRVch# 13 Dt:01/03/2018] , Billno-BLP00204022018-003",1,176714,95000,24697,57017
 , ,"[TRVch# 13 Dt:01/06/2018] , Billno-BLP00204052018-003",1,246320,142000,20180,84140
 , ,"[TRVch# 13 Dt:01/08/2018] , Billno-BLP00204072018-003",1,246320,142000,20180,84140
 , ,"[TRVch# 13 Dt:02/07/2018] , Billno-BLP00204062018-003",1,246320,142000,20180,84140
 , ,"[TRVch# 13 Dt:03/04/2018] , Billno-BLP00204032018-004",1,1004205,277000,28254,698951
 , ,"[TRVch# 1307 Dt:27/10/2017] , Billno-BLP002042017100060",1,7292,0,5,7287
 , ,"[TRVch# 1308 Dt:27/10/2017] , Billno-BLP002042017100062",1,10474,10474,0,0
 , ,"[TRVch# 14 Dt:01/03/2018] , Billno-BLP00204022018-004",1,936275,238500,70228,627547
 , ,"[TRVch# 14 Dt:01/06/2018] , Billno-BLP00204052018-004",1,939641,201000,61795,676846
 , ,"[TRVch# 14 Dt:01/08/2018] , Billno-BLP00204072018-004",1,1005859,245000,64595,696264
 , ,"[TRVch# 14 Dt:02/07/2018] , Billno-BLP00204062018-004",1,945243,215000,62520,667723
 , ,"[TRVch# 145 Dt:03/10/2017] , Billno-BLP00204092017-003",1,164860,102100,16120,46640
 , ,"[TRVch# 146 Dt:03/10/2017] , Billno-BLP00204092017-004",1,846187,258500,42315,545372
 , ,"[TRVch# 15 Dt:01/06/2017] , Billno-BLP00204052017-003",1,152072,66100,12120,73852
 , ,"[TRVch# 15 Dt:03/04/2017] , Billno-BLP00204032017-003",1,221948,86100,180,135668
 , ,"[TRVch# 16 Dt:01/06/2017] , Billno-BLP00204052017-004",1,856775,282500,43809,530466
 , ,"[TRVch# 16 Dt:03/04/2017] , Billno-BLP00204032017-004",1,877658,264000,17030,596628
 , ,"[TRVch# 19 Dt:01/05/2017] , Billno-BLP00204042017-003",1,226858,91100,17180,118578
 , ,"[TRVch# 20 Dt:01/05/2017] , Billno-BLP00204042017-004",1,856775,282500,47072,527203
 , ,"[TRVch# 281 Dt:01/08/2017] , Billno-BLP00204072017-003",1,159428,101100,15120,43208
 , ,"[TRVch# 282 Dt:01/08/2017] , Billno-BLP00204072017-004",1,868833,282500,43818,542515
 , ,"[TRVch# 284 Dt:01/01/2018] , Billno-BLP00204122017-003",1,241613,120000,23180,98433
 , ,"[TRVch# 285 Dt:01/01/2018] , Billno-BLP00204122017-004",1,970827,279500,69605,621722
 , ,"[TRVch# 289 Dt:01/02/2018] , Billno-BLP00204012018-003",1,247032,95000,23180,128852
 , ,"[TRVch# 290 Dt:01/02/2018] , Billno-BLP00204012018-004",1,986223,279500,66541,640182
 , ,"[TRVch# 298 Dt:01/07/2017] , Billno-BLP00204062017-003",1,152072,66100,12120,73852
 , ,"[TRVch# 299 Dt:01/05/2018] , Billno-BLP00204042018-003",1,246320,142000,20180,84140
 , ,"[TRVch# 299 Dt:01/07/2017] , Billno-BLP00204062017-004",1,868833,282500,43818,542515
 , ,"[TRVch# 30 Dt:02/11/2017] , Billno-BLP00204102017-003",1,164321,95000,14620,54701
 , ,"[TRVch# 300 Dt:01/05/2018] , Billno-BLP00204042018-004",1,926381,200000,59836,666545
 , ,"[TRVch# 309 Dt:01/12/2017] , Billno-BLP00204112017-003",1,241613,120000,19920,101693
 , ,"[TRVch# 31 Dt:02/11/2017] , Billno-BLP00204102017-004",1,901090,258500,48656,593934
 , ,"[TRVch# 310 Dt:01/09/2017] , Billno-BLP00204082017-003",1,162194,101100,15120,45974
 , ,"[TRVch# 310 Dt:01/12/2017] , Billno-BLP00204112017-004",1,907929,258500,56240,593189
 , ,"[TRVch# 311 Dt:01/09/2017] , Billno-BLP00204082017-004",1,907431,282500,44132,580799
 , ,"[TRVch# 415 Dt:05/05/2017] , Billno-BLP002042017100008",1,6630,0,0,6630
 , ,"[TRVch# 453 Dt:02/02/2018] , Billno-BLP002042017000001",1,125234,70000,5320,49914
 , ,"[TRVch# 467 Dt:05/12/2017] , Billno-BLP002042017100076",1,62898,21000,3030,38868
 , ,"[TRVch# 477 Dt:03/02/2018] , Billno-BLP002042017100092",1,61728,45057,1683,14988
