DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,191,23979676,5048876,1225946,17704854
BLP02-235-PRINCIPAL GSSS CHHAT,Total, ,191,23979676,5048876,1225946,17704854
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,4225061,0,0,4225061
 , ,"[TRVch# 137 Dt:17/06/2017] , Billno-BLP022352017100021",1,200000,0,0,200000
 , ,"[TRVch# 174 Dt:14/08/2017] , Billno-BLP022352017100033",1,1915061,0,0,1915061
 , ,"[TRVch# 251 Dt:19/06/2018] , Billno-BLP022352018100016",1,140000,0,0,140000
 , ,"[TRVch# 329 Dt:30/06/2017] , Billno-BLP022352017100023",1,300000,0,0,300000
 , ,"[TRVch# 330 Dt:30/06/2017] , Billno-BLP022352017100024",1,70000,0,0,70000
 , ,"[TRVch# 331 Dt:30/06/2017] , Billno-BLP022352017100025",1,300000,0,0,300000
 , ,"[TRVch# 349 Dt:30/06/2017] , Billno-BLP022352017100028",1,800000,0,0,800000
 , ,"[TRVch# 377 Dt:24/07/2018] , Billno-BLP022352018100021",1,300000,0,0,300000
 , ,"[TRVch# 384 Dt:30/11/2017] , Billno-BLP022352017100071",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,8870,0,0,8870
 , ,"[TRVch# 13 Dt:20/01/2018] , Billno-BLP022352017100079",1,8870,0,0,8870
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,50,5391697,689509,398916,4303272
 , ,"[TRVch# 1105 Dt:31/08/2017] , Billno-BLP022352017100035",1,9156,0,9,9147
 , ,"[TRVch# 1146 Dt:29/05/2018] , Billno-BLP022352018100010",1,787,0,0,787
 , ,"[TRVch# 1154 Dt:23/10/2017] , Billno-BLP022352017100049",1,7520,0,712,6808
 , ,"[TRVch# 1155 Dt:23/10/2017] , Billno-BLP022352017100050",1,7155,7155,0,0
 , ,"[TRVch# 1160 Dt:23/10/2017] , Billno-BLP022352017100057",1,300,0,0,300
 , ,"[TRVch# 1161 Dt:23/10/2017] , Billno-BLP022352017100058",1,100,0,0,100
 , ,"[TRVch# 1428 Dt:31/05/2017] , Billno-BLP022352017100006",1,18918,18918,0,0
 , ,"[TRVch# 1429 Dt:31/05/2017] , Billno-BLP022352017100007",1,11134,0,959,10175
 , ,"[TRVch# 1472 Dt:31/10/2017] , Billno-BLP022352017100051",1,16981,0,1149,15832
 , ,"[TRVch# 1474 Dt:31/10/2017] , Billno-BLP022352017100062",1,5906,0,5,5901
 , ,"[TRVch# 172 Dt:01/02/2018] , Billno-BLP02235012018-001",1,147883,27000,8002,112881
 , ,"[TRVch# 173 Dt:01/02/2018] , Billno-BLP02235012018-002",1,153265,0,10503,142762
 , ,"[TRVch# 177 Dt:01/01/2018] , Billno-BLP02235122017-001",1,144692,27000,7776,109916
 , ,"[TRVch# 178 Dt:01/01/2018] , Billno-BLP02235122017-002",1,151448,0,10392,141056
 , ,"[TRVch# 178 Dt:01/05/2018] , Billno-BLP02235042018-001",1,59628,30000,2110,27518
 , ,"[TRVch# 178 Dt:01/07/2017] , Billno-BLP02235062017-001",1,127238,47000,3560,76678
 , ,"[TRVch# 178 Dt:01/12/2017] , Billno-BLP02235112017-001",1,144287,27000,8096,109191
 , ,"[TRVch# 179 Dt:01/05/2018] , Billno-BLP02235042018-002",1,252477,0,27620,224857
 , ,"[TRVch# 179 Dt:01/07/2017] , Billno-BLP02235062017-002",1,128017,0,14060,113957
 , ,"[TRVch# 179 Dt:01/12/2017] , Billno-BLP02235112017-002",1,151448,0,10712,140736
 , ,"[TRVch# 189 Dt:01/08/2017] , Billno-BLP02235072017-001",1,127238,47000,3560,76678
 , ,"[TRVch# 190 Dt:01/08/2017] , Billno-BLP02235072017-002",1,128017,0,10089,117928
 , ,"[TRVch# 203 Dt:01/09/2017] , Billno-BLP02235082017-001",1,142230,27000,7687,107543
