,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,40,13114392,1646600,226324,11241468
1,"KNG05-038-ADDL SUPDT POLICE, PTC DAROH",Total, ,40,13114392,1646600,226324,11241468
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,1148244,0,0,1148244
3, , ,"[TRVch# 260 Dt:21/04/2017] , Billno-KNG050382017100001",1,228244,0,0,228244
4, , ,"[TRVch# 296 Dt:21/04/2017] , Billno-KNG050382017100011",1,50000,0,0,50000
5, , ,"[TRVch# 297 Dt:21/04/2017] , Billno-KNG050382017100012",1,150000,0,0,150000
6, , ,"[TRVch# 298 Dt:21/04/2017] , Billno-KNG050382017100013",1,130000,0,0,130000
7, , ,"[TRVch# 299 Dt:21/04/2017] , Billno-KNG050382017100014",1,115000,0,0,115000
8, , ,"[TRVch# 300 Dt:21/04/2017] , Billno-KNG050382017100015",1,90000,0,0,90000
9, , ,"[TRVch# 301 Dt:21/04/2017] , Billno-KNG050382017100016",1,35000,0,0,35000
10, , ,"[TRVch# 302 Dt:21/04/2017] , Billno-KNG050382017100017",1,350000,0,0,350000
11, ,07-2055-00-003-01-S00N-V-N-01-SALARIES,Total,5,9226165,1638600,226294,7361271
12, , ,"[TRVch# 35 Dt:10/04/2017] , Billno-KNG05038032017-001",1,499662,137000,2705,359957
13, , ,"[TRVch# 36 Dt:10/04/2017] , Billno-KNG05038032017-002",1,136562,0,12648,123914
14, , ,"[TRVch# 37 Dt:10/04/2017] , Billno-KNG05038032017-003",1,3937770,1501600,40995,2395175
15, , ,"[TRVch# 38 Dt:10/04/2017] , Billno-KNG05038032017-004",1,1308587,0,169946,1138641
16, , ,"[TRVch# 68 Dt:21/04/2017] , Billno-KNG050382017000001",1,3343584,0,0,3343584
17, ,07-2055-00-003-01-S00N-V-N-02-WAGES,Total,1,800,0,0,800
18, , ,"[TRVch# 115 Dt:29/04/2017] , Billno-KNG050382017100022",1,800,0,0,800
19, ,07-2055-00-003-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,131605,0,0,131605
20, , ,"[TRVch# 117 Dt:29/04/2017] , Billno-KNG050382017100029",1,3762,0,0,3762
21, , ,"[TRVch# 125 Dt:29/04/2017] , Billno-KNG050382017100025",1,51527,0,0,51527
22, , ,"[TRVch# 126 Dt:29/04/2017] , Billno-KNG050382017100024",1,75304,0,0,75304
23, , ,"[TRVch# 127 Dt:29/04/2017] , Billno-KNG050382017100023",1,1012,0,0,1012
24, ,07-2055-00-003-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,398133,0,0,398133
