,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,775488,237000,12594,525894
1,KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,Total, ,4,775488,237000,12594,525894
2, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,3,769288,237000,12594,519694
3, , ,"[TRVch# 43 Dt:10/04/2017] , Billno-KNG01011032017-001",1,610153,208500,6331,395322
4, , ,"[TRVch# 44 Dt:10/04/2017] , Billno-KNG01011032017-002",1,101256,28500,2563,70193
5, , ,"[TRVch# 45 Dt:10/04/2017] , Billno-KNG01011032017-003",1,57879,0,3700,54179
6, ,12-2401-00-119-09-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
7, , ,"[TRVch# 102 Dt:25/04/2017] , Billno-KNG010112017100001",1,6200,0,0,6200
0,Grand Total, , ,15,1146567,211000,12666,922901
1,KNG01-011-SUBJECT MATTER SPECIALIST HORTICULTURE (APICULTURE) KANGRA,Total, ,15,1146567,211000,12666,922901
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,370000,0,0,370000
3, , ,"[TRVch# 1008 Dt:24/05/2017] , Billno-KNG010112017100018",1,50000,0,0,50000
4, , ,"[TRVch# 1009 Dt:24/05/2017] , Billno-KNG010112017100019",1,120000,0,0,120000
5, , ,"[TRVch# 1431 Dt:31/05/2017] , Billno-KNG010112017100021",1,200000,0,0,200000
6, ,12-2401-00-119-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1012,0,0,1012
7, , ,"[TRVch# 74 Dt:09/05/2017] , Billno-KNG010112017100008",1,1012,0,0,1012
8, ,12-2401-00-119-09-S00N-V-N-01-SALARIES,Total,3,725018,211000,12666,501352
9, , ,"[TRVch# 65 Dt:09/05/2017] , Billno-KNG01011042017-001",1,563885,182500,6321,375064
10, , ,"[TRVch# 66 Dt:09/05/2017] , Billno-KNG01011042017-002",1,102529,28500,2596,71433
11, , ,"[TRVch# 67 Dt:09/05/2017] , Billno-KNG01011042017-003",1,58604,0,3749,54855
12, ,12-2401-00-119-09-S00N-V-N-02-WAGES,Total,1,6000,0,0,6000
13, , ,"[TRVch# 146 Dt:24/05/2017] , Billno-KNG010112017100011",1,6000,0,0,6000
14, ,12-2401-00-119-09-S00N-V-N-05-OFFICE EXPENSES,Total,2,10371,0,0,10371
15, , ,"[TRVch# 223 Dt:31/05/2017] , Billno-KNG010112017100020",1,4087,0,0,4087
