,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,1743795,473000,35552,1235243
1,KNG02-207-GSSS BANDKANDI,Total, ,6,1743795,473000,35552,1235243
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 1096 Dt:29/04/2017] , Billno-KNG022072017100002",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,564128,104000,28646,431482
5, , ,"[TRVch# 535 Dt:10/04/2017] , Billno-KNG02207032017-001",1,271569,104000,415,167154
6, , ,"[TRVch# 536 Dt:10/04/2017] , Billno-KNG02207032017-002",1,292559,0,28231,264328
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,879667,369000,6906,503761
8, , ,"[TRVch# 537 Dt:10/04/2017] , Billno-KNG02207032017-003",1,733021,319000,480,413541
9, , ,"[TRVch# 538 Dt:10/04/2017] , Billno-KNG02207032017-004",1,80746,50000,60,30686
10, , ,"[TRVch# 539 Dt:10/04/2017] , Billno-KNG02207032017-005",1,65900,0,6366,59534
0,Grand Total, , ,14,2137156,612351,105829,1418976
1,KNG02-207-GSSS BANDKANDI,Total, ,14,2137156,612351,105829,1418976
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 579 Dt:20/05/2017] , Billno-KNG022072017100003",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,645224,130921,52008,462295
5, , ,"[TRVch# 4714 Dt:31/05/2017] , Billno-KNG022072017100005",1,33313,0,3333,29980
6, , ,"[TRVch# 4716 Dt:31/05/2017] , Billno-KNG022072017100004",1,26921,26921,0,0
7, , ,"[TRVch# 808 Dt:09/05/2017] , Billno-KNG02207042017-001",1,287242,104000,9430,173812
8, , ,"[TRVch# 809 Dt:09/05/2017] , Billno-KNG02207042017-002",1,297748,0,39245,258503
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1101956,481430,53821,566705
10, , ,"[TRVch# 4715 Dt:31/05/2017] , Billno-KNG022072017100008",1,7090,0,708,6382
11, , ,"[TRVch# 4717 Dt:31/05/2017] , Billno-KNG022072017100006",1,9270,9270,0,0
12, , ,"[TRVch# 4718 Dt:31/05/2017] , Billno-KNG022072017100007",1,87735,79160,0,8575
13, , ,"[TRVch# 4723 Dt:31/05/2017] , Billno-KNG022072017100009",1,3353,0,18,3335
14, , ,"[TRVch# 810 Dt:09/05/2017] , Billno-KNG02207042017-003",1,81776,50000,4560,27216
15, , ,"[TRVch# 811 Dt:09/05/2017] , Billno-KNG02207042017-004",1,845998,343000,41055,461943
16, , ,"[TRVch# 812 Dt:09/05/2017] , Billno-KNG02207042017-005",1,66734,0,7480,59254
17, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,52486,0,0,52486
18, , ,"[TRVch# 400 Dt:31/05/2017] , Billno-KNG022072017100010",1,52486,0,0,52486
19, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,37490,0,0,37490
20, , ,"[TRVch# 397 Dt:31/05/2017] , Billno-KNG022072017100012",1,37490,0,0,37490
0,Grand Total, , ,7,2001353,497000,94905,1409448
1,KNG02-207-GSSS BANDKANDI,Total, ,7,2001353,497000,94905,1409448
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 67 Dt:08/06/2017] , Billno-KNG022072017100013",1,150000,0,0,150000
4, , ,"[TRVch# 68 Dt:08/06/2017] , Billno-KNG022072017100014",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,540160,104000,41810,394350
6, , ,"[TRVch# 212 Dt:08/06/2017] , Billno-KNG02207052017-001",1,292709,104000,9430,179279
7, , ,"[TRVch# 213 Dt:08/06/2017] , Billno-KNG02207052017-002",1,247451,0,32380,215071
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1011193,393000,53095,565098
9, , ,"[TRVch# 214 Dt:08/06/2017] , Billno-KNG02207052017-003",1,81776,50000,4560,27216
10, , ,"[TRVch# 215 Dt:08/06/2017] , Billno-KNG02207052017-004",1,862683,343000,41055,478628
