DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,131,14730148,2574760,451924,11703464
BLP03-216-GHS BALGHAR,Total, ,131,14730148,2574760,451924,11703464
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,6313864,0,0,6313864
 , ,"[TRVch# 187 Dt:17/06/2017] , Billno-BLP032162017100007",1,350000,0,0,350000
 , ,"[TRVch# 209 Dt:31/03/2018] , Billno-BLP032162017100059",1,2442452,0,0,2442452
 , ,"[TRVch# 233 Dt:23/08/2018] , Billno-BLP032162018100014",1,1671412,0,0,1671412
 , ,"[TRVch# 240 Dt:23/08/2018] , Billno-BLP032162018100016",1,400000,0,0,400000
 , ,"[TRVch# 242 Dt:23/08/2018] , Billno-BLP032162018100017",1,500000,0,0,500000
 , ,"[TRVch# 243 Dt:23/08/2018] , Billno-BLP032162018100018",1,500000,0,0,500000
 , ,"[TRVch# 488 Dt:27/04/2018] , Billno-BLP032162018100001",1,250000,0,0,250000
 , ,"[TRVch# 582 Dt:29/04/2017] , Billno-BLP032162017100005",1,200000,0,0,200000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,44,3974948,1150419,244085,2580444
 , ,"[TRVch# 1058 Dt:17/02/2018] , Billno-BLP032162017100041",1,12346,12346,0,0
 , ,"[TRVch# 1061 Dt:17/02/2018] , Billno-BLP032162017100046",1,7436,0,742,6694
 , ,"[TRVch# 1063 Dt:17/02/2018] , Billno-BLP032162017100042",1,3588,0,360,3228
 , ,"[TRVch# 1065 Dt:17/02/2018] , Billno-BLP032162017100045",1,16128,16128,0,0
 , ,"[TRVch# 1151 Dt:30/12/2017] , Billno-BLP032162017100036",1,49255,0,7743,41512
 , ,"[TRVch# 1153 Dt:30/12/2017] , Billno-BLP032162017100035",1,169931,55060,5755,109116
 , ,"[TRVch# 1162 Dt:30/06/2018] , Billno-BLP032162018100011",1,8012,0,0,8012
 , ,"[TRVch# 1321 Dt:31/05/2017] , Billno-BLP032162017100001",1,17998,17998,0,0
 , ,"[TRVch# 1322 Dt:31/05/2017] , Billno-BLP032162017100002",1,5229,0,522,4707
 , ,"[TRVch# 237 Dt:04/06/2018] , Billno-BLP032162018100005",1,5080,0,0,5080
 , ,"[TRVch# 238 Dt:04/06/2018] , Billno-BLP032162018100004",1,900,0,0,900
 , ,"[TRVch# 247 Dt:01/08/2018] , Billno-BLP03216072018-001",1,181578,62000,8075,111503
 , ,"[TRVch# 248 Dt:01/08/2018] , Billno-BLP03216072018-002",1,53022,0,7865,45157
 , ,"[TRVch# 286 Dt:03/11/2017] , Billno-BLP03216102017-001",1,169931,55000,5575,109356
 , ,"[TRVch# 287 Dt:03/11/2017] , Billno-BLP03216102017-002",1,49255,0,7663,41592
 , ,"[TRVch# 3062 Dt:31/03/2018] , Billno-BLP032162017100071",1,133887,133887,0,0
 , ,"[TRVch# 3063 Dt:31/03/2018] , Billno-BLP032162017100070",1,38771,0,0,38771
 , ,"[TRVch# 324 Dt:04/06/2018] , Billno-BLP03216052018-001",1,179622,62000,8075,109547
 , ,"[TRVch# 325 Dt:04/06/2018] , Billno-BLP03216052018-002",1,51498,0,7723,43775
 , ,"[TRVch# 329 Dt:03/04/2018] , Billno-BLP03216032018-001",1,179622,60000,75,119547
 , ,"[TRVch# 330 Dt:03/04/2018] , Billno-BLP03216032018-002",1,51498,0,7723,43775
 , ,"[TRVch# 371 Dt:04/05/2017] , Billno-BLP03216042017-001",1,161569,55000,5575,100994
 , ,"[TRVch# 376 Dt:04/05/2017] , Billno-BLP03216042017-002",1,46296,0,7450,38846
 , ,"[TRVch# 389 Dt:06/10/2017] , Billno-BLP03216092017-001",1,169931,55000,5575,109356
 , ,"[TRVch# 390 Dt:06/10/2017] , Billno-BLP03216092017-002",1,49255,0,7663,41592
 , ,"[TRVch# 404 Dt:06/07/2018] , Billno-BLP03216062018-001",1,179622,62000,8075,109547
 , ,"[TRVch# 405 Dt:06/07/2018] , Billno-BLP03216062018-002",1,51498,0,7723,43775
 , ,"[TRVch# 542 Dt:01/07/2017] , Billno-BLP03216062017-001",1,161569,55000,5575,100994
 , ,"[TRVch# 543 Dt:01/07/2017] , Billno-BLP03216062017-002",1,46296,0,7450,38846
 , ,"[TRVch# 560 Dt:03/05/2018] , Billno-BLP03216042018-001",1,179622,62000,75,117547
 , ,"[TRVch# 561 Dt:03/05/2018] , Billno-BLP03216042018-002",1,51498,0,7723,43775
 , ,"[TRVch# 572 Dt:04/09/2017] , Billno-BLP03216082017-001",1,166110,55000,5575,105535
 , ,"[TRVch# 573 Dt:04/09/2017] , Billno-BLP03216082017-002",1,48457,0,7583,40874
 , ,"[TRVch# 592 Dt:03/04/2017] , Billno-BLP03216032017-001",1,194794,52000,5460,137334
