DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,248,44687463,11307188,2278570,31101705
BLP02-209-GSSS NALTI,Total, ,248,44687463,11307188,2278570,31101705
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,21,7494288,0,0,7494288
 , ,"[TRVch# 142 Dt:21/02/2018] , Billno-BLP022092017100114",1,500000,0,0,500000
 , ,"[TRVch# 144 Dt:22/03/2018] , Billno-BLP022092017100149",1,1860257,0,0,1860257
 , ,"[TRVch# 149 Dt:21/12/2017] , Billno-BLP022092017100094",1,150000,0,0,150000
 , ,"[TRVch# 159 Dt:16/04/2018] , Billno-BLP022092018100001",1,100000,0,0,100000
 , ,"[TRVch# 160 Dt:16/04/2018] , Billno-BLP022092018100002",1,100000,0,0,100000
 , ,"[TRVch# 165 Dt:16/08/2018] , Billno-BLP022092018100027",1,500000,0,0,500000
 , ,"[TRVch# 177 Dt:16/05/2018] , Billno-BLP022092018100004",1,600000,0,0,600000
 , ,"[TRVch# 178 Dt:16/05/2018] , Billno-BLP022092018100005",1,200000,0,0,200000
 , ,"[TRVch# 2 Dt:01/09/2017] , Billno-BLP022092017100058",1,100000,0,0,100000
 , ,"[TRVch# 224 Dt:20/11/2017] , Billno-BLP022092017100083",1,150000,0,0,150000
 , ,"[TRVch# 258 Dt:21/09/2017] , Billno-BLP022092017100059",1,100000,0,0,100000
 , ,"[TRVch# 267 Dt:30/12/2017] , Billno-BLP022092017100099",1,150000,0,0,150000
 , ,"[TRVch# 276 Dt:21/04/2017] , Billno-BLP022092017100001",1,200000,0,0,200000
 , ,"[TRVch# 277 Dt:21/04/2017] , Billno-BLP022092017100002",1,375000,0,0,375000
 , ,"[TRVch# 322 Dt:21/04/2017] , Billno-BLP022092017100006",1,250000,0,0,250000
 , ,"[TRVch# 353 Dt:23/04/2018] , Billno-BLP022092018100003",1,100000,0,0,100000
 , ,"[TRVch# 396 Dt:30/06/2018] , Billno-BLP022092018100016",1,1138488,0,0,1138488
 , ,"[TRVch# 397 Dt:30/06/2018] , Billno-BLP022092018100017",1,370543,0,0,370543
 , ,"[TRVch# 402 Dt:25/05/2018] , Billno-BLP022092018100008",1,350000,0,0,350000
 , ,"[TRVch# 506 Dt:31/07/2017] , Billno-BLP022092017100043",1,100000,0,0,100000
 , ,"[TRVch# 507 Dt:31/07/2017] , Billno-BLP022092017100042",1,100000,0,0,100000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,3,56207,0,0,56207
 , ,"[TRVch# 12 Dt:07/03/2018] , Billno-BLP022092017100137",1,21346,0,0,21346
 , ,"[TRVch# 20 Dt:24/07/2018] , Billno-BLP022092018100021",1,10579,0,0,10579
 , ,"[TRVch# 21 Dt:24/07/2018] , Billno-BLP022092018100020",1,24282,0,0,24282
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,51,9091079,2481348,612771,5996960
 , ,"[TRVch# 1045 Dt:31/07/2017] , Billno-BLP022092017100041",1,33565,0,9,33556
 , ,"[TRVch# 1091 Dt:20/05/2017] , Billno-BLP022092017100015",1,14679,0,1473,13206
 , ,"[TRVch# 1092 Dt:20/05/2017] , Billno-BLP022092017100016",1,37501,37501,0,0
 , ,"[TRVch# 1236 Dt:23/10/2017] , Billno-BLP022092017100081",1,44780,44780,0,0
 , ,"[TRVch# 1237 Dt:23/10/2017] , Billno-BLP022092017100082",1,12748,0,1070,11678
 , ,"[TRVch# 1246 Dt:30/11/2017] , Billno-BLP022092017100086",1,100,0,0,100
 , ,"[TRVch# 1479 Dt:19/03/2018] , Billno-BLP022092017100142",1,277806,225570,52236,0
 , ,"[TRVch# 1480 Dt:31/10/2017] , Billno-BLP022092017100079",1,798,0,0,798
 , ,"[TRVch# 1481 Dt:31/10/2017] , Billno-BLP022092017100080",1,1804,0,0,1804
 , ,"[TRVch# 1497 Dt:31/05/2017] , Billno-BLP022092017000001",1,28193,0,0,28193
 , ,"[TRVch# 199 Dt:03/04/2017] , Billno-BLP02209032017-001",1,331887,103000,938,227949
 , ,"[TRVch# 200 Dt:03/04/2017] , Billno-BLP02209032017-002",1,147420,0,19915,127505
 , ,"[TRVch# 234 Dt:07/06/2017] , Billno-BLP02209052017-001",1,279690,92000,13268,174422
 , ,"[TRVch# 235 Dt:07/06/2017] , Billno-BLP02209052017-002",1,150884,0,14381,136503
 , ,"[TRVch# 310 Dt:07/03/2018] , Billno-BLP02209022018-001",1,371764,127000,29578,215186
 , ,"[TRVch# 311 Dt:07/03/2018] , Billno-BLP02209022018-002",1,157819,0,30320,127499
 , ,"[TRVch# 337 Dt:06/08/2018] , Billno-BLP02209072018-001",1,358048,155000,18603,184445
 , ,"[TRVch# 338 Dt:06/08/2018] , Billno-BLP02209072018-002",1,161741,0,14835,146906
 , ,"[TRVch# 375 Dt:06/11/2017] , Billno-BLP02209102017-001",1,350548,127000,15843,207705
 , ,"[TRVch# 376 Dt:06/11/2017] , Billno-BLP02209102017-002",1,151841,0,10100,141741
 , ,"[TRVch# 388 Dt:07/04/2018] , Billno-BLP02209032018-001",1,371764,162000,938,208826
 , ,"[TRVch# 393 Dt:05/06/2018] , Billno-BLP02209052018-001",1,358048,155000,18603,184445
 , ,"[TRVch# 394 Dt:05/06/2018] , Billno-BLP02209052018-002",1,158619,0,17800,140819
 , ,"[TRVch# 40 Dt:01/01/2018] , Billno-BLP02209122017-001",1,354193,127000,22978,204215
 , ,"[TRVch# 41 Dt:01/01/2018] , Billno-BLP02209122017-002",1,151841,0,16915,134926
 , ,"[TRVch# 41 Dt:01/02/2018] , Billno-BLP02209012018-001",1,360241,127000,22978,210263
 , ,"[TRVch# 41 Dt:01/07/2017] , Billno-BLP02209062017-001",1,279690,92000,13268,174422
 , ,"[TRVch# 41 Dt:01/12/2017] , Billno-BLP02209112017-001",1,352517,127000,16323,209194
 , ,"[TRVch# 42 Dt:01/02/2018] , Billno-BLP02209012018-002",1,153471,0,25525,127946
 , ,"[TRVch# 42 Dt:01/05/2018] , Billno-BLP02209042018-001",1,358048,155000,18603,184445
 , ,"[TRVch# 42 Dt:01/07/2017] , Billno-BLP02209062017-002",1,62651,0,4792,57859
 , ,"[TRVch# 42 Dt:01/12/2017] , Billno-BLP02209112017-002",1,151841,0,15204,136637
 , ,"[TRVch# 43 Dt:01/05/2018] , Billno-BLP02209042018-002",1,158619,0,17801,140818
 , ,"[TRVch# 447 Dt:06/10/2017] , Billno-BLP02209092017-001",1,348744,127000,15843,205901
 , ,"[TRVch# 448 Dt:06/10/2017] , Billno-BLP02209092017-002",1,149922,0,9922,140000
 , ,"[TRVch# 46 Dt:01/08/2017] , Billno-BLP02209072017-001",1,279690,92000,13268,174422
 , ,"[TRVch# 465 Dt:06/07/2018] , Billno-BLP02209062018-001",1,358048,155000,18603,184445
 , ,"[TRVch# 466 Dt:06/07/2018] , Billno-BLP02209062018-002",1,159735,0,14648,145087
 , ,"[TRVch# 47 Dt:01/08/2017] , Billno-BLP02209072017-002",1,139828,0,8166,131662
 , ,"[TRVch# 496 Dt:06/05/2017] , Billno-BLP02209042017-001",1,336123,103000,16903,216220
 , ,"[TRVch# 497 Dt:06/05/2017] , Billno-BLP02209042017-002",1,150884,0,21539,129345
 , ,"[TRVch# 617 Dt:07/04/2018] , Billno-BLP02209032018-002",1,157819,0,16210,141609
 , ,"[TRVch# 636 Dt:21/04/2017] , Billno-BLP022092017100005",1,477,0,30,447
 , ,"[TRVch# 651 Dt:07/03/2018] , Billno-BLP022092017100139",1,68390,0,9360,59030
 , ,"[TRVch# 68 Dt:01/09/2017] , Billno-BLP02209082017-001",1,341667,122000,14843,204824
 , ,"[TRVch# 69 Dt:01/09/2017] , Billno-BLP02209082017-002",1,148562,0,8166,140396
 , ,"[TRVch# 756 Dt:16/08/2017] , Billno-BLP022092017100051",1,200,0,0,200
 , ,"[TRVch# 757 Dt:16/08/2017] , Billno-BLP022092017100052",1,129,0,0,129
 , ,"[TRVch# 784 Dt:13/09/2017] , Billno-BLP022092017100055",1,230539,0,10000,220539
 , ,"[TRVch# 897 Dt:13/02/2018] , Billno-BLP022092017100104",1,25497,25497,0,0
 , ,"[TRVch# 898 Dt:13/02/2018] , Billno-BLP022092017100105",1,9666,0,973,8693
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,11145,0,0,11145
 , ,"[TRVch# 1269 Dt:30/06/2017] , Billno-BLP022092017100035",1,3901,0,0,3901
 , ,"[TRVch# 1270 Dt:30/06/2017] , Billno-BLP022092017100036",1,1534,0,0,1534
 , ,"[TRVch# 1510 Dt:28/02/2018] , Billno-BLP022092017100098",1,610,0,0,610
 , ,"[TRVch# 957 Dt:21/12/2017] , Billno-BLP022092017100096",1,5100,0,0,5100
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,6,27629,0,0,27629
 , ,"[TRVch# 1512 Dt:28/02/2018] , Billno-BLP022092017100124",1,970,0,0,970
 , ,"[TRVch# 2005 Dt:22/03/2018] , Billno-BLP022092017100148",1,2497,0,0,2497
 , ,"[TRVch# 2281 Dt:28/03/2018] , Billno-BLP022092017100152",1,1533,0,0,1533
 , ,"[TRVch# 736 Dt:16/08/2018] , Billno-BLP022092018100025",1,3529,0,0,3529
 , ,"[TRVch# 917 Dt:21/12/2017] , Billno-BLP022092017100095",1,11071,0,0,11071
 , ,"[TRVch# 950 Dt:21/09/2017] , Billno-BLP022092017100061",1,8029,0,0,8029
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,6620,0,0,6620
 , ,"[TRVch# 1230 Dt:30/06/2018] , Billno-BLP022092018100012",1,1035,0,0,1035
 , ,"[TRVch# 1509 Dt:28/02/2018] , Billno-BLP022092017100128",1,330,0,0,330
 , ,"[TRVch# 707 Dt:06/10/2017] , Billno-BLP022092017100069",1,4323,0,0,4323
 , ,"[TRVch# 743 Dt:11/12/2017] , Billno-BLP022092017100093",1,601,0,0,601
 , ,"[TRVch# 9 Dt:01/09/2017] , Billno-BLP022092017100054",1,331,0,0,331
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,78,23360166,8825840,1665799,12868527
 , ,"[TRVch# 1167 Dt:20/05/2017] , Billno-BLP022092017100012",1,8700,8700,0,0
 , ,"[TRVch# 1168 Dt:20/05/2017] , Billno-BLP022092017100013",1,27107,0,2709,24398
 , ,"[TRVch# 1169 Dt:20/05/2017] , Billno-BLP022092017100014",1,92484,92484,0,0
 , ,"[TRVch# 1190 Dt:15/03/2018] , Billno-BLP022092017100143",1,52434,40187,12247,0
 , ,"[TRVch# 1240 Dt:30/06/2017] , Billno-BLP022092017100033",1,57261,0,9194,48067
 , ,"[TRVch# 1244 Dt:30/11/2017] , Billno-BLP022092017100085",1,1152,1152,0,0
 , ,"[TRVch# 1245 Dt:30/11/2017] , Billno-BLP022092017100084",1,8064,8064,0,0
 , ,"[TRVch# 1482 Dt:31/10/2017] , Billno-BLP022092017100078",1,6082,0,0,6082
 , ,"[TRVch# 1590 Dt:28/02/2018] , Billno-BLP022092017100131",1,7017,7017,0,0
 , ,"[TRVch# 1591 Dt:28/02/2018] , Billno-BLP022092017000002",1,3762,3762,0,0
 , ,"[TRVch# 201 Dt:03/04/2017] , Billno-BLP02209032017-003",1,77685,30000,120,47565
 , ,"[TRVch# 202 Dt:03/04/2017] , Billno-BLP02209032017-004",1,810304,366040,705,443559
 , ,"[TRVch# 203 Dt:03/04/2017] , Billno-BLP02209032017-005",1,244436,0,29358,215078
 , ,"[TRVch# 236 Dt:07/06/2017] , Billno-BLP02209052017-003",1,78671,35000,6300,37371
 , ,"[TRVch# 237 Dt:07/06/2017] , Billno-BLP02209052017-004",1,893841,413040,41038,439763
 , ,"[TRVch# 238 Dt:07/06/2017] , Billno-BLP02209052017-005",1,214358,0,27216,187142
 , ,"[TRVch# 312 Dt:07/03/2018] , Billno-BLP02209022018-003",1,113713,50000,51900,11813
 , ,"[TRVch# 313 Dt:07/03/2018] , Billno-BLP02209022018-004",1,924314,349500,78563,496251
 , ,"[TRVch# 314 Dt:07/03/2018] , Billno-BLP02209022018-005",1,247245,0,28752,218493
 , ,"[TRVch# 339 Dt:06/08/2018] , Billno-BLP02209072018-003",1,117091,72000,20920,24171
 , ,"[TRVch# 340 Dt:06/08/2018] , Billno-BLP02209072018-004",1,1024246,467400,60388,496458
 , ,"[TRVch# 341 Dt:06/08/2018] , Billno-BLP02209072018-005",1,251801,0,23514,228287
 , ,"[TRVch# 377 Dt:06/11/2017] , Billno-BLP02209102017-003",1,108865,70000,15120,23745
 , ,"[TRVch# 378 Dt:06/11/2017] , Billno-BLP02209102017-004",1,960172,413500,50946,495726
 , ,"[TRVch# 379 Dt:06/11/2017] , Billno-BLP02209102017-005",1,232919,0,18054,214865
 , ,"[TRVch# 389 Dt:07/04/2018] , Billno-BLP02209032018-003",1,117091,70000,120,46971
 , ,"[TRVch# 390 Dt:07/04/2018] , Billno-BLP02209032018-004",1,995116,368500,7643,618973
 , ,"[TRVch# 391 Dt:07/04/2018] , Billno-BLP02209032018-005",1,249635,0,24566,225069
 , ,"[TRVch# 395 Dt:05/06/2018] , Billno-BLP02209052018-003",1,117091,72000,20920,24171
 , ,"[TRVch# 396 Dt:05/06/2018] , Billno-BLP02209052018-004",1,1040548,461500,60468,518580
 , ,"[TRVch# 397 Dt:05/06/2018] , Billno-BLP02209052018-005",1,250685,0,26666,224019
 , ,"[TRVch# 42 Dt:01/01/2018] , Billno-BLP02209122017-003",1,108865,70000,21750,17115
 , ,"[TRVch# 43 Dt:01/01/2018] , Billno-BLP02209122017-004",1,960172,384500,56993,518679
 , ,"[TRVch# 43 Dt:01/02/2018] , Billno-BLP02209012018-003",1,110187,70000,21750,18437
 , ,"[TRVch# 43 Dt:01/07/2017] , Billno-BLP02209062017-003",1,78671,35000,6300,37371
 , ,"[TRVch# 43 Dt:01/12/2017] , Billno-BLP02209112017-003",1,108865,70000,15200,23665
 , ,"[TRVch# 44 Dt:01/01/2018] , Billno-BLP02209122017-005",1,237147,0,24186,212961
 , ,"[TRVch# 44 Dt:01/02/2018] , Billno-BLP02209012018-004",1,973963,384500,55493,533970
 , ,"[TRVch# 44 Dt:01/05/2018] , Billno-BLP02209042018-003",1,117091,72000,20920,24171
 , ,"[TRVch# 44 Dt:01/07/2017] , Billno-BLP02209062017-004",1,906250,413040,41038,452172
 , ,"[TRVch# 44 Dt:01/12/2017] , Billno-BLP02209112017-004",1,960172,373500,51402,535270
 , ,"[TRVch# 449 Dt:06/10/2017] , Billno-BLP02209092017-003",1,108865,70000,15120,23745
 , ,"[TRVch# 45 Dt:01/02/2018] , Billno-BLP02209012018-005",1,240218,0,32972,207246
 , ,"[TRVch# 45 Dt:01/05/2018] , Billno-BLP02209042018-004",1,999282,386500,58603,554179
 , ,"[TRVch# 45 Dt:01/07/2017] , Billno-BLP02209062017-005",1,190841,0,16379,174462
