DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,235,45343245,10051894,1903694,33387657
HMR04-205-GSSS PAROL,Total, ,235,45343245,10051894,1903694,33387657
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,31,12460000,0,0,12460000
 , ,"[TRVch# 165 Dt:21/06/2018] , Billno-HMR042052018100021",1,150000,0,0,150000
 , ,"[TRVch# 178 Dt:21/06/2018] , Billno-HMR042052018100023",1,150000,0,0,150000
 , ,"[TRVch# 180 Dt:21/08/2018] , Billno-HMR042052018100036",1,2800000,0,0,2800000
 , ,"[TRVch# 188 Dt:19/08/2017] , Billno-HMR042052017100064",1,100000,0,0,100000
 , ,"[TRVch# 234 Dt:22/05/2018] , Billno-HMR042052018100012",1,100000,0,0,100000
 , ,"[TRVch# 242 Dt:22/05/2018] , Billno-HMR042052018100015",1,150000,0,0,150000
 , ,"[TRVch# 249 Dt:20/04/2017] , Billno-HMR042052017100002",1,70000,0,0,70000
 , ,"[TRVch# 250 Dt:20/04/2017] , Billno-HMR042052017100001",1,115000,0,0,115000
 , ,"[TRVch# 250 Dt:20/06/2017] , Billno-HMR042052017100045",1,75000,0,0,75000
 , ,"[TRVch# 253 Dt:21/04/2018] , Billno-HMR042052018100001",1,400000,0,0,400000
 , ,"[TRVch# 254 Dt:21/04/2018] , Billno-HMR042052018100003",1,1000000,0,0,1000000
 , ,"[TRVch# 255 Dt:21/04/2018] , Billno-HMR042052018100004",1,400000,0,0,400000
 , ,"[TRVch# 269 Dt:20/04/2017] , Billno-HMR042052017100004",1,100000,0,0,100000
 , ,"[TRVch# 270 Dt:20/04/2017] , Billno-HMR042052017100005",1,300000,0,0,300000
 , ,"[TRVch# 271 Dt:20/04/2017] , Billno-HMR042052017100003",1,1300000,0,0,1300000
 , ,"[TRVch# 280 Dt:21/04/2018] , Billno-HMR042052018100006",1,50000,0,0,50000
 , ,"[TRVch# 281 Dt:21/04/2018] , Billno-HMR042052018100007",1,500000,0,0,500000
 , ,"[TRVch# 300 Dt:21/07/2017] , Billno-HMR042052017100048",1,80000,0,0,80000
 , ,"[TRVch# 301 Dt:21/07/2017] , Billno-HMR042052017100049",1,400000,0,0,400000
 , ,"[TRVch# 302 Dt:21/07/2017] , Billno-HMR042052017100050",1,200000,0,0,200000
 , ,"[TRVch# 303 Dt:21/07/2017] , Billno-HMR042052017100051",1,400000,0,0,400000
