DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,398,261843561,6171806,2206270,253465485
BLP00-509-DEPUTY COMMISSIONER STATE TAXES AND EXCISE,Total, ,398,261843561,6171806,2206270,253465485
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,6307392,0,0,6307392
 , ,"[TRVch# 125 Dt:14/09/2017] , Billno-BLP005092017100089",1,1876556,0,0,1876556
 , ,"[TRVch# 127 Dt:16/04/2018] , Billno-BLP005092018100002",1,100000,0,0,100000
 , ,"[TRVch# 143 Dt:13/07/2017] , Billno-BLP005092017100063",1,2230836,0,0,2230836
 , ,"[TRVch# 313 Dt:24/05/2017] , Billno-BLP005092017100039",1,100000,0,0,100000
 , ,"[TRVch# 314 Dt:24/05/2017] , Billno-BLP005092017100040",1,500000,0,0,500000
 , ,"[TRVch# 421 Dt:24/07/2017] , Billno-BLP005092017100075",1,200000,0,0,200000
 , ,"[TRVch# 433 Dt:24/04/2018] , Billno-BLP005092018100003",1,600000,0,0,600000
 , ,"[TRVch# 67 Dt:11/04/2018] , Billno-BLP005092018100001",1,300000,0,0,300000
 , ,"[TRVch# 90 Dt:11/07/2018] , Billno-BLP005092018100060",1,300000,0,0,300000
 , ,"[TRVch# 92 Dt:07/08/2018] , Billno-BLP005092018100068",1,100000,0,0,100000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
 , ,"[TRVch# 20 Dt:13/11/2017] , Billno-BLP005092017100133",1,30000,0,0,30000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,7775,0,0,7775
 , ,"[TRVch# 19 Dt:13/11/2017] , Billno-BLP005092017100132",1,7491,0,0,7491
 , ,"[TRVch# 6 Dt:08/06/2017] , Billno-BLP005092017100052",1,284,0,0,284
 ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,1,23760,0,0,23760
 , ,"[TRVch# 1 Dt:10/07/2018] , Billno-BLP005091872030001",1,23760,0,0,23760
 ,06-2039-00-000-00-S00N-V-N-25-REFUNDS,Total,4,1575000,0,0,1575000
 , ,"[TRVch# 2 Dt:01/08/2018] , Billno-BLP005091882039002",1,450000,0,0,450000
 , ,"[TRVch# 3 Dt:01/08/2018] , Billno-BLP005091882039003",1,225000,0,0,225000
 , ,"[TRVch# 4 Dt:02/08/2018] , Billno-BLP005091882039004",1,450000,0,0,450000
 , ,"[TRVch# 5 Dt:02/08/2018] , Billno-BLP005091882039005",1,450000,0,0,450000
 ,06-2039-00-001-01-S00N-V-N-01-SALARIES,Total,21,938697,0,86712,851985
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-BLP00509122017-001",1,57777,0,16988,40789
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-BLP00509012018-001",1,58485,0,17058,41427
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-BLP00509022018-001",1,60368,0,6044,54324
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-BLP00509042017-001",1,30229,0,440,29789
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-BLP00509042018-001",1,60368,0,6107,54261
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-BLP00509052017-001",1,30229,0,440,29789
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-BLP00509052018-001",1,60368,0,6107,54261
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-BLP00509062017-001",1,55897,0,467,55430
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-BLP00509072017-001",1,55897,0,467,55430
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-BLP00509072018-001",1,62198,0,6278,55920
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-BLP00509082017-001",1,56837,0,467,56370
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-BLP00509112017-001",1,57777,0,6214,51563
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-BLP00509062018-001",1,62198,0,6278,55920
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-BLP00509102017-001",1,57777,0,5974,51803
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-BLP00509032017-001",1,28779,0,440,28339
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-BLP00509032018-001",1,60368,0,6044,54324
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-BLP00509092017-001",1,57777,0,467,57310
 , ,"[TRVch# 2 Dt:08/03/2018] , Billno-BLP005092017100186",1,4248,0,432,3816
 , ,"[TRVch# 2 Dt:10/11/2017] , Billno-BLP005092017100116",1,2820,0,0,2820
 , ,"[TRVch# 4 Dt:27/03/2018] , Billno-BLP005092017100199",1,15058,0,0,15058
 , ,"[TRVch# 5 Dt:31/03/2018] , Billno-BLP005092017100267",1,3242,0,0,3242
 ,06-2039-00-102-01-S00N-V-N-20-OTHER CHARGES,Total,1,39000,0,0,39000
 , ,"[TRVch# 3 Dt:16/03/2018] , Billno-BLP005092017100193",1,39000,0,0,39000
 ,06-2040-00-101-01-S00N-V-N-01-SALARIES,Total,20,314427,0,26301,288126
 , ,"[TRVch# 1 Dt:01/01/2018] , Billno-BLP00509122017-002",1,19478,0,5493,13985
 , ,"[TRVch# 1 Dt:01/02/2018] , Billno-BLP00509012018-002",1,19713,0,5516,14197
 , ,"[TRVch# 1 Dt:01/03/2018] , Billno-BLP00509022018-002",1,20338,0,1860,18478
 , ,"[TRVch# 1 Dt:01/05/2017] , Billno-BLP00509042017-002",1,9937,0,0,9937
 , ,"[TRVch# 1 Dt:01/05/2018] , Billno-BLP00509042018-002",1,20338,0,1881,18457
 , ,"[TRVch# 1 Dt:01/06/2017] , Billno-BLP00509052017-002",1,9937,0,0,9937
 , ,"[TRVch# 1 Dt:01/06/2018] , Billno-BLP00509052018-002",1,20338,0,1881,18457
 , ,"[TRVch# 1 Dt:01/07/2017] , Billno-BLP00509062017-002",1,18854,0,9,18845
 , ,"[TRVch# 1 Dt:01/08/2017] , Billno-BLP00509072017-002",1,18854,0,9,18845
 , ,"[TRVch# 1 Dt:01/08/2018] , Billno-BLP00509072018-002",1,20948,0,1938,19010
 , ,"[TRVch# 1 Dt:01/09/2017] , Billno-BLP00509082017-002",1,19166,0,9,19157
 , ,"[TRVch# 1 Dt:01/12/2017] , Billno-BLP00509112017-002",1,19478,0,1917,17561
 , ,"[TRVch# 1 Dt:02/07/2018] , Billno-BLP00509062018-002",1,20948,0,1938,19010
 , ,"[TRVch# 1 Dt:02/11/2017] , Billno-BLP00509102017-002",1,19478,0,1837,17641
 , ,"[TRVch# 1 Dt:03/04/2017] , Billno-BLP00509032017-002",1,9462,0,0,9462
 , ,"[TRVch# 1 Dt:03/04/2018] , Billno-BLP00509032018-002",1,20338,0,1860,18478
 , ,"[TRVch# 1 Dt:03/10/2017] , Billno-BLP00509092017-002",1,19478,0,9,19469
 , ,"[TRVch# 2 Dt:10/11/2017] , Billno-BLP005092017100117",1,936,0,0,936
 , ,"[TRVch# 2 Dt:27/03/2018] , Billno-BLP005092017100187",1,1410,0,144,1266
 , ,"[TRVch# 3 Dt:27/03/2018] , Billno-BLP005092017100200",1,4998,0,0,4998
 ,06-2040-00-101-01-S00N-V-N-25-REFUNDS,Total,5,79293690,0,0,79293690
 , ,"[TRVch# 2 Dt:03/08/2017] , Billno-BLP005091782040002",1,78815473,0,0,78815473
 , ,"[TRVch# 2 Dt:14/07/2017] , Billno-BLP005091772040002",1,383702,0,0,383702
 , ,"[TRVch# 2 Dt:15/05/2017] , Billno-BLP005091752040002",1,34805,0,0,34805
 , ,"[TRVch# 2 Dt:22/09/2017] , Billno-BLP005091792040002",1,35800,0,0,35800
 , ,"[TRVch# 2 Dt:29/04/2017] , Billno-BLP005091742040002",1,23910,0,0,23910
